Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LowerTrunk,0.05439128,-0.09411366,0.9925649,0.0547637,-4.256923,-6.242187,-4.809509
,Hips,0.1299382,0.1075732,-0.09554735,0.9810274,15.08995,12.51538,11.12558
,Head,-0.1931075,0.1364658,-0.0310058,-0.9711462,-7.865483,2.189331,-8.156041
57.46582,,,,,,,,
,RightShoulder,-0.1081901,0.05946131,0.6587124,0.7421975,-28.30064,14.22726,-2.310822
,LeftShoulder,-0.09707209,-0.07563534,-0.7425811,0.6583538,-28.7078,19.96492,-2.371491
,Trunk,-0.2421644,-0.007110223,0.9560318,-0.1652548,14.65192,-18.21127,-4.509856
,UpperTrunk,-0.1568787,-0.1258392,0.9788096,-0.03854185,3.818894,-24.48447,-10.82593
,LowerTrunk,0.05439128,-0.09411366,0.9925649,0.0547637,-4.256923,-6.242187,-4.809509
,Hips,0.1299382,0.1075732,-0.09554735,0.9810274,15.08995,12.51538,11.12558
,Head,-0.1933221,0.1386082,-0.03246236,-0.9707526,-7.873896,1.959259,-8.340417
57.51587,,,,,,,,
,RightShoulder,-0.1129333,0.05475686,0.6687335,0.7328322,-28.4493,14.17191,0.4415884
,LeftShoulder,-0.09345742,-0.08159048,-0.7328551,0.6689782,-29.03921,19.89573,0.4604177
,Trunk,-0.2461827,-0.008014377,0.9532307,-0.1751605,14.80379,-18.92545,-5.678435
,UpperTrunk,-0.1628808,-0.1269546,0.9772428,-0.04846567,3.870865,-24.76107,-11.44549
,LowerTrunk,0.05060912,-0.09502168,0.9929291,0.05001351,-4.137555,-6.631325,-5.296967
,Hips,0.1297839,0.1071663,-0.0950267,0.9811429,15.07049,12.46695,11.06403
,Head,-0.1931164,0.1466998,-0.04601669,-0.9690551,-7.737078,1.708801,-11.11586
57.54907,,,,,,,,
,RightShoulder,-0.105249,0.06505372,0.6621337,0.7391006,-28.52821,15.20047,-0.9300551
,LeftShoulder,-0.1034592,-0.07358975,-0.7386133,0.6620659,-29.0771,20.93003,-0.8985915
,Trunk,-0.2431357,-0.006775924,0.9546196,-0.1718742,14.66895,-18.48642,-5.357786
,UpperTrunk,-0.1591779,-0.1258982,0.9781194,-0.04576582,3.703173,-24.33879,-11.0065
,LowerTrunk,0.05075536,-0.09531049,0.9929452,0.04898635,-4.105087,-6.617201,-5.399719
,Hips,0.1297885,0.10719,-0.09489277,0.9811527,15.07087,12.46957,11.04843
,Head,-0.1915956,0.1439234,-0.04399005,-0.969867,-7.680649,1.604797,-10.55173
57.58252,,,,,,,,
,RightShoulder,-0.1094972,0.06073974,0.6671303,0.734342,-28.48092,14.69104,0.2672195
,LeftShoulder,-0.09907784,-0.0782764,-0.7338038,0.6675239,-29.05541,20.377,0.3424149
,Trunk,-0.2442528,-0.00625293,0.9537413,-0.1751548,14.62926,-18.67584,-5.75843
,UpperTrunk,-0.1607762,-0.1255055,0.9777429,-0.04917473,3.642931,-24.42706,-11.15559
,LowerTrunk,0.04988318,-0.09550279,0.993076,0.04680753,-4.07803,-6.713714,-5.629395
,Hips,0.1297357,0.107153,-0.09470659,0.9811816,15.06436,12.46493,11.02655
,Head,-0.1899922,0.1488433,-0.05052185,-0.9691212,-7.554586,1.212646,-11.72687
57.61572,,,,,,,,
,RightShoulder,-0.1090457,0.06218319,0.6687897,0.7327772,-28.53803,15.00351,0.8836298
,LeftShoulder,-0.1002109,-0.07791443,-0.7319061,0.6694779,-29.09501,20.6566,1.009912
,Trunk,-0.2451283,-0.006018948,0.9530215,-0.1778368,14.6074,-18.83331,-6.111444
,UpperTrunk,-0.1620992,-0.1252718,0.9773989,-0.05217651,3.589979,-24.43126,-11.21844
,LowerTrunk,0.04855914,-0.09578946,0.9932293,0.0442946,-4.023566,-6.856316,-5.878723
,Hips,0.129541,0.107068,-0.0943602,0.98125,15.04098,12.45426,10.98572
,Head,-0.1892233,0.1530708,-0.05488503,-0.9683757,-7.505477,0.8684998,-12.59926
57.64917,,,,,,,,
,RightShoulder,-0.1074927,0.06393623,0.6681709,0.7334203,-28.53209,15.28268,0.8061171
,LeftShoulder,-0.1019491,-0.07634363,-0.7323595,0.6689003,-29.08794,20.93639,0.9506788
,Trunk,-0.2451869,-0.005782655,0.9530416,-0.1776563,14.58559,-18.84241,-6.136806
,UpperTrunk,-0.1621789,-0.1250826,0.9773982,-0.05239341,3.520535,-24.3483,-11.09597
,LowerTrunk,0.04776198,-0.09621143,0.9932834,0.04301304,-3.973143,-6.940028,-5.981689
,Hips,0.1295229,0.1070008,-0.093977,0.9812965,15.03819,12.44592,10.94086
,Head,-0.1878711,0.1571156,-0.05603844,-0.9679252,-7.383098,0.4024963,-12.76373
57.69897,,,,,,,,
,RightShoulder,-0.1090368,0.06331425,0.6747485,0.7271978,-28.61225,15.32083,2.458382
,LeftShoulder,-0.1016175,-0.07866795,-0.7267866,0.6747343,-29.25501,20.93304,2.489204
,Trunk,-0.2463882,-0.005442504,0.9518948,-0.1820977,14.59501,-19.05658,-6.743294
,UpperTrunk,-0.1639578,-0.125089,0.9768105,-0.05754817,3.481165,-24.40567,-11.32676
,LowerTrunk,0.04640711,-0.09665361,0.9934404,0.03975722,-3.912739,-7.103703,-6.262756
,Hips,0.1294325,0.1070692,-0.09316704,0.9813782,15.02658,12.45279,10.84622
,Head,-0.1869202,0.1617525,-0.06236893,-0.9669577,-7.28651,0.06356812,-14.12424
57.74902,,,,,,,,
,RightShoulder,-0.1109169,0.0617176,0.6825328,0.7197481,-28.63214,15.68918,4.734799
,LeftShoulder,-0.1016715,-0.08163346,-0.7198346,0.6817896,-29.49713,21.34618,4.665341
,Trunk,-0.2511721,-0.005336697,0.9489514,-0.1907236,14.59539,-19.70789,-7.775083
,UpperTrunk,-0.1694178,-0.1249051,0.9753478,-0.06627947,3.426567,-24.6088,-11.75689
,LowerTrunk,0.04252756,-0.09716599,0.9937589,0.03454494,-3.806149,-7.621789,-6.804993
,Hips,0.1289881,0.1076795,-0.09265736,0.9814182,14.97498,12.5227,10.7868
,Head,-0.1861962,0.1743243,-0.07475695,-0.9640297,-7.268024,-0.7920532,-16.64349
57.78223,,,,,,,,
,RightShoulder,-0.1044149,0.06738471,0.679545,0.7230319,-28.50896,16.63672,4.159654
,LeftShoulder,-0.1079005,-0.07526049,-0.722962,0.6782472,-29.43684,22.33029,4.055589
,Trunk,-0.2511049,-0.004821593,0.949188,-0.1896451,14.54234,-19.66125,-7.711321
,UpperTrunk,-0.1690363,-0.1244664,0.9755061,-0.06574494,3.295882,-24.30264,-11.45391
,LowerTrunk,0.04027689,-0.09785515,0.9938549,0.03247112,-3.727808,-7.894149,-6.985901
,Hips,0.1289865,0.1077946,-0.09215659,0.9814529,14.97427,12.53554,10.72849
,Head,-0.1854405,0.176907,-0.07503986,-0.9636829,-7.242108,-1.143127,-16.61634
57.81567,,,,,,,,
,RightShoulder,-0.1074695,0.06385525,0.6905176,0.7124311,-28.50808,16.47537,7.010081
,LeftShoulder,-0.1062393,-0.07967754,-0.7129322,0.6885437,-29.69659,22.20821,6.805614
,Trunk,-0.2535803,-0.00407795,0.9469227,-0.1975295,14.58337,-20.03653,-8.799663
,UpperTrunk,-0.1721117,-0.1246641,0.9742776,-0.07496369,3.265764,-24.29395,-11.88169
,LowerTrunk,0.03695044,-0.09850159,0.994091,0.0267432,-3.664242,-8.347062,-7.460083
,Hips,0.129062,0.1084003,-0.09055325,0.9815256,14.98184,12.60448,10.54211
,Head,-0.1848023,0.1847285,-0.08577934,-0.9614393,-7.177356,-1.715698,-18.99649
57.84888,,,,,,,,
,RightShoulder,-0.1052751,0.06530832,0.6933337,0.7098875,-28.38825,17.0697,8.125725
,LeftShoulder,-0.1103262,-0.07836366,-0.7094691,0.6916218,-29.866,22.94635,8.017601
,Trunk,-0.2560418,-0.002750923,0.9453594,-0.2018185,14.52588,-20.33258,-9.477348
,UpperTrunk,-0.1745621,-0.1240632,0.9734603,-0.08069456,3.154369,-24.16383,-11.95354
,LowerTrunk,0.0332558,-0.09899466,0.9942998,0.02148911,-3.622298,-8.846038,-7.872833
,Hips,0.1291751,0.1090389,-0.08889174,0.9815918,14.99381,12.67729,10.34903
,Head,-0.1842322,0.1907754,-0.09233934,-0.9597588,-7.206401,-2.152191,-20.46848
57.88232,,,,,,,,
,RightShoulder,-0.1012651,0.06808533,0.6924238,0.711097,-28.18072,17.60852,7.923137
,LeftShoulder,-0.113879,-0.07475774,-0.7107769,0.6901007,-29.75863,23.51634,7.756145
,Trunk,-0.2564028,-0.00142774,0.9454904,-0.2007572,14.42047,-20.31696,-9.44752
,UpperTrunk,-0.1744523,-0.1231726,0.973613,-0.08045205,3.013612,-23.8801,-11.71562
,LowerTrunk,0.03092953,-0.09931247,0.9943806,0.01968428,-3.619875,-9.144968,-7.984619
,Hips,0.1294629,0.109307,-0.08806047,0.981599,15.02673,12.70811,10.25272
,Head,-0.1822083,0.1977061,-0.09210771,-0.9587641,-7.100445,-2.986267,-20.42256
57.91553,,,,,,,,
,RightShoulder,-0.1073579,0.05686834,0.7131249,0.6904295,-28.10007,17.3642,13.65936
,LeftShoulder,-0.10666,-0.08387989,-0.6917021,0.7093207,-30.24226,23.34767,13.24727
,Trunk,-0.264229,-0.0009622444,0.939593,-0.217594,14.75275,-21.48468,-11.80638
,UpperTrunk,-0.1839713,-0.1255371,0.9697123,-0.1002646,3.145997,-24.1797,-12.61845
,LowerTrunk,0.02339527,-0.1010848,0.9945777,0.007048279,-3.544426,-10.15964,-8.946472
,Hips,0.1305589,0.1105876,-0.08380207,0.9816833,15.15118,12.85466,9.758545
,Head,-0.1836538,0.2115736,-0.1127848,-0.9533033,-7.056117,-3.541809,-25.30092
57.94873,,,,,,,,
,RightShoulder,-0.09586094,0.07324465,0.6982543,0.7056108,-27.94786,19.28275,10.23303
,LeftShoulder,-0.1236378,-0.07161584,-0.7062739,0.6933701,-30.09395,25.3859,9.776765
,Trunk,-0.2638601,0.003531652,0.9420331,-0.2072177,14.21068,-21.12863,-10.83344
,UpperTrunk,-0.181204,-0.1211113,0.9716015,-0.09212941,2.709813,-23.46307,-11.58887
,LowerTrunk,0.02026748,-0.1001729,0.994742,0.006557941,-3.672452,-10.577,-8.787445
,Hips,0.1307616,0.1110885,-0.08194768,0.9817563,15.17332,12.91144,9.542877
,Head,-0.1787502,0.2137874,-0.1077834,-0.9543197,-7.007194,-4.125305,-23.7211
57.98218,,,,,,,,
,RightShoulder,-0.09951761,0.06097052,0.7183298,0.6858432,-27.61135,18.65057,15.06564
,LeftShoulder,-0.1144004,-0.07769445,-0.6875673,0.7128304,-30.19213,24.79845,14.48165
,Trunk,-0.2681436,0.003039996,0.9384925,-0.2175353,14.57089,-21.79565,-12.41479
,UpperTrunk,-0.1865413,-0.1238679,0.968893,-0.105382,2.938231,-23.55908,-12.30435
,LowerTrunk,0.01530895,-0.1013279,0.9947348,-0.0009586811,-3.625517,-11.25169,-9.204616
,Hips,0.1315163,0.1120007,-0.07808667,0.9818664,15.25817,13.01512,9.094177
,Head,-0.1804212,0.2244928,-0.1226609,-0.9497397,-6.941628,-4.80249,-27.13306
58.01538,,,,,,,,
,RightShoulder,-0.09639644,0.06562636,0.718417,0.6857681,-27.68467,19.6745,15.72616
,LeftShoulder,-0.1208759,-0.07603685,-0.6877025,0.7118095,-30.5387,25.85538,15.03563
,Trunk,-0.2723919,0.005610438,0.9369239,-0.2189634,14.5207,-22.1853,-13.06213
,UpperTrunk,-0.1897347,-0.12329,0.9677425,-0.1107919,2.776624,-23.42559,-12.22545
,LowerTrunk,0.01076626,-0.1022984,0.994669,-0.007262677,-3.60366,-11.94131,-9.392076
,Hips,0.1323089,0.1134558,-0.0734489,0.9819508,15.34773,13.1816,8.555389
,Head,-0.1798881,0.2308395,-0.1304766,-0.9472746,-6.984259,-5.205444,-28.74715
58.08203,,,,,,,,
,RightShoulder,-0.09229913,0.06994501,0.7168328,0.6875604,-27.44757,20.29565,15.25204
,LeftShoulder,-0.1259532,-0.0724979,-0.6893778,0.7096744,-30.41446,26.49575,14.5259
,Trunk,-0.2733065,0.008446834,0.9375948,-0.2148215,14.2677,-22.1196,-12.86382
,UpperTrunk,-0.1892647,-0.1211873,0.9682857,-0.1091567,2.556612,-23.03691,-11.92072
,LowerTrunk,0.007962894,-0.1020141,0.9947174,-0.008186787,-3.672313,-12.34235,-9.207228
,Hips,0.1326284,0.1141408,-0.07094386,0.9820125,15.3834,13.25966,8.26413
,Head,-0.1779028,0.2353756,-0.1306564,-0.9465083,-7.02219,-5.810242,-28.58275
58.11523,,,,,,,,
,RightShoulder,-0.09735972,0.05872923,0.7405062,0.6623613,-27.47338,19.84186,21.95632
,LeftShoulder,-0.1177843,-0.08083614,-0.6654792,0.7326183,-30.94702,26.0242,21.07812
,Trunk,-0.2786726,0.009377822,0.93213,-0.2310572,14.77575,-22.99683,-15.57957
,UpperTrunk,-0.196025,-0.1249464,0.9636309,-0.131826,2.778205,-23.2084,-13.00878
,LowerTrunk,0.00183573,-0.104481,0.9942749,-0.02230975,-3.547801,-13.25143,-9.924893
,Hips,0.1340598,0.1159228,-0.06311741,0.9821435,15.54535,13.463,7.354095
,Head,-0.1819566,0.2446877,-0.1548859,-0.9396967,-7.141757,-6.193481,-34.29887
58.14868,,,,,,,,
,RightShoulder,-0.09020949,0.07074364,0.72958,0.6742187,-27.28547,21.36295,19.74596
,LeftShoulder,-0.1315659,-0.0739117,-0.6767588,0.7205727,-30.93492,27.67728,18.82073
,Trunk,-0.2813607,0.01621873,0.933278,-0.222633,14.20408,-22.95206,-15.22908
,UpperTrunk,-0.1958422,-0.1201897,0.9646602,-0.1289623,2.222095,-22.69406,-12.22045
,LowerTrunk,-0.002238411,-0.1043363,0.9941968,-0.02610886,-3.68589,-13.90131,-9.699728
,Hips,0.1351319,0.117492,-0.05741453,0.9821602,15.66788,13.64332,6.691101
,Head,-0.177109,0.248046,-0.1547787,-0.9397602,-7.141688,-6.619537,-33.9344
58.18188,,,,,,,,
,RightShoulder,-0.08723577,0.06873818,0.7340399,0.6699628,-26.73562,21.3064,20.38163
,LeftShoulder,-0.1303683,-0.071961,-0.6723977,0.7250566,-30.53399,27.60271,19.4711
,Trunk,-0.2816021,0.01858897,0.9339556,-0.2192754,14.0574,-22.81628,-15.15533
,UpperTrunk,-0.1947425,-0.1189911,0.9651076,-0.12839,2.156158,-22.31384,-12.14798
,LowerTrunk,-0.004359506,-0.103635,0.9942634,-0.0260995,-3.822717,-14.24735,-9.369561
,Hips,0.1356201,0.1183739,-0.05458564,0.9821482,15.72396,13.74491,6.362213
,Head,-0.1763231,0.2469329,-0.1548703,-0.9401858,-7.186422,-6.615631,-33.86321
58.21533,,,,,,,,
,RightShoulder,-0.08855552,0.06300449,0.7466498,0.6562794,-26.78433,20.9072,24.02738
,LeftShoulder,-0.1263742,-0.07550379,-0.6590455,0.7375551,-30.90308,27.16606,23.09076
,Trunk,-0.2826516,0.01906104,0.9317315,-0.2272029,14.45279,-22.99429,-16.65597
,UpperTrunk,-0.195824,-0.1220743,0.962751,-0.1409305,2.392683,-22.26434,-12.7598
,LowerTrunk,-0.006331094,-0.1049879,0.9938786,-0.03380543,-3.794364,-14.67325,-9.631465
,Hips,0.1367491,0.1200896,-0.04919332,0.9820683,15.85447,13.9433,5.735291
,Head,-0.1795375,0.2478964,-0.1693311,-0.9368248,-7.244994,-6.648773,-37.14716
58.26514,,,,,,,,
,RightShoulder,-0.09110304,0.06081541,0.7533089,0.6484806,-27.03479,21.03653,26.95788
,LeftShoulder,-0.127505,-0.08082017,-0.6515725,0.7434137,-31.65183,27.34553,25.9376
,Trunk,-0.2880183,0.02280725,0.9283642,-0.2338061,14.66437,-23.51242,-18.4043
,UpperTrunk,-0.1996929,-0.1234676,0.9595386,-0.1554483,2.369826,-22.31488,-12.95955
,LowerTrunk,-0.01037871,-0.1069592,0.9930871,-0.04722148,-3.755288,-15.52331,-10.10103
,Hips,0.1384248,0.1233898,-0.03991792,0.9818451,16.04983,14.32577,4.656281
,Head,-0.1815926,0.251088,-0.1858074,-0.9324454,-7.376316,-6.62973,-40.94361
58.29858,,,,,,,,
,RightShoulder,-0.08462716,0.07337654,0.729633,0.6746032,-26.41468,22.33142,20.38065
,LeftShoulder,-0.1396281,-0.07201808,-0.6767566,0.7192479,-30.81678,28.79501,19.37876
,Trunk,-0.2904731,0.0294762,0.9325885,-0.2122151,13.57496,-23.24969,-15.89221
,UpperTrunk,-0.1983268,-0.1147424,0.9640504,-0.1345639,1.64518,-21.73434,-11.49288
,LowerTrunk,-0.01314239,-0.1038343,0.9937748,-0.03817123,-4.120052,-15.84112,-9.055618
,Hips,0.1384248,0.1233898,-0.03991792,0.9818451,16.04983,14.32577,4.656281
,Head,-0.1720647,0.2508973,-0.1658656,-0.9380473,-7.21331,-6.698822,-35.94702
58.33179,,,,,,,,
,RightShoulder,-0.08324964,0.05962623,0.7599393,0.6418774,-26.27306,21.20895,27.6844
,LeftShoulder,-0.127745,-0.07477622,-0.6444907,0.7501476,-31.15887,27.48994,26.72069
,Trunk,-0.2875412,0.02456787,0.9300362,-0.2274844,14.63397,-23.14026,-18.05603
,UpperTrunk,-0.1966673,-0.123349,0.9606305,-0.1526305,2.479418,-21.62744,-12.85531
,LowerTrunk,-0.01311382,-0.1057528,0.9932821,-0.04511094,-3.983638,-16.04037,-9.433477
,Hips,0.1391709,0.125123,-0.036277,0.9816617,16.13819,14.52756,4.232758
,Head,-0.1818752,0.2481339,-0.1833528,-0.9336662,-7.412024,-6.625885,-40.27669
58.36523,,,,,,,,
,RightShoulder,-0.08726045,0.06569494,0.7434518,0.6598098,-26.63758,21.55392,24.24674
,LeftShoulder,-0.1341818,-0.07766154,-0.6622753,0.7330453,-31.46226,27.95405,23.23127
,Trunk,-0.2910062,0.028286,0.9304721,-0.2207647,14.1963,-23.31512,-17.42443
,UpperTrunk,-0.1983866,-0.1197369,0.9615581,-0.1473489,2.111004,-21.63885,-12.27831
,LowerTrunk,-0.014532,-0.1051526,0.9933474,-0.04463962,-4.095095,-16.28601,-9.197542
,Hips,0.1395278,0.1258277,-0.03471836,0.9815773,16.18039,14.60974,4.051422
,Head,-0.1780585,0.2496796,-0.1787271,-0.934886,-7.37052,-6.59082,-39.07032
58.39844,,,,,,,,
,RightShoulder,-0.08422118,0.06010963,0.7570912,0.6450634,-26.38641,21.20486,27.70846
,LeftShoulder,-0.1310406,-0.07817468,-0.6474612,0.7466665,-31.70175,27.51842,26.7126
,Trunk,-0.289884,0.02779203,0.9292315,-0.2274284,14.63242,-23.17557,-18.57225
,UpperTrunk,-0.1968289,-0.1232438,0.9599141,-0.1569533,2.417077,-21.54984,-12.7029
,LowerTrunk,-0.01408791,-0.1062487,0.9929359,-0.05090246,-4.076797,-16.4608,-9.519529
,Hips,0.1404662,0.1277554,-0.03126913,0.9813104,16.29214,14.83507,3.650177
,Head,-0.182148,0.2472395,-0.1880405,-0.9329178,-7.463099,-6.510742,-41.36413
58.44849,,,,,,,,
,RightShoulder,-0.08686098,0.06359132,0.7435209,0.6599911,-26.31717,21.4686,24.33104
,LeftShoulder,-0.1343402,-0.0793743,-0.662329,0.7327844,-31.49878,27.88073,23.30099
,Trunk,-0.2934294,0.03124663,0.930141,-0.2185419,14.08008,-23.36859,-17.51906
,UpperTrunk,-0.1988355,-0.1187354,0.961467,-0.1481477,2.047765,-21.54703,-12.03502
,LowerTrunk,-0.01579018,-0.1046772,0.9932424,-0.04757023,-4.259821,-16.65663,-9.13422
,Hips,0.1404662,0.1277554,-0.03126913,0.9813104,16.29214,14.83507,3.650177
,Head,-0.1774334,0.2495616,-0.1796985,-0.9348502,-7.413594,-6.524933,-39.28062
58.48169,,,,,,,,
,RightShoulder,-0.08280569,0.05814273,0.7597098,0.6423422,-26.15097,21.06772,28.28517
,LeftShoulder,-0.1306809,-0.07846997,-0.644152,0.7495551,-31.73898,27.37397,27.36443
,Trunk,-0.2905536,0.02901694,0.9289359,-0.2276282,14.66974,-23.08362,-18.71476
,UpperTrunk,-0.1960116,-0.1235524,0.9598424,-0.1581674,2.494852,-21.41083,-12.66919
,LowerTrunk,-0.01449504,-0.1058891,0.9928889,-0.05243099,-4.216078,-16.71477,-9.545717
,Hips,0.1412856,0.129517,-0.02997357,0.9810022,16.39096,15.04198,3.500153
,Head,-0.1829415,0.2463025,-0.1900928,-0.9325942,-7.527159,-6.504944,-41.75656
58.51514,,,,,,,,
,RightShoulder,-0.08787201,0.05901478,0.7510761,0.6516751,-26.26223,20.97879,26.56773
,LeftShoulder,-0.1322558,-0.08377266,-0.6535419,0.7405225,-31.92403,27.31945,25.60137
,Trunk,-0.293601,0.03221721,0.9283192,-0.2257962,14.30663,-23.33615,-18.46102
,UpperTrunk,-0.1982726,-0.1204962,0.9601164,-0.1560297,2.24545,-21.51889,-12.34786
,LowerTrunk,-0.01574805,-0.1048986,0.9929436,-0.05302128,-4.385329,-16.92441,-9.637882
,Hips,0.1417499,0.1300653,-0.03017971,0.9808563,16.44651,15.10715,3.524719
,Head,-0.1794433,0.2489295,-0.1884041,-0.9329193,-7.468653,-6.544006,-41.29579
58.54834,,,,,,,,
,RightShoulder,-0.08414666,0.05766701,0.7559187,0.646669,-25.98767,21.10251,27.62069
,LeftShoulder,-0.1316223,-0.08139507,-0.6484302,0.7453782,-31.81958,27.39319,26.67042
,Trunk,-0.2927897,0.03154348,0.9279882,-0.2282918,14.44083,-23.26599,-18.71285
,UpperTrunk,-0.1975892,-0.121595,0.9597734,-0.1581396,2.404769,-21.42285,-12.41098
,LowerTrunk,-0.01597127,-0.1046713,0.9928753,-0.05465743,-4.43119,-16.98978,-9.866867
,Hips,0.1419196,0.1303988,-0.03052235,0.9807769,16.46725,15.14664,3.565002
,Head,-0.1798849,0.2486516,-0.1909882,-0.9323826,-7.399031,-6.598694,-41.86538
58.58154,,,,,,,,
,RightShoulder,-0.08498171,0.05692169,0.7554436,0.6471809,-26.05599,21.02499,27.60114
,LeftShoulder,-0.131188,-0.08279602,-0.6490892,0.7447268,-31.95852,27.29396,26.62398
,Trunk,-0.293274,0.03128498,0.9275696,-0.2294044,14.50219,-23.31747,-18.77367
,UpperTrunk,-0.1979923,-0.1220885,0.9595476,-0.1586255,2.440231,-21.42834,-12.33763
,LowerTrunk,-0.01636825,-0.1048883,0.9927814,-0.05581829,-4.434874,-17.0751,-10.05582
,Hips,0.1421645,0.1307289,-0.03098854,0.9806829,16.49683,15.18597,3.619781
,Head,-0.1800825,0.2489528,-0.1916457,-0.9321293,-7.366877,-6.589539,-42.00988
58.63159,,,,,,,,
,RightShoulder,-0.08526026,0.05765013,0.7554843,0.647032,-26.1183,21.04813,27.6452
,LeftShoulder,-0.1319651,-0.08334113,-0.6489881,0.7446166,-32.04729,27.30019,26.65241
,Trunk,-0.293148,0.03146519,0.9275127,-0.2297704,14.48216,-23.30405,-18.80166
,UpperTrunk,-0.1978761,-0.1219188,0.959553,-0.1588673,2.42077,-21.36963,-12.26273
,LowerTrunk,-0.01675974,-0.1048774,0.9927255,-0.05670941,-4.436045,-17.12535,-10.17864
,Hips,0.1421682,0.1307705,-0.03115904,0.9806714,16.49744,15.19094,3.639709
,Head,-0.1792986,0.2481341,-0.1927479,-0.9322712,-7.290751,-6.504669,-42.16439
58.66479,,,,,,,,
,RightShoulder,-0.08527242,0.05713195,0.7561579,0.6462892,-26.18152,20.93942,27.82512
,LeftShoulder,-0.1315077,-0.08339848,-0.6482371,0.7453448,-32.11903,27.19269,26.83804
,Trunk,-0.2924171,0.03093642,0.9275371,-0.2306734,14.58576,-23.23877,-18.86611
,UpperTrunk,-0.1972897,-0.1227901,0.9594728,-0.1594085,2.444092,-21.30109,-12.23101
,LowerTrunk,-0.0167861,-0.1055678,0.9926041,-0.05753827,-4.391418,-17.13623,-10.30997
,Hips,0.1424708,0.1308286,-0.0314582,0.9806101,16.53309,15.19854,3.674866
,Head,-0.1794302,0.245893,-0.1928566,-0.932817,-7.1903,-6.29599,-42.22836
58.69824,,,,,,,,
,RightShoulder,-0.08522262,0.05816511,0.7558259,0.6465918,-26.36829,20.73907,27.79798
,LeftShoulder,-0.1323971,-0.08369491,-0.6482653,0.7451296,-32.32359,26.9532,26.8434
,Trunk,-0.2905464,0.03052076,0.9282097,-0.2303867,14.69276,-22.95004,-18.89032
,UpperTrunk,-0.1948393,-0.1237439,0.9598072,-0.1596724,2.46817,-21.18173,-12.14443
,LowerTrunk,-0.01531681,-0.1062826,0.9924957,-0.05849487,-4.33053,-17.0337,-10.36962
,Hips,0.1426505,0.1313991,-0.0310173,0.9805218,16.55512,15.26539,3.623718
,Head,-0.1807302,0.2413886,-0.1919262,-0.9339339,-7.211678,-6.033508,-42.11588
58.73145,,,,,,,,
,RightShoulder,-0.08858874,0.0566758,0.7538718,0.6485498,-26.41096,20.46063,27.3474
,LeftShoulder,-0.1307877,-0.08702978,-0.6504394,0.7431343,-32.35084,26.66469,26.36836
,Trunk,-0.2920816,0.03138716,0.9280173,-0.2291008,14.58372,-23.06815,-18.75755
,UpperTrunk,-0.1958881,-0.1228272,0.9598984,-0.1585448,2.373884,-21.30652,-12.03684
,LowerTrunk,-0.01525928,-0.1061562,0.9925228,-0.05827761,-4.349771,-17.06181,-10.31422
,Hips,0.1426843,0.1316972,-0.03075725,0.9804851,16.5596,15.30018,3.593506
,Head,-0.1799963,0.241521,-0.1903424,-0.9343655,-7.224071,-5.917786,-41.78623
58.76489,,,,,,,,
,RightShoulder,-0.0872943,0.05679993,0.7545973,0.6478707,-26.35545,20.5318,27.4328
,LeftShoulder,-0.1307845,-0.0859511,-0.6496572,0.7439443,-32.30314,26.70819,26.47011
,Trunk,-0.291952,0.03116043,0.9281788,-0.2286419,14.62321,-23.02338,-18.72913
,UpperTrunk,-0.1955118,-0.1231725,0.9599693,-0.158312,2.411184,-21.2861,-12.02707
,LowerTrunk,-0.0150485,-0.1061765,0.9925333,-0.05811605,-4.352265,-17.06001,-10.26498
,Hips,0.1427219,0.1318905,-0.03049472,0.9804618,16.56429,15.32273,3.562927
,Head,-0.1805757,0.2399969,-0.1887856,-0.9349619,-7.239474,-5.769653,-41.56024
58.8147,,,,,,,,
,RightShoulder,-0.08603382,0.05731612,0.7530243,0.649821,-26.40502,20.45959,26.94193
,LeftShoulder,-0.1307884,-0.08501066,-0.6516368,0.7423186,-32.33641,26.56687,25.97074
,Trunk,-0.2910047,0.03054521,0.9290273,-0.2264764,14.73607,-22.80542,-18.52679
,UpperTrunk,-0.1937126,-0.1241989,0.9604737,-0.1566536,2.472751,-21.23331,-11.88788
,LowerTrunk,-0.01361769,-0.1066264,0.9925378,-0.05756751,-4.335199,-16.96074,-10.13622
,Hips,0.1430065,0.1324511,-0.02992976,0.9803622,16.59852,15.38863,3.497314
,Head,-0.181751,0.2369003,-0.1856872,-0.9361436,-7.238351,-5.596832,-40.96516
58.84814,,,,,,,,
,RightShoulder,-0.08892038,0.05638245,0.7521546,0.6505209,-26.54147,20.16006,26.66429
,LeftShoulder,-0.1297716,-0.08766802,-0.6525887,0.7413512,-32.44546,26.27786,25.66258
,Trunk,-0.2916904,0.03073789,0.9291212,-0.2251795,14.71325,-22.81812,-18.37566
