Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,-0.026504,-0.1756184,0.9840904,-0.004645199,1.617006,-5.800404,-5.083718
,LowerTrunk,0.02336021,-0.1616056,0.9858037,0.03910112,-9.776426,-0.9081376,0.02911377
,Hips,0.2449808,0.03062487,-0.03816038,0.9682925,28.39613,3.623061,4.513702
,Head,-0.2555614,-0.06319316,0.02486789,-0.9644048,-9.447092,10.58344,2.41326
57.68237,,,,,,,,
,RightShoulder,-0.177288,0.06393264,0.6678911,0.7200021,-39.33015,-6.308441,-3.76986
,LeftShoulder,-0.08293751,-0.1508194,-0.7464482,0.6427985,-38.71317,-2.564423,-8.00335
,Trunk,-0.04796344,0.07268412,0.9947902,-0.05300014,19.61063,-3.029846,-0.5300975
,UpperTrunk,-0.02605122,-0.1702413,0.9850473,-0.004556835,1.66395,-5.638784,-5.009193
,LowerTrunk,0.02247008,-0.1558193,0.9867756,0.03859022,-10.10975,-1.018437,0.03314209
,Hips,0.2421139,0.03068481,-0.03761575,0.9690326,28.05643,3.627375,4.445953
,Head,-0.2488146,-0.06268223,0.02631769,-0.9661623,-9.272387,10.45386,2.590539
57.71582,,,,,,,,
,RightShoulder,-0.1701012,0.05785466,0.6682916,0.7218758,-38.41161,-6.220154,-3.978175
,LeftShoulder,-0.07658048,-0.1438086,-0.7479114,0.6434928,-37.78796,-2.519806,-8.147212
,Trunk,-0.04802589,0.06949764,0.9950716,-0.05192415,19.78686,-3.012116,-0.4360399
,UpperTrunk,-0.02589187,-0.1717573,0.9847918,-0.003747314,2.024414,-5.546783,-4.924108
,LowerTrunk,0.02183595,-0.1542342,0.9870355,0.03867769,-10.10481,-1.094166,0.07446289
,Hips,0.2405159,0.03071004,-0.03735736,0.9694397,27.86725,3.628834,4.413605
,Head,-0.2482779,-0.06219696,0.02713582,-0.9663092,-9.032261,10.3777,2.781062
57.74902,,,,,,,,
,RightShoulder,-0.1717527,0.05966786,0.6691214,0.7205674,-38.29144,-6.242523,-3.768075
,LeftShoulder,-0.07796394,-0.1459113,-0.7465745,0.6444053,-37.66885,-2.613037,-7.92994
,Trunk,-0.04792196,0.07156777,0.9949312,-0.05189881,19.38229,-2.979675,-0.4716101
,UpperTrunk,-0.02562863,-0.1682803,0.9853976,-0.0040555,1.920561,-5.445939,-4.944327
,LowerTrunk,0.02125547,-0.151646,0.9874537,0.03856182,-10.23638,-1.165624,0.07843018
,Hips,0.2390858,0.03074726,-0.03720754,0.9697981,27.69811,3.631887,4.394287
,Head,-0.2431236,-0.06186356,0.02727243,-0.9676363,-8.825533,10.29586,2.757241
57.78223,,,,,,,,
,RightShoulder,-0.172663,0.05999565,0.6691406,0.7203046,-37.35307,-6.197235,-3.700311
,LeftShoulder,-0.07684317,-0.1465957,-0.746262,0.6447464,-36.59251,-2.666656,-7.830926
,Trunk,-0.04899548,0.07763869,0.9944195,-0.05197745,18.34134,-3.07431,-0.5168829
,UpperTrunk,-0.02648231,-0.1593184,0.9868619,-0.004451424,1.645351,-5.334032,-4.954078
,LowerTrunk,0.01949535,-0.1450509,0.9884905,0.03829533,-10.66171,-1.357286,0.06988525
,Hips,0.2362063,0.03064382,-0.03700602,0.9705143,27.3577,3.617007,4.36731
,Head,-0.2330686,-0.0601745,0.02793127,-0.9701948,-8.674904,10.17254,2.781213
57.81567,,,,,,,,
,RightShoulder,-0.1642153,0.05411526,0.6702219,0.7217393,-35.86835,-5.99939,-3.744597
,LeftShoulder,-0.07074609,-0.1386974,-0.7470171,0.6463152,-35.13706,-2.538177,-7.773283
,Trunk,-0.04847171,0.07679912,0.9945331,-0.05154173,18.03974,-3.045471,-0.494081
,UpperTrunk,-0.02624491,-0.1567216,0.9872849,-0.004256874,1.905394,-5.138405,-4.899415
,LowerTrunk,0.01806951,-0.1402094,0.9892255,0.03804821,-10.82493,-1.4638,0.03768921
,Hips,0.2328337,0.03015857,-0.03704068,0.9713428,26.95928,3.556734,4.367645
,Head,-0.2297975,-0.06004048,0.02823305,-0.9709744,-8.590315,10.12226,2.836973
57.84888,,,,,,,,
,RightShoulder,-0.1623931,0.05180365,0.6713104,0.7213093,-35.13829,-6.003632,-3.587957
,LeftShoulder,-0.06809778,-0.1377344,-0.7465288,0.6473691,-34.45015,-2.642609,-7.613989
,Trunk,-0.04809067,0.07645709,0.9945564,-0.05195326,17.6501,-3.076996,-0.5239201
,UpperTrunk,-0.02653083,-0.1533623,0.9878035,-0.004516333,1.9909,-5.051007,-4.877466
,LowerTrunk,0.01705303,-0.1361111,0.9898321,0.03762376,-10.87295,-1.493838,-0.05532837
,Hips,0.2292132,0.02943071,-0.03742406,0.9722112,26.53215,3.467849,4.408875
,Head,-0.2253373,-0.05987264,0.02756965,-0.9720485,-8.4531,10.12628,2.725317
57.88232,,,,,,,,
,RightShoulder,-0.1596401,0.04771346,0.6720009,0.7215629,-34.39546,-5.953339,-3.504179
,LeftShoulder,-0.06384698,-0.1358975,-0.7465053,0.648217,-33.76952,-2.683624,-7.492826
,Trunk,-0.0489663,0.07479447,0.9946043,-0.05263426,17.46907,-3.230438,-0.5690331
,UpperTrunk,-0.02786021,-0.1517959,0.988007,-0.004906237,2.07528,-5.034403,-4.840243
,LowerTrunk,0.01558948,-0.1338249,0.9901941,0.03692505,-10.77147,-1.61362,-0.1558228
,Hips,0.2261005,0.02902576,-0.0376066,0.972945,26.16526,3.417584,4.427032
,Head,-0.2235411,-0.05877309,0.0272941,-0.9725381,-8.420492,10.1471,2.646116
57.91553,,,,,,,,
,RightShoulder,-0.1549084,0.04678335,0.672492,0.7221975,-34.07359,-5.758453,-3.568902
,LeftShoulder,-0.06285261,-0.1317249,-0.7469351,0.6486802,-33.49024,-2.54248,-7.541162
,Trunk,-0.0479937,0.07222539,0.9948752,-0.0519953,17.61603,-3.107513,-0.5128541
,UpperTrunk,-0.02679496,-0.1530676,0.9878426,-0.004421115,2.178343,-4.9251,-4.73844
,LowerTrunk,0.01570661,-0.1342059,0.9901555,0.03652862,-10.57586,-1.599538,-0.2091064
,Hips,0.2248115,0.02903068,-0.03768319,0.9732404,26.01356,3.417125,4.434692
,Head,-0.2241538,-0.06019505,0.02791628,-0.9722924,-8.348427,10.19288,2.776361
57.98218,,,,,,,,
,RightShoulder,-0.1652634,0.04910486,0.6721449,0.720068,-33.82753,-5.936615,-3.346392
,LeftShoulder,-0.06372257,-0.144295,-0.7450647,0.6480719,-33.3055,-3.017639,-7.368884
,Trunk,-0.05160964,0.08037056,0.9939992,-0.05331674,16.32051,-3.60202,-0.5960212
,UpperTrunk,-0.03111004,-0.1418718,0.9893826,-0.005146086,1.59957,-4.932447,-4.742658
,LowerTrunk,0.01150684,-0.1280204,0.9910556,0.03587821,-10.95298,-1.976781,-0.3002014
,Hips,0.2219308,0.02811605,-0.03781316,0.9739232,25.67393,3.307209,4.446838
,Head,-0.2104871,-0.05546532,0.02791506,-0.9756225,-8.028992,10.10968,2.681842
58.01538,,,,,,,,
,RightShoulder,-0.1441687,0.04176618,0.6746919,0.7226769,-32.55468,-5.322021,-3.447052
,LeftShoulder,-0.05711303,-0.1229137,-0.7471053,0.6507411,-32.07342,-2.329407,-7.400939
,Trunk,-0.04684479,0.07118936,0.9950275,-0.05155531,17.39602,-3.060395,-0.4860234
,UpperTrunk,-0.0263968,-0.1511724,0.988146,-0.004191101,2.335252,-4.495576,-4.616211
,LowerTrunk,0.01240807,-0.1309582,0.9906664,0.03572163,-10.61316,-1.872027,-0.3166504
,Hips,0.2219308,0.02811605,-0.03781316,0.9739232,25.67393,3.307209,4.446838
,Head,-0.2192991,-0.06018423,0.02820837,-0.973391,-7.996805,10.13652,2.833862
58.04883,,,,,,,,
,RightShoulder,-0.1587448,0.04632158,0.6729706,0.7209473,-33.61784,-5.967499,-3.441497
,LeftShoulder,-0.06116676,-0.1377055,-0.7458974,0.6487933,-33.11028,-3.027405,-7.464629
,Trunk,-0.0487368,0.07543013,0.9945974,-0.05206814,16.87968,-3.254517,-0.5005503
,UpperTrunk,-0.02808969,-0.1467116,0.988771,-0.004319102,1.904442,-4.585533,-4.637696
,LowerTrunk,0.01150864,-0.1302199,0.9907722,0.03578573,-10.67809,-1.987876,-0.3219604
,Hips,0.2217542,0.02821639,-0.03791866,0.9739563,25.65333,3.318892,4.459106
,Head,-0.2149248,-0.05776321,0.02803269,-0.9745178,-7.994694,10.03884,2.79486
58.08203,,,,,,,,
,RightShoulder,-0.1523841,0.04372211,0.6734102,0.7220708,-33.19003,-5.814423,-3.54844
,LeftShoulder,-0.0591122,-0.131367,-0.7469719,0.649062,-32.73061,-2.8349,-7.578104
,Trunk,-0.04757333,0.07338993,0.9948375,-0.05147061,17.19122,-3.090363,-0.4453034
,UpperTrunk,-0.02666237,-0.1494053,0.9884092,-0.003840983,2.05802,-4.487998,-4.598044
,LowerTrunk,0.01208238,-0.131584,0.9905806,0.03591374,-10.59201,-1.951469,-0.3152161
,Hips,0.2223628,0.02846905,-0.03798836,0.9738075,25.72521,3.349105,4.467957
,Head,-0.2180917,-0.05854547,0.02772301,-0.9737762,-8.056629,9.971564,2.816202
58.11523,,,,,,,,
,RightShoulder,-0.1556718,0.04421429,0.6723269,0.7223489,-33.68815,-6.060364,-3.733806
,LeftShoulder,-0.05941148,-0.1342119,-0.7474141,0.6479424,-33.17607,-3.058777,-7.780955
,Trunk,-0.04737613,0.07297335,0.9949009,-0.05101772,17.3758,-3.07782,-0.3739519
,UpperTrunk,-0.02654787,-0.1509981,0.9881722,-0.00322476,2.048681,-4.505974,-4.568471
,LowerTrunk,0.01234325,-0.133258,0.9903406,0.03626665,-10.53665,-1.90696,-0.2895813
,Hips,0.2235399,0.02834217,-0.03811502,0.9735367,25.86377,3.335114,4.4841
,Head,-0.2201625,-0.0582609,0.02824447,-0.9733121,-8.115742,9.928912,2.95045
58.14868,,,,,,,,
,RightShoulder,-0.1580158,0.04613407,0.6725226,0.7215373,-33.98878,-6.150055,-3.637285
,LeftShoulder,-0.06120243,-0.1363961,-0.7467486,0.6480874,-33.4524,-3.144287,-7.702105
,Trunk,-0.04688653,0.07419605,0.9948275,-0.051136,17.32606,-3.026794,-0.3895702
,UpperTrunk,-0.02610948,-0.1505708,0.9882487,-0.003359705,1.9576,-4.501657,-4.595625
,LowerTrunk,0.01274626,-0.1336141,0.9902841,0.03636456,-10.5841,-1.857067,-0.2883606
,Hips,0.2242937,0.02830999,-0.03819585,0.9733611,25.95256,3.33193,4.494415
,Head,-0.2198209,-0.05868553,0.02819139,-0.9733654,-8.125875,9.927322,2.928392
58.18188,,,,,,,,
,RightShoulder,-0.1560955,0.0441035,0.6719467,0.7226177,-34.23273,-6.237122,-3.838596
,LeftShoulder,-0.0593559,-0.1336618,-0.7479036,0.6474963,-33.64487,-3.150513,-7.908359
,Trunk,-0.0463549,0.07125413,0.9950831,-0.05083025,17.89389,-2.945404,-0.3227506
,UpperTrunk,-0.02538802,-0.1554691,0.9875104,-0.002781361,2.156892,-4.5296,-4.572262
,LowerTrunk,0.0136849,-0.1367948,0.9898238,0.03672355,-10.44407,-1.785047,-0.2724609
,Hips,0.2262304,0.0286135,-0.03841195,0.9728954,26.18107,3.369243,4.521973
,Head,-0.2245023,-0.05987647,0.02834493,-0.972219,-8.111467,9.9939,3.017215
58.21533,,,,,,,,
,RightShoulder,-0.1631442,0.0481979,0.6716033,0.7211173,-34.95411,-6.425171,-3.702504
,LeftShoulder,-0.06336442,-0.1405878,-0.7467644,0.6469644,-34.34748,-3.331421,-7.822011
,Trunk,-0.04695253,0.07394678,0.994822,-0.05154279,17.69669,-3.010956,-0.3692122
,UpperTrunk,-0.02596007,-0.153767,0.987761,-0.00318256,1.930623,-4.607213,-4.628184
,LowerTrunk,0.01378856,-0.1370452,0.9897848,0.03680384,-10.52963,-1.785536,-0.2869873
,Hips,0.2272011,0.02871315,-0.03860646,0.9726586,26.2957,3.381793,4.545959
,Head,-0.2231548,-0.05977939,0.02772638,-0.9725532,-8.149248,10.04564,2.896779
58.24854,,,,,,,,
,RightShoulder,-0.1581182,0.04469044,0.6715253,0.7225336,-35.09124,-6.39328,-3.884001
,LeftShoulder,-0.06053762,-0.1347525,-0.7482573,0.6467519,-34.47488,-3.180328,-8.0166
,Trunk,-0.04600113,0.0686784,0.9952457,-0.05150935,18.53643,-2.909821,-0.3065205
,UpperTrunk,-0.0250589,-0.1610052,0.9866318,-0.002639145,2.319344,-4.635959,-4.61783
,LowerTrunk,0.01490194,-0.1409354,0.9892061,0.03723466,-10.31119,-1.681816,-0.2910767
,Hips,0.2291694,0.02892093,-0.03906676,0.9721721,26.52828,3.407954,4.602386
,Head,-0.2317376,-0.06159694,0.02676499,-0.9704573,-8.324131,10.17344,2.853086
58.28198,,,,,,,,
,RightShoulder,-0.1652226,0.04838464,0.6710867,0.7211124,-36.26162,-6.663696,-3.773064
,LeftShoulder,-0.06456463,-0.1416121,-0.7472969,0.6460068,-35.65051,-3.399292,-7.973412
,Trunk,-0.04600487,0.0683428,0.9952207,-0.05242771,18.81564,-2.930572,-0.3422318
,UpperTrunk,-0.0252274,-0.1634078,0.9862317,-0.002945423,2.224621,-4.741013,-4.675941
,LowerTrunk,0.01562221,-0.14416,0.9887235,0.03741002,-10.17913,-1.612499,-0.3259583
,Hips,0.2312158,0.02903304,-0.03953284,0.9716653,26.77015,3.422939,4.659668
,Head,-0.2347399,-0.06146631,0.02630687,-0.9697562,-8.399012,10.18406,2.765557
58.31519,,,,,,,,
,RightShoulder,-0.1672827,0.04978854,0.6707891,0.7208185,-36.91542,-6.737732,-3.747569
,LeftShoulder,-0.06632413,-0.1430352,-0.7473661,0.6454347,-36.28053,-3.390289,-8.001323
,Trunk,-0.04539628,0.06716584,0.9952957,-0.05305168,19.18355,-2.914246,-0.369771
,UpperTrunk,-0.02507344,-0.1665739,0.9857048,-0.003180742,2.120268,-4.824582,-4.701161
,LowerTrunk,0.01647412,-0.1482317,0.9881091,0.03736696,-9.939009,-1.491827,-0.3716431
,Hips,0.2331818,0.02884249,-0.03988159,0.9711868,27.00229,3.402163,4.703033
,Head,-0.2382814,-0.06168412,0.02582163,-0.9688913,-8.449789,10.19985,2.683452
58.34863,,,,,,,,
,RightShoulder,-0.1724481,0.05384297,0.6699613,0.7200795,-37.48903,-6.808868,-3.744755
,LeftShoulder,-0.07031742,-0.1479739,-0.7469511,0.6443784,-36.82979,-3.443939,-8.047917
,Trunk,-0.04563166,0.06980231,0.9950842,-0.05341218,18.99629,-2.944855,-0.3845172
,UpperTrunk,-0.02534375,-0.1649618,0.9859688,-0.003308475,1.842447,-4.922841,-4.717159
,LowerTrunk,0.01705543,-0.1490112,0.9879819,0.03737289,-9.966011,-1.421696,-0.3942566
,Hips,0.2341765,0.02881414,-0.04007402,0.9709404,27.11986,3.399682,4.726898
,Head,-0.2378411,-0.06071275,0.02606773,-0.9690543,-8.583473,10.11482,2.69727
58.38184,,,,,,,,
,RightShoulder,-0.1683693,0.04941643,0.6690952,0.7221643,-37.67258,-6.75354,-4.115195
,LeftShoulder,-0.06704999,-0.1437367,-0.7493117,0.642943,-37.09738,-3.284882,-8.484396
,Trunk,-0.04600393,0.06413166,0.995473,-0.05295656,19.87891,-3.020111,-0.2531829
,UpperTrunk,-0.02595703,-0.1725488,0.9846565,-0.00217554,2.234879,-5.056779,-4.679849
,LowerTrunk,0.01754937,-0.1532302,0.9872975,0.03815818,-9.713787,-1.355502,-0.3382263
,Hips,0.2361898,0.02873569,-0.04037574,0.9704423,27.35782,3.39217,4.764893
,Head,-0.2460092,-0.05978063,0.0273186,-0.9670361,-8.667099,10.09498,2.983145
58.43164,,,,,,,,
,RightShoulder,-0.1721549,0.05285762,0.6682309,0.7218285,-39.12839,-6.720947,-4.261562
,LeftShoulder,-0.07094575,-0.1465141,-0.7496124,0.6415462,-38.50739,-3.128784,-8.729336
,Trunk,-0.04571139,0.06043769,0.9957511,-0.05232036,20.73858,-3.089295,-0.1540875
,UpperTrunk,-0.02651609,-0.1799285,0.9833213,-0.00132224,2.341333,-5.149212,-4.695622
,LowerTrunk,0.01773054,-0.1597101,0.9862297,0.03910714,-9.400656,-1.253147,-0.2192383
,Hips,0.2399206,0.02803939,-0.04030374,0.9695501,27.79791,3.313064,4.760773
,Head,-0.2541159,-0.05837227,0.02989751,-0.9649477,-8.768785,10.01281,3.395229
58.46509,,,,,,,,
,RightShoulder,-0.1825503,0.06353845,0.6681616,0.7184693,-40.15919,-6.780457,-3.934189
,LeftShoulder,-0.08138089,-0.1571461,-0.7468358,0.6410289,-39.53584,-3.218475,-8.498154
,Trunk,-0.04512624,0.06769849,0.9952922,-0.05266923,20.03184,-3.030518,-0.2208099
,UpperTrunk,-0.02604045,-0.1738625,0.9844236,-0.001896918,1.780914,-5.156952,-4.819626
,LowerTrunk,0.01830643,-0.1584458,0.986403,0.03960791,-9.67135,-1.158176,-0.1689453
,Hips,0.2409739,0.0277911,-0.04035223,0.969294,27.92228,3.284611,4.767761
,Head,-0.248269,-0.05861579,0.03025168,-0.9664426,-8.782482,9.972116,3.364975
58.49829,,,,,,,,
,RightShoulder,-0.1756638,0.05582867,0.6666695,0.7222029,-39.89285,-6.678925,-4.508247
,LeftShoulder,-0.07372706,-0.1487127,-0.7505636,0.6396117,-39.14865,-2.990875,-9.055458
,Trunk,-0.04604769,0.06148063,0.9956856,-0.05205806,20.96701,-3.183685,-0.07064056
,UpperTrunk,-0.02731584,-0.1818845,0.9829403,-0.0006059408,2.277697,-5.331602,-4.800041
,LowerTrunk,0.01847904,-0.1622106,0.985743,0.04070643,-9.46377,-1.112209,-0.05960083
,Hips,0.2429256,0.02756994,-0.04051191,0.9688064,28.15308,3.260126,4.789001
,Head,-0.2567371,-0.05741235,0.03209242,-0.9642406,-8.852144,9.998595,3.741859
58.53174,,,,,,,,
,RightShoulder,-0.1834569,0.06402325,0.6673037,0.7189925,-40.97186,-6.684052,-4.116977
,LeftShoulder,-0.08194938,-0.1567526,-0.7477973,0.6399313,-40.24816,-3.0065,-8.735813
,Trunk,-0.04584777,0.06453919,0.9954652,-0.05274225,20.72826,-3.163879,-0.1530423
,UpperTrunk,-0.02715652,-0.1798369,0.9833207,-0.001313269,2.011454,-5.361961,-4.916073
,LowerTrunk,0.0189096,-0.1624439,0.9856845,0.04099384,-9.546432,-1.068692,-0.03253174
,Hips,0.2438561,0.02761944,-0.04055744,0.9685693,28.26324,3.266774,4.795563
,Head,-0.2552203,-0.05781241,0.03229102,-0.9646127,-8.91156,10.02352,3.681553
58.56494,,,,,,,,
,RightShoulder,-0.1798645,0.06011857,0.6658381,0.7215914,-41.02415,-6.638611,-4.581236
,LeftShoulder,-0.07895638,-0.1525355,-0.7504243,0.6382494,-40.32591,-2.838562,-9.215666
,Trunk,-0.04623678,0.06023942,0.9957535,-0.05204136,21.39742,-3.226898,-0.02050972
,UpperTrunk,-0.02766731,-0.1855734,0.9822408,-0.0001758039,2.308834,-5.490067,-4.872286
,LowerTrunk,0.01945835,-0.1656341,0.9851117,0.04173434,-9.355869,-0.9948082,0.0380249
,Hips,0.2453867,0.02753393,-0.0406951,0.9681793,28.44445,3.257976,4.813751
,Head,-0.261972,-0.0582369,0.03369123,-0.9627274,-9.047447,10.15029,3.988065
58.59814,,,,,,,,
,RightShoulder,-0.184994,0.06459092,0.6657943,0.7199466,-41.96428,-6.673706,-4.462904
,LeftShoulder,-0.08340913,-0.1573391,-0.7492555,0.63789,-41.23619,-2.843323,-9.167646
,Trunk,-0.04624377,0.06031973,0.9957377,-0.05224465,21.54412,-3.25769,-0.0122242
,UpperTrunk,-0.02792435,-0.1868293,0.9819953,-0.0001047552,2.215904,-5.574882,-4.92531
,LowerTrunk,0.01991531,-0.1676886,0.984733,0.04224619,-9.274256,-0.9228981,0.07629395
,Hips,0.2467208,0.027373,-0.04087558,0.9678372,28.60247,3.24009,4.836792
,Head,-0.2636567,-0.05849391,0.03367454,-0.9622525,-9.101768,10.21498,3.996321
58.63159,,,,,,,,
,RightShoulder,-0.1872869,0.06644766,0.6656321,0.7193345,-42.24834,-6.679565,-4.397469
,LeftShoulder,-0.08526511,-0.1594213,-0.7488384,0.6376173,-41.50215,-2.829498,-9.129556
,Trunk,-0.04648314,0.06142471,0.9956307,-0.05278084,21.48463,-3.293183,-0.04299116
,UpperTrunk,-0.02823123,-0.186318,0.9820837,-0.0003684461,2.106977,-5.630694,-4.987297
,LowerTrunk,0.02008823,-0.168111,0.984646,0.04251102,-9.293779,-0.9061921,0.08331299
,Hips,0.247301,0.0273991,-0.04107368,0.9676799,28.67144,3.243704,4.860992
,Head,-0.2636089,-0.05858684,0.03338489,-0.9622699,-9.155424,10.26137,3.931038
58.66479,,,,,,,,
,RightShoulder,-0.1840759,0.06375672,0.6640282,0.7218847,-42.55797,-6.53598,-4.92749
,LeftShoulder,-0.08297393,-0.1557904,-0.7512618,0.6359642,-41.81248,-2.621613,-9.649139
,Trunk,-0.04701288,0.05557119,0.9959885,-0.05204424,22.28063,-3.387299,0.1471252
,UpperTrunk,-0.02899891,-0.1931309,0.9807435,0.001259059,2.419954,-5.736879,-4.956451
,LowerTrunk,0.02017606,-0.1722496,0.9838701,0.04384777,-8.944452,-0.872334,0.1782532
,Hips,0.2484257,0.02720636,-0.04160494,0.9673745,28.80512,3.221915,4.925323
,Head,-0.2709881,-0.0583147,0.03429851,-0.9602023,-9.239618,10.3381,4.238617
58.69824,,,,,,,,
,RightShoulder,-0.1918354,0.0708206,0.6652456,0.718075,-43.43803,-6.643982,-4.353226
,LeftShoulder,-0.0903492,-0.1639416,-0.7479438,0.6368203,-42.74724,-2.728607,-9.155411
,Trunk,-0.04645031,0.05888216,0.9957535,-0.05338765,21.93599,-3.355011,-0.02027845
,UpperTrunk,-0.02873943,-0.190182,0.981328,-0.0001736581,2.062454,-5.727795,-5.113113
,LowerTrunk,0.02037497,-0.1723601,0.9838508,0.0437544,-8.962166,-0.8402214,0.1568909
,Hips,0.2486834,0.0271292,-0.04169172,0.9673067,28.8357,3.213006,4.935944
,Head,-0.2680676,-0.0588686,0.03349197,-0.9610164,-9.236031,10.36574,3.971695
58.73145,,,,,,,,
,RightShoulder,-0.1877492,0.06809089,0.6634426,0.7210809,-43.30167,-6.546387,-4.903229
,LeftShoulder,-0.08814617,-0.159203,-0.7508429,0.6349171,-42.6037,-2.537598,-9.699707
,Trunk,-0.04635946,0.05571226,0.9959984,-0.05228877,22.36288,-3.33252,0.1361084
,UpperTrunk,-0.02852621,-0.1938376,0.9806181,0.001164734,2.242599,-5.789979,-5.038727
,LowerTrunk,0.02109332,-0.1744703,0.9834329,0.04444113,-8.781548,-0.7548957,0.2182312
,Hips,0.24924,0.02711949,-0.04185992,0.9671565,28.90183,3.212355,4.956604
,Head,-0.2715235,-0.0592384,0.03455803,-0.9599852,-9.223312,10.39474,4.25946
58.76489,,,,,,,,
,RightShoulder,-0.192574,0.07072005,0.66369,0.7193256,-43.8224,-6.685852,-4.69339
,LeftShoulder,-0.0908139,-0.1639002,-0.7493715,0.635084,-43.11439,-2.658875,-9.524658
,Trunk,-0.04659605,0.05664391,0.9959071,-0.05281449,22.26472,-3.384308,0.08676147
,UpperTrunk,-0.02897423,-0.192995,0.9807714,0.0007425845,2.095758,-5.875101,-5.106323
,LowerTrunk,0.02137765,-0.1748858,0.983346,0.04459393,-8.742878,-0.7069266,0.2311096
,Hips,0.2493247,0.0269953,-0.04190445,0.9671362,28.91184,3.19772,4.961975
,Head,-0.2706195,-0.05877183,0.03429431,-0.9602786,-9.212385,10.38891,4.177429
58.7981,,,,,,,,
,RightShoulder,-0.1904044,0.06998651,0.6626011,0.7209768,-43.91714,-6.568695,-5.037933
,LeftShoulder,-0.09034578,-0.1614375,-0.7508636,0.6340184,-43.20886,-2.497345,-9.851776
,Trunk,-0.04652415,0.05402555,0.996113,-0.05172646,22.60012,-3.379364,0.206604
,UpperTrunk,-0.02891509,-0.1958649,0.9802028,0.001767308,2.214676,-5.96465,-5.04126
,LowerTrunk,0.02218057,-0.1767365,0.9829764,0.04504806,-8.563181,-0.5938468,0.2992859
,Hips,0.2496375,0.02683633,-0.04178828,0.967065,28.94863,3.179133,4.948578
,Head,-0.2737142,-0.05879411,0.03553939,-0.9593544,-9.247913,10.39334,4.449707
58.8313,,,,,,,,
,RightShoulder,-0.1923394,0.07192842,0.6622843,0.7205633,-44.42433,-6.601257,-5.092712
,LeftShoulder,-0.09269332,-0.1633482,-0.7505314,0.6335833,-43.74718,-2.492432,-9.925812
,Trunk,-0.04656297,0.05302024,0.9962016,-0.0510215,22.78621,-3.35144,0.2668457
,UpperTrunk,-0.02866675,-0.1974577,0.9798895,0.002281845,2.168043,-6.088433,-5.030487
,LowerTrunk,0.02347288,-0.1787239,0.9825684,0.04545447,-8.400587,-0.4646497,0.3756409
,Hips,0.2502305,0.0270223,-0.04155445,0.9669166,29.01875,3.201643,4.921692
,Head,-0.2761503,-0.0585648,0.03660008,-0.9586301,-9.353746,10.3434,4.639771
58.88135,,,,,,,,
,RightShoulder,-0.1953086,0.07320018,0.6617943,0.7200862,-44.69744,-6.653412,-5.097748
,LeftShoulder,-0.09395283,-0.1662743,-0.7501446,0.6330945,-44.01452,-2.539337,-9.940887
,Trunk,-0.04751879,0.05403412,0.9960952,-0.05115221,22.70547,-3.445923,0.2674561
,UpperTrunk,-0.02947903,-0.1967625,0.9800051,0.002287239,2.027332,-6.245184,-5.060791
,LowerTrunk,0.02400424,-0.1792336,0.9824506,0.0457148,-8.380211,-0.417316,0.4167175
,Hips,0.2505646,0.027146,-0.04146495,0.9668304,29.05835,3.216577,4.91153
,Head,-0.2761882,-0.05780599,0.03706497,-0.9586473,-9.438128,10.34739,4.695801
58.91455,,,,,,,,
,RightShoulder,-0.1920075,0.07235664,0.6615573,0.7212765,-44.83468,-6.517029,-5.300598
,LeftShoulder,-0.09355834,-0.1627076,-0.7511402,0.6328992,-44.16873,-2.346588,-10.12131
,Trunk,-0.04713135,0.05071244,0.9963318,-0.05029832,23.18866,-3.373261,0.3555298
,UpperTrunk,-0.02883288,-0.2008965,0.9791834,0.003038019,2.203629,-6.374911,-5.01593
,LowerTrunk,0.02572636,-0.1818534,0.9819094,0.04606047,-8.173542,-0.2426462,0.4727173
,Hips,0.2514098,0.02737381,-0.04134747,0.9666097,29.15857,3.244297,4.898743
,Head,-0.2811393,-0.0596178,0.03731272,-0.9570864,-9.551117,10.50206,4.820709
58.948,,,,,,,,
,RightShoulder,-0.1985755,0.07543325,0.6607084,0.7199597,-45.38321,-6.6651,-5.243958
,LeftShoulder,-0.09646691,-0.1692122,-0.7500915,0.632,-44.69544,-2.497101,-10.09711
,Trunk,-0.04863675,0.05305973,0.996114,-0.05075594,22.93287,-3.528168,0.3299561
,UpperTrunk,-0.03017034,-0.1987025,0.9795911,0.0028207,1.957176,-6.571179,-5.062225
,LowerTrunk,0.02608095,-0.1817702,0.981907,0.04623836,-8.202568,-0.2195406,0.5029907
