Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Head,-0.08355483,-0.02219742,-0.03587794,0.9956096,17.77256,-24.24689,10.40591
52.22058,,,,,,,,
,RightShoulder,-0.07667109,0.01285547,0.6801443,0.7289444,-15.45417,-26.90624,-10.18677
,LeftShoulder,-0.2334857,0.06016066,-0.6056125,0.7583524,-22.66804,2.578709,6.557858
,Trunk,0.1491828,-0.02942338,0.9867179,0.05715375,8.183297,21.72017,6.21991
,UpperTrunk,0.1876824,-0.06998142,0.9782907,0.0531528,5.057451,18.466,8.339889
,LowerTrunk,0.02837878,-0.02725912,0.9990546,-0.01848492,-1.813873,-0.9687777,-2.286574
,Hips,0.04306458,0.03680961,-0.001451582,0.9983928,4.939719,4.222948,0.1665955
,Head,-0.08722086,-0.02123625,-0.03674933,0.9952843,18.19984,-24.16482,10.4491
52.25391,,,,,,,,
,RightShoulder,-0.07686745,0.01242724,0.6800954,0.7289767,-15.40616,-26.9221,-10.18082
,LeftShoulder,-0.2329131,0.05995929,-0.6061608,0.7581065,-22.60486,2.546204,6.501781
,Trunk,0.1489439,-0.02936051,0.986762,0.05704704,8.15399,21.68531,6.207306
,UpperTrunk,0.1873891,-0.0697356,0.9783702,0.05304924,4.994684,18.39667,8.413515
,LowerTrunk,0.02867869,-0.02755021,0.9990237,-0.01923639,-1.758718,-0.9292166,-2.369051
,Hips,0.04287563,0.03676559,-0.00141874,0.9984027,4.918024,4.217861,0.1628418
,Head,-0.09013408,-0.02040587,-0.03702676,0.9950319,18.50592,-24.03502,10.46948
52.28723,,,,,,,,
,RightShoulder,-0.07636428,0.01241646,0.681163,0.7280324,-15.2433,-26.91413,-9.904327
,LeftShoulder,-0.2325491,0.06031692,-0.6055427,0.7586835,-22.42503,2.513968,6.71404
,Trunk,0.1493951,-0.02884545,0.9867595,0.05616733,8.033396,21.71775,6.094574
,UpperTrunk,0.187689,-0.06870553,0.9784372,0.05208749,4.84594,18.3932,8.421331
,LowerTrunk,0.02899086,-0.0277948,0.9989871,-0.02028701,-1.668241,-0.8826795,-2.475042
,Hips,0.04233274,0.03667376,-0.00129196,0.9984294,4.855698,4.207222,0.1482849
,Head,-0.09283765,-0.01998626,-0.03760195,0.9947702,18.69685,-24.01975,10.42404
52.3205,,,,,,,,
,RightShoulder,-0.07566221,0.0115028,0.6801133,0.7291014,-15.12455,-26.94625,-10.11359
,LeftShoulder,-0.231084,0.061419,-0.6067803,0.7580537,-22.21866,2.459366,6.516305
,Trunk,0.1495832,-0.02924674,0.9866984,0.05653098,8.045596,21.73275,6.131805
,UpperTrunk,0.1878127,-0.06880686,0.9783893,0.05240375,4.78512,18.37719,8.510992
,LowerTrunk,0.02926043,-0.02843087,0.998952,-0.02074355,-1.563383,-0.8439319,-2.516547
,Hips,0.04205544,0.0366068,-0.001196772,0.9984437,4.823859,4.199488,0.1373596
,Head,-0.09410021,-0.02012086,-0.037462,0.9946541,18.85447,-24.0505,10.44568
52.35376,,,,,,,,
,RightShoulder,-0.07526812,0.01170187,0.6813504,0.727983,-14.97476,-27.01279,-9.764832
,LeftShoulder,-0.2315035,0.06164287,-0.6055709,0.7588744,-22.10547,2.40258,6.845407
,Trunk,0.1508308,-0.02891322,0.986587,0.0553183,7.912203,21.84787,5.97467
,UpperTrunk,0.1888236,-0.06765939,0.978346,0.05105612,4.5852,18.41999,8.5243
,LowerTrunk,0.02988942,-0.02900934,0.9988848,-0.02222857,-1.399723,-0.754576,-2.664009
,Hips,0.04120932,0.03645967,-0.0009965301,0.9984845,4.726726,4.182453,0.1143799
,Head,-0.09536479,-0.02044174,-0.03735992,0.994531,18.86679,-24.20288,10.27731
52.38708,,,,,,,,
,RightShoulder,-0.07521109,0.01014169,0.6789997,0.7302054,-14.89274,-27.09749,-10.26682
,LeftShoulder,-0.2296962,0.06197298,-0.6080282,0.7574304,-21.96669,2.304329,6.382348
,Trunk,0.1504942,-0.02971653,0.9865547,0.05637772,7.960551,21.81014,6.104889
,UpperTrunk,0.1884853,-0.06807265,0.9783241,0.05216989,4.518695,18.37042,8.681297
,LowerTrunk,0.02999155,-0.03001026,0.9988471,-0.02246127,-1.244784,-0.739444,-2.686149
,Hips,0.04086009,0.03643147,-0.0009561777,0.9985,4.68664,4.179157,0.1097412
,Head,-0.09640197,-0.02091857,-0.03754383,0.9944142,19.03486,-24.22032,10.4292
52.42041,,,,,,,,
,RightShoulder,-0.07557256,0.01072486,0.6794549,0.7297361,-14.91769,-27.08294,-10.1637
,LeftShoulder,-0.2305424,0.06138483,-0.6070806,0.7579811,-22.03769,2.328478,6.538254
,Trunk,0.150683,-0.03015029,0.9865323,0.05603404,7.908902,21.8135,6.076843
,UpperTrunk,0.188522,-0.06763206,0.9783601,0.05193156,4.373767,18.39476,8.738308
,LowerTrunk,0.02980752,-0.03082297,0.9988108,-0.02320221,-1.0484,-0.7493961,-2.766781
,Hips,0.0399618,0.03633679,-0.0009177029,0.9985398,4.583535,4.168139,0.1053162
,Head,-0.0966482,-0.02182401,-0.03806961,0.9943509,19.01202,-24.32815,10.46194
52.45374,,,,,,,,
,RightShoulder,-0.07521018,0.01086099,0.6784334,0.7307213,-14.92476,-27.07384,-10.39432
,LeftShoulder,-0.2304959,0.06190487,-0.607686,0.7574675,-22.01513,2.333679,6.37707
,Trunk,0.1510151,-0.03093242,0.9864283,0.05654131,7.934132,21.84474,6.144379
,UpperTrunk,0.1887803,-0.06784192,0.9782652,0.05250472,4.293516,18.43627,8.849006
,LowerTrunk,0.0297169,-0.03174216,0.998776,-0.02357781,-0.879118,-0.752327,-2.806251
,Hips,0.03940592,0.03627365,-0.000885576,0.9985642,4.519734,4.1608,0.1016235
,Head,-0.09534863,-0.02309138,-0.03841099,0.9944345,18.88793,-24.50514,10.56839
52.48706,,,,,,,,
,RightShoulder,-0.07630962,0.01223177,0.678102,0.7308933,-14.98025,-27.10586,-10.48819
,LeftShoulder,-0.231949,0.06122611,-0.6076407,0.7571156,-22.05001,2.34922,6.302743
,Trunk,0.1516358,-0.03105045,0.9863113,0.05685536,7.788689,21.89819,6.196869
,UpperTrunk,0.1892481,-0.06659247,0.9782366,0.05295268,4.178771,18.46894,8.962252
,LowerTrunk,0.02989784,-0.03147403,0.9987664,-0.02410743,-0.7526469,-0.7205713,-2.860781
,Hips,0.03803643,0.03617987,-0.000831455,0.9986209,4.362565,4.149819,0.09539795
,Head,-0.09219487,-0.02481479,-0.03855947,0.9946846,18.37963,-24.75634,10.63684
52.52032,,,,,,,,
,RightShoulder,-0.07550776,0.0116478,0.6774938,0.7315497,-14.78761,-27.07577,-10.68384
,LeftShoulder,-0.2312226,0.06191704,-0.6085986,0.7565118,-21.84907,2.352514,6.076873
,Trunk,0.1516513,-0.03205358,0.9862561,0.05721358,7.708569,21.88595,6.289978
,UpperTrunk,0.1891441,-0.0659069,0.9782593,0.05375108,4.112027,18.44198,9.053142
,LowerTrunk,0.03002632,-0.03135734,0.9987668,-0.02408808,-0.5684421,-0.7012761,-2.875011
,Hips,0.03631457,0.03614237,-0.0009747148,0.9986861,4.164984,4.14525,0.1118469
,Head,-0.08586271,-0.02802755,-0.03824201,0.9951781,17.57096,-25.11239,10.69125
52.55359,,,,,,,,
,RightShoulder,-0.07438494,0.01002956,0.6778673,0.7313426,-14.66649,-27.04526,-10.62152
,LeftShoulder,-0.2296432,0.06262279,-0.6082473,0.7572168,-21.75835,2.346418,6.175961
,Trunk,0.1510023,-0.03327778,0.98633,0.0569569,7.810353,21.81586,6.27533
,UpperTrunk,0.1885359,-0.06678423,0.978324,0.05362919,4.093812,18.42408,9.025791
,LowerTrunk,0.02957046,-0.03240374,0.9987495,-0.02397689,-0.4072118,-0.7612164,-2.863407
,Hips,0.03595515,0.03621032,-0.0009842813,0.9986967,4.123753,4.152993,0.1129456
,Head,-0.08354703,-0.02947788,-0.03760403,0.9953576,17.4063,-25.20853,10.60248
52.58691,,,,,,,,
,RightShoulder,-0.07664217,0.01191283,0.6774963,0.731425,-14.69449,-26.89871,-10.77216
,LeftShoulder,-0.2319553,0.06079611,-0.6090254,0.7560349,-21.79568,2.570269,5.904071
,Trunk,0.149486,-0.03115702,0.9865759,0.05788897,7.501465,21.63791,6.388245
,UpperTrunk,0.1870387,-0.06416205,0.9787321,0.05461901,3.925884,18.41762,9.033381
,LowerTrunk,0.02807748,-0.03117717,0.9988532,-0.0230608,-0.4923944,-0.9324358,-2.758937
,Hips,0.03546903,0.0362086,-0.0009918511,0.9987141,4.067976,4.152724,0.1138
,Head,-0.08097126,-0.03130051,-0.03682682,0.9955438,16.80115,-25.23956,10.62524
52.6369,,,,,,,,
,RightShoulder,-0.07264849,0.01153885,0.678899,0.7305378,-14.26029,-26.70139,-10.51483
,LeftShoulder,-0.2313823,0.06445696,-0.6074787,0.7571505,-21.37223,2.727186,6.198699
,Trunk,0.1505508,-0.03071805,0.9864628,0.05728852,7.423653,21.73618,6.31842
,UpperTrunk,0.1878923,-0.06348903,0.9786459,0.05401605,3.942842,18.54526,8.902184
,LowerTrunk,0.02782256,-0.03035166,0.9988979,-0.02252656,-0.5562041,-0.9418361,-2.699212
,Hips,0.03519941,0.03603495,-0.001006275,0.9987299,4.037014,4.132759,0.115448
,Head,-0.07991242,-0.03199939,-0.0362789,0.9956274,16.60148,-25.41788,10.4921
52.67017,,,,,,,,
,RightShoulder,-0.07216886,0.01040846,0.6788113,0.7306839,-14.15075,-26.78537,-10.47467
,LeftShoulder,-0.2303115,0.0649398,-0.6078053,0.7571739,-21.26135,2.642553,6.229334
,Trunk,0.1509689,-0.03081615,0.9864265,0.05675841,7.44485,21.76758,6.259461
,UpperTrunk,0.1881634,-0.0636685,0.97861,0.05350882,3.984524,18.55709,8.815281
,LowerTrunk,0.02799344,-0.03017312,0.9989041,-0.02228299,-0.5823605,-0.9073603,-2.676486
,Hips,0.03524901,0.03590496,-0.001051635,0.9987328,4.042686,4.117852,0.1206665
,Head,-0.0794053,-0.03246441,-0.03616428,0.9956571,16.56442,-25.50262,10.41983
52.70349,,,,,,,,
,RightShoulder,-0.07341705,0.01019991,0.6783869,0.7309562,-14.12826,-26.76075,-10.55154
,LeftShoulder,-0.2303953,0.06376263,-0.6085119,0.7566805,-21.25607,2.694572,6.107988
,Trunk,0.1498328,-0.02964711,0.9866329,0.05680371,7.337395,21.62418,6.279328
,UpperTrunk,0.1869476,-0.06276503,0.9788913,0.05369443,3.971989,18.4901,8.74929
,LowerTrunk,0.02732849,-0.0293467,0.9989636,-0.02153549,-0.7036426,-0.9723599,-2.611534
,Hips,0.03547889,0.0358052,-0.001233786,0.998728,4.069048,4.106441,0.141571
,Head,-0.07931992,-0.03302801,-0.03611827,0.9956471,16.44729,-25.42408,10.43445
52.73682,,,,,,,,
,RightShoulder,-0.07107976,0.01033025,0.679141,0.730485,-13.97178,-26.61149,-10.36398
,LeftShoulder,-0.2304941,0.06576116,-0.6072688,0.7574776,-21.12705,2.818504,6.368534
,Trunk,0.1503414,-0.02960188,0.9866028,0.0560022,7.361062,21.67619,6.192078
,UpperTrunk,0.187397,-0.06296433,0.9788335,0.05294374,4.036838,18.56583,8.634615
,LowerTrunk,0.02712207,-0.02898801,0.9989847,-0.02129674,-0.7679505,-0.9918833,-2.595888
,Hips,0.03568049,0.03576831,-0.001336455,0.9987221,4.092175,4.102238,0.1533508
,Head,-0.07943128,-0.03321753,-0.03615856,0.9956304,16.48383,-25.49793,10.3519
52.77014,,,,,,,,
,RightShoulder,-0.07126373,0.009151485,0.6790985,0.7305225,-13.96908,-26.64516,-10.31982
,LeftShoulder,-0.2301291,0.06519591,-0.6068325,0.7579871,-21.22075,2.81954,6.497018
,Trunk,0.1497022,-0.03031556,0.9867105,0.05543154,7.438925,21.59926,6.141388
,UpperTrunk,0.1867361,-0.06363909,0.9789392,0.0525153,4.096531,18.59246,8.487142
,LowerTrunk,0.02621961,-0.02914762,0.9990218,-0.02045339,-0.7411959,-1.095568,-2.508595
,Hips,0.03560566,0.03576952,-0.001419216,0.9987245,4.08359,4.102366,0.1628418
,Head,-0.08076949,-0.03292983,-0.03671923,0.9955117,16.71584,-25.38838,10.36615
52.80347,,,,,,,,
,RightShoulder,-0.07075162,0.0107977,0.6797136,0.7299775,-14.02656,-26.57476,-10.12524
,LeftShoulder,-0.2317335,0.06577589,-0.6059854,0.7581258,-21.27857,2.902117,6.685496
,Trunk,0.1506439,-0.02998832,0.9866229,0.05461183,7.404855,21.70421,6.041199
,UpperTrunk,0.1876447,-0.06333978,0.9788308,0.05165127,4.053793,18.6978,8.396358
,LowerTrunk,0.02621617,-0.02922314,0.9990181,-0.02053535,-0.7325287,-1.095952,-2.518001
,Hips,0.03560566,0.03576952,-0.001419216,0.9987245,4.08359,4.102366,0.1628418
,Head,-0.08180273,-0.03222406,-0.03783348,0.9954088,16.80088,-25.41256,10.3945
52.83679,,,,,,,,
,RightShoulder,-0.07124551,0.009399472,0.6799453,0.7297329,-13.99319,-26.66554,-9.983917
,LeftShoulder,-0.2311199,0.0648033,-0.6052361,0.7589951,-21.34695,2.835566,6.92135
,Trunk,0.1501836,-0.0308679,0.9867092,0.05382352,7.444702,21.64143,5.938507
,UpperTrunk,0.1871126,-0.06368971,0.9789556,0.05077809,4.124656,18.72909,8.250585
,LowerTrunk,0.02539641,-0.02895358,0.9990547,-0.02016035,-0.7020707,-1.186801,-2.449956
,Hips,0.03506993,0.03574211,-0.001201779,0.9987448,4.022117,4.099142,0.1378784
,Head,-0.08300485,-0.03073108,-0.0391703,0.9953047,16.97916,-25.17845,10.44595
52.87012,,,,,,,,
,RightShoulder,-0.06961222,0.01008003,0.6806213,0.7292512,-14.01382,-26.60885,-9.758972
,LeftShoulder,-0.2316841,0.06654754,-0.6041899,0.7595054,-21.35336,2.898359,7.18589
,Trunk,0.1514988,-0.03178521,0.9865329,0.05282661,7.543423,21.77316,5.808106
,UpperTrunk,0.1882384,-0.0645227,0.9787431,0.04965043,4.16869,18.84962,8.108879
,LowerTrunk,0.02549371,-0.02943034,0.9990403,-0.02006146,-0.6354651,-1.158665,-2.423545
,Hips,0.03496624,0.0355946,-0.001070023,0.9987538,4.010198,4.082201,0.1227722
,Head,-0.08510505,-0.02801864,-0.04065168,0.9951481,17.31952,-24.99865,10.48654
52.90338,,,,,,,,
,RightShoulder,-0.07110992,0.0101595,0.6804797,0.7292376,-14.10269,-26.73678,-9.708191
,LeftShoulder,-0.2319745,0.06528755,-0.6046659,0.7591472,-21.44092,2.806208,7.177194
,Trunk,0.1516709,-0.03136402,0.9865456,0.05234647,7.503783,21.78549,5.74649
,UpperTrunk,0.1883528,-0.06418441,0.9787698,0.04912412,4.110212,18.84744,8.044356
,LowerTrunk,0.02562008,-0.0295945,0.9990326,-0.02003595,-0.6241207,-1.138897,-2.41896
,Hips,0.03503161,0.03554865,-0.001055479,0.9987531,4.017692,4.07694,0.1210938
,Head,-0.08694313,-0.02630405,-0.04146689,0.9950023,17.49139,-24.81414,10.51935
52.93671,,,,,,,,
,RightShoulder,-0.0705215,0.008962383,0.6820596,0.7278332,-13.98565,-26.78847,-9.256683
,LeftShoulder,-0.2310491,0.06572606,-0.6034346,0.7603701,-21.35653,2.764364,7.589559
,Trunk,0.1517601,-0.03094883,0.9866419,0.05048643,7.532218,21.78841,5.537781
,UpperTrunk,0.188391,-0.06443257,0.978834,0.04734012,4.071888,18.84702,7.893167
,LowerTrunk,0.02564851,-0.03017618,0.9990043,-0.02053705,-0.6231465,-1.134497,-2.497384
,Hips,0.03560497,0.03553872,-0.00123769,0.998733,4.083477,4.075884,0.1419983
,Head,-0.08849357,-0.02498471,-0.04210389,0.9948728,17.69836,-24.66561,10.38449
52.96997,,,,,,,,
,RightShoulder,-0.0712871,0.00999764,0.6811816,0.7285671,-14.04586,-26.77674,-9.369843
,LeftShoulder,-0.2319522,0.06550202,-0.6043867,0.7593579,-21.3641,2.810268,7.44532
,Trunk,0.1518066,-0.02999821,0.9866717,0.05033597,7.445884,21.79804,5.519653
,UpperTrunk,0.1884836,-0.0636944,0.9788719,0.04718676,4.008415,18.84011,7.924964
,LowerTrunk,0.02579264,-0.02997649,0.9989977,-0.02097234,-0.6689973,-1.122911,-2.554542
,Hips,0.03580529,0.03558165,-0.001300544,0.9987243,4.106466,4.080838,0.149231
,Head,-0.08975087,-0.02420079,-0.04219362,0.9947757,17.75668,-24.58527,10.37717
53.0033,,,,,,,,
,RightShoulder,-0.06978224,0.008692091,0.6817825,0.7281672,-13.93477,-26.79954,-9.188049
,LeftShoulder,-0.2303752,0.06661294,-0.6037174,0.7602731,-21.25661,2.728897,7.674391
,Trunk,0.1519788,-0.0306501,0.9866742,0.04936811,7.563402,21.83772,5.419678
,UpperTrunk,0.188818,-0.06469671,0.978783,0.04632676,4.037167,18.85226,7.898596
,LowerTrunk,0.02603162,-0.03074974,0.9989543,-0.02161339,-0.6158743,-1.117453,-2.643469
,Hips,0.03611568,0.03577355,-0.001434058,0.9987061,4.14211,4.102904,0.1645508
,Head,-0.09081161,-0.02357702,-0.04211986,0.9946977,17.9962,-24.55332,10.2691
53.03662,,,,,,,,
,RightShoulder,-0.07139681,0.009334182,0.6812885,0.728465,-14.07123,-26.82657,-9.262512
,LeftShoulder,-0.2310163,0.06523146,-0.6045106,0.759568,-21.37589,2.720537,7.539662
,Trunk,0.1514821,-0.0300591,0.9867687,0.0493678,7.516115,21.78516,5.429321
,UpperTrunk,0.1883731,-0.06429814,0.9788907,0.04641438,3.956377,18.81915,7.956301
,LowerTrunk,0.02586165,-0.03104165,0.9989405,-0.02203226,-0.6025448,-1.141926,-2.70508
,Hips,0.03629143,0.03581714,-0.001552254,0.998698,4.162283,4.107933,0.1781006
,Head,-0.09208129,-0.02312086,-0.0423196,0.9945831,18.09516,-24.44855,10.30228
53.06982,,,,,,,,
,RightShoulder,-0.07087573,0.009216776,0.6821399,0.7277201,-14.02322,-26.81169,-9.059479
,LeftShoulder,-0.2307281,0.06577107,-0.6038812,0.7601092,-21.31247,2.724001,7.710723
,Trunk,0.151699,-0.03011775,0.9867689,0.04865668,7.520356,21.80339,5.356171
,UpperTrunk,0.1885339,-0.06433426,0.9788868,0.04578799,3.923527,18.84146,7.973938
,LowerTrunk,0.02582539,-0.03136446,0.9989136,-0.02282348,-0.5582411,-1.143108,-2.805237
,Hips,0.03622861,0.03579199,-0.001633972,0.998701,4.155071,4.105037,0.1874695
,Head,-0.09256214,-0.02296794,-0.04259554,0.9945303,18.15491,-24.44933,10.26111
53.10315,,,,,,,,
,RightShoulder,-0.07095875,0.009391375,0.6824149,0.7274521,-14.0474,-26.85404,-8.967926
,LeftShoulder,-0.2307468,0.06580906,-0.6038999,0.7600855,-21.31428,2.67881,7.754685
,Trunk,0.152118,-0.03049007,0.9867101,0.04830789,7.523692,21.85322,5.308746
,UpperTrunk,0.1889628,-0.06435859,0.9788215,0.04537883,3.893391,18.84511,8.040774
,LowerTrunk,0.02622711,-0.03165516,0.9988707,-0.02381903,-0.4852781,-1.1012,-2.906375
,Hips,0.03588438,0.03582969,-0.00151962,0.9987122,4.115579,4.109312,0.1743469
,Head,-0.09320392,-0.02245105,-0.04402986,0.9944196,18.23274,-24.43992,10.37921
53.15314,,,,,,,,
,RightShoulder,-0.07151748,0.008723389,0.6819285,0.7278618,-14.09146,-26.90092,-9.090302
,LeftShoulder,-0.2299046,0.06548478,-0.604773,0.7596745,-21.31931,2.630114,7.594439
,Trunk,0.1516689,-0.03106089,0.9867379,0.04878614,7.576236,21.8003,5.358154
,UpperTrunk,0.1885015,-0.06481197,0.9788609,0.04580364,3.880985,18.7978,8.13156
,LowerTrunk,0.02617749,-0.03222108,0.9988453,-0.02417931,-0.4103422,-1.10335,-2.935912
,Hips,0.03579739,0.03579964,-0.001416385,0.9987167,4.105593,4.10585,0.1625061
,Head,-0.09308144,-0.02177847,-0.04599079,0.9943573,18.27195,-24.3097,10.65445
53.1864,,,,,,,,
,RightShoulder,-0.0713266,0.008136325,0.6847399,0.7252432,-14.09612,-26.87526,-8.451233
,LeftShoulder,-0.229319,0.06524804,-0.602845,0.7614022,-21.36104,2.624708,8.097051
,Trunk,0.1512466,-0.03157528,0.9868512,0.04745698,7.644824,21.74318,5.160492
,UpperTrunk,0.1880206,-0.06540915,0.9789912,0.0441176,3.833973,18.77776,8.058298
,LowerTrunk,0.0258527,-0.03322809,0.998794,-0.02526301,-0.3050647,-1.136828,-3.016428
,Hips,0.03588742,0.03576811,-0.001033723,0.998715,4.115916,4.102244,0.1186218
,Head,-0.09234618,-0.02065803,-0.04760578,0.9943738,18.25637,-24.12346,10.6424
53.21973,,,,,,,,
,RightShoulder,-0.07212839,0.009758674,0.6835275,0.7262866,-14.22766,-26.78145,-8.738922
,LeftShoulder,-0.2306823,0.0651452,-0.6043478,0.7598062,-21.4177,2.755306,7.736944
,Trunk,0.1510097,-0.03105586,0.9868547,0.04847028,7.579195,21.71535,5.264587
,UpperTrunk,0.1877822,-0.06484878,0.9790334,0.04501066,3.757626,18.79236,8.152965
,LowerTrunk,0.02548287,-0.03332188,0.9988023,-0.025181,-0.2953742,-1.174284,-2.99464
,Hips,0.03589642,0.03572478,-0.0009260178,0.9987163,4.116942,4.097273,0.1062622
,Head,-0.0913137,-0.01933389,-0.04809961,0.9944718,18.07172,-23.94289,10.80273
53.25305,,,,,,,,
,RightShoulder,-0.07124823,0.008472033,0.6857809,0.7242628,-14.1247,-26.80925,-8.239288
,LeftShoulder,-0.229515,0.06560498,-0.6021799,0.7618384,-21.35801,2.705248,8.238197
,Trunk,0.1511364,-0.0317631,0.9868717,0.04725762,7.652837,21.71099,5.112824
,UpperTrunk,0.187748,-0.0654823,0.9790567,0.04371235,3.773511,18.81257,8.054247
,LowerTrunk,0.02526794,-0.03382509,0.9987792,-0.02564305,-0.2254732,-1.185211,-3.033678
,Hips,0.03579075,0.03560597,-0.0008039474,0.9987245,4.104799,4.083625,0.09225464
,Head,-0.09047205,-0.01865796,-0.04762939,0.9945844,18.04801,-23.86043,10.59628
53.28638,,,,,,,,
,RightShoulder,-0.07166041,0.008891892,0.6856975,0.7242959,-14.24973,-26.81116,-8.209564
,LeftShoulder,-0.2296301,0.06564061,-0.6023645,0.7616549,-21.42194,2.714993,8.246994
,Trunk,0.1512911,-0.03256559,0.9868386,0.04690564,7.710212,21.71332,5.073517
,UpperTrunk,0.1877646,-0.0659733,0.9790355,0.04337505,3.764069,18.81894,8.040284
,LowerTrunk,0.02523219,-0.03440731,0.9987546,-0.02586347,-0.1215038,-1.17612,-3.052644
,Hips,0.03546709,0.03549203,-0.0007483959,0.9987401,4.067647,4.070505,0.08587646
,Head,-0.08927925,-0.01826955,-0.04572609,0.9947886,17.96699,-23.8176,10.3371
53.31964,,,,,,,,
,RightShoulder,-0.07214212,0.00906314,0.6854903,0.7244421,-14.34002,-26.81176,-8.262756
,LeftShoulder,-0.2296786,0.06533352,-0.6025878,0.7614901,-21.48794,2.718016,8.189906
,Trunk,0.1510733,-0.03306608,0.9868497,0.04702424,7.747337,21.68853,5.09787
,UpperTrunk,0.187547,-0.06629266,0.9790463,0.04358384,3.732045,18.81936,8.046048
,LowerTrunk,0.02501197,-0.03501032,0.9987433,-0.02570105,-0.03118134,-1.201857,-3.038297
,Hips,0.03528253,0.0354968,-0.0007854998,0.9987465,4.046473,4.071024,0.09011841
,Head,-0.08832999,-0.0185338,-0.04424343,0.9949356,17.89413,-23.8229,10.19025
53.35291,,,,,,,,
,RightShoulder,-0.07235803,0.00938971,0.685982,0.7239507,-14.44109,-26.82048,-8.177216
,LeftShoulder,-0.2299068,0.06495243,-0.6020964,0.7618423,-21.59692,2.690462,8.26684
,Trunk,0.1510425,-0.03411729,0.9868273,0.04684253,7.804465,21.70622,5.092194
,UpperTrunk,0.1876925,-0.06677901,0.9789877,0.04353273,3.752823,18.84364,8.015593
,LowerTrunk,0.02495443,-0.03532739,0.9987391,-0.02548483,0.07017922,-1.232651,-3.013334
,Hips,0.03471567,0.03570849,-0.0007838905,0.9987588,3.981463,4.095232,0.0899353
,Head,-0.08718558,-0.01972903,-0.04232898,0.9950968,17.81884,-23.97786,9.963715
53.38623,,,,,,,,
,RightShoulder,-0.07274075,0.00932315,0.6861247,0.7237779,-14.49213,-26.84049,-8.122192
,LeftShoulder,-0.2299266,0.06452578,-0.6020054,0.7619445,-21.65907,2.674162,8.312229
,Trunk,0.1509086,-0.03432595,0.9868529,0.04657878,7.829751,21.68967,5.062714
,UpperTrunk,0.1875505,-0.06699763,0.9790111,0.04328129,3.713765,18.85303,7.985269
,LowerTrunk,0.02472784,-0.03588838,0.9987249,-0.02547711,0.1345222,-1.258591,-3.012491
,Hips,0.03471567,0.03570849,-0.0007838905,0.9987588,3.981463,4.095232,0.0899353
,Head,-0.08673164,-0.02049056,-0.04153952,0.9951541,17.79169,-24.0488,9.843201
53.41956,,,,,,,,
,RightShoulder,-0.07232945,0.009745236,0.686336,0.7236131,-14.59131,-26.87917,-8.082153
,LeftShoulder,-0.2301627,0.06511678,-0.6019386,0.7618759,-21.72956,2.636435,8.322758
,Trunk,0.1516014,-0.03522982,0.9867197,0.04647856,7.928288,21.79613,5.053345
,UpperTrunk,0.18845,-0.06782782,0.9787852,0.04319108,3.727759,18.89246,8.001583
,LowerTrunk,0.0253112,-0.03662447,0.9986778,-0.02569988,0.2259152,-1.217113,-3.036434
,Hips,0.03465569,0.03593124,-0.0007686615,0.9987528,3.974614,4.12078,0.0881958
,Head,-0.08636594,-0.0216945,-0.04074475,0.9951935,17.84803,-24.29375,9.742279
53.45282,,,,,,,,
,RightShoulder,-0.07426468,0.009205598,0.6860504,0.7236953,-14.71984,-26.99111,-8.137878
,LeftShoulder,-0.2298589,0.06323124,-0.6025929,0.761609,-21.87112,2.543509,8.217229
,Trunk,0.150783,-0.03520327,0.9868385,0.04663758,7.942803,21.7066,5.078765
,UpperTrunk,0.1876817,-0.06796132,0.9789137,0.0434145,3.678573,18.82553,8.032671
,LowerTrunk,0.02511369,-0.03717977,0.9986611,-0.02574888,0.2715945,-1.243814,-3.049059
,Hips,0.03481272,0.03596679,-0.0008293986,0.9987462,3.992636,4.124883,0.09515381
