Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,-0.01537224,0.03910427,-0.03093687,0.9986378,-1.763794,4.48484,3.548798
,Head,-0.01702109,0.09116024,0.3175713,-0.9436889,-5.833727,0.07528687,63.30936
57.08301,,,,,,,,
,RightShoulder,0.05718664,0.07680191,0.5297146,0.8427538,2.129364,22.3313,-51.70163
,LeftShoulder,0.0497581,0.1234819,-0.8315654,0.5392358,18.17184,17.33542,-50.08102
,Trunk,-0.1296911,0.005343718,0.971823,0.1967529,-3.766052,-11.1796,26.00467
,UpperTrunk,-0.0948828,0.03187309,0.9694678,0.2238609,0.7867737,-18.52347,4.728333
,LowerTrunk,0.0628994,0.03896141,0.9801188,0.1841002,-2.78244,2.917317,17.78528
,Hips,-0.01543014,0.03859691,-0.03043428,0.9986721,-1.770386,4.426558,3.491058
,Head,-0.01726303,0.09194493,0.316751,-0.943884,-5.861624,0.05218506,63.10638
57.11621,,,,,,,,
,RightShoulder,0.05813493,0.07716088,0.5299602,0.8425014,2.130157,22.39456,-51.60083
,LeftShoulder,0.04905274,0.1240571,-0.8315732,0.5391561,18.11348,17.39758,-50.02786
,Trunk,-0.1288726,0.005158544,0.9719355,0.1967401,-3.717651,-11.13471,25.94327
,UpperTrunk,-0.09451559,0.0314684,0.9696341,0.2233521,0.7800598,-18.45825,4.751556
,LowerTrunk,0.06273524,0.03849569,0.9802823,0.1833816,-2.731506,2.950048,17.76364
,Hips,-0.0153944,0.03813511,-0.02988571,0.9987069,-1.766205,4.373495,3.42807
,Head,-0.01769018,0.0916624,0.3159651,-0.9441669,-5.86442,0.04458618,62.94885
57.1499,,,,,,,,
,RightShoulder,0.05718349,0.07696339,0.5311592,0.8418292,2.041443,22.33464,-51.32922
,LeftShoulder,0.04887108,0.1228207,-0.8310798,0.5402157,17.96455,17.34648,-49.78046
,Trunk,-0.1288294,0.005199446,0.9720228,0.1963357,-3.691254,-11.17404,25.82968
,UpperTrunk,-0.09487067,0.03125119,0.9698288,0.2223848,0.7480469,-18.45983,4.740387
,LowerTrunk,0.06242377,0.03800306,0.9804838,0.1825124,-2.682709,2.961677,17.73035
,Hips,-0.01531111,0.03770543,-0.02928385,0.9987423,-1.756592,4.324111,3.358948
,Head,-0.01784552,0.09211047,0.3146474,-0.9445604,-5.855968,0.03466797,62.67709
57.19971,,,,,,,,
,RightShoulder,0.05725905,0.07756948,0.5306199,0.8421085,2.031189,22.37137,-51.4155
,LeftShoulder,0.04804837,0.1226096,-0.831619,0.5395072,17.91555,17.37647,-49.89972
,Trunk,-0.1284041,0.005636333,0.9720031,0.1966995,-3.725586,-11.15231,25.84631
,UpperTrunk,-0.09468267,0.03154135,0.9698051,0.2225276,0.6880493,-18.43516,4.771942
,LowerTrunk,0.0624006,0.0377846,0.980517,0.1823863,-2.664917,2.98864,17.74188
,Hips,-0.01524271,0.03744505,-0.02905369,0.9987599,-1.748718,4.294204,3.332489
,Head,-0.01737764,0.09213333,0.3142822,-0.9446884,-5.833273,0.01168823,62.64917
57.24951,,,,,,,,
,RightShoulder,0.05706603,0.07717197,0.5323098,0.8410912,2.02005,22.34378,-51.06927
,LeftShoulder,0.04792545,0.1222308,-0.8307862,0.5408856,17.83966,17.37938,-49.59448
,Trunk,-0.128501,0.005550967,0.9721615,0.1958539,-3.696564,-11.17899,25.72711
,UpperTrunk,-0.09493163,0.03130247,0.9700204,0.2215151,0.6854248,-18.4429,4.717987
,LowerTrunk,0.06224582,0.03751811,0.9806401,0.1818318,-2.641144,2.990882,17.6987
,Hips,-0.01517434,0.03726079,-0.02886152,0.9987735,-1.740845,4.273035,3.310425
,Head,-0.01751222,0.09279867,0.3113043,-0.9456066,-5.818507,-0.03076172,62.17136
57.28271,,,,,,,,
,RightShoulder,0.05691015,0.07537876,0.53959,0.8366134,1.82077,22.24482,-49.40146
,LeftShoulder,0.04753495,0.1207136,-0.8268577,0.547243,17.31924,17.35921,-48.04694
,Trunk,-0.1290312,0.003050959,0.973134,0.1906617,-3.357605,-11.2634,25.04303
,UpperTrunk,-0.09578209,0.02846877,0.9713288,0.2157212,0.8041992,-18.39608,4.470642
,LowerTrunk,0.0611693,0.03566083,0.9814585,0.1781169,-2.421783,2.901981,17.34802
,Hips,-0.01516765,0.0368926,-0.02811167,0.9988085,-1.740021,4.230701,3.224365
,Head,-0.02065529,0.09344944,0.3033036,-0.9480756,-5.853765,0.004760742,60.52353
57.31641,,,,,,,,
,RightShoulder,0.05573939,0.07906547,0.5331358,0.8404807,1.655548,22.31755,-50.47034
,LeftShoulder,0.04394122,0.1180112,-0.8316054,0.5409017,17.05987,17.28471,-49.16351
,Trunk,-0.1276719,0.004949491,0.9729236,0.1926011,-3.600342,-11.10764,25.24609
,UpperTrunk,-0.09441863,0.03051825,0.9710129,0.2174571,0.5440979,-18.25124,4.709381
,LowerTrunk,0.06126662,0.03551381,0.9815131,0.1778113,-2.388336,2.91086,17.32745
,Hips,-0.01530789,0.03691046,-0.02798,0.9988095,-1.756104,4.232744,3.209259
,Head,-0.01895815,0.09260753,0.3025774,-0.9484258,-5.890615,-0.04611206,60.6347
57.34961,,,,,,,,
,RightShoulder,0.05583227,0.07612456,0.539502,0.8366752,1.761505,22.03044,-49.26813
,LeftShoulder,0.04577489,0.1174848,-0.8278461,0.546601,16.99837,17.04839,-48.02612
,Trunk,-0.1276175,0.003633975,0.9735099,0.1896815,-3.450195,-11.0762,24.89734
,UpperTrunk,-0.09421875,0.0292662,0.9717255,0.2145133,0.5937805,-18.17327,4.578003
,LowerTrunk,0.06089053,0.03466597,0.9819009,0.1759583,-2.270905,2.847398,17.11865
,Hips,-0.01545561,0.03705799,-0.02790502,0.9988039,-1.773071,4.24967,3.200684
,Head,-0.02087767,0.0931834,0.2953029,-0.9506195,-5.966471,-0.1207275,59.41138
57.38281,,,,,,,,
,RightShoulder,0.05523937,0.07620165,0.5413818,0.8354926,1.6185,21.86225,-48.64682
,LeftShoulder,0.04481092,0.1152824,-0.8272097,0.5481114,16.64151,16.82157,-47.47437
,Trunk,-0.1267612,0.003171312,0.9741703,0.1868524,-3.362091,-10.95605,24.53165
,UpperTrunk,-0.09326586,0.02854164,0.9725134,0.2114347,0.5300903,-17.96648,4.473267
,LowerTrunk,0.06017497,0.03338021,0.9823849,0.173737,-2.131775,2.757968,16.89511
,Hips,-0.01534551,0.03708271,-0.02757901,0.9988136,-1.760406,4.25246,3.163269
,Head,-0.02222656,0.09282224,0.2897522,-0.9523308,-6.036073,-0.1778564,58.37704
57.43262,,,,,,,,
,RightShoulder,0.05378123,0.07557927,0.5458148,0.8327553,1.553223,21.5007,-47.51175
,LeftShoulder,0.04345801,0.1117475,-0.8254108,0.5516527,16.22546,16.45628,-46.48334
,Trunk,-0.1253546,0.003495874,0.9751064,0.1828706,-3.364166,-10.77924,23.99603
,UpperTrunk,-0.09185608,0.0285915,0.9736179,0.2069135,0.4437866,-17.65965,4.319702
,LowerTrunk,0.05909596,0.03267914,0.9830451,0.1704757,-2.048615,2.639435,16.58185
,Hips,-0.0153363,0.03698326,-0.02697963,0.9988339,-1.759338,4.24098,3.094482
,Head,-0.02301079,0.09348917,0.2816106,-0.9546863,-6.125631,-0.4066467,56.86575
57.46631,,,,,,,,
,RightShoulder,0.05377083,0.07495786,0.5414056,0.8356852,1.708313,21.29173,-48.29724
,LeftShoulder,0.04395681,0.1104504,-0.8284532,0.5472968,16.27813,16.14413,-47.27271
,Trunk,-0.1237362,0.004406676,0.974957,0.1847398,-3.470337,-10.61093,24.1723
,UpperTrunk,-0.09039362,0.02948794,0.9734037,0.2084336,0.322876,-17.47987,4.568542
,LowerTrunk,0.05900417,0.03255654,0.9831622,0.1698548,-2.030212,2.64392,16.54849
,Hips,-0.01536852,0.03684444,-0.02663782,0.9988477,-1.763,4.225018,3.055267
,Head,-0.02210476,0.09318111,0.2825192,-0.9544692,-6.123713,-0.540863,57.14941
57.49951,,,,,,,,
,RightShoulder,0.05242993,0.07304166,0.5469816,0.8323022,1.755127,21.03772,-47.17709
,LeftShoulder,0.04473814,0.1086955,-0.8249153,0.5528998,16.17538,15.95661,-46.13812
,Trunk,-0.1236006,0.004259726,0.9754167,0.1823924,-3.466614,-10.64212,23.80222
,UpperTrunk,-0.09072042,0.02947556,0.974043,0.2052828,0.347168,-17.38385,4.428101
,LowerTrunk,0.05793212,0.03274635,0.9835564,0.1678937,-2.004181,2.567326,16.41101
,Hips,-0.01577544,0.0364038,-0.02583483,0.9988786,-1.809601,4.174404,2.963104
,Head,-0.02235954,0.09421499,0.2790282,-0.9553885,-6.147981,-0.6218262,56.36386
57.53271,,,,,,,,
,RightShoulder,0.05415969,0.07320141,0.5442276,0.8339811,1.86908,21.05227,-47.64838
,LeftShoulder,0.04430086,0.1094848,-0.8268175,0.54993,16.19887,15.91329,-46.64539
,Trunk,-0.1219946,0.003991739,0.9753881,0.1836289,-3.451385,-10.49283,23.90259
,UpperTrunk,-0.08943477,0.02934421,0.9739804,0.2061606,0.3417969,-17.23956,4.570221
,LowerTrunk,0.05797901,0.03257154,0.9836204,0.1675358,-1.957092,2.601215,16.41245
,Hips,-0.01600644,0.03615224,-0.02545851,0.9988936,-1.83609,4.145521,2.919922
,Head,-0.02276723,0.09328318,0.2798191,-0.9552388,-6.182052,-0.6621704,56.55649
57.56592,,,,,,,,
,RightShoulder,0.05238719,0.07240247,0.5503237,0.8301548,1.7901,20.85257,-46.30942
,LeftShoulder,0.04326098,0.1073826,-0.8231547,0.55589,15.9191,15.84548,-45.32785
,Trunk,-0.1216305,0.003957563,0.9760785,0.1801701,-3.450623,-10.52206,23.39157
,UpperTrunk,-0.08976646,0.02936427,0.9748603,0.2018092,0.3876648,-17.21044,4.361481
,LowerTrunk,0.05750282,0.03297421,0.9840732,0.1649429,-1.953613,2.623993,16.21362
,Hips,-0.01643085,0.03544553,-0.0245572,0.9989347,-1.884674,4.064384,2.816467
,Head,-0.02347358,0.09375952,0.2752783,-0.9564936,-6.262282,-0.6748962,55.50314
57.59912,,,,,,,,
,RightShoulder,0.05426793,0.07301673,0.5469378,0.8322154,1.906677,20.89037,-46.82437
,LeftShoulder,0.04235792,0.1081226,-0.8252895,0.5526413,15.92865,15.80845,-45.83548
,Trunk,-0.1195321,0.004100556,0.9761599,0.1811272,-3.463562,-10.34442,23.45078
,UpperTrunk,-0.08824488,0.02947525,0.9748859,0.2023396,0.3883362,-17.10756,4.515808
,LowerTrunk,0.05815265,0.03309449,0.9841686,0.1641192,-1.95105,2.761579,16.17111
,Hips,-0.01657245,0.03489812,-0.02409881,0.9989628,-1.900848,4.001555,2.763855
,Head,-0.02364554,0.09193048,0.2758186,-0.9565114,-6.295758,-0.6352844,55.62155
57.66602,,,,,,,,
,RightShoulder,0.0530307,0.07222905,0.5483477,0.8314357,1.906525,20.69944,-46.56009
,LeftShoulder,0.04289635,0.1066442,-0.8243357,0.5543083,15.88149,15.619,-45.53506
,Trunk,-0.119109,0.004490631,0.9762999,0.1806418,-3.500031,-10.32504,23.37134
,UpperTrunk,-0.0880917,0.02979017,0.9750301,0.2016647,0.3943481,-17.15154,4.5289
,LowerTrunk,0.058704,0.0334626,0.9842569,0.1633171,-1.99054,2.85839,16.10065
,Hips,-0.01659863,0.03460666,-0.02390662,0.9989771,-1.903839,3.968105,2.741791
,Head,-0.02300967,0.09117119,0.2747958,-0.9568938,-6.254992,-0.5601807,55.41681
57.69922,,,,,,,,
,RightShoulder,0.05335286,0.07170943,0.5524302,0.8287534,1.958313,20.6022,-45.54364
,LeftShoulder,0.04237594,0.1053288,-0.8215374,0.5587364,15.69669,15.4764,-44.47668
,Trunk,-0.1183784,0.004471434,0.9770719,0.1769095,-3.480408,-10.25452,22.9169
,UpperTrunk,-0.08756222,0.02964867,0.975872,0.1978065,0.4427795,-17.05706,4.359436
,LowerTrunk,0.05852165,0.03372422,0.9846619,0.1608692,-2.010071,2.866383,15.83386
,Hips,-0.01667989,0.03432829,-0.02374834,0.9989892,-1.913116,3.936163,2.723602
,Head,-0.02152054,0.08928236,0.2692613,-0.9586782,-6.052343,-0.3867798,54.29352
57.73242,,,,,,,,
,RightShoulder,0.05378726,0.07053564,0.5507681,0.8299314,2.115692,20.46644,-45.7179
,LeftShoulder,0.04302698,0.1037145,-0.8226725,0.5573165,15.64458,15.21125,-44.6257
,Trunk,-0.1180724,0.004449822,0.9771951,0.1764337,-3.504883,-10.17603,22.85687
,UpperTrunk,-0.08690225,0.02986183,0.976026,0.1973055,0.4216919,-16.94446,4.448883
,LowerTrunk,0.05824075,0.03376109,0.9848858,0.1595871,-1.99118,2.788251,15.68515
,Hips,-0.01687385,0.03471193,-0.0237413,0.9989728,-1.935394,3.980184,2.722839
,Head,-0.02043204,0.08854483,0.2679102,-0.9591489,-5.945574,-0.3727112,54.06918
57.76563,,,,,,,,
,RightShoulder,0.05351658,0.06936786,0.5511472,0.8297958,2.198914,20.35665,-45.65897
,LeftShoulder,0.04396168,0.1026602,-0.8224253,0.5578036,15.6412,15.056,-44.54922
,Trunk,-0.118367,0.004262703,0.9771709,0.1763752,-3.513428,-10.18646,22.8429
,UpperTrunk,-0.08699305,0.02993528,0.9760402,0.1971844,0.4002686,-16.87699,4.507019
,LowerTrunk,0.05757714,0.03365507,0.9850277,0.1589739,-1.952942,2.68152,15.61703
,Hips,-0.0170946,0.03496312,-0.02370617,0.9989612,-1.960754,4.009009,2.718842
,Head,-0.02014142,0.08879942,0.2673826,-0.9592786,-5.919087,-0.3910217,53.99271
57.79932,,,,,,,,
,RightShoulder,0.05449472,0.06973644,0.5545731,0.8274152,2.333282,20.29443,-44.87811
,LeftShoulder,0.04296013,0.1017755,-0.8201061,0.5614467,15.55779,14.8957,-43.75052
,Trunk,-0.1181215,0.004468773,0.9776582,0.1738159,-3.596283,-10.02112,22.5419
,UpperTrunk,-0.08562708,0.03066073,0.9766492,0.1946389,0.3399658,-16.71156,4.353638
,LowerTrunk,0.05758785,0.03385602,0.9852242,0.1577038,-1.928497,2.549969,15.46173
,Hips,-0.0175036,0.03610881,-0.02377215,0.9989117,-2.007751,4.14047,2.726532
,Head,-0.01909372,0.08794449,0.2648031,-0.960094,-5.874904,-0.4462585,53.38065
57.83252,,,,,,,,
,RightShoulder,0.05413028,0.06655324,0.5517217,0.8296047,2.494385,20.13459,-45.4418
,LeftShoulder,0.04630513,0.1009632,-0.8219476,0.5586272,15.70196,14.68192,-44.28979
,Trunk,-0.1191355,0.003778572,0.9773104,0.1750912,-3.52417,-10.14841,22.69296
,UpperTrunk,-0.08669121,0.03003535,0.9763202,0.1959118,0.3470459,-16.7131,4.512512
,LowerTrunk,0.05650828,0.03329917,0.9853145,0.1576494,-1.863464,2.424223,15.45392
,Hips,-0.0175036,0.03610881,-0.02377215,0.9989117,-2.007751,4.14047,2.726532
,Head,-0.01972044,0.08917326,0.2664113,-0.9595228,-5.878963,-0.4706726,53.72757
57.88232,,,,,,,,
,RightShoulder,0.05523895,0.0715626,0.5534971,0.82793,2.561096,20.25207,-44.9798
,LeftShoulder,0.04162175,0.1011523,-0.8203714,0.5612721,15.71409,14.69659,-43.75024
,Trunk,-0.1167658,0.006545397,0.9778178,0.1737681,-3.914307,-9.763123,22.50775
,UpperTrunk,-0.08342499,0.03337936,0.9768047,0.1943673,0.1801758,-16.48985,4.415314
,LowerTrunk,0.05790488,0.03522038,0.985291,0.1568697,-2.024384,2.482732,15.3775
,Hips,-0.0180465,0.037011,-0.0236699,0.9988714,-2.070099,4.243999,2.714935
,Head,-0.01551235,0.08431315,0.2694106,-0.9592021,-5.767336,-0.2835693,53.88461
57.91553,,,,,,,,
,RightShoulder,0.05581211,0.06330629,0.552412,0.8292879,2.998199,19.86724,-45.31046
,LeftShoulder,0.04996108,0.1013929,-0.8207797,0.5599501,16.13056,14.27823,-44.04285
,Trunk,-0.1187834,0.003930176,0.977388,0.1748941,-3.618988,-10.0126,22.64789
,UpperTrunk,-0.08553842,0.03084876,0.9764705,0.1955423,0.3985596,-16.64404,4.544434
,LowerTrunk,0.05708591,0.03456012,0.9853454,0.1569754,-1.947449,2.387443,15.38852
,Hips,-0.0180465,0.037011,-0.0236699,0.9988714,-2.070099,4.243999,2.714935
,Head,-0.01802981,0.08587816,0.2712771,-0.9584929,-5.774269,-0.2271118,54.25354
57.94922,,,,,,,,
,RightShoulder,0.05644642,0.06922445,0.5501931,0.8302465,2.9021,20.1605,-45.69849
,LeftShoulder,0.04426108,0.1010392,-0.8217884,0.5590134,15.97631,14.46564,-44.31201
,Trunk,-0.1168209,0.006676132,0.9774415,0.1758307,-3.962006,-9.757202,22.76233
,UpperTrunk,-0.08333657,0.03377132,0.9763647,0.1965358,0.1963196,-16.4914,4.625793
,LowerTrunk,0.05796441,0.03576705,0.9852079,0.1572452,-2.072357,2.465154,15.40482
,Hips,-0.01818479,0.03722908,-0.02381614,0.9988574,-2.085968,4.269042,2.73172
,Head,-0.01411726,0.08177622,0.2758482,-0.9576122,-5.651209,-0.004760742,54.90131
57.98242,,,,,,,,
,RightShoulder,0.05707229,0.06435115,0.5492432,0.8312241,3.342377,19.95475,-46.05142
,LeftShoulder,0.04954101,0.1013798,-0.8217286,0.5585965,16.42551,14.20207,-44.54764
,Trunk,-0.1179665,0.006496398,0.9770279,0.1773649,-3.945831,-9.901459,22.96207
,UpperTrunk,-0.08453684,0.03361834,0.9759267,0.1982182,0.2558289,-16.60926,4.717316
,LowerTrunk,0.05772797,0.03613471,0.9850595,0.1581757,-2.123474,2.4413,15.49353
,Hips,-0.01811681,0.03720681,-0.02398616,0.9988554,-2.078186,4.266499,2.751221
,Head,-0.01405048,0.08150682,0.2802731,-0.9563506,-5.629263,0.1587219,55.63013
58.01563,,,,,,,,
,RightShoulder,0.05802752,0.06557639,0.5514692,0.8295868,3.268311,20.09676,-45.61215
,LeftShoulder,0.04821078,0.1026598,-0.820223,0.560688,16.3642,14.38331,-44.12872
,Trunk,-0.1177203,0.006102507,0.9772512,0.1763091,-3.89389,-9.868225,22.84027
,UpperTrunk,-0.08427295,0.03318375,0.976173,0.1971879,0.3162842,-16.5771,4.614868
,LowerTrunk,0.05773859,0.03620899,0.9850829,0.1580088,-2.131989,2.442371,15.47418
,Hips,-0.01811681,0.03720681,-0.02398616,0.9988554,-2.078186,4.266499,2.751221
,Head,-0.01383942,0.07990971,0.2818529,-0.9560241,-5.552604,0.3122559,55.69318
58.04883,,,,,,,,
,RightShoulder,0.05762481,0.06534401,0.5468538,0.8326827,3.385132,20.15737,-46.58975
,LeftShoulder,0.04917577,0.1017663,-0.8228456,0.5569112,16.51207,14.33469,-44.99734
,Trunk,-0.118511,0.007143334,0.9766834,0.1788675,-4.025543,-9.969971,23.17859
,UpperTrunk,-0.08508605,0.03428238,0.9754822,0.2000478,0.2096252,-16.66781,4.767822
,LowerTrunk,0.0576283,0.03641466,0.9848249,0.1596017,-2.167358,2.431365,15.61707
,Hips,-0.0180261,0.03720628,-0.02435628,0.998848,-2.06781,4.26647,2.793701
,Head,-0.01259845,0.08048244,0.2866409,-0.9545684,-5.537841,0.3312073,56.60684
58.09863,,,,,,,,
,RightShoulder,0.05877231,0.06578935,0.5462708,0.8329499,3.555237,20.38221,-46.88309
,LeftShoulder,0.04964257,0.1031457,-0.8226625,0.5568866,16.77736,14.50228,-45.20828
,Trunk,-0.1192988,0.008137558,0.9763702,0.180008,-4.137451,-10.06122,23.39902
,UpperTrunk,-0.08582658,0.03521872,0.9750015,0.2019045,0.1387329,-16.76468,4.760162
,LowerTrunk,0.05765723,0.03675502,0.9844912,0.1615594,-2.232574,2.43596,15.75656
,Hips,-0.01781488,0.03721465,-0.02512857,0.9988323,-2.04361,4.267496,2.882294
,Head,-0.01161841,0.08133495,0.2900229,-0.9534864,-5.533702,0.309845,57.2355
58.13232,,,,,,,,
,RightShoulder,0.05924164,0.06591219,0.5413784,0.8360953,3.827393,20.63351,-48.08261
,LeftShoulder,0.05036555,0.1042312,-0.8250245,0.5531129,17.18277,14.72631,-46.25198
,Trunk,-0.1210914,0.010063,0.9756752,0.1824654,-4.3815,-10.25064,23.92944
,UpperTrunk,-0.08734791,0.03725418,0.9738547,0.2063724,0.005767822,-16.9703,4.821655
,LowerTrunk,0.05775531,0.03768355,0.9837822,0.1655801,-2.380096,2.428031,15.97754
,Hips,-0.01749613,0.0374231,-0.02728984,0.9987736,-2.007172,4.29163,3.130249
,Head,-0.008868635,0.08355209,0.2975558,-0.951,-5.450103,0.2087402,58.67792
58.18213,,,,,,,,
,RightShoulder,0.06050978,0.06615639,0.5435942,0.8345463,4.021545,21.00965,-47.7298
,LeftShoulder,0.05120242,0.1063544,-0.8226529,0.5561559,17.52824,15.08731,-45.76593
,Trunk,-0.1230282,0.0108841,0.9757702,0.1806046,-4.490234,-10.50708,23.88748
,UpperTrunk,-0.08953163,0.03817388,0.9737063,0.2059686,0.0395813,-17.11099,4.584106
,LowerTrunk,0.05674247,0.03889837,0.9835096,0.1672611,-2.524323,2.351039,15.99484
,Hips,-0.0174809,0.03708366,-0.02884418,0.9987428,-2.005493,4.25287,3.308533
,Head,-0.005697142,0.08577459,0.300683,-0.9498423,-5.177545,0.1869812,59.01901
58.21533,,,,,,,,
,RightShoulder,0.06369113,0.06692676,0.5424372,0.8350007,4.160828,21.3604,-47.83704
,LeftShoulder,0.05131081,0.1099097,-0.8228208,0.5552055,17.77516,15.39556,-45.83481
,Trunk,-0.1225896,0.01057779,0.9759851,0.1797584,-4.429169,-10.52661,23.85461
,UpperTrunk,-0.08970487,0.03765668,0.9737692,0.2056903,0.1523438,-17.05417,4.533112
,LowerTrunk,0.05608461,0.03934257,0.9835025,0.1674197,-2.589722,2.351156,15.95215
,Hips,-0.01736175,0.0364167,-0.02937493,0.9987539,-1.991791,4.176403,3.369354
,Head,-0.005061533,0.08551349,0.3025056,-0.9492905,-5.040155,0.2318115,59.20514
58.24854,,,,,,,,
,RightShoulder,0.06296609,0.06826905,0.535943,0.8391303,4.220886,21.57235,-49.24271
,LeftShoulder,0.05185931,0.1098552,-0.8264938,0.5496823,18.06627,15.4944,-47.12054
,Trunk,-0.1234631,0.01192503,0.9752297,0.183144,-4.661926,-10.66907,24.3746
,UpperTrunk,-0.09082156,0.03959221,0.9726534,0.2100695,0.1021118,-17.15464,4.746185
,LowerTrunk,0.05569527,0.04089132,0.9830108,0.1700464,-2.732208,2.326878,16.12592
,Hips,-0.01771017,0.03626091,-0.03053555,0.9987187,-2.03183,4.158699,3.502502
,Head,-0.00219173,0.08669747,0.310166,-0.9467186,-4.927215,0.2043152,60.65451
58.28223,,,,,,,,
,RightShoulder,0.06643415,0.06659525,0.5371104,0.8382506,4.420654,21.87824,-49.26276
,LeftShoulder,0.05370875,0.1137029,-0.8250186,0.5509365,18.30745,15.82133,-47.09335
,Trunk,-0.1249745,0.009912065,0.9750327,0.1832876,-4.433197,-10.82913,24.56241
,UpperTrunk,-0.09215513,0.03763266,0.9722623,0.2116533,0.2898254,-17.29526,4.691284
,LowerTrunk,0.05550882,0.04052505,0.9826733,0.1721325,-2.715729,2.285171,16.20575
,Hips,-0.01749558,0.03645341,-0.03195488,0.9986711,-2.007294,4.180956,3.665375
,Head,-0.00432159,0.08780578,0.3133256,-0.945568,-4.956919,0.2185364,61.22891
58.33203,,,,,,,,
,RightShoulder,0.06562049,0.06911988,0.538049,0.8375081,4.155243,22.11488,-49.01797
,LeftShoulder,0.05113127,0.1129797,-0.8244373,0.5521994,18.04251,16.06992,-46.82706
,Trunk,-0.1263454,0.009963037,0.9751531,0.1816979,-4.445862,-10.92612,24.45468
,UpperTrunk,-0.09299679,0.03774489,0.9723802,0.2107219,0.2922363,-17.37794,4.549622
,LowerTrunk,0.055383,0.04065249,0.982624,0.172424,-2.742493,2.216284,16.15997
,Hips,-0.01739277,0.03692836,-0.03264901,0.9986329,-1.995605,4.235541,3.745087
,Head,-0.004932679,0.0888272,0.3142671,-0.9451569,-5.043898,0.1881714,61.23886
58.36523,,,,,,,,
,RightShoulder,0.06620249,0.06921972,0.5380845,0.837431,4.166748,22.21169,-48.89932
,LeftShoulder,0.05104113,0.1135661,-0.8243873,0.5521625,18.05544,16.16666,-46.71698
,Trunk,-0.1267217,0.009746641,0.9752828,0.1807488,-4.417206,-10.96634,24.3443
,UpperTrunk,-0.09335841,0.03750828,0.9725585,0.2097797,0.3260193,-17.35947,4.517914
,LowerTrunk,0.05488614,0.04070252,0.9827672,0.1717536,-2.74762,2.15759,16.0813
,Hips,-0.01739277,0.03692836,-0.03264901,0.9986329,-1.995605,4.235541,3.745087
,Head,-0.005199321,0.08912953,0.3133368,-0.945436,-5.047383,0.1952209,61.01678
58.39844,,,,,,,,
,RightShoulder,0.06844466,0.06971784,0.5244826,0.845797,4.435394,22.44929,-52.0498
,LeftShoulder,0.05264889,0.11478,-0.8324451,0.5395264,18.45647,16.11912,-49.75992
,Trunk,-0.1288993,0.00985394,0.9732906,0.1897191,-4.540894,-10.93439,25.65637
,UpperTrunk,-0.09284969,0.03846216,0.9701036,0.2209041,0.1647339,-17.60283,5.013977
,LowerTrunk,0.05717577,0.0403235,0.9814079,0.178727,-2.752838,2.103474,16.62717
,Hips,-0.01701649,0.03979617,-0.03499952,0.9984496,-1.952789,4.56497,4.015228
,Head,-0.00862623,0.09004642,0.3274662,-0.9405228,-5.591868,-0.003356934,64.05002
58.43164,,,,,,,,
,RightShoulder,0.06446397,0.0683784,0.5364999,0.8386516,4.149658,22.43847,-49.90305
,LeftShoulder,0.05458999,0.113391,-0.8241173,0.5522617,18.3917,16.29462,-47.46445
,Trunk,-0.1341668,0.00915928,0.9736922,0.1839536,-4.474976,-11.40311,25.11862
,UpperTrunk,-0.09692226,0.03792927,0.9707704,0.2162693,0.2533569,-17.85767,4.412384
,LowerTrunk,0.0553377,0.04051801,0.9814023,0.1792912,-2.794159,1.766267,16.55258
,Hips,-0.01685293,0.04086909,-0.03620404,0.9983661,-1.934174,4.6883,4.153656
,Head,-0.01140799,0.0943633,0.3232093,-0.9415417,-5.863332,-0.04327393,63.01093
58.46533,,,,,,,,
,RightShoulder,0.06941602,0.07208905,0.5250956,0.8451387,4.321655,22.8737,-51.98532
,LeftShoulder,0.0526185,0.1175226,-0.8307858,0.5414931,18.67982,16.49639,-49.5004
