Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.1414967,-0.2488646,0.9528413,-0.10069,26.13607,-15.14273,-8.846655
,UpperTrunk,-0.1280487,-0.2236125,0.9633522,-0.07452047,8.10223,-14.05188,-8.408731
,LowerTrunk,-0.009401701,-0.156718,0.9875913,-0.003774196,20.82333,-3.186017,-3.44424
,Hips,-0.02432813,0.01827106,-0.02622002,0.9991931,-2.78949,2.095166,3.006317
,Head,-0.304734,0.07864282,-0.07502374,-0.9462155,-9.56682,5.640533,-17.91345
36.51807,,,,,,,,
,RightShoulder,-0.0938193,0.2075053,0.7886531,0.5711091,-51.04179,24.7375,27.099
,LeftShoulder,-0.1669983,-0.05912928,-0.7540663,0.6324549,-44.57695,24.07813,-1.105401
,Trunk,-0.1418643,-0.2481349,0.9529124,-0.1012993,26.05174,-15.18036,-8.920356
,UpperTrunk,-0.1283808,-0.2228832,0.9634281,-0.07514971,8.046452,-14.05725,-8.464025
,LowerTrunk,-0.009679973,-0.1564715,0.9876271,-0.003932983,20.79478,-3.218274,-3.462647
,Hips,-0.02432813,0.01827106,-0.02622002,0.9991931,-2.78949,2.095166,3.006317
,Head,-0.304126,0.07875523,-0.07552639,-0.9463618,-9.57926,5.666107,-18.04623
36.55127,,,,,,,,
,RightShoulder,-0.09221394,0.2069267,0.7885729,0.5716912,-50.94973,24.81459,26.96729
,LeftShoulder,-0.1670842,-0.05735531,-0.7548136,0.6317038,-44.53335,24.22563,-1.299019
,Trunk,-0.1418636,-0.2489228,0.9527589,-0.1008101,26.14403,-15.17505,-8.849663
,UpperTrunk,-0.1283184,-0.2236713,0.9633012,-0.07454196,8.112101,-14.06516,-8.419677
,LowerTrunk,-0.009565905,-0.1567014,0.9875928,-0.0037058,20.82072,-3.21915,-3.44555
,Hips,-0.02432183,0.01839388,-0.02630043,0.9991889,-2.788788,2.109256,3.015564
,Head,-0.3049554,0.07826114,-0.07473123,-0.9461991,-9.583727,5.718597,-17.88141
36.58447,,,,,,,,
,RightShoulder,-0.09321897,0.2074717,0.7885151,0.5714103,-51.08534,24.79783,26.9762
,LeftShoulder,-0.1677817,-0.05841597,-0.7549236,0.6312902,-44.68397,24.21712,-1.358018
,Trunk,-0.1420603,-0.2490392,0.9526984,-0.1008172,26.14909,-15.1944,-8.835799
,UpperTrunk,-0.128481,-0.2237111,0.9632795,-0.07442304,8.120153,-14.08746,-8.419246
,LowerTrunk,-0.009540252,-0.1566757,0.9875976,-0.003590047,20.82496,-3.223762,-3.446827
,Hips,-0.02438466,0.01845982,-0.02642879,0.9991827,-2.796021,2.116828,3.030273
,Head,-0.304879,0.07803129,-0.07426763,-0.9462792,-9.567467,5.766388,-17.81099
36.61768,,,,,,,,
,RightShoulder,-0.09322369,0.2076025,0.7885743,0.5712804,-51.11657,24.80481,26.99067
,LeftShoulder,-0.1680583,-0.05837213,-0.7549499,0.6311892,-44.7228,24.23988,-1.370997
,Trunk,-0.1420261,-0.2492584,0.9526395,-0.1008802,26.16821,-15.19034,-8.833807
,UpperTrunk,-0.1284423,-0.2238733,0.9632485,-0.07440379,8.135647,-14.08612,-8.416227
,LowerTrunk,-0.009516843,-0.156707,0.9875927,-0.003598869,20.83459,-3.224041,-3.457405
,Hips,-0.02443726,0.01848587,-0.02651203,0.9991788,-2.802032,2.119823,3.039825
,Head,-0.3042658,0.07697313,-0.07372311,-0.9466059,-9.46953,5.892792,-17.74039
36.65088,,,,,,,,
,RightShoulder,-0.09358749,0.2085186,0.7881198,0.5715141,-51.20083,24.78976,26.88469
,LeftShoulder,-0.1690983,-0.05849218,-0.7555062,0.6302337,-44.79897,24.25524,-1.550257
,Trunk,-0.1415844,-0.2494038,0.9527264,-0.1003199,26.14571,-15.1275,-8.7815
,UpperTrunk,-0.1279232,-0.2237066,0.9633894,-0.07397231,8.15136,-14.05307,-8.363798
,LowerTrunk,-0.00926061,-0.1563781,0.9876474,-0.003600121,20.83591,-3.197999,-3.445045
,Hips,-0.02478182,0.0185184,-0.02640283,0.9991726,-2.841553,2.123567,3.027344
,Head,-0.3039156,0.07586334,-0.07306135,-0.9468593,-9.444681,5.965881,-17.6061
36.68457,,,,,,,,
,RightShoulder,-0.09409237,0.2074705,0.7882485,0.5716353,-51.25018,24.66043,26.83994
,LeftShoulder,-0.1684222,-0.05821929,-0.7560213,0.6298223,-44.81863,24.22381,-1.667598
,Trunk,-0.1414098,-0.2502024,0.9525972,-0.09980299,26.24316,-15.12988,-8.739385
,UpperTrunk,-0.127922,-0.2245321,0.9632257,-0.07360366,8.211153,-14.05627,-8.325514
,LowerTrunk,-0.009253018,-0.1567026,0.987596,-0.003566921,20.87035,-3.177227,-3.426353
,Hips,-0.02475404,0.01834454,-0.02627349,0.9991798,-2.838348,2.103618,3.012482
,Head,-0.3045085,0.07496931,-0.07264745,-0.9467717,-9.415367,6.074951,-17.515
36.71777,,,,,,,,
,RightShoulder,-0.0948718,0.2084185,0.788095,0.5713731,-51.37599,24.64441,26.83815
,LeftShoulder,-0.1693926,-0.05909945,-0.7560193,0.6294826,-44.95182,24.20045,-1.714004
,Trunk,-0.141065,-0.2500432,0.9527121,-0.09959299,26.22282,-15.09686,-8.723221
,UpperTrunk,-0.1276505,-0.2243713,0.9633092,-0.07347336,8.192017,-14.03125,-8.318055
,LowerTrunk,-0.00918413,-0.1566924,0.9875985,-0.003491908,20.86973,-3.1583,-3.410049
,Hips,-0.02475911,0.01824925,-0.02620706,0.9991832,-2.838928,2.092687,3.004883
,Head,-0.3044413,0.07424399,-0.07235977,-0.9468725,-9.42477,6.130127,-17.46329
36.78418,,,,,,,,
,RightShoulder,-0.09510042,0.2079669,0.7882407,0.5712989,-51.3887,24.5787,26.85914
,LeftShoulder,-0.1691776,-0.05913317,-0.7561668,0.62936,-44.96881,24.17158,-1.732132
,Trunk,-0.1408667,-0.2503583,0.9526736,-0.0994499,26.25473,-15.08859,-8.727066
,UpperTrunk,-0.1275724,-0.2246413,0.9632545,-0.07350171,8.220211,-14.01953,-8.311202
,LowerTrunk,-0.009213775,-0.1567243,0.9875929,-0.003584087,20.87992,-3.143982,-3.404634
,Hips,-0.02481577,0.01809438,-0.02606675,0.9991883,-2.845398,2.074921,2.98877
,Head,-0.3050624,0.07376194,-0.07236323,-0.9467099,-9.466711,6.178314,-17.46905
36.81787,,,,,,,,
,RightShoulder,-0.09531054,0.2079363,0.7881933,0.5713405,-51.51382,24.51858,26.80644
,LeftShoulder,-0.1696095,-0.05896949,-0.7566565,0.6286701,-45.10366,24.18184,-1.875852
,Trunk,-0.1402071,-0.2515441,0.9525119,-0.09893759,26.36532,-15.04858,-8.681613
,UpperTrunk,-0.1272115,-0.2255881,0.963111,-0.07310653,8.299318,-13.97934,-8.270178
,LowerTrunk,-0.0092149,-0.1569956,0.9875499,-0.003545761,20.93865,-3.109748,-3.39523
,Hips,-0.02505359,0.01779419,-0.02602327,0.9991889,-2.87265,2.040504,2.983795
,Head,-0.3072944,0.07321648,-0.07200095,-0.9460577,-9.623907,6.197845,-17.38597
36.85107,,,,,,,,
,RightShoulder,-0.0953853,0.2069701,0.7888231,0.5708094,-51.78831,24.37066,26.87344
,LeftShoulder,-0.1695701,-0.05879444,-0.7568995,0.6284044,-45.43452,24.13305,-1.944869
,Trunk,-0.1395974,-0.254565,0.9518311,-0.09862491,26.71314,-14.98849,-8.654495
,UpperTrunk,-0.1266192,-0.2285327,0.9625154,-0.07283223,8.447102,-13.95236,-8.234064
,LowerTrunk,-0.008927181,-0.1587198,0.9872767,-0.003622293,21.15291,-3.082236,-3.394034
,Hips,-0.02517762,0.017843,-0.02593422,0.9991872,-2.886871,2.046103,2.973602
,Head,-0.31154,0.07278959,-0.07210666,-0.9446931,-9.789797,6.176514,-17.38413
36.88428,,,,,,,,
,RightShoulder,-0.09782547,0.2079687,0.7884042,0.570612,-52.25865,24.29091,26.88125
,LeftShoulder,-0.1702296,-0.06148161,-0.7572039,0.6276019,-45.89381,24.00637,-2.021596
,Trunk,-0.139811,-0.2557867,0.9514786,-0.09856284,26.89634,-15.02527,-8.672374
,UpperTrunk,-0.1268796,-0.2300613,0.9621078,-0.07295236,8.384689,-13.98157,-8.222342
,LowerTrunk,-0.008989304,-0.1608352,0.9869328,-0.003875971,21.36551,-3.085453,-3.397237
,Hips,-0.02488982,0.0178053,-0.02570441,0.9992011,-2.853851,2.041752,2.947205
,Head,-0.3142141,0.07335628,-0.07265729,-0.9437211,-9.934246,6.135834,-17.47743
36.91748,,,,,,,,
,RightShoulder,-0.09872916,0.2098939,0.7879001,0.5704479,-52.47504,24.33448,26.84154
,LeftShoulder,-0.1721325,-0.06286582,-0.7573381,0.6267832,-46.14493,24.00691,-2.125573
,Trunk,-0.1395499,-0.2552447,0.9516811,-0.09838244,26.87363,-14.9787,-8.651832
,UpperTrunk,-0.1264957,-0.2298849,0.962213,-0.07278687,8.22591,-13.95871,-8.205475
,LowerTrunk,-0.008783191,-0.1620074,0.9867431,-0.003843576,21.46089,-3.07617,-3.381781
,Hips,-0.02453513,0.01793131,-0.02560186,0.9992102,-2.813171,2.056181,2.935425
,Head,-0.3152562,0.07355464,-0.07301137,-0.9433307,-10.08508,6.061646,-17.50328
36.95068,,,,,,,,
,RightShoulder,-0.0986962,0.2081989,0.7888671,0.5697377,-52.60477,24.16506,27.0163
,LeftShoulder,-0.1711021,-0.0621323,-0.7572655,0.6272259,-46.27103,23.9517,-2.040217
,Trunk,-0.1393868,-0.2566134,0.9513047,-0.09869317,27.1467,-14.95032,-8.692052
,UpperTrunk,-0.1261834,-0.2321813,0.9616797,-0.07308599,8.262268,-13.96146,-8.210535
,LowerTrunk,-0.008512281,-0.1640454,0.9864073,-0.004144937,21.59479,-3.071951,-3.393932
,Hips,-0.0236385,0.01816644,-0.02540153,0.9992326,-2.710358,2.08309,2.912415
,Head,-0.3186082,0.07362049,-0.07382724,-0.9421349,-10.22201,6.014038,-17.65332
36.98438,,,,,,,,
,RightShoulder,-0.1016259,0.2110746,0.787527,0.5700181,-52.93232,24.18426,26.89535
,LeftShoulder,-0.1732908,-0.06561526,-0.7577873,0.6256382,-46.58451,23.86865,-2.223313
,Trunk,-0.1396791,-0.2550542,0.9516811,-0.09869245,26.98924,-14.96689,-8.690383
,UpperTrunk,-0.1263637,-0.2308542,0.9619749,-0.07309434,8.094053,-13.95984,-8.209038
,LowerTrunk,-0.008668847,-0.1641378,0.9863906,-0.004143387,21.57759,-3.09975,-3.389121
,Hips,-0.02339476,0.01825036,-0.02536121,0.9992379,-2.682404,2.0927,2.907776
,Head,-0.3180526,0.07414532,-0.07397392,-0.9422702,-10.31381,5.968445,-17.6681
37.01758,,,,,,,,
,RightShoulder,-0.09990192,0.2080994,0.7893897,0.5688395,-52.97689,24.02823,27.18364
,LeftShoulder,-0.1715334,-0.06292408,-0.7574013,0.626865,-46.64904,23.89357,-2.037194
,Trunk,-0.139343,-0.2580826,0.9508674,-0.0991371,27.42321,-14.92038,-8.737586
,UpperTrunk,-0.1258561,-0.2345051,0.9611326,-0.07342854,8.282951,-13.93045,-8.214643
,LowerTrunk,-0.008518443,-0.166247,0.9860371,-0.004499853,21.75711,-3.117214,-3.419977
,Hips,-0.02282304,0.01855223,-0.02526769,0.9992479,-2.616852,2.127285,2.897034
,Head,-0.3227094,0.07403726,-0.07474986,-0.9406326,-10.44862,5.919434,-17.82481
37.06738,,,,,,,,
,RightShoulder,-0.1039235,0.2120947,0.7875409,0.5692055,-53.44106,24.07005,27.03064
,LeftShoulder,-0.1744471,-0.06765129,-0.7579625,0.6248875,-47.07735,23.78751,-2.247164
,Trunk,-0.1397507,-0.2562965,0.9512807,-0.09923107,27.2173,-14.9545,-8.747068
,UpperTrunk,-0.1261958,-0.2327656,0.9615025,-0.07353684,8.078938,-13.92383,-8.219623
,LowerTrunk,-0.008868992,-0.1662301,0.9860367,-0.004538596,21.7478,-3.160377,-3.424876
,Hips,-0.02275855,0.01857338,-0.02527112,0.9992489,-2.609436,2.129707,2.89743
,Head,-0.3214836,0.07500577,-0.07502463,-0.9409537,-10.5089,5.839386,-17.86446
37.10059,,,,,,,,
,RightShoulder,-0.1023401,0.209789,0.7889324,0.5684198,-53.33188,24.0188,27.24451
,LeftShoulder,-0.172821,-0.06513341,-0.757606,0.6260382,-46.94678,23.86925,-2.074432
,Trunk,-0.1398704,-0.2576301,0.950876,-0.09948869,27.43106,-14.9679,-8.789825
,UpperTrunk,-0.1262491,-0.2345515,0.9610366,-0.0738619,8.164139,-13.91266,-8.235954
,LowerTrunk,-0.009078495,-0.1673357,0.9858467,-0.004765064,21.82759,-3.197092,-3.431343
,Hips,-0.02233335,0.01867957,-0.02509749,0.9992609,-2.560669,2.141855,2.877472
,Head,-0.3236214,0.07658419,-0.07531455,-0.9400703,-10.56123,5.653107,-17.95086
37.13379,,,,,,,,
,RightShoulder,-0.1039301,0.2117685,0.7882332,0.5683671,-53.5995,24.09493,27.20123
,LeftShoulder,-0.1742631,-0.06673972,-0.7578446,0.6251794,-47.16813,23.89817,-2.169514
,Trunk,-0.1402642,-0.2569567,0.9509944,-0.09954371,27.39863,-15.00635,-8.789715
,UpperTrunk,-0.1265804,-0.2342694,0.9610616,-0.07386288,8.078224,-13.91772,-8.252189
,LowerTrunk,-0.009365059,-0.1677955,0.9857664,-0.004624069,21.83396,-3.240344,-3.414174
,Hips,-0.02192242,0.01876578,-0.02509043,0.9992685,-2.51355,2.151721,2.876648
,Head,-0.3231905,0.07869795,-0.07503846,-0.9400659,-10.54686,5.435577,-17.91735
37.16748,,,,,,,,
,RightShoulder,-0.1040526,0.2118304,0.7887769,0.5675666,-53.62022,24.12346,27.37186
,LeftShoulder,-0.1743097,-0.06653212,-0.7574243,0.625698,-47.15495,23.95038,-2.035084
,Trunk,-0.1405295,-0.2564988,0.951027,-0.1000378,27.39976,-15.03827,-8.846264
,UpperTrunk,-0.1268434,-0.2342625,0.9609922,-0.07433462,8.0448,-13.91956,-8.309558
,LowerTrunk,-0.009623542,-0.1680923,0.9857135,-0.004616767,21.81553,-3.272572,-3.409356
,Hips,-0.02146043,0.01878463,-0.02505568,0.9992791,-2.460571,2.153859,2.87265
,Head,-0.3230757,0.07961935,-0.07556069,-0.9399859,-10.53621,5.355164,-18.03793
37.20068,,,,,,,,
,RightShoulder,-0.104434,0.21302,0.7885496,0.567367,-53.64345,24.21112,27.40248
,LeftShoulder,-0.1750582,-0.06685414,-0.7574282,0.6254499,-47.1338,24.00403,-2.030516
,Trunk,-0.1406353,-0.2556255,0.9512137,-0.100349,27.28911,-15.05521,-8.873446
,UpperTrunk,-0.1270127,-0.233325,0.9611791,-0.07457843,8.00172,-13.90872,-8.353753
,LowerTrunk,-0.00986325,-0.1675107,0.9858108,-0.004470855,21.75281,-3.291715,-3.40513
,Hips,-0.02150269,0.01870932,-0.0251672,0.9992768,-2.465424,2.145231,2.885437
,Head,-0.3221233,0.08109694,-0.07591999,-0.9401574,-10.53658,5.195068,-18.10696
37.23389,,,,,,,,
,RightShoulder,-0.103586,0.2125124,0.7891122,0.5669304,-53.51314,24.23018,27.52992
,LeftShoulder,-0.1746003,-0.06594268,-0.7571409,0.6260222,-47.00039,24.03086,-1.910811
,Trunk,-0.1405477,-0.2556565,0.9511701,-0.1008048,27.26979,-15.04654,-8.920335
,UpperTrunk,-0.1269414,-0.2331581,0.9611981,-0.07497558,8.050205,-13.89117,-8.395221
,LowerTrunk,-0.009940654,-0.1669274,0.9859087,-0.004517943,21.70821,-3.298023,-3.421446
,Hips,-0.02170489,0.01868675,-0.02526233,0.9992704,-2.488617,2.142658,2.896332
,Head,-0.3218272,0.08163175,-0.07656354,-0.9401604,-10.52349,5.121735,-18.23174
37.26709,,,,,,,,
,RightShoulder,-0.1032271,0.2121643,0.7891698,0.5670463,-53.47952,24.22571,27.53987
,LeftShoulder,-0.1742805,-0.06544018,-0.7572413,0.6260428,-46.95882,24.0409,-1.899341
,Trunk,-0.1404885,-0.2560255,0.9510684,-0.1009106,27.29608,-15.04233,-8.937421
,UpperTrunk,-0.1268977,-0.2333774,0.9611398,-0.07511523,8.100872,-13.88809,-8.393396
,LowerTrunk,-0.009931386,-0.1667174,0.9859436,-0.004680812,21.70228,-3.293776,-3.439136
,Hips,-0.0218659,0.0186595,-0.02525154,0.9992678,-2.50708,2.13954,2.895111
,Head,-0.3217646,0.08217937,-0.07697225,-0.9401009,-10.49259,5.050659,-18.2989
37.30029,,,,,,,,
,RightShoulder,-0.1037686,0.2129356,0.7889304,0.5669914,-53.44456,24.23743,27.54047
,LeftShoulder,-0.1748796,-0.06640228,-0.7571768,0.6258523,-46.94227,24.00312,-1.89984
,Trunk,-0.1404632,-0.2552742,0.9512593,-0.1010494,27.1504,-15.03278,-8.94925
,UpperTrunk,-0.1268546,-0.2321544,0.961432,-0.07523793,8.057032,-13.87653,-8.401307
,LowerTrunk,-0.009950303,-0.1658411,0.986091,-0.004715234,21.65474,-3.292094,-3.454956
,Hips,-0.02233935,0.01862703,-0.02535489,0.9992553,-2.561371,2.135844,2.907013
,Head,-0.3198069,0.08317195,-0.0776917,-0.9406222,-10.40516,4.926605,-18.39263
37.35059,,,,,,,,
,RightShoulder,-0.1026018,0.2113451,0.7895168,0.5669827,-53.26862,24.1993,27.59181
,LeftShoulder,-0.173511,-0.06499097,-0.7570575,0.6265254,-46.76688,24.00436,-1.820309
,Trunk,-0.1403962,-0.2559865,0.9510618,-0.1011991,27.20628,-15.03409,-8.959415
,UpperTrunk,-0.1268503,-0.232622,0.9613135,-0.07531446,8.119402,-13.87006,-8.403096
,LowerTrunk,-0.0100173,-0.165785,0.9860994,-0.004787356,21.67611,-3.294953,-3.476302
,Hips,-0.02258217,0.01858395,-0.02546799,0.9992477,-2.589233,2.130921,2.919983
,Head,-0.31989,0.08381187,-0.07825097,-0.9404907,-10.36324,4.849152,-18.47178
37.38379,,,,,,,,
,RightShoulder,-0.10417,0.2128119,0.7895163,0.5661483,-53.25713,24.17929,27.78217
,LeftShoulder,-0.174485,-0.06727469,-0.7562857,0.6269458,-46.76335,23.88169,-1.614675
,Trunk,-0.1402828,-0.2544001,0.9514001,-0.1021724,26.9359,-15.017,-9.069865
,UpperTrunk,-0.1267681,-0.2303382,0.9617977,-0.07628518,7.990702,-13.80551,-8.480588
,LowerTrunk,-0.01042783,-0.1645648,0.9862981,-0.005071998,21.61524,-3.326373,-3.527723
,Hips,-0.02328691,0.01844374,-0.02562875,0.99923,-2.670044,2.114886,2.938446
,Head,-0.3167001,0.08554979,-0.08008182,-0.9412594,-10.2566,4.630463,-18.79583
37.41699,,,,,,,,
,RightShoulder,-0.1016297,0.2104152,0.7903193,0.5663853,-52.88193,24.15341,27.85396
,LeftShoulder,-0.1727307,-0.06490248,-0.7562442,0.6277311,-46.46118,23.89684,-1.501761
,Trunk,-0.1399603,-0.2550071,0.9512604,-0.1024023,26.97589,-14.98605,-9.1092
,UpperTrunk,-0.1264947,-0.2306761,0.9617267,-0.07661176,8.043333,-13.74814,-8.480609
,LowerTrunk,-0.0106553,-0.1644554,0.9863121,-0.005410463,21.6366,-3.343131,-3.561117
,Hips,-0.02358333,0.01835931,-0.02557686,0.9992259,-2.704041,2.105216,2.932526
,Head,-0.3165342,0.08594733,-0.08061716,-0.9412332,-10.19942,4.551239,-18.90014
37.4502,,,,,,,,
,RightShoulder,-0.1016308,0.210747,0.7900229,0.5666749,-52.87432,24.15363,27.79061
,LeftShoulder,-0.1729688,-0.06517823,-0.7564028,0.627446,-46.46984,23.86697,-1.554398
,Trunk,-0.1397603,-0.2548338,0.9513475,-0.1022971,26.94146,-14.95847,-9.093948
,UpperTrunk,-0.126273,-0.230396,0.9618325,-0.07649136,8.011433,-13.716,-8.463199
,LowerTrunk,-0.01069453,-0.1644335,0.9863153,-0.005429059,21.64677,-3.349218,-3.566052
,Hips,-0.02369387,0.01837269,-0.02560115,0.9992225,-2.716736,2.106756,2.935303
,Head,-0.3156227,0.08678114,-0.08066887,-0.9414582,-10.12586,4.425476,-18.88881
37.48389,,,,,,,,
,RightShoulder,-0.1017794,0.2105686,0.7904719,0.5660886,-52.78281,24.12527,27.9519
,LeftShoulder,-0.1726514,-0.0659091,-0.755749,0.6282444,-46.40945,23.77793,-1.359778
,Trunk,-0.139893,-0.2539846,0.9514784,-0.1030084,26.84982,-14.95663,-9.168237
,UpperTrunk,-0.1262752,-0.2296151,0.9619681,-0.07712975,7.936825,-13.69897,-8.521152
,LowerTrunk,-0.01082574,-0.1642866,0.9863375,-0.005569786,21.62284,-3.377533,-3.58846
,Hips,-0.02363375,0.01848707,-0.0256539,0.9992204,-2.709839,2.119873,2.941376
,Head,-0.3145576,0.08741649,-0.08142951,-0.9416907,-10.09242,4.349579,-19.05257
37.51709,,,,,,,,
,RightShoulder,-0.1009239,0.2102205,0.7905441,0.56627,-52.61114,24.17963,27.97896
,LeftShoulder,-0.1720937,-0.06542313,-0.7556444,0.6285738,-46.25198,23.78408,-1.282971
,Trunk,-0.1401532,-0.2531262,0.9516088,-0.1035607,26.77938,-14.97012,-9.207721
,UpperTrunk,-0.1264034,-0.2290138,0.962067,-0.07747132,7.885595,-13.68674,-8.555421
,LowerTrunk,-0.01104727,-0.1641208,0.9863623,-0.005614817,21.57228,-3.422747,-3.611437
,Hips,-0.02336024,0.01865705,-0.02580896,0.9992197,-2.678497,2.139361,2.959137
,Head,-0.31363,0.08823341,-0.08185264,-0.941887,-10.05413,4.266724,-19.14109
37.55029,,,,,,,,
,RightShoulder,-0.1004718,0.2104671,0.7907749,0.5659365,-52.46182,24.22528,28.09781
,LeftShoulder,-0.1720281,-0.06540912,-0.7551588,0.6291764,-46.10925,23.76542,-1.121697
,Trunk,-0.1402894,-0.2518965,0.9518365,-0.1042808,26.64465,-14.95645,-9.278785
,UpperTrunk,-0.126317,-0.2278738,0.962299,-0.07809067,7.83477,-13.66141,-8.59594
,LowerTrunk,-0.01114906,-0.163398,0.9864796,-0.005878448,21.47965,-3.457608,-3.649031
,Hips,-0.02328404,0.01885938,-0.02587035,0.9992161,-2.669769,2.162564,2.966187
,Head,-0.3123847,0.08847096,-0.08239225,-0.9422315,-10.0399,4.228302,-19.27368
37.5835,,,,,,,,
,RightShoulder,-0.0993162,0.2099421,0.7907957,0.5663063,-52.21298,24.28001,28.08627
,LeftShoulder,-0.1712082,-0.06451273,-0.7551608,0.6294901,-45.86011,23.77419,-1.071281
,Trunk,-0.1406269,-0.250973,0.9519958,-0.1045974,26.53787,-14.96094,-9.301247
,UpperTrunk,-0.12638,-0.2269714,0.9624873,-0.07829586,7.831505,-13.67001,-8.596669
,LowerTrunk,-0.01111527,-0.1625068,0.9866261,-0.006066442,21.37501,-3.484386,-3.678302
,Hips,-0.02327396,0.01912877,-0.02593604,0.9992096,-2.66864,2.193462,2.973724
,Head,-0.3109186,0.08921243,-0.0825412,-0.9426333,-9.971418,4.14801,-19.30987
37.65039,,,,,,,,
,RightShoulder,-0.09812304,0.2089183,0.791006,0.566599,-52.03162,24.31511,28.06296
,LeftShoulder,-0.1701984,-0.06339367,-0.7551912,0.6298412,-45.68942,23.80508,-1.051789
,Trunk,-0.1410387,-0.2509934,0.9519258,-0.1046311,26.54364,-14.98526,-9.291564
,UpperTrunk,-0.1265839,-0.2270154,0.9624569,-0.07821152,7.882809,-13.69281,-8.581595
,LowerTrunk,-0.01112901,-0.1621146,0.9866902,-0.006113261,21.32728,-3.513294,-3.691628
,Hips,-0.02325481,0.01936752,-0.02600509,0.9992036,-2.666443,2.220845,2.981659
,Head,-0.3104611,0.08977298,-0.08244938,-0.9427391,-9.911665,4.106018,-19.28799
37.68359,,,,,,,,
,RightShoulder,-0.09754642,0.2107965,0.790568,0.5666142,-51.80773,24.46598,28.04325
,LeftShoulder,-0.1707123,-0.06392121,-0.7544973,0.6304803,-45.43785,23.74641,-0.9310045
,Trunk,-0.1411595,-0.2481132,0.9526151,-0.1050639,26.20754,-14.92737,-9.30337
,UpperTrunk,-0.1261811,-0.2242004,0.9631567,-0.07836828,7.731581,-13.7038,-8.604355
,LowerTrunk,-0.01053872,-0.1605236,0.9869573,-0.006020576,21.13624,-3.501816,-3.702769
,Hips,-0.02320064,0.01986795,-0.0261974,0.99919,-2.660278,2.278244,3.003754
,Head,-0.3062562,0.09008089,-0.08241272,-0.9440873,-9.737953,4.02652,-19.28118
37.7168,,,,,,,,
,RightShoulder,-0.0959426,0.2073492,0.7912933,0.5671476,-51.40245,24.40068,28.06817
,LeftShoulder,-0.1672539,-0.06171281,-0.7546021,0.6315008,-44.99004,23.73445,-0.8213806
,Trunk,-0.1421447,-0.2483008,0.9523836,-0.10539,26.23076,-15.0253,-9.32959
,UpperTrunk,-0.1269968,-0.2243681,0.9629935,-0.0785768,7.830971,-13.78842,-8.611032
,LowerTrunk,-0.01065464,-0.1598672,0.9870615,-0.006189555,21.06147,-3.538332,-3.733543
,Hips,-0.02321265,0.02007027,-0.0262953,0.9991831,-2.661682,2.301454,3.014984
,Head,-0.3052652,0.09127633,-0.0826101,-0.9442761,-9.599174,3.98288,-19.32919
37.75,,,,,,,,
,RightShoulder,-0.09427512,0.2094228,0.7905678,0.5676764,-51.14252,24.62457,27.90963
,LeftShoulder,-0.1686413,-0.06144354,-0.7543422,0.6314688,-44.78776,23.78155,-0.8629999
,Trunk,-0.1420413,-0.2458627,0.9530352,-0.1053553,25.93464,-14.93439,-9.27143
,UpperTrunk,-0.1263107,-0.2219063,0.9636894,-0.07814124,7.710714,-13.7706,-8.595357
,LowerTrunk,-0.0100276,-0.1583536,0.9873143,-0.005825073,20.88909,-3.534293,-3.725328
,Hips,-0.02324256,0.02067218,-0.02659363,0.9991623,-2.665161,2.370505,3.049255
,Head,-0.3008732,0.09107277,-0.08201763,-0.9457558,-9.360209,3.933563,-19.18422
37.78369,,,,,,,,
,RightShoulder,-0.09339231,0.2075002,0.7908593,0.5681222,-50.63898,24.56388,27.91742
,LeftShoulder,-0.1659589,-0.06069962,-0.753982,0.6326805,-44.23584,23.64845,-0.6974821
,Trunk,-0.1428935,-0.2437099,0.953392,-0.1059751,25.66974,-14.96597,-9.301817
,UpperTrunk,-0.1266397,-0.2196635,0.964136,-0.0784348,7.654902,-13.82816,-8.635071
,LowerTrunk,-0.009806573,-0.1565522,0.9876041,-0.005746394,20.69022,-3.568308,-3.747739
,Hips,-0.02333125,0.02119501,-0.02687016,0.9991418,-2.675385,2.430491,3.080994
,Head,-0.29751,0.09146521,-0.08221236,-0.9467646,-9.219732,3.929749,-19.22748
37.81689,,,,,,,,
,RightShoulder,-0.09109603,0.205499,0.7913536,0.5685343,-50.24633,24.60049,27.9184
,LeftShoulder,-0.1640307,-0.05833634,-0.7538788,0.633528,-43.84957,23.6978,-0.6077766
,Trunk,-0.1433201,-0.2435006,0.9533555,-0.1062083,25.63866,-14.98425,-9.308239
,UpperTrunk,-0.1268008,-0.2193964,0.9641711,-0.07849205,7.737566,-13.84811,-8.626828
,LowerTrunk,-0.009793609,-0.1555718,0.9877585,-0.00587371,20.5839,-3.600214,-3.777816
,Hips,-0.0233957,0.02148772,-0.0270043,0.9991304,-2.6828,2.464075,3.096405
