Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
46.59229,,,,,,,,
,RightShoulder,-0.02530395,-0.003960196,0.7024553,0.7112668,-4.94597,-6.084934,2.710608
,LeftShoulder,0.01323713,-0.03188885,-0.7044269,0.7089363,-4.728196,-7.37067,3.790441
,Trunk,0.03496028,-0.008915583,0.9992482,-0.01419159,3.21605,3.71323,-3.424811
,UpperTrunk,0.03237119,-0.02803442,0.9986365,-0.02985525,1.6184,1.159355,-2.545713
,LowerTrunk,0.02228209,-0.01393781,0.9996251,-0.007668853,-0.6595522,2.832897,0.8366377
,Hips,0.01969427,-0.00243408,0.01496911,0.999691,2.257203,-0.2790222,-1.715736
,Head,-0.03662517,0.2371119,0.001136661,0.9707911,7.537217,23.73785,-3.558982
46.62549,,,,,,,,
,RightShoulder,-0.02553847,-0.003976418,0.7022784,0.7114331,-4.869877,-6.097927,2.647391
,LeftShoulder,0.01323185,-0.03197013,-0.7044895,0.7088706,-4.641422,-7.369503,3.744657
,Trunk,0.03480721,-0.008305984,0.9992578,-0.01425781,3.122257,3.705898,-3.389426
,UpperTrunk,0.03230832,-0.02721733,0.9986702,-0.0295476,1.595356,1.14898,-2.539838
,LowerTrunk,0.02230888,-0.01332065,0.9996349,-0.00741148,-0.7045836,2.824435,0.8247296
,Hips,0.01947002,-0.002333938,0.01460785,0.999701,2.231485,-0.2675171,-1.674317
,Head,-0.03667033,0.2364514,0.0007006824,0.9709508,7.448032,23.66727,-3.47212
46.67529,,,,,,,,
,RightShoulder,-0.02517158,-0.00472624,0.7029249,0.7108027,-4.716108,-6.070477,2.822417
,LeftShoulder,0.01388539,-0.03135891,-0.7037107,0.7096582,-4.475629,-7.314466,3.943151
,Trunk,0.03439483,-0.00815928,0.999265,-0.01482861,3.059003,3.647443,-3.460936
,UpperTrunk,0.03179876,-0.02666601,0.9986827,-0.03017175,1.598589,1.135989,-2.571159
,LowerTrunk,0.02191238,-0.01274073,0.9996485,-0.007762194,-0.7245454,2.789408,0.7931334
,Hips,0.0190641,-0.002424898,0.01468292,0.9997074,2.18496,-0.2779541,-1.68291
,Head,-0.03697029,0.2359275,0.0003376007,0.9710671,7.419599,23.66419,-3.500775
46.7085,,,,,,,,
,RightShoulder,-0.0236621,-0.00451903,0.7028061,0.7109734,-4.595398,-5.897224,2.819869
,LeftShoulder,0.01404875,-0.02976299,-0.7036071,0.7098267,-4.317841,-7.164162,3.986113
,Trunk,0.03413713,-0.007779382,0.9992817,-0.01450007,3.043885,3.61335,-3.481856
,UpperTrunk,0.03150157,-0.02653435,0.9986902,-0.03035447,1.580905,1.123131,-2.563362
,LowerTrunk,0.02172708,-0.01276313,0.9996503,-0.008012742,-0.7519646,2.772751,0.8226487
,Hips,0.01932554,-0.00246487,0.01519087,0.9996948,2.214944,-0.2825317,-1.741143
,Head,-0.03839085,0.233815,-0.0001022518,0.9715227,7.569764,23.45054,-3.469802
46.74219,,,,,,,,
,RightShoulder,-0.02349594,-0.003576892,0.7022912,0.7114931,-4.54916,-5.778028,2.643995
,LeftShoulder,0.01317884,-0.02960782,-0.7039331,0.7095265,-4.266598,-7.051709,3.843296
,Trunk,0.03376813,-0.00658359,0.9993126,-0.01381181,2.934749,3.583966,-3.389814
,UpperTrunk,0.031247,-0.02558403,0.998747,-0.02955326,1.524486,1.09299,-2.563745
,LowerTrunk,0.02173394,-0.01230333,0.9996622,-0.0072065,-0.8312628,2.759378,0.9023973
,Hips,0.01955748,-0.002341508,0.01508021,0.9996922,2.241526,-0.2684021,-1.728466
,Head,-0.03934981,0.2320321,-0.0002380908,0.9719118,7.571682,23.2707,-3.361738
46.77539,,,,,,,,
,RightShoulder,-0.0225658,-0.004227947,0.7034776,0.7103465,-4.409138,-5.708397,2.924607
,LeftShoulder,0.01389847,-0.02871053,-0.7026861,0.7107847,-4.123707,-6.990318,4.137875
,Trunk,0.03332242,-0.006342757,0.9993151,-0.01478631,2.922932,3.53701,-3.481309
,UpperTrunk,0.03083709,-0.02548074,0.9987385,-0.03035116,1.548177,1.062887,-2.669338
,LowerTrunk,0.02158703,-0.01199361,0.99967,-0.007083565,-0.8812616,2.735476,0.8968939
,Hips,0.01968394,-0.002280161,0.01490918,0.9996925,2.256016,-0.2613525,-1.708865
,Head,-0.03998125,0.2306527,-0.0002849996,0.9722145,7.63274,23.15573,-3.447709
46.80859,,,,,,,,
,RightShoulder,-0.02232889,-0.004232592,0.703301,0.7105289,-4.36274,-5.579577,2.937046
,LeftShoulder,0.01383569,-0.0283744,-0.7026631,0.7108222,-4.074715,-6.847979,4.184325
,Trunk,0.03248081,-0.005918747,0.9993402,-0.01514071,2.896096,3.42702,-3.522861
,UpperTrunk,0.02987828,-0.0252473,0.9987625,-0.03071439,1.530725,1.024203,-2.713139
,LowerTrunk,0.02096498,-0.01191191,0.9996843,-0.007064044,-0.91134,2.675796,0.901418
,Hips,0.01986447,-0.002381574,0.01492897,0.9996884,2.276711,-0.2729797,-1.71114
,Head,-0.0405981,0.2292877,-0.0003072321,0.9725116,7.67701,23.10553,-3.486667
46.8418,,,,,,,,
,RightShoulder,-0.02137805,-0.002828948,0.7029462,0.7109161,-4.330873,-5.429621,2.841385
,LeftShoulder,0.0124559,-0.02744207,-0.7030358,0.7105156,-4.042391,-6.70138,4.093687
,Trunk,0.03287665,-0.005411045,0.9993319,-0.01502174,2.827578,3.46786,-3.48732
,UpperTrunk,0.03023498,-0.02465007,0.9987761,-0.03040475,1.515539,1.070597,-2.726437
,LowerTrunk,0.0209167,-0.01144669,0.9996936,-0.00663802,-0.9543649,2.674179,0.9279464
,Hips,0.01977461,-0.002415866,0.01473436,0.9996929,2.266404,-0.2769165,-1.68883
,Head,-0.04094256,0.2282822,-0.000213325,0.9727337,7.647921,22.94661,-3.462204
46.875,,,,,,,,
,RightShoulder,-0.02137213,-0.002919791,0.7030361,0.7108268,-4.191229,-5.36871,2.824167
,LeftShoulder,0.01256085,-0.0276951,-0.7028896,0.7106487,-3.922613,-6.662624,4.08459
,Trunk,0.03229741,-0.004661226,0.9993508,-0.01527266,2.695776,3.400081,-3.455576
,UpperTrunk,0.02964528,-0.02350189,0.9988297,-0.03012943,1.494685,1.010355,-2.795077
,LowerTrunk,0.0208513,-0.01047885,0.999711,-0.005762339,-1.016763,2.666552,0.9709908
,Hips,0.0193512,-0.002415084,0.01423424,0.9997085,2.217855,-0.276825,-1.63149
,Head,-0.04124027,0.2275355,-0.000143975,0.9728961,7.550299,22.92676,-3.438608
46.90869,,,,,,,,
,RightShoulder,-0.01911657,-0.004063948,0.7040896,0.7098423,-4.035974,-5.283949,3.136526
,LeftShoulder,0.01366728,-0.02540411,-0.7018908,0.7117002,-3.76751,-6.571943,4.397931
,Trunk,0.03236937,-0.005695123,0.9993228,-0.01654707,2.816094,3.40547,-3.602743
,UpperTrunk,0.02969034,-0.02454962,0.9987639,-0.03141135,1.580166,1.007193,-2.898535
,LowerTrunk,0.02092577,-0.01078273,0.999704,-0.00614363,-0.9841253,2.677024,0.9276994
,Hips,0.01937039,-0.002431786,0.01423788,0.9997081,2.220053,-0.2787476,-1.631907
,Head,-0.04146605,0.227274,-0.0001009107,0.9729477,7.696923,22.89082,-3.590872
46.9751,,,,,,,,
,RightShoulder,-0.02004341,-0.002882045,0.7028048,0.7110946,-4.107334,-5.290256,2.885259
,LeftShoulder,0.01219642,-0.02643525,-0.7030925,0.7105022,-3.870731,-6.563266,4.157767
,Trunk,0.03264796,-0.004601812,0.9993289,-0.01596383,2.716526,3.432406,-3.557104
,UpperTrunk,0.02992611,-0.02368192,0.9987902,-0.031014,1.490748,1.008019,-2.845262
,LowerTrunk,0.02115357,-0.01069412,0.9996998,-0.006210208,-1.021126,2.707193,0.9401664
,Hips,0.01960458,-0.002467101,0.01441318,0.9997009,2.246904,-0.2828064,-1.652008
,Head,-0.04163492,0.2272493,5.215406E-05,0.9729463,7.617222,22.86116,-3.563246
47.0083,,,,,,,,
,RightShoulder,-0.01966395,-0.00388456,0.7027773,0.7111275,-3.982372,-5.328666,2.848537
,LeftShoulder,0.01315162,-0.02616684,-0.7030802,0.7105073,-3.758587,-6.606833,4.127346
,Trunk,0.03248056,-0.004303596,0.9993383,-0.01579947,2.703563,3.42034,-3.525265
,UpperTrunk,0.02982127,-0.02356921,0.9988045,-0.03073665,1.474958,0.9894559,-2.829153
,LowerTrunk,0.02121026,-0.01071879,0.9996991,-0.006072968,-1.03867,2.706,0.9427535
,Hips,0.01978234,-0.002400096,0.01429847,0.9996991,2.267276,-0.275116,-1.638865
,Head,-0.04226832,0.2277716,0.0002240837,0.9727968,7.679485,22.93546,-3.551661
47.0415,,,,,,,,
,RightShoulder,-0.0195692,-0.003663485,0.7027204,0.7111876,-3.88825,-5.379714,2.843844
,LeftShoulder,0.01252445,-0.02615924,-0.7030626,0.7105362,-3.704473,-6.632034,4.135903
,Trunk,0.03307009,-0.003491213,0.9993199,-0.0159371,2.599218,3.496963,-3.530062
,UpperTrunk,0.03048973,-0.02265922,0.9988041,-0.0307785,1.421957,1.045248,-2.811814
,LowerTrunk,0.02139207,-0.01027081,0.9996988,-0.006266087,-1.079277,2.716272,0.9089444
,Hips,0.0196887,-0.002307881,0.01419666,0.9997027,2.256538,-0.2645569,-1.627192
,Head,-0.04270919,0.2283185,-1.53482E-05,0.9726493,7.627722,22.92378,-3.528254
47.0752,,,,,,,,
,RightShoulder,-0.01873447,-0.005362222,0.7025177,0.7113993,-3.724023,-5.494149,2.81371
,LeftShoulder,0.01426862,-0.02591332,-0.7031614,0.7104146,-3.584222,-6.797891,4.12148
,Trunk,0.03334019,-0.003894074,0.9993093,-0.01594493,2.640282,3.541421,-3.533497
,UpperTrunk,0.03087695,-0.02301684,0.9987831,-0.03080782,1.452987,1.061222,-2.768775
,LowerTrunk,0.02164049,-0.01035826,0.9996898,-0.006671488,-1.064397,2.732031,0.8644363
,Hips,0.01964642,-0.002196952,0.01421383,0.9997035,2.251692,-0.2518311,-1.629158
,Head,-0.04282572,0.2287169,-9.608269E-05,0.9725505,7.683007,22.92639,-3.522175
47.1084,,,,,,,,
,RightShoulder,-0.0194519,-0.005468449,0.7025111,0.7113861,-3.735264,-5.60995,2.816136
,LeftShoulder,0.01423967,-0.02672207,-0.7030766,0.7104691,-3.613865,-6.910151,4.134697
,Trunk,0.0337095,-0.003583265,0.9992978,-0.01596013,2.601994,3.59045,-3.535405
,UpperTrunk,0.0313045,-0.0226828,0.998777,-0.03082427,1.419451,1.096335,-2.728365
,LowerTrunk,0.02176184,-0.01031674,0.9996851,-0.00704065,-1.066973,2.738744,0.8216222
,Hips,0.01962744,-0.002134186,0.01420951,0.9997041,2.249516,-0.2446289,-1.628662
,Head,-0.04291929,0.2291442,9.924173E-06,0.972446,7.656254,22.92781,-3.536574
47.1416,,,,,,,,
,RightShoulder,-0.01979203,-0.005919142,0.7022286,0.7116519,-3.672755,-5.688861,2.737741
,LeftShoulder,0.01460785,-0.02725139,-0.7032558,0.710264,-3.57339,-6.997729,4.069592
,Trunk,0.03381331,-0.003260383,0.9992989,-0.01574142,2.548426,3.605273,-3.501443
,UpperTrunk,0.03143432,-0.02221602,0.9987924,-0.03052846,1.408978,1.109474,-2.687358
,LowerTrunk,0.02177661,-0.009940792,0.9996881,-0.007102132,-1.09333,2.737651,0.8061488
,Hips,0.01948145,-0.00211002,0.01413602,0.9997081,2.232779,-0.2418518,-1.620233
,Head,-0.04295477,0.2291926,0.0002311468,0.9724328,7.606928,22.91874,-3.528681
47.1748,,,,,,,,
,RightShoulder,-0.01966568,-0.006248388,0.7024803,0.7114039,-3.569608,-5.766296,2.801435
,LeftShoulder,0.01467375,-0.02724075,-0.7029023,0.710613,-3.500974,-7.063202,4.149773
,Trunk,0.03426968,-0.003025122,0.9992805,-0.0159665,2.482206,3.66626,-3.524672
,UpperTrunk,0.03196608,-0.02163833,0.9987819,-0.03073078,1.419789,1.154722,-2.675021
,LowerTrunk,0.02191399,-0.009268725,0.9996893,-0.007412434,-1.131689,2.744478,0.7683649
,Hips,0.01914407,-0.002032335,0.01411676,0.999715,2.194107,-0.2329407,-1.618016
,Head,-0.04297271,0.2288588,0.0007562339,0.9725105,7.542417,22.81845,-3.613779
47.2085,,,,,,,,
,RightShoulder,-0.01899612,-0.007707831,0.7022709,0.7116145,-3.483787,-5.848215,2.773738
,LeftShoulder,0.01613315,-0.02659593,-0.7030645,0.7104453,-3.417076,-7.147134,4.129362
,Trunk,0.03437236,-0.003776828,0.9992762,-0.01585453,2.568901,3.684183,-3.531001
,UpperTrunk,0.03212171,-0.02239381,0.9987587,-0.03078529,1.480025,1.163889,-2.637063
,LowerTrunk,0.02199028,-0.009499505,0.9996826,-0.007798761,-1.106413,2.748688,0.7427573
,Hips,0.01915435,-0.001992453,0.01427972,0.9997125,2.195289,-0.2283936,-1.636695
,Head,-0.04299256,0.2284395,0.0009600818,0.972608,7.630943,22.75114,-3.644117
47.2583,,,,,,,,
,RightShoulder,-0.01971428,-0.006981365,0.7021619,0.7117102,-3.552282,-5.903525,2.741505
,LeftShoulder,0.01537226,-0.02731791,-0.7031071,0.7103929,-3.488714,-7.199973,4.106036
,Trunk,0.03484209,-0.00318359,0.9992665,-0.01557169,2.52033,3.740165,-3.51537
,UpperTrunk,0.03261009,-0.02197022,0.9987565,-0.03064886,1.433269,1.184064,-2.589836
,LowerTrunk,0.02230261,-0.009483587,0.9996736,-0.008074343,-1.128888,2.781687,0.7263755
,Hips,0.01933455,-0.001968046,0.0144124,0.9997072,2.215949,-0.2255859,-1.651909
,Head,-0.0432561,0.2278777,0.0011217,0.9727279,7.612737,22.62928,-3.647511
47.2915,,,,,,,,
,RightShoulder,-0.01949264,-0.007502842,0.7027223,0.7111577,-3.325386,-6.050842,2.930542
,LeftShoulder,0.0161072,-0.02840712,-0.7021608,0.7112691,-3.350807,-7.470917,4.352641
,Trunk,0.03591051,-0.001743921,0.9992198,-0.01634552,2.353645,3.86319,-3.614197
,UpperTrunk,0.03368247,-0.02051613,0.9987251,-0.03151006,1.329793,1.302345,-2.55633
,LowerTrunk,0.02234389,-0.008932069,0.9996678,-0.009228826,-1.192655,2.781854,0.6021076
,Hips,0.01933941,-0.001928135,0.01448277,0.9997063,2.216507,-0.2210083,-1.659974
,Head,-0.04320671,0.2270262,0.0008384585,0.9729294,7.439186,22.4059,-3.712951
47.32471,,,,,,,,
,RightShoulder,-0.01892328,-0.009395922,0.7011904,0.7126608,-3.140619,-6.17067,2.55533
,LeftShoulder,0.01805944,-0.02805403,-0.703539,0.7098729,-3.178705,-7.613022,3.998483
,Trunk,0.03596148,-0.002100213,0.9992328,-0.01536946,2.368433,3.875717,-3.484956
,UpperTrunk,0.03379273,-0.02064565,0.9987535,-0.03038344,1.374834,1.318332,-2.430929
,LowerTrunk,0.02231376,-0.008668144,0.999671,-0.009195358,-1.196091,2.774762,0.5893922
,Hips,0.01910548,-0.001896344,0.0143384,0.9997128,2.189689,-0.2173767,-1.64342
,Head,-0.0431556,0.2268109,0.0006762147,0.9729819,7.447687,22.36796,-3.564596
47.35791,,,,,,,,
,RightShoulder,-0.01869506,-0.009690331,0.7023817,0.7114887,-3.112645,-6.201406,2.803239
,LeftShoulder,0.01836408,-0.0279933,-0.7022534,0.7111393,-3.163488,-7.658254,4.261763
,Trunk,0.03622527,-0.00223596,0.9992156,-0.01584264,2.382818,3.901143,-3.541337
,UpperTrunk,0.03401374,-0.02077055,0.9987282,-0.03087452,1.378189,1.335823,-2.444396
,LowerTrunk,0.02238289,-0.008764323,0.999665,-0.009569705,-1.184515,2.786787,0.5479746
,Hips,0.01910071,-0.001932113,0.01435146,0.9997126,2.189143,-0.2214661,-1.644916
,Head,-0.04320757,0.2266614,0.0005202889,0.9730146,7.468022,22.32498,-3.602611
47.3916,,,,,,,,
,RightShoulder,-0.01898971,-0.009385934,0.7023351,0.7115312,-3.041212,-6.273877,2.805186
,LeftShoulder,0.01771977,-0.02854394,-0.7021815,0.7112051,-3.140424,-7.72392,4.282089
,Trunk,0.036722,-0.001194024,0.9991964,-0.01602284,2.262861,3.974378,-3.550486
,UpperTrunk,0.03465267,-0.01972457,0.9987252,-0.03095424,1.318723,1.354944,-2.426044
,LowerTrunk,0.022855,-0.008236515,0.9996567,-0.009809554,-1.244655,2.822467,0.5081478
,Hips,0.01909769,-0.001771281,0.01424393,0.9997146,2.188792,-0.2030334,-1.63259
,Head,-0.04399478,0.2265834,0.0004003346,0.9729978,7.440687,22.24346,-3.597634
47.4248,,,,,,,,
,RightShoulder,-0.01877988,-0.01107701,0.7028043,0.7110494,-2.86434,-6.371836,2.944791
,LeftShoulder,0.01932751,-0.02840181,-0.7015284,0.711813,-2.97576,-7.820658,4.446894
,Trunk,0.03644185,-0.0008874185,0.9991989,-0.01651479,2.240042,3.95231,-3.613035
,UpperTrunk,0.03445988,-0.01952549,0.9987186,-0.03149971,1.335334,1.32403,-2.431505
,LowerTrunk,0.02293213,-0.007892486,0.9996528,-0.01030758,-1.296087,2.819503,0.4574882
,Hips,0.01920238,-0.001668374,0.01429999,0.999712,2.200794,-0.1912231,-1.639018
,Head,-0.04507526,0.2260427,0.0004883707,0.973074,7.544424,22.20314,-3.670546
47.45801,,,,,,,,
,RightShoulder,-0.01842309,-0.01117062,0.7023051,0.7115499,-2.81069,-6.348995,2.832427
,LeftShoulder,0.01945917,-0.02826678,-0.701948,0.7114009,-2.936971,-7.818874,4.348109
,Trunk,0.03638688,-0.0008106831,0.9992052,-0.01626117,2.222891,3.950801,-3.581694
,UpperTrunk,0.03444713,-0.01937618,0.9987305,-0.03122666,1.358085,1.329451,-2.391795
,LowerTrunk,0.02287172,-0.007544398,0.999656,-0.01038063,-1.327373,2.808332,0.4473033
,Hips,0.01912722,-0.001631181,0.01428416,0.9997136,2.192178,-0.1869812,-1.637202
,Head,-0.04713305,0.2236558,0.0005896389,0.9735276,7.76647,21.92615,-3.651099
47.50781,,,,,,,,
,RightShoulder,-0.01671505,-0.01082013,0.7029211,0.7109889,-2.65325,-6.24912,2.97157
,LeftShoulder,0.02000872,-0.02837737,-0.7009307,0.7123836,-2.853994,-7.939428,4.553999
,Trunk,0.03697327,-0.0007059328,0.9991772,-0.01665657,2.175497,4.017797,-3.625409
,UpperTrunk,0.03503089,-0.01896251,0.9987063,-0.03160727,1.377211,1.36963,-2.415203
,LowerTrunk,0.02310571,-0.006964053,0.9996531,-0.01055777,-1.359482,2.834996,0.4253504
,Hips,0.01882702,-0.001629829,0.01426989,0.9997195,2.157767,-0.1868286,-1.635557
,Head,-0.04905136,0.2112854,0.002742589,0.9761891,7.92864,20.40753,-3.947351
47.55811,,,,,,,,
,RightShoulder,-0.01443532,-0.01071815,0.7024798,0.7114766,-2.512859,-6.116662,2.876563
,LeftShoulder,0.02166864,-0.02846528,-0.7006919,0.7125664,-2.762676,-8.141686,4.568501
,Trunk,0.03742137,-0.0009186539,0.9991632,-0.01648876,2.21159,4.078362,-3.605689
,UpperTrunk,0.03555872,-0.01927681,0.998687,-0.03143463,1.41261,1.331426,-2.402137
,LowerTrunk,0.02396735,-0.006969973,0.9996333,-0.01049951,-1.370962,2.925098,0.4300091
,Hips,0.01893324,-0.001554311,0.01425245,0.999718,2.169943,-0.1781616,-1.633561
,Head,-0.04873183,0.1993397,0.003645539,0.9787112,7.912609,18.94622,-4.032521
47.59131,,,,,,,,
,RightShoulder,-0.01661485,-0.01167059,0.7012356,0.7126404,-2.452065,-6.184327,2.57302
,LeftShoulder,0.02221425,-0.03060533,-0.7007896,0.7123647,-2.731728,-8.173249,4.43594
,Trunk,0.0357362,0.000195602,0.9992366,-0.01578176,2.051338,3.892152,-3.497336
,UpperTrunk,0.03393767,-0.01788171,0.9987985,-0.03049281,1.339833,1.073558,-2.338307
,LowerTrunk,0.02459266,-0.006206823,0.9996272,-0.010111,-1.422242,2.989767,0.452575
,Hips,0.01861753,-0.001493325,0.01406097,0.9997267,2.133748,-0.1711731,-1.611603
,Head,-0.04587428,0.1639053,0.005576849,0.985393,7.38221,14.9955,-4.145862
47.62451,,,,,,,,
,RightShoulder,-0.01462792,-0.01302225,0.7019303,0.7119762,-2.26869,-5.985478,2.718738
,LeftShoulder,0.02353949,-0.02840769,-0.7000206,0.713169,-2.533308,-7.955174,4.599027
,Trunk,0.03444314,-0.0006560883,0.9992759,-0.01615251,2.138563,3.744817,-3.532886
,UpperTrunk,0.03265269,-0.01864259,0.9988179,-0.03080356,1.398676,0.9375985,-2.362164
,LowerTrunk,0.02449336,-0.006454408,0.9996269,-0.01021302,-1.381229,2.9783,0.4369944
,Hips,0.01850732,-0.001492467,0.01402709,0.9997292,2.121116,-0.1710815,-1.607716
,Head,-0.04453301,0.1486692,0.006267548,0.9878639,7.300855,13.37226,-4.259907
47.65771,,,,,,,,
,RightShoulder,-0.01514284,-0.0112097,0.7014059,0.712513,-2.342125,-5.7843,2.579928
,LeftShoulder,0.02185871,-0.02868944,-0.7003754,0.7128629,-2.577202,-7.745726,4.492601
,Trunk,0.03374609,0.0001767478,0.9993072,-0.01569427,2.023369,3.648802,-3.480074
,UpperTrunk,0.0318168,-0.01763923,0.9988771,-0.03034461,1.315814,0.8323517,-2.331381
,LowerTrunk,0.02457399,-0.006172374,0.9996287,-0.01002085,-1.393032,3.003432,0.4611868
,Hips,0.01832823,-0.001631238,0.01404601,0.999732,2.100588,-0.1869812,-1.60988
,Head,-0.04245028,0.133937,0.007045984,0.9900551,6.933678,11.75987,-4.295581
47.69092,,,,,,,,
,RightShoulder,-0.01344901,-0.01047029,0.7020038,0.7119692,-2.211051,-5.574945,2.690533
,LeftShoulder,0.02160405,-0.02689509,-0.6995847,0.7137164,-2.398643,-7.567469,4.643904
,Trunk,0.03377577,0.0008195239,0.9993068,-0.01563378,1.969657,3.636652,-3.49812
,UpperTrunk,0.031711,-0.01717101,0.998884,-0.03050226,1.277162,0.7132549,-2.367289
,LowerTrunk,0.02550698,-0.006040862,0.9996076,-0.009864807,-1.429186,3.12463,0.5034492
,Hips,0.01851219,-0.001755614,0.01425883,0.9997254,2.121681,-0.2012329,-1.63428
,Head,-0.03995558,0.1144648,0.007521629,0.992595,6.579886,9.519787,-4.366448
47.72461,,,,,,,,
,RightShoulder,-0.01387155,-0.01072212,0.7020823,0.7118798,-2.13983,-5.459628,2.693896
,LeftShoulder,0.02199624,-0.02709748,-0.6993481,0.7139288,-2.298185,-7.445712,4.670104
,Trunk,0.03238425,0.00172693,0.9993528,-0.01556538,1.88458,3.466677,-3.487902
,UpperTrunk,0.03022978,-0.0164302,0.998945,-0.03041497,1.234498,0.4756179,-2.41951
,LowerTrunk,0.0260974,-0.005670831,0.9995999,-0.009320021,-1.488438,3.20099,0.5662611
,Hips,0.0186591,-0.001831605,0.01426205,0.9997225,2.138521,-0.2099304,-1.634653
,Head,-0.03898824,0.1027134,0.008035153,0.9939141,6.377348,8.333589,-4.414281
47.75781,,,,,,,,
,RightShoulder,-0.01274478,-0.01071421,0.7025248,0.7114645,-2.037927,-5.23258,2.80512
,LeftShoulder,0.02171069,-0.02583924,-0.6989183,0.7144047,-2.208093,-7.185491,4.785157
,Trunk,0.03124849,0.001639636,0.9993813,-0.01605967,1.873376,3.331609,-3.529577
,UpperTrunk,0.02905202,-0.01633291,0.9989703,-0.03077939,1.260287,0.3479991,-2.498762
,LowerTrunk,0.02603254,-0.005348159,0.9996063,-0.008992255,-1.502148,3.197905,0.5920372
,Hips,0.01845599,-0.001869494,0.01415914,0.9997276,2.115237,-0.2142944,-1.622852
,Head,-0.03962828,0.08773991,0.009075999,0.9953135,6.433404,6.743941,-4.574478
47.79102,,,,,,,,
,RightShoulder,-0.01269226,-0.01046882,0.7021718,0.7118171,-2.077414,-5.052695,2.705229
,LeftShoulder,0.02097491,-0.0248748,-0.6994739,0.713917,-2.21337,-6.891868,4.657829
,Trunk,0.02992821,0.001339234,0.9994215,-0.01609901,1.897208,3.175864,-3.486876
,UpperTrunk,0.02769448,-0.0165415,0.9990169,-0.0304082,1.26727,0.2483914,-2.556132
,LowerTrunk,0.02554302,-0.005495244,0.9996256,-0.008119404,-1.471311,3.146772,0.6481102
,Hips,0.01833405,-0.001913296,0.01377532,0.9997352,2.101249,-0.2192993,-1.578853
,Head,-0.04024243,0.07894383,0.009008169,0.9960259,6.524528,5.88758,-4.523226
47.84082,,,,,,,,
,RightShoulder,-0.01267791,-0.008787408,0.7030681,0.7109551,-2.168231,-4.867048,2.926698
,LeftShoulder,0.01877772,-0.0240427,-0.6990464,0.7144253,-2.279773,-6.598066,4.812592
,Trunk,0.02958383,0.001789551,0.9994231,-0.01658645,1.852954,3.127638,-3.565858
,UpperTrunk,0.02727364,-0.01615553,0.9990135,-0.03109732,1.270316,0.2166033,-2.655796
,LowerTrunk,0.02539971,-0.005082653,0.9996328,-0.007939041,-1.52636,3.137201,0.6925552
,Hips,0.0184016,-0.001973126,0.01398262,0.9997309,2.108998,-0.2261658,-1.602617
,Head,-0.03999966,0.06910858,0.008813113,0.9967679,6.448962,4.804606,-4.579015
47.89111,,,,,,,,
,RightShoulder,-0.01283152,-0.00962506,0.7023565,0.7116447,-2.204941,-4.795237,2.773407
,LeftShoulder,0.01903694,-0.02342852,-0.7003338,0.7131767,-2.301102,-6.417093,4.567255
,Trunk,0.02840954,0.001022933,0.9994678,-0.01599979,1.945084,2.975504,-3.526123
,UpperTrunk,0.02594724,-0.01695949,0.9990463,-0.03075159,1.355121,0.1508782,-2.662091
,LowerTrunk,0.02464599,-0.005146662,0.9996546,-0.007537633,-1.522404,3.070628,0.7683651
,Hips,0.01843091,-0.002146205,0.01424241,0.9997264,2.112366,-0.2460022,-1.632396
,Head,-0.04047282,0.06119428,0.008786947,0.9972662,6.593094,4.047262,-4.535767
47.92432,,,,,,,,
,RightShoulder,-0.01253508,-0.007521659,0.7026609,0.7113748,-2.326015,-4.663022,2.821402
