Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,0.08778584,0.02364389,0.7117907,0.696483,11.19685,23.872,9.751731
,LeftShoulder,-0.06143715,0.09869944,-0.6627103,0.7397966,9.024756,27.85133,14.79812
,Trunk,-0.1363463,0.05493879,0.9868557,-0.067137,-5.981262,-14.82376,-8.506021
,UpperTrunk,-0.1284805,0.05159813,0.9876417,-0.07344663,-4.528931,-15.44882,-9.121652
,LowerTrunk,0.005454106,0.01267326,0.9998904,0.005371928,-1.675977,-0.3421766,1.325811
,Hips,0.001951568,0.008440424,0.006197214,0.9999433,0.2236456,0.9672334,-0.7101796
,Head,-0.05949879,0.02021658,-0.02578521,0.9976906,0.8444824,17.14545,-5.545083
34.48633,,,,,,,,
,RightShoulder,0.08820107,0.02300603,0.7111564,0.6970996,11.24538,23.8282,9.597711
,LeftShoulder,-0.06115222,0.09911914,-0.6631947,0.7393296,9.045203,27.83613,14.66829
,Trunk,-0.1362659,0.05449643,0.9868939,-0.06709815,-5.944214,-14.79785,-8.453772
,UpperTrunk,-0.1282634,0.05128197,0.9877194,-0.07299957,-4.574127,-15.45242,-9.046148
,LowerTrunk,0.005711656,0.01195567,0.9998988,0.005169034,-1.585094,-0.3249189,1.253674
,Hips,0.001876193,0.008547362,0.005770653,0.999945,0.2150075,0.9794855,-0.6612972
,Head,-0.05939549,0.02037688,-0.02614835,0.9976839,0.869751,17.13797,-5.451117
34.51953,,,,,,,,
,RightShoulder,0.0887737,0.02325704,0.709944,0.698253,11.24475,23.8412,9.319759
,LeftShoulder,-0.06121174,0.09937122,-0.6639442,0.7386179,9.033868,27.80692,14.46358
,Trunk,-0.1359958,0.05438858,0.9869761,-0.06652255,-5.917236,-14.74387,-8.36827
,UpperTrunk,-0.1278066,0.05105541,0.9878441,-0.07226774,-4.650757,-15.46909,-8.905623
,LowerTrunk,0.006328273,0.01105146,0.9999077,0.004688799,-1.496922,-0.275736,1.181453
,Hips,0.002010883,0.008734754,0.005620569,0.999944,0.2304429,1.00096,-0.6440991
,Head,-0.05891051,0.02075352,-0.02649382,0.9976958,0.841156,17.12719,-5.326003
34.55273,,,,,,,,
,RightShoulder,0.08773519,0.02325945,0.7093483,0.6989896,11.19867,23.8375,9.124344
,LeftShoulder,-0.06060165,0.09804574,-0.6646279,0.7382305,9.013795,27.7291,14.28812
,Trunk,-0.1367432,0.05505254,0.9868998,-0.06556958,-5.956207,-14.82486,-8.281347
,UpperTrunk,-0.1285094,0.05138933,0.9877908,-0.07151058,-4.749054,-15.5591,-8.764959
,LowerTrunk,0.006407004,0.0105338,0.9999151,0.004219979,-1.472105,-0.2759206,1.154276
,Hips,0.002312004,0.008815033,0.005852371,0.9999413,0.2649513,1.010162,-0.6706641
,Head,-0.05892164,0.02096179,-0.02668777,0.9976856,0.8035278,17.23212,-5.216803
34.58594,,,,,,,,
,RightShoulder,0.08811527,0.02371605,0.7089664,0.6993138,11.21087,23.94141,8.974936
,LeftShoulder,-0.0608276,0.09835131,-0.6650681,0.7377745,9.038519,27.80799,14.12318
,Trunk,-0.1370246,0.0553057,0.9869215,-0.064432,-5.974396,-14.86075,-8.189352
,UpperTrunk,-0.1288253,0.05154705,0.9877987,-0.07071403,-4.777466,-15.59525,-8.659719
,LowerTrunk,0.006409251,0.01044478,0.9999165,0.004104525,-1.468405,-0.2741652,1.181424
,Hips,0.00236893,0.008801932,0.006204844,0.9999392,0.2714753,1.008663,-0.7110568
,Head,-0.05947773,0.02104591,-0.0272058,0.997637,0.8493042,17.27779,-5.065176
34.63623,,,,,,,,
,RightShoulder,0.08839707,0.02358253,0.7091184,0.6991287,11.23867,23.97852,8.949012
,LeftShoulder,-0.06100981,0.09851033,-0.6649367,0.7378568,9.030689,27.86086,14.08743
,Trunk,-0.1371587,0.05520921,0.9869474,-0.06383093,-5.968353,-14.88565,-8.135983
,UpperTrunk,-0.1290445,0.05149512,0.987806,-0.07025215,-4.762634,-15.61588,-8.640255
,LowerTrunk,0.006371968,0.01052137,0.9999147,0.004400283,-1.470938,-0.2687724,1.231275
,Hips,0.002314338,0.008717598,0.006343991,0.9999392,0.2652192,0.9989986,-0.7270023
,Head,-0.05880232,0.02105728,-0.02752221,0.997668,0.777832,17.30392,-4.975613
34.66943,,,,,,,,
,RightShoulder,0.08850143,0.02363855,0.7082822,0.6999605,11.26154,24.14016,8.720346
,LeftShoulder,-0.06103562,0.0973905,-0.6655694,0.7374325,8.955655,27.91938,13.90751
,Trunk,-0.1383268,0.05487957,0.9868478,-0.0631296,-5.987274,-15.0343,-8.043039
,UpperTrunk,-0.1303321,0.05165254,0.987686,-0.06943852,-4.715881,-15.67936,-8.627604
,LowerTrunk,0.005628748,0.01109446,0.9999096,0.005100816,-1.483765,-0.3353563,1.292845
,Hips,0.001853193,0.00855545,0.006180644,0.9999425,0.2123723,0.9804149,-0.7082813
,Head,-0.0582413,0.02151857,-0.02753836,0.9976905,0.6945496,17.50547,-4.880869
34.70264,,,,,,,,
,RightShoulder,0.09126572,0.02432935,0.7076403,0.7002312,11.27672,24.4008,8.571568
,LeftShoulder,-0.0612123,0.09959446,-0.6654351,0.737245,8.967229,28.09316,13.82983
,Trunk,-0.1382291,0.05355559,0.9869434,-0.06298707,-5.832672,-15.01315,-7.968349
,UpperTrunk,-0.1301645,0.05032317,0.9878214,-0.06880102,-4.645691,-15.67929,-8.620358
,LowerTrunk,0.005812696,0.01035796,0.9999133,0.005689353,-1.407652,-0.3188789,1.304928
,Hips,0.001925615,0.008595617,0.005697548,0.999945,0.2206711,0.9850151,-0.6529198
,Head,-0.05746931,0.02169555,-0.02753425,0.9977317,0.7605286,17.50454,-4.806789
34.73584,,,,,,,,
,RightShoulder,0.09012419,0.02515904,0.7066029,0.7013966,11.19358,24.47703,8.370897
,LeftShoulder,-0.06233358,0.09805049,-0.6657554,0.7370688,8.826772,28.16004,13.76743
,Trunk,-0.139255,0.0543119,0.9867563,-0.0630098,-5.910095,-15.11545,-7.947017
,UpperTrunk,-0.1310436,0.05098525,0.9876848,-0.06860676,-4.724792,-15.8085,-8.623408
,LowerTrunk,0.006047515,0.01034327,0.9999108,0.005902141,-1.418647,-0.3091515,1.304569
,Hips,0.002036206,0.008745574,0.005481631,0.9999447,0.2333446,1.002199,-0.628177
,Head,-0.05650941,0.0216994,-0.02769747,0.9977819,0.572876,17.60715,-4.766871
34.76953,,,,,,,,
,RightShoulder,0.09081917,0.02529034,0.707024,0.7008775,11.25074,24.59053,8.497022
,LeftShoulder,-0.06243642,0.09872191,-0.6651921,0.737479,8.884521,28.26994,13.89696
,Trunk,-0.1396453,0.05440835,0.9866687,-0.06343351,-5.921112,-15.1615,-7.99658
,UpperTrunk,-0.131436,0.05107604,0.9875985,-0.06902999,-4.723389,-15.83691,-8.648405
,LowerTrunk,0.005893654,0.01045155,0.9999118,0.005687922,-1.431068,-0.3267844,1.280002
,Hips,0.002036206,0.008745574,0.005481631,0.9999447,0.2333446,1.002199,-0.628177
,Head,-0.05613433,0.02184689,-0.02798745,0.9977918,0.5188599,17.67011,-4.783202
34.80273,,,,,,,,
,RightShoulder,0.09395608,0.02391508,0.7021885,0.7053593,11.48176,24.91784,7.411178
,LeftShoulder,-0.06111758,0.1003915,-0.6681092,0.734722,8.991298,28.47926,13.1065
,Trunk,-0.141496,0.05361501,0.9866073,-0.06091283,-5.784271,-15.34402,-7.669144
,UpperTrunk,-0.1330427,0.04989553,0.9876376,-0.0661974,-4.665894,-16.12399,-8.487625
,LowerTrunk,0.006805915,0.009759012,0.9999037,0.007142007,-1.400548,-0.2509009,1.417149
,Hips,0.002462264,0.008995716,0.005224109,0.9999429,0.2821702,1.030864,-0.5986676
,Head,-0.05543111,0.02235314,-0.02901977,0.9977905,0.5751953,17.91075,-4.337295
34.83594,,,,,,,,
,RightShoulder,0.09267193,0.0258491,0.7038094,0.7038438,11.31771,25.20138,7.831339
,LeftShoulder,-0.06388914,0.09881865,-0.6656113,0.7369633,8.734921,28.81,13.65855
,Trunk,-0.1434913,0.05438776,0.9861925,-0.06226271,-5.882019,-15.57574,-7.833953
,UpperTrunk,-0.1350212,0.0507195,0.9872323,-0.06759661,-4.713135,-16.33222,-8.644134
,LowerTrunk,0.00660091,0.01019973,0.9999012,0.007069528,-1.441791,-0.2772657,1.413097
,Hips,0.002381429,0.009020794,0.005261183,0.9999427,0.2729068,1.033738,-0.6029162
,Head,-0.05457775,0.02395359,-0.03009009,0.9977686,0.3798828,18.32623,-4.37921
34.86914,,,,,,,,
,RightShoulder,0.09499011,0.02417587,0.6995555,0.7078236,11.64153,25.56718,6.987882
,LeftShoulder,-0.06427658,0.1012126,-0.6678455,0.7345792,8.897619,29.3474,13.10967
,Trunk,-0.1461741,0.05395358,0.9859103,-0.06085271,-5.880554,-15.88754,-7.660887
,UpperTrunk,-0.1377211,0.05069303,0.9869631,-0.06608075,-4.659943,-16.61521,-8.564482
,LowerTrunk,0.006349452,0.01065114,0.9998919,0.007884651,-1.448984,-0.3000662,1.489287
,Hips,0.001992814,0.00896837,0.00511089,0.9999447,0.228372,1.027729,-0.5856922
,Head,-0.05253031,0.02725215,-0.03134435,0.9977551,0.1469421,19.01666,-4.062192
34.90234,,,,,,,,
,RightShoulder,0.09569481,0.02478629,0.6973053,0.7099248,11.64209,26.24989,6.48951
,LeftShoulder,-0.06563571,0.1021136,-0.6682999,0.7339211,8.852918,30.10684,12.87574
,Trunk,-0.1510356,0.05350562,0.9852926,-0.05936274,-5.872833,-16.46292,-7.516884
,UpperTrunk,-0.1426879,0.05059466,0.9863478,-0.0647946,-4.594666,-17.10206,-8.517281
,LowerTrunk,0.005576913,0.01115335,0.9998841,0.008729249,-1.462515,-0.3747747,1.605739
,Hips,0.001608646,0.008847777,0.005282372,0.9999456,0.1843472,1.013909,-0.6053426
,Head,-0.05035504,0.0296013,-0.03201959,0.997779,-0.09463501,19.86153,-3.840797
34.93604,,,,,,,,
,RightShoulder,0.09806486,0.02277571,0.6915559,0.7152728,11.97671,27.26688,5.145278
,LeftShoulder,-0.06606246,0.1031251,-0.671082,0.7311976,8.877649,31.20731,11.98634
,Trunk,-0.1593921,0.05320261,0.984228,-0.05530781,-5.849915,-17.44809,-7.076704
,UpperTrunk,-0.1512011,0.0503455,0.9853382,-0.06092793,-4.496521,-18.06739,-8.291548
,LowerTrunk,0.005403741,0.01180951,0.9998595,0.01060036,-1.527845,-0.377189,1.843939
,Hips,0.001522293,0.008695792,0.005489647,0.999946,0.1744513,0.9964931,-0.6290948
,Head,-0.04791515,0.03155157,-0.03176627,0.9978475,-0.3516235,21.07023,-3.429945
34.96924,,,,,,,,
,RightShoulder,0.1024306,0.02484391,0.6901631,0.7159368,12.07609,28.41043,4.842279
,LeftShoulder,-0.07108092,0.1075327,-0.6698548,0.7312173,8.73982,32.59649,11.95795
,Trunk,-0.1647024,0.05267432,0.9834484,-0.05410998,-5.75943,-18.06628,-6.942286
,UpperTrunk,-0.1565326,0.04952924,0.9846204,-0.05972421,-4.312042,-18.69153,-8.270319
,LowerTrunk,0.005455466,0.0126295,0.9998381,0.01158795,-1.65229,-0.3709957,1.963526
,Hips,0.001788014,0.008693586,0.005545467,0.9999452,0.2049023,0.996241,-0.6354921
,Head,-0.04531263,0.03462632,-0.0329718,0.9978279,-0.5592651,22.04121,-3.157159
35.03564,,,,,,,,
,RightShoulder,0.09551213,0.01458989,0.6693524,0.7366357,12.14144,29.5989,-0.1194181
,LeftShoulder,-0.06674296,0.1135201,-0.6823781,0.7190402,9.376486,35.30305,8.357237
,Trunk,-0.1870834,0.05107263,0.9801664,-0.04080758,-5.553192,-20.64371,-5.359952
,UpperTrunk,-0.1787848,0.04760936,0.9816607,-0.04595011,-3.483917,-21.28209,-7.031461
,LowerTrunk,0.005569445,0.01805454,0.9997151,0.01458344,-2.317974,-0.3720501,2.267832
,Hips,0.002170189,0.00881747,0.005203664,0.9999452,0.2486986,1.010437,-0.5963233
,Head,-0.03986128,0.04208839,-0.03156105,0.9978194,-0.9778748,25.47436,-1.73663
35.06885,,,,,,,,
,RightShoulder,0.1101959,0.03286962,0.6782912,0.7257393,11.21136,32.35238,1.760949
,LeftShoulder,-0.08406676,0.1285299,-0.669562,0.7267047,8.554071,38.03102,10.31899
,Trunk,-0.1877529,0.04554659,0.9802086,-0.04319245,-4.906525,-20.71616,-5.631737
,UpperTrunk,-0.1794304,0.04205898,0.9816844,-0.04828492,-2.793884,-21.33869,-7.264214
,LowerTrunk,0.005431127,0.018433,0.9997139,0.01424304,-2.361339,-0.3879034,2.2288
,Hips,0.002170189,0.00881747,0.005203664,0.9999452,0.2486986,1.010437,-0.5963233
,Head,-0.03869235,0.04272619,-0.03136605,0.9978446,-0.4653625,25.6198,-2.030877
35.10254,,,,,,,,
,RightShoulder,0.1043305,0.03049308,0.6618347,0.741728,10.88414,33.03706,-2.103502
,LeftShoulder,-0.08348552,0.1292458,-0.6850901,0.7120231,8.612913,39.37873,6.620974
,Trunk,-0.1992833,0.04466889,0.9783839,-0.03249475,-4.861145,-22.06342,-4.412001
,UpperTrunk,-0.19105,0.04159683,0.9799717,-0.0377495,-2.297363,-22.86451,-6.412306
,LowerTrunk,0.00698799,0.02236739,0.9995731,0.01745033,-2.765687,-0.196606,2.611559
,Hips,0.001761863,0.008706325,0.00533396,0.9999464,0.2019052,0.9976997,-0.6112537
,Head,-0.0359915,0.04414215,-0.03157079,0.9978775,-0.7298279,27.12919,-0.7877636
35.13574,,,,,,,,
,RightShoulder,0.1106225,0.03831889,0.6664983,0.7362567,10.17941,34.70453,-1.351335
,LeftShoulder,-0.09096823,0.1381075,-0.678679,0.7155737,8.150526,41.24369,7.374125
,Trunk,-0.2036241,0.03963274,0.9777302,-0.03178243,-4.277924,-22.58298,-4.342299
,UpperTrunk,-0.1955342,0.03657643,0.9793109,-0.03712749,-1.614685,-23.38386,-6.44258
,LowerTrunk,0.006985935,0.02323449,0.9995377,0.01832211,-2.858671,-0.177821,2.727992
,Hips,0.001705386,0.008540588,0.005477577,0.999947,0.1954329,0.9787074,-0.6277111
,Head,-0.03397935,0.04424921,-0.03142929,0.9979476,-0.3776855,27.66067,-0.7345414
35.16895,,,,,,,,
,RightShoulder,0.1097875,0.0419563,0.6568865,0.7447727,9.771503,35.40006,-3.459813
,LeftShoulder,-0.09658325,0.1421408,-0.6871591,0.7058895,7.97614,42.49108,5.256491
,Trunk,-0.2071771,0.03932125,0.9771634,-0.02613583,-4.230072,-23.04263,-3.715602
,UpperTrunk,-0.1995013,0.03614517,0.9787159,-0.03174573,-1.274445,-23.99869,-6.061976
,LowerTrunk,0.008338588,0.02578349,0.9994232,0.02046704,-3.162102,0.02488524,3.010729
,Hips,0.001801742,0.008125802,0.005797356,0.9999486,0.2064748,0.9311757,-0.6643549
,Head,-0.03086288,0.04387957,-0.03047892,0.9980947,-0.6878357,28.07722,-0.2174022
35.20215,,,,,,,,
,RightShoulder,0.1127654,0.04458611,0.6524392,0.7480769,9.574184,36.11983,-4.593012
,LeftShoulder,-0.1015702,0.1473306,-0.6917542,0.6996093,7.767134,43.58382,3.866951
,Trunk,-0.2091021,0.03757444,0.9769299,-0.02173604,-3.999786,-23.2991,-3.219763
,UpperTrunk,-0.2017307,0.03416675,0.9784586,-0.02749971,-0.7629089,-24.47788,-5.736547
,LowerTrunk,0.01027999,0.02823514,0.9993074,0.02195153,-3.468488,0.2836002,3.208149
,Hips,0.002021081,0.007811632,0.006033063,0.9999492,0.2316103,0.8951744,-0.6913648
,Head,-0.03086112,0.04307012,-0.03021455,0.9981381,-0.4578857,28.24072,0.2479801
35.23535,,,,,,,,
,RightShoulder,0.1127255,0.04839768,0.6507364,0.7493283,9.164118,36.47153,-5.105818
,LeftShoulder,-0.1062104,0.148396,-0.6936681,0.6967944,7.377925,44.09482,3.207968
,Trunk,-0.2093923,0.03688162,0.976942,-0.01946545,-3.902435,-23.34195,-2.95009
,UpperTrunk,-0.2021146,0.03333484,0.9784701,-0.02519569,-0.381958,-24.78415,-5.610216
,LowerTrunk,0.01257595,0.03070642,0.99918,0.02319923,-3.770277,0.5586497,3.35259
,Hips,0.002179809,0.007710231,0.006042659,0.9999496,0.2497999,0.8835544,-0.6924643
,Head,-0.02954227,0.04142793,-0.02944818,0.9982704,-0.5122681,28.09474,0.4293044
35.26904,,,,,,,,
,RightShoulder,0.1119646,0.04934617,0.6418834,0.7569773,9.143579,36.57472,-7.192686
,LeftShoulder,-0.1097575,0.1507342,-0.7023273,0.6869999,7.395882,44.65753,0.9501975
,Trunk,-0.2100218,0.03813313,0.9768661,-0.01300979,-4.017059,-23.41879,-2.214113
,UpperTrunk,-0.202792,0.03431364,0.9784378,-0.01890752,0.01559448,-25.16786,-5.170198
,LowerTrunk,0.0152484,0.03516859,0.9989326,0.02577487,-4.314373,0.8704451,3.674304
,Hips,0.002458341,0.007667192,0.006267399,0.9999479,0.2817194,0.878624,-0.7182191
,Head,-0.02596176,0.03723856,-0.0273259,0.9985951,-1.038544,27.69004,0.9208353
35.30225,,,,,,,,
,RightShoulder,0.1121747,0.04744647,0.6427867,0.7563009,9.025814,36.80347,-7.350745
,LeftShoulder,-0.1088694,0.1515623,-0.7020639,0.6872282,7.248024,45.02074,0.7026299
,Trunk,-0.2130939,0.03559699,0.9763275,-0.01041421,-3.727692,-23.78625,-1.925988
,UpperTrunk,-0.2059547,0.03182284,0.9779059,-0.01643762,0.5922852,-25.46681,-5.068383
,LowerTrunk,0.0146492,0.03767188,0.9988071,0.02739662,-4.593069,0.8141893,3.877478
,Hips,0.002383062,0.007560255,0.006414562,0.999948,0.2730925,0.86637,-0.7350829
,Head,-0.02403938,0.03463057,-0.02729297,0.9987382,-0.9700317,27.75805,1.204719
35.33545,,,,,,,,
,RightShoulder,0.1111717,0.05401171,0.6241618,0.7714565,8.989031,37.17817,-11.60885
,LeftShoulder,-0.1167307,0.1563093,-0.7188163,0.6672664,7.5693,45.96593,-3.819147
,Trunk,-0.2124591,0.04032689,0.9763356,0.001922762,-4.297852,-23.67831,-0.4403744
,UpperTrunk,-0.2050252,0.03670026,0.9780611,-0.003758699,0.9403687,-25.32732,-4.196295
,LowerTrunk,0.01436702,0.04566684,0.9983169,0.0327332,-5.51527,0.7498003,4.445906
,Hips,0.002417596,0.007846761,0.006021023,0.9999481,0.2770499,0.8992009,-0.6899858
,Head,-0.02156043,0.03125288,-0.02766851,0.9988957,-1.82486,27.26242,2.732904
35.36865,,,,,,,,
,RightShoulder,0.1191367,0.0508035,0.6327663,0.7634346,8.969151,37.40828,-10.29209
,LeftShoulder,-0.1138066,0.1638753,-0.7098783,0.6754746,7.504665,46.1976,-2.443911
,Trunk,-0.2113427,0.03226642,0.9768766,0.002306221,-3.364807,-23.52914,-0.400907
,UpperTrunk,-0.2038053,0.02874291,0.9785835,-0.003423661,2.020172,-25.2707,-4.228055
,LowerTrunk,0.01517214,0.0469439,0.9982253,0.03335121,-5.648957,0.8361812,4.526506
,Hips,0.002303526,0.007900638,0.0061028,0.9999475,0.263978,0.905375,-0.6993575
,Head,-0.02152846,0.02921232,-0.02862334,0.9989315,-0.8955688,26.87926,2.881686
35.41895,,,,,,,,
,RightShoulder,0.1149876,0.05593628,0.6261178,0.7691721,8.152363,37.24075,-11.71132
,LeftShoulder,-0.1189813,0.1622558,-0.7162952,0.6681598,6.885939,46.23854,-3.986072
,Trunk,-0.209161,0.03157422,0.9773547,0.005703998,-3.305023,-23.27304,0.003833294
,UpperTrunk,-0.2016219,0.02824558,0.9790562,3.275275E-05,2.238953,-25.37606,-3.891064
,LowerTrunk,0.01831929,0.0483256,0.9980869,0.03393751,-5.791938,1.19952,4.583698
,Hips,0.002163769,0.00788432,0.006010681,0.9999485,0.247962,0.9035043,-0.6888005
,Head,-0.02059142,0.0262307,-0.030072,0.9989915,-0.9433594,26.2812,3.452259
35.45215,,,,,,,,
,RightShoulder,0.1192173,0.05118467,0.6142983,0.7783347,8.393103,37.25616,-14.6011
,LeftShoulder,-0.117742,0.1727671,-0.7265554,0.6545271,7.36251,47.06219,-7.13623
,Trunk,-0.2089795,0.02686325,0.9774173,0.01616907,-2.798981,-23.30444,1.165741
,UpperTrunk,-0.2019028,0.0239191,0.9790627,0.009960443,3.249512,-25.9764,-2.787079
,LowerTrunk,0.02326882,0.05271291,0.9977447,0.03443074,-6.247756,1.826255,4.700008
,Hips,0.001738813,0.007379876,0.006520212,0.9999499,0.1992631,0.8456985,-0.7471881
,Head,-0.01951144,0.02380755,-0.03262344,0.9989936,-0.5611572,26.03482,4.906555
35.48535,,,,,,,,
,RightShoulder,0.1155027,0.04941265,0.6192129,0.7751083,7.733547,37.35091,-14.21198
,LeftShoulder,-0.1179454,0.1688374,-0.7234032,0.6589922,6.522567,47.30024,-6.788086
,Trunk,-0.2135087,0.02265998,0.9764981,0.01876094,-2.305511,-23.86038,1.453094
,UpperTrunk,-0.2066638,0.01968212,0.9781353,0.01240402,3.756042,-26.63591,-2.512238
,LowerTrunk,0.02417042,0.05282549,0.9977136,0.03453863,-6.258215,1.959411,4.735302
,Hips,0.001716106,0.007121753,0.006719023,0.9999506,0.1966608,0.8161194,-0.7699698
,Head,-0.01861965,0.02332863,-0.03336385,0.9989974,-0.1699524,26.53584,5.278717
35.51855,,,,,,,,
,RightShoulder,0.1152354,0.05414572,0.6176982,0.77604,7.302012,37.91449,-14.50244
,LeftShoulder,-0.124238,0.168651,-0.7239385,0.6572939,5.965701,48.00067,-7.064026
,Trunk,-0.2148367,0.02253721,0.9761899,0.01976605,-2.281952,-24.0564,1.539642
,UpperTrunk,-0.2083356,0.01947381,0.9777753,0.01313818,3.823669,-26.808,-2.37326
,LowerTrunk,0.02396198,0.05321003,0.9977139,0.0340817,-6.303962,1.975128,4.716569
,Hips,0.001730768,0.006775792,0.007013083,0.999951,0.1983409,0.7764747,-0.8036662
,Head,-0.01813612,0.02317804,-0.03370878,0.9989984,-0.2018433,26.71459,5.404785
35.55176,,,,,,,,
,RightShoulder,0.1169721,0.05262159,0.6148537,0.7781407,7.62856,38.11774,-15.18378
,LeftShoulder,-0.1264838,0.1706211,-0.7264936,0.6535265,6.002259,48.53458,-7.86554
,Trunk,-0.2159073,0.02289542,0.9758912,0.02227538,-2.338104,-24.23511,1.812653
,UpperTrunk,-0.2098512,0.01994552,0.9774075,0.01546216,3.920532,-26.94985,-2.017639
,LowerTrunk,0.02363991,0.05454404,0.9976739,0.03336018,-6.439396,1.989613,4.653201
,Hips,0.001577352,0.006327733,0.007181019,0.9999529,0.1807596,0.7251294,-0.8229087
,Head,-0.01747797,0.02293049,-0.03433821,0.9989942,-0.3334656,26.86493,5.749939
35.58545,,,,,,,,
,RightShoulder,0.1191382,0.05327991,0.6153704,0.7773588,7.643827,38.3152,-15.23849
,LeftShoulder,-0.1278456,0.1729812,-0.7254804,0.653767,5.977629,48.80905,-7.922668
,Trunk,-0.2155516,0.02174773,0.975962,0.02372427,-2.228577,-24.20102,1.970276
,UpperTrunk,-0.2095598,0.01901209,0.9774666,0.01680809,4.05838,-26.96919,-1.846558
,LowerTrunk,0.02410483,0.05479035,0.9976532,0.03324234,-6.442115,2.05108,4.647081
,Hips,0.001353947,0.006257579,0.007245064,0.9999533,0.155158,0.7170898,-0.8302474
,Head,-0.01698903,0.02273526,-0.03421035,0.9990118,-0.2800293,26.80842,5.892853
35.61865,,,,,,,,
,RightShoulder,0.1180083,0.05299691,0.6158196,0.7771945,7.545583,38.2354,-15.21988
,LeftShoulder,-0.1290864,0.1717765,-0.7257819,0.6535058,5.746941,48.84875,-8.002991
,Trunk,-0.2156848,0.02123691,0.9759326,0.02417875,-2.200958,-24.23856,2.00415
,UpperTrunk,-0.2098797,0.01877515,0.9773973,0.01709583,4.118164,-26.97943,-1.738708
,LowerTrunk,0.02386738,0.05507169,0.9976646,0.03259787,-6.439025,2.045027,4.585769
,Hips,0.0010463,0.006072257,0.007355571,0.9999539,0.1199026,0.695853,-0.8429101
,Head,-0.0170712,0.02243637,-0.03377861,0.9990315,-0.243042,26.81163,5.877167
35.65186,,,,,,,,
,RightShoulder,0.1188356,0.0530126,0.615292,0.7774854,7.559255,38.22446,-15.37048
,LeftShoulder,-0.1296584,0.1723943,-0.7261674,0.6528015,5.697711,48.86702,-8.176636
,Trunk,-0.2149492,0.02070534,0.9760841,0.02505869,-2.147095,-24.15695,2.08609
,UpperTrunk,-0.2091829,0.01831841,0.977543,0.01779765,4.142303,-26.93418,-1.609741
,LowerTrunk,0.02418447,0.05481323,0.9976846,0.03218871,-6.397554,2.085939,4.557313
,Hips,0.0009437974,0.00603239,0.007517636,0.9999532,0.1081563,0.691285,-0.8614817
,Head,-0.01750974,0.02209834,-0.03259835,0.9990709,-0.1389771,26.69118,5.82373
35.68506,,,,,,,,
,RightShoulder,0.1187286,0.05290542,0.6153549,0.7774589,7.567401,38.01454,-15.37723
,LeftShoulder,-0.1307003,0.172095,-0.726201,0.6526353,5.594961,48.73601,-8.20813
,Trunk,-0.2133401,0.02079931,0.9764274,0.02535591,-2.155365,-23.96475,2.100433
,UpperTrunk,-0.2075422,0.01839545,0.9778887,0.01792639,4.096863,-26.86789,-1.503174
,LowerTrunk,0.02528177,0.05448958,0.9977006,0.03138533,-6.359901,2.207939,4.484119
,Hips,0.0009395862,0.0060665,0.007683694,0.9999516,0.1076738,0.6951948,-0.8805119
,Head,-0.01813298,0.02199521,-0.03147992,0.9990978,-0.07583618,26.48709,5.709839
35.71826,,,,,,,,
,RightShoulder,0.1178078,0.05071983,0.6147475,0.7782251,7.719573,37.66702,-15.59177
,LeftShoulder,-0.1303943,0.1707137,-0.7273818,0.6517437,5.553967,48.50304,-8.483093
,Trunk,-0.2127311,0.02142159,0.976527,0.02610752,-2.204346,-23.87061,2.204986
,UpperTrunk,-0.2067339,0.0188164,0.9780351,0.0188219,4.052765,-26.93147,-1.369507
,LowerTrunk,0.02665516,0.05453058,0.9976707,0.03113076,-6.392684,2.342879,4.443094
