Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.09351985,-0.4049174,0.9059144,-0.08133244,51.87956,-12.03125,-10.61989
,UpperTrunk,-0.09401578,-0.4339756,0.8921607,-0.08291942,7.305,-19.15647,-18.97279
,LowerTrunk,0.05738261,-0.3777645,0.9216679,0.06730235,40.93158,7.126915,8.934525
,Hips,0.03178522,-1.478754E-05,0.005073011,0.9994819,3.642979,-0.001695404,-0.5816206
,Head,-0.5727012,0.07957396,-0.06378421,-0.8133959,-18.41816,0.8563843,-19.58749
37.7998,,,,,,,,
,RightShoulder,-0.270095,0.2704424,0.7294427,0.5672946,-97.08086,12.06592,24.79612
,LeftShoulder,-0.3425154,-0.2997084,-0.7270921,0.5139994,-106.5431,15.99047,-8.946366
,Trunk,-0.09362208,-0.4047652,0.9060064,-0.08094721,51.82411,-12.03693,-10.54051
,UpperTrunk,-0.09408677,-0.4335629,0.8924096,-0.08231908,7.280888,-19.21799,-18.9304
,LowerTrunk,0.05783726,-0.3774947,0.9217278,0.06760579,40.93254,7.171683,8.946117
,Hips,0.03150354,8.180737E-05,0.00485155,0.9994918,3.610681,0.009379202,-0.5562251
,Head,-0.5721326,0.07928632,-0.06263977,-0.813913,-18.38578,0.9092407,-19.34227
37.83301,,,,,,,,
,RightShoulder,-0.2700293,0.2694575,0.7295529,0.5676524,-97.02754,12.04785,24.77785
,LeftShoulder,-0.3413137,-0.2994913,-0.7274574,0.5144079,-106.4511,15.9604,-8.922205
,Trunk,-0.09404658,-0.4051582,0.9057691,-0.08114494,51.86458,-12.10007,-10.54886
,UpperTrunk,-0.09456308,-0.4338564,0.8922119,-0.08236644,7.312286,-19.30272,-18.94141
,LowerTrunk,0.05800906,-0.3775634,0.9216875,0.06762418,40.95191,7.19222,8.930963
,Hips,0.0314138,9.097904E-05,0.00469622,0.9994954,3.600388,0.01043069,-0.538415
,Head,-0.5722471,0.07942261,-0.06250137,-0.8138298,-18.36161,0.95224,-19.33215
37.86621,,,,,,,,
,RightShoulder,-0.2691285,0.270775,0.7286658,0.5685919,-97.05428,12.26129,24.50135
,LeftShoulder,-0.3419383,-0.2990909,-0.7277473,0.513816,-106.4758,16.0733,-9.122919
,Trunk,-0.0940763,-0.4051718,0.9058189,-0.08048414,51.86155,-12.11752,-10.43186
,UpperTrunk,-0.09470756,-0.4338597,0.8922787,-0.08145386,7.305485,-19.35672,-18.88425
,LowerTrunk,0.05830051,-0.3775749,0.921629,0.06810397,40.95363,7.231131,8.958139
,Hips,0.03143169,7.037073E-05,0.00441128,0.9994961,3.602435,0.008067954,-0.5057471
,Head,-0.5718566,0.07890251,-0.06122872,-0.8142514,-18.29994,1.047943,-19.03254
37.89941,,,,,,,,
,RightShoulder,-0.2683645,0.2709484,0.7282354,0.5694212,-97.02408,12.34998,24.24988
,LeftShoulder,-0.3414138,-0.298819,-0.7281763,0.5137151,-106.4322,16.05492,-9.302912
,Trunk,-0.09401089,-0.4052489,0.9058273,-0.08007568,51.8883,-12.12347,-10.29429
,UpperTrunk,-0.09475169,-0.4341047,0.8922532,-0.08037153,7.292572,-19.41285,-18.88248
,LowerTrunk,0.05869159,-0.3778569,0.9214081,0.0691855,40.96589,7.261443,9.02014
,Hips,0.03167085,0.0002436116,0.00376752,0.9994912,3.629845,0.02793005,-0.4319437
,Head,-0.5717645,0.07851368,-0.05998272,-0.8144464,-18.25159,1.110718,-18.71857
37.93262,,,,,,,,
,RightShoulder,-0.2688846,0.2708435,0.7280332,0.5694844,-97.0197,12.27101,24.23055
,LeftShoulder,-0.340537,-0.2998221,-0.7280348,0.513913,-106.3993,15.85767,-9.26934
,Trunk,-0.09378483,-0.4048439,0.9059796,-0.08066438,51.84831,-12.09967,-10.29655
,UpperTrunk,-0.09458171,-0.4337993,0.8924168,-0.08040401,7.244312,-19.45747,-18.94047
,LowerTrunk,0.05923852,-0.3778993,0.9213222,0.06962973,40.95791,7.306533,9.01666
,Hips,0.03181254,0.0004471559,0.003251106,0.9994885,3.646084,0.05126652,-0.3727386
,Head,-0.5710994,0.07778615,-0.0598751,-0.8149906,-18.19292,1.195587,-18.70018
37.96582,,,,,,,,
,RightShoulder,-0.2689555,0.2705873,0.7276195,0.5701009,-96.94664,12.26133,24.16481
,LeftShoulder,-0.339917,-0.3002089,-0.728345,0.5136581,-106.3274,15.78394,-9.293058
,Trunk,-0.09387895,-0.4044628,0.9060966,-0.08115074,51.79555,-12.1189,-10.3226
,UpperTrunk,-0.09475109,-0.4333735,0.8925858,-0.08062384,7.208462,-19.51207,-18.95438
,LowerTrunk,0.05952711,-0.3777594,0.9213681,0.06953496,40.94466,7.335782,8.973475
,Hips,0.03178073,0.0005006213,0.002980381,0.9994903,3.642433,0.05739623,-0.3416997
,Head,-0.5701185,0.07707512,-0.05975291,-0.8157536,-18.10276,1.323944,-18.70132
37.99902,,,,,,,,
,RightShoulder,-0.2675219,0.2707767,0.7270455,0.5714165,-96.7935,12.38782,23.89785
,LeftShoulder,-0.3399797,-0.2994542,-0.7287951,0.5134187,-106.2328,15.84196,-9.446292
,Trunk,-0.09370747,-0.4042927,0.9062313,-0.08069202,51.75925,-12.1022,-10.22787
,UpperTrunk,-0.09464063,-0.433121,0.8927853,-0.07989785,7.18391,-19.53578,-18.88946
,LowerTrunk,0.05985361,-0.377651,0.921373,0.06977645,40.94091,7.37148,8.969934
,Hips,0.03171097,0.00054162,0.002689451,0.9994933,3.634433,0.06209653,-0.3083439
,Head,-0.5697363,0.07689451,-0.05892301,-0.816098,-18.08026,1.336914,-18.48715
38.0332,,,,,,,,
,RightShoulder,-0.2661301,0.2711302,0.7263956,0.5727237,-96.5562,12.44887,23.57351
,LeftShoulder,-0.3394332,-0.2993837,-0.7290339,0.5134821,-106.0378,15.70442,-9.604535
,Trunk,-0.09302661,-0.4031713,0.9068593,-0.0800325,51.62065,-12.00943,-10.08065
,UpperTrunk,-0.09397902,-0.4321064,0.8934442,-0.07879987,7.090225,-19.54408,-18.80938
,LowerTrunk,0.06067415,-0.3772564,0.9214395,0.07032436,40.88125,7.454273,8.988244
,Hips,0.03183954,0.0007010549,0.002263546,0.9994901,3.64917,0.08037595,-0.2595151
,Head,-0.5667652,0.07545032,-0.05692616,-0.81844,-17.78415,1.47525,-18.03819
38.08301,,,,,,,,
,RightShoulder,-0.265664,0.2705368,0.725926,0.5738152,-96.20436,12.35732,23.35746
,LeftShoulder,-0.3378522,-0.2996862,-0.7293735,0.5138659,-105.6648,15.44869,-9.663204
,Trunk,-0.09252666,-0.4012591,0.9077555,-0.08006255,51.36797,-11.92929,-10.00675
,UpperTrunk,-0.09345499,-0.4301735,0.8944744,-0.07830945,6.978542,-19.5843,-18.78763
,LowerTrunk,0.0616715,-0.3760872,0.9218166,0.0707753,40.74331,7.546454,8.984363
,Hips,0.03181298,0.0009468682,0.001774788,0.9994918,3.646122,0.1085582,-0.2034789
,Head,-0.563746,0.0750739,-0.05601001,-0.8206201,-17.60827,1.475067,-17.81589
38.13281,,,,,,,,
,RightShoulder,-0.264874,0.2680463,0.7261641,0.5750465,-95.86147,12.26902,23.27049
,LeftShoulder,-0.3350631,-0.2985013,-0.7305762,0.5146726,-105.2495,15.35744,-9.653192
,Trunk,-0.09306452,-0.4010084,0.9077727,-0.0804993,51.31788,-11.99121,-10.021
,UpperTrunk,-0.09395804,-0.4297577,0.8946106,-0.07843351,7.017941,-19.7083,-18.78861
,LowerTrunk,0.06219123,-0.3753574,0.9220858,0.07068846,40.67366,7.590201,8.939757
,Hips,0.03163999,0.001106712,0.00150153,0.9994976,3.626287,0.1268836,-0.1721491
,Head,-0.5622789,0.07523559,-0.05597386,-0.8216137,-17.45443,1.527191,-17.81571
38.16602,,,,,,,,
,RightShoulder,-0.2628393,0.2728052,0.7233548,0.5772786,-95.22485,12.65396,22.48116
,LeftShoulder,-0.3373935,-0.2992435,-0.7305636,0.5127336,-104.6869,15.29522,-10.21246
,Trunk,-0.09202531,-0.3956876,0.9103515,-0.07888518,50.45804,-11.77744,-9.664373
,UpperTrunk,-0.09263088,-0.4231693,0.8980995,-0.07592362,6.646507,-19.67838,-18.58564
,LowerTrunk,0.06377488,-0.3713503,0.9234942,0.07204223,40.35192,7.710526,8.985443
,Hips,0.03018621,0.001660967,0.0005598068,0.9995427,3.459616,0.1904197,-0.06417848
,Head,-0.5541378,0.07410979,-0.05302265,-0.8274223,-17.16366,1.541107,-16.99757
38.19922,,,,,,,,
,RightShoulder,-0.2598778,0.2613024,0.726831,0.5795698,-94.33073,12.17783,22.6945
,LeftShoulder,-0.3268704,-0.2941542,-0.7339532,0.5176308,-103.612,15.05172,-9.782584
,Trunk,-0.09410886,-0.3990108,0.9085619,-0.08030751,50.83253,-12.05438,-9.831123
,UpperTrunk,-0.09465176,-0.4259813,0.8964579,-0.07709885,7.020172,-19.98115,-18.65748
,LowerTrunk,0.0639865,-0.3713725,0.9235301,0.07127544,40.41083,7.718828,8.869725
,Hips,0.02967959,0.001813849,0.0003783107,0.9995577,3.401536,0.2079435,-0.0433704
,Head,-0.5558282,0.0753846,-0.05454999,-0.8260729,-17.03723,1.626038,-17.38725
38.23242,,,,,,,,
,RightShoulder,-0.2597457,0.2705491,0.7231745,0.5799605,-94.25453,12.81081,22.04434
,LeftShoulder,-0.3328357,-0.2964528,-0.732731,0.5142386,-103.5231,15.20745,-10.37783
,Trunk,-0.09331455,-0.3937337,0.9110822,-0.07871045,49.96818,-11.86227,-9.500618
,UpperTrunk,-0.09349057,-0.4193289,0.8999059,-0.0747813,6.664619,-19.93023,-18.46043
,LowerTrunk,0.0652346,-0.3672065,0.9250144,0.07247382,40.08308,7.797596,8.916138
,Hips,0.02810027,0.002358437,-0.0003810525,0.9996023,3.220487,0.270364,0.04367065
,Head,-0.5484059,0.07406248,-0.05231014,-0.831282,-16.85839,1.679718,-16.70203
38.26563,,,,,,,,
,RightShoulder,-0.2560556,0.2593269,0.7268659,0.5821093,-93.35716,12.36975,22.25669
,LeftShoulder,-0.322747,-0.2906218,-0.7359737,0.5193422,-102.4562,15.01934,-9.94886
,Trunk,-0.09496955,-0.3973462,0.9092424,-0.07984427,50.37529,-12.08484,-9.635002
,UpperTrunk,-0.09507813,-0.4224294,0.8982109,-0.07570118,7.061684,-20.19104,-18.51214
,LowerTrunk,0.06554441,-0.367298,0.9250084,0.07180178,40.15136,7.819314,8.814392
,Hips,0.02759225,0.00250261,-0.00054726,0.999616,3.162251,0.2868876,0.06274414
,Head,-0.5505344,0.07507116,-0.0535273,-0.8297054,-16.75566,1.744843,-17.01749
38.29883,,,,,,,,
,RightShoulder,-0.256714,0.2665997,0.7238922,0.5822394,-93.40257,12.86516,21.81411
,LeftShoulder,-0.3277926,-0.2935009,-0.7347221,0.5163261,-102.5535,15.14215,-10.37202
,Trunk,-0.09475463,-0.3930767,0.9112219,-0.07865721,49.73482,-11.9993,-9.434319
,UpperTrunk,-0.09466057,-0.4174632,0.9006886,-0.07432166,6.698208,-20.18293,-18.35049
,LowerTrunk,0.06623106,-0.3650342,0.9258256,0.07218254,39.96915,7.872971,8.827393
,Hips,0.02676538,0.002710041,-0.000774473,0.9996378,3.067465,0.3106596,0.08877563
,Head,-0.5443153,0.07477711,-0.05212075,-0.833914,-16.53206,1.751282,-16.58714
38.33203,,,,,,,,
,RightShoulder,-0.2532459,0.2615941,0.7253178,0.584251,-92.45357,12.76026,21.65697
,LeftShoulder,-0.3224919,-0.2896428,-0.7367615,0.5189302,-101.5069,15.03084,-10.32435
,Trunk,-0.09512496,-0.391767,0.9117604,-0.07850459,49.53047,-12.03119,-9.3601
,UpperTrunk,-0.09499298,-0.4158595,0.9014385,-0.07379574,6.704304,-20.28747,-18.31701
,LowerTrunk,0.06686464,-0.3633077,0.9264293,0.07256106,39.79508,7.926755,8.826294
,Hips,0.02644799,0.002874634,-0.001139522,0.9996454,3.031084,0.3295248,0.1306152
,Head,-0.5413365,0.07543227,-0.05166852,-0.8358201,-16.32947,1.717316,-16.43489
38.36621,,,,,,,,
,RightShoulder,-0.2518858,0.2598086,0.7258828,0.5849334,-92.08484,12.77464,21.64194
,LeftShoulder,-0.3202209,-0.2884488,-0.7373246,0.5202004,-101.0924,14.98063,-10.22689
,Trunk,-0.09553156,-0.3910102,0.9120122,-0.07885901,49.43731,-12.08344,-9.366833
,UpperTrunk,-0.09543967,-0.4151063,0.9017322,-0.07387313,6.727757,-20.38301,-18.30702
,LowerTrunk,0.06724209,-0.3623584,0.9267824,0.07245272,39.67657,7.961236,8.779846
,Hips,0.02646461,0.0029515,-0.001398683,0.9996444,3.032991,0.3383363,0.1603394
,Head,-0.5400379,0.07590082,-0.05182633,-0.8366078,-16.24792,1.715546,-16.45651
38.39941,,,,,,,,
,RightShoulder,-0.2507717,0.2601883,0.725624,0.5855641,-91.77765,12.89365,21.51865
,LeftShoulder,-0.3199171,-0.2880916,-0.7373977,0.5204812,-100.7905,14.97332,-10.24609
,Trunk,-0.09548321,-0.3890127,0.9128741,-0.07882319,49.19683,-12.07208,-9.323856
,UpperTrunk,-0.09544311,-0.413221,0.902619,-0.073605,6.641983,-20.41517,-18.25531
,LowerTrunk,0.06762989,-0.3610982,0.9272485,0.07241797,39.50821,7.999704,8.744812
,Hips,0.02658363,0.002995518,-0.001628131,0.9996407,3.046637,0.3433834,0.1866455
,Head,-0.5367576,0.07623631,-0.05167612,-0.8386948,-16.04097,1.684387,-16.37549
38.44922,,,,,,,,
,RightShoulder,-0.2492495,0.2606838,0.7248105,0.5869996,-91.1546,13.02382,21.2058
,LeftShoulder,-0.3186635,-0.2876904,-0.7377942,0.5209103,-100.1121,14.84814,-10.34341
,Trunk,-0.09505658,-0.3842028,0.9149688,-0.07864189,48.67007,-12.02637,-9.211065
,UpperTrunk,-0.09528495,-0.4090962,0.9045725,-0.07286808,6.375866,-20.43186,-18.18595
,LowerTrunk,0.068193,-0.3589635,0.9280035,0.07283077,39.16112,8.064016,8.724213
,Hips,0.02733772,0.002978797,-0.002186716,0.9996194,3.133084,0.341474,0.2506714
,Head,-0.5315239,0.07607998,-0.05084425,-0.8420861,-15.85009,1.701385,-16.12159
38.48242,,,,,,,,
,RightShoulder,-0.2472606,0.2600537,0.7240922,0.5890032,-89.90286,13.06435,20.87295
,LeftShoulder,-0.3156801,-0.2871748,-0.7384554,0.5220731,-98.7735,14.54273,-10.35747
,Trunk,-0.09431981,-0.3748172,0.9188966,-0.07902588,47.65494,-11.94928,-9.124893
,UpperTrunk,-0.09505005,-0.4010877,0.908208,-0.07247359,5.808704,-20.46877,-18.10539
,LowerTrunk,0.0692196,-0.3553037,0.9293233,0.07298014,38.54301,8.192446,8.639771
,Hips,0.02882184,0.002852804,-0.002972126,0.9995761,3.303226,0.327045,0.3407288
,Head,-0.5211655,0.07606991,-0.05073321,-0.8485436,-15.46058,1.703796,-15.96801
38.51563,,,,,,,,
,RightShoulder,-0.2420173,0.2509597,0.72751,0.5909113,-88.92367,12.87075,21.01742
,LeftShoulder,-0.3085702,-0.2801197,-0.741168,0.5262958,-97.74621,14.66912,-10.05842
,Trunk,-0.09535348,-0.3769013,0.9178987,-0.07946674,47.9208,-12.09485,-9.186634
,UpperTrunk,-0.09610505,-0.4031404,0.907155,-0.07288146,6.253227,-20.6426,-18.08855
,LowerTrunk,0.06949311,-0.3538631,0.929899,0.07238385,38.36435,8.220711,8.561188
,Hips,0.02882184,0.002852804,-0.002972126,0.9995761,3.303226,0.327045,0.3407288
,Head,-0.5217842,0.07722388,-0.05146325,-0.8480152,-15.28724,1.688354,-16.1323
38.54883,,,,,,,,
,RightShoulder,-0.2411992,0.2557832,0.7246628,0.5926732,-88.19461,13.29046,20.44818
,LeftShoulder,-0.3099197,-0.2824726,-0.7405008,0.5251831,-97.01767,14.51026,-10.30622
,Trunk,-0.0948478,-0.3671202,0.9219432,-0.07904043,46.85544,-12.02316,-9.004597
,UpperTrunk,-0.09593153,-0.3947292,0.9109559,-0.07173055,5.618134,-20.64244,-17.94548
,LowerTrunk,0.07017089,-0.3503416,0.9311481,0.07279968,37.76846,8.29545,8.5224
,Hips,0.03026646,0.002824591,-0.003650188,0.9995311,3.468848,0.3238252,0.4184875
,Head,-0.5121586,0.07756303,-0.05040321,-0.8538953,-15.05446,1.642792,-15.7608
38.61523,,,,,,,,
,RightShoulder,-0.2360765,0.2461737,0.7287127,0.5938386,-87.18471,13.01136,20.73621
,LeftShoulder,-0.3022655,-0.2755528,-0.742705,0.5301841,-95.94728,14.54466,-9.868599
,Trunk,-0.09563212,-0.3691842,0.9209834,-0.07966936,47.11745,-12.13779,-9.090019
,UpperTrunk,-0.09674479,-0.3967619,0.9099386,-0.07233301,6.052776,-20.76982,-17.96081
,LowerTrunk,0.07031693,-0.3489484,0.9317014,0.07226959,37.59582,8.30821,8.452301
,Hips,0.03026646,0.002824591,-0.003650188,0.9995311,3.468848,0.3238252,0.4184875
,Head,-0.5127821,0.0781101,-0.05134717,-0.8534148,-14.88243,1.678741,-15.97632
38.64844,,,,,,,,
,RightShoulder,-0.238454,0.2565494,0.723253,0.5951701,-85.91118,13.40178,20.08796
,LeftShoulder,-0.3061655,-0.2841563,-0.7397627,0.5275122,-94.70717,13.82272,-10.02719
,Trunk,-0.09351467,-0.349358,0.9288862,-0.07984029,44.75386,-11.83032,-8.990082
,UpperTrunk,-0.09512031,-0.3779745,0.918084,-0.07217482,4.831112,-20.59405,-17.79834
,LowerTrunk,0.07165122,-0.3396204,0.9350603,0.07201672,36.34683,8.481563,8.333282
,Hips,0.03120034,0.002461111,-0.004142791,0.9995015,3.575918,0.2821627,0.4749756
,Head,-0.4911941,0.0767554,-0.05125976,-0.8661463,-14.36154,1.701996,-15.76387
38.68164,,,,,,,,
,RightShoulder,-0.2243608,0.2378841,0.7287163,0.6017026,-82.89755,13.07926,19.80821
,LeftShoulder,-0.2900079,-0.2679814,-0.7462299,0.5359312,-91.6149,13.88641,-9.729486
,Trunk,-0.09409282,-0.3480172,0.9293886,-0.07916653,44.57879,-11.91568,-8.901039
,UpperTrunk,-0.09586936,-0.3765626,0.9186388,-0.07150024,5.32822,-20.812,-17.59629
,LowerTrunk,0.07289091,-0.3341183,0.9370043,0.07123703,35.6824,8.636616,8.213013
,Hips,0.0311328,0.002265269,-0.00420624,0.9995039,3.568174,0.2597091,0.4822388
,Head,-0.4868253,0.07749575,-0.05058789,-0.8685831,-13.96091,1.718719,-15.56753
38.71582,,,,,,,,
,RightShoulder,-0.2212896,0.2348391,0.7290891,0.6035812,-82.37704,13.21745,19.51619
,LeftShoulder,-0.2868012,-0.2651759,-0.7474735,0.5373177,-91.08678,13.98446,-9.824916
,Trunk,-0.09513107,-0.3481857,0.9293181,-0.07800459,44.5884,-12.05356,-8.75568
,UpperTrunk,-0.09698132,-0.3766305,0.9185851,-0.07032391,5.637569,-21.00731,-17.40857
,LowerTrunk,0.07343005,-0.3316597,0.9378569,0.0709531,35.39256,8.706952,8.166931
,Hips,0.03104645,0.002152626,-0.004238784,0.9995066,3.558274,0.2467942,0.4859619
,Head,-0.4851902,0.07865803,-0.04920402,-0.8694724,-13.73711,1.715027,-15.23359
38.74902,,,,,,,,
,RightShoulder,-0.2210995,0.2354956,0.7291608,0.6033086,-82.06349,13.29006,19.50067
,LeftShoulder,-0.2863257,-0.2659364,-0.7466155,0.5383872,-90.74666,13.87356,-9.700928
,Trunk,-0.09520833,-0.3454795,0.930344,-0.07771234,44.23365,-12.05319,-8.709198
,UpperTrunk,-0.09710181,-0.3737882,0.9197545,-0.07003817,5.596626,-21.03683,-17.3335
,LowerTrunk,0.07374646,-0.3290864,0.9387508,0.07078511,35.09864,8.745019,8.134094
,Hips,0.03087302,0.002081367,-0.00427565,0.999512,3.538389,0.2386232,0.4902039
,Head,-0.4814654,0.07888925,-0.04855192,-0.8715562,-13.60067,1.709076,-15.08618
38.78223,,,,,,,,
,RightShoulder,-0.221342,0.2389128,0.7274173,0.6039805,-80.6494,13.31053,19.33304
,LeftShoulder,-0.2861843,-0.2693617,-0.7448041,0.5392675,-89.29991,13.30287,-9.450038
,Trunk,-0.09354873,-0.3321894,0.9352915,-0.07828565,42.50965,-11.79944,-8.739048
,UpperTrunk,-0.09562242,-0.3599438,0.9253633,-0.07070774,4.910557,-20.88635,-17.25653
,LowerTrunk,0.07482896,-0.3205592,0.9416609,0.07012194,34.14614,8.878048,8.012726
,Hips,0.03012783,0.001821808,-0.004402816,0.9995347,3.452958,0.2088607,0.5047607
,Head,-0.4647138,0.07825126,-0.0480397,-0.8806873,-13.12902,1.644348,-14.9836
38.81543,,,,,,,,
,RightShoulder,-0.2088,0.223117,0.7309445,0.610198,-78.57303,13.21209,18.83031
,LeftShoulder,-0.2720019,-0.2533882,-0.751431,0.5451246,-86.98758,13.63707,-9.542274
,Trunk,-0.09494802,-0.3355285,0.9340901,-0.07668894,42.87064,-11.9899,-8.540855
,UpperTrunk,-0.09705566,-0.3628499,0.9242065,-0.06901175,5.567699,-21.13957,-17.02001
,LowerTrunk,0.07541206,-0.3181161,0.9424617,0.06986469,33.89589,8.947438,7.960236
,Hips,0.02972741,0.001763999,-0.004526317,0.9995462,3.407053,0.202231,0.5189209
,Head,-0.4657068,0.07964782,-0.04590294,-0.8801513,-12.89791,1.648285,-14.51179
38.84863,,,,,,,,
,RightShoulder,-0.2126224,0.229094,0.7291586,0.6087981,-78.28008,13.32871,18.8358
,LeftShoulder,-0.2744472,-0.2595358,-0.7485073,0.5450289,-86.60162,13.24217,-9.325438
,Trunk,-0.09461479,-0.3271819,0.9370449,-0.07711671,41.73965,-11.9191,-8.554781
,UpperTrunk,-0.09684704,-0.3537086,0.9277371,-0.06938875,5.181225,-21.09056,-16.96048
,LowerTrunk,0.07575707,-0.311988,0.9445141,0.06940812,33.25708,8.987838,7.861816
,Hips,0.02880532,0.001601759,-0.004744232,0.9995725,3.301344,0.1836265,0.5438843
,Head,-0.4542785,0.07947649,-0.04567629,-0.8861312,-12.54459,1.668884,-14.45626
38.88184,,,,,,,,
,RightShoulder,-0.2058828,0.2222476,0.7306722,0.6118305,-76.45197,13.27426,18.60678
,LeftShoulder,-0.2677586,-0.2524735,-0.7506034,0.5487775,-84.71533,13.22854,-9.169744
,Trunk,-0.09445738,-0.3228122,0.9385987,-0.07682874,41.07657,-11.87851,-8.489038
,UpperTrunk,-0.09672964,-0.3483476,0.9298038,-0.06900692,5.233719,-21.11956,-16.80563
,LowerTrunk,0.07648925,-0.3060794,0.9464301,0.068809,32.66592,9.066422,7.744843
,Hips,0.02772003,0.001523356,-0.004987419,0.9996021,3.176932,0.1746331,0.5717468
,Head,-0.448094,0.07968657,-0.04531556,-0.889274,-12.40935,1.637482,-14.32334
38.91504,,,,,,,,
,RightShoulder,-0.2023017,0.2186033,0.7309642,0.6139854,-75.15597,13.27418,18.35733
,LeftShoulder,-0.2631705,-0.2497406,-0.7515361,0.5509668,-83.38818,13.06988,-9.093684
,Trunk,-0.09476554,-0.3187394,0.9399779,-0.07659196,40.40075,-11.88632,-8.415409
,UpperTrunk,-0.09700636,-0.3428595,0.931846,-0.06855649,5.278572,-21.17745,-16.64713
,LowerTrunk,0.07706003,-0.3001198,0.9483317,0.06824115,32.11979,9.11555,7.617432
,Hips,0.02619741,0.001531645,-0.005358756,0.9996413,3.002393,0.1755764,0.6142883
,Head,-0.4408023,0.08049576,-0.0448913,-0.8928598,-12.1501,1.583191,-14.17201
38.94824,,,,,,,,
,RightShoulder,-0.199047,0.2149631,0.7313163,0.6159121,-73.84589,13.27881,18.15938
,LeftShoulder,-0.2584926,-0.2465815,-0.7525103,0.5532697,-81.97336,12.97334,-8.984694
,Trunk,-0.09529574,-0.3141406,0.9414775,-0.07651559,39.68103,-11.92606,-8.367144
,UpperTrunk,-0.09755234,-0.3369875,0.9339464,-0.06831551,5.353149,-21.21081,-16.50466
,LowerTrunk,0.07717666,-0.2935493,0.950422,0.06760609,31.48226,9.114884,7.486938
,Hips,0.0248297,0.00148188,-0.005675524,0.9996744,2.845615,0.1698662,0.6505737
,Head,-0.4340837,0.08146691,-0.04465839,-0.8960693,-12.01293,1.536438,-14.07345
38.98145,,,,,,,,
,RightShoulder,-0.1899305,0.2047215,0.7345023,0.6184835,-73.12657,13.33915,17.99219
,LeftShoulder,-0.2508456,-0.235592,-0.7557572,0.5571392,-81.26338,13.42067,-9.016316
,Trunk,-0.0963298,-0.3217274,0.9389376,-0.07488841,40.60378,-12.0874,-8.18977
,UpperTrunk,-0.09859247,-0.3445004,0.9312113,-0.06666648,6.122623,-21.40196,-16.28306
,LowerTrunk,0.07739425,-0.2948233,0.950038,0.06721041,31.63554,9.144694,7.442719
,Hips,0.0248297,0.00148188,-0.005675524,0.9996744,2.845615,0.1698662,0.6505737
,Head,-0.4407856,0.08264108,-0.04314765,-0.8927579,-11.95053,1.51001,-13.72376
39.01563,,,,,,,,
,RightShoulder,-0.2011729,0.2196715,0.7293749,0.615862,-73.1378,13.44337,17.8847
,LeftShoulder,-0.259698,-0.2510238,-0.7503396,0.5536556,-81.17033,12.63291,-8.917605
,Trunk,-0.09499065,-0.3051077,0.9445163,-0.07599404,38.39427,-11.86865,-8.238003
,UpperTrunk,-0.09747282,-0.3264993,0.9377296,-0.06752989,5.032539,-21.16037,-16.29394
,LowerTrunk,0.07743427,-0.2855299,0.9528768,0.06709906,30.69511,9.151994,7.344818
,Hips,0.02326808,0.001218938,-0.006204009,0.9997092,2.66662,0.1397206,0.7111206
,Head,-0.4229084,0.08223104,-0.04365227,-0.9013774,-11.87582,1.443512,-13.78316
39.08203,,,,,,,,
,RightShoulder,-0.1836862,0.1988654,0.7348089,0.6219064,-70.49838,13.25877,17.60654
,LeftShoulder,-0.2435077,-0.2309647,-0.7567465,0.5609761,-78.60925,13.07026,-8.809401
,Trunk,-0.09559153,-0.3106228,0.9427508,-0.07481132,39.00482,-11.97763,-8.092302
,UpperTrunk,-0.09819216,-0.331497,0.9359938,-0.06620872,5.831638,-21.32349,-16.08403
,LowerTrunk,0.07792541,-0.2839604,0.9533411,0.06659508,30.56079,9.215631,7.256195
,Hips,0.02279498,0.001136104,-0.006416947,0.9997189,2.612395,0.1302244,0.7355347
,Head,-0.4275694,0.08298971,-0.04255998,-0.8991584,-11.85939,1.43103,-13.51223
39.11523,,,,,,,,
,RightShoulder,-0.1916576,0.2091335,0.7301199,0.6216555,-70.33675,13.40926,17.16475
,LeftShoulder,-0.2486979,-0.2411311,-0.7540967,0.5579814,-78.25053,12.59156,-9.013203
,Trunk,-0.09537892,-0.2978263,0.9468917,-0.07482394,37.30742,-11.92877,-7.989635
,UpperTrunk,-0.09829337,-0.3176042,0.9408236,-0.06570327,5.084595,-21.21328,-16.00285
,LowerTrunk,0.0776004,-0.2760449,0.9556656,0.06693745,29.74479,9.186187,7.192108
