Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,-0.01780669,-0.08298207,0.9963918,0.0005021934,15.00066,0.35361,-1.708635
,UpperTrunk,0.003059089,-0.130517,0.991331,-0.01478249,3.002676,5.405765,1.397468
,LowerTrunk,-0.04381724,-0.1043727,0.9932075,-0.02692834,6.548456,-7.279174,-1.063001
,Hips,0.04752171,0.01940815,0.01780498,0.9985228,5.449531,2.227019,-2.043102
,Head,-0.196207,0.01633497,-0.03309828,-0.9798675,-7.645457,-2.263736,-5.577875
59.44751,,,,,,,,
,RightShoulder,-0.1015504,0.1178843,0.7329439,0.6622568,-32.96384,1.015741,7.541637
,LeftShoulder,-0.3888075,0.05440111,-0.4659508,0.7929432,-44.84155,38.46332,30.8591
,Trunk,-0.01805011,-0.08324148,0.9963659,0.0002767816,15.08752,0.3254075,-1.740908
,UpperTrunk,0.002814814,-0.131268,0.9912285,-0.01506019,3.012918,5.365141,1.418608
,LowerTrunk,-0.04370613,-0.1050359,0.9931299,-0.0273895,6.569192,-7.266607,-1.107353
,Hips,0.04800857,0.0194064,0.01788351,0.9984982,5.505412,2.226873,-2.052163
,Head,-0.1967473,0.01681675,-0.03355786,-0.9797354,-7.62232,-2.292143,-5.66436
59.48096,,,,,,,,
,RightShoulder,-0.1025723,0.1194788,0.7321995,0.6626371,-33.04827,1.079092,7.386252
,LeftShoulder,-0.3903518,0.05398232,-0.466625,0.7918159,-44.88881,38.58336,30.65067
,Trunk,-0.01819726,-0.08212172,0.9964558,0.0008516926,14.95766,0.3094492,-1.676171
,UpperTrunk,0.002677195,-0.1301457,0.9913852,-0.01450238,2.939456,5.348634,1.477758
,LowerTrunk,-0.04370366,-0.1045473,0.9931829,-0.0273425,6.512794,-7.266058,-1.101766
,Hips,0.04800857,0.0194064,0.01788351,0.9984982,5.505412,2.226873,-2.052163
,Head,-0.1957533,0.01730679,-0.03343508,-0.9799302,-7.636029,-2.33307,-5.584504
59.51416,,,,,,,,
,RightShoulder,-0.1015046,0.1176009,0.7333077,0.6619111,-32.85497,1.007041,7.615942
,LeftShoulder,-0.3892401,0.05448495,-0.4651045,0.7932218,-44.80178,38.53216,30.98388
,Trunk,-0.01808641,-0.08203033,0.9964657,-4.210882E-05,15.00527,0.3145809,-1.757161
,UpperTrunk,0.002721414,-0.1305562,0.9913205,-0.01520222,2.967761,5.341436,1.424778
,LowerTrunk,-0.04359569,-0.1047143,0.9931632,-0.02758491,6.475562,-7.253003,-1.151793
,Hips,0.04850136,0.01939967,0.01769125,0.9984779,5.561947,2.226147,-2.030147
,Head,-0.1962788,0.01729904,-0.03459856,-0.9797846,-7.650784,-2.337591,-5.801986
59.54761,,,,,,,,
,RightShoulder,-0.1029438,0.1185619,0.7331789,0.6616603,-32.87262,0.9862247,7.714287
,LeftShoulder,-0.390644,0.05352999,-0.4649094,0.792711,-44.83886,38.60683,31.05939
,Trunk,-0.01813693,-0.08087749,0.9965588,-0.0005810224,14.82574,0.2964697,-1.843906
,UpperTrunk,0.002565235,-0.1290015,0.9915127,-0.01595592,2.914615,5.327292,1.425558
,LowerTrunk,-0.04363427,-0.1036165,0.9932554,-0.02834672,6.398025,-7.248232,-1.218599
,Hips,0.04807565,0.01932387,0.01787218,0.9984968,5.5131,2.217409,-2.050866
,Head,-0.1948396,0.01722822,-0.0362471,-0.9800137,-7.663327,-2.310722,-6.080296
59.58081,,,,,,,,
,RightShoulder,-0.1006077,0.1168846,0.7327504,0.6627916,-32.66595,1.027016,7.514899
,LeftShoulder,-0.388672,0.05581729,-0.4654674,0.7931951,-44.57687,38.58989,30.96125
,Trunk,-0.01807724,-0.08222681,0.9964497,3.699214E-05,14.94961,0.3091331,-1.775234
,UpperTrunk,0.002674453,-0.1300744,0.9913816,-0.01535955,3.032868,5.332815,1.490883
,LowerTrunk,-0.0435721,-0.1036656,0.9932538,-0.02831763,6.433333,-7.240462,-1.210591
,Hips,0.04781691,0.01931862,0.01791301,0.9985086,5.483409,2.216781,-2.055526
,Head,-0.1957281,0.01687246,-0.03585255,-0.9798573,-7.642882,-2.282125,-5.966219
59.64746,,,,,,,,
,RightShoulder,-0.1017506,0.1173882,0.7331622,0.6620725,-32.76796,0.9859864,7.63157
,LeftShoulder,-0.3895314,0.05482852,-0.4648622,0.7931974,-44.71388,38.60784,31.04922
,Trunk,-0.01812581,-0.08210308,0.996459,-0.0002943036,14.91578,0.2979479,-1.797992
,UpperTrunk,0.002577774,-0.1297814,0.9914172,-0.01555705,3.012014,5.321324,1.466322
,LowerTrunk,-0.04357004,-0.1035532,0.993266,-0.02830234,6.440604,-7.237972,-1.224724
,Hips,0.04764066,0.0192998,0.01777431,0.9985199,5.463167,2.214596,-2.03959
,Head,-0.1947421,0.01654088,-0.03631198,-0.9800425,-7.56167,-2.231816,-6.041834
59.68091,,,,,,,,
,RightShoulder,-0.1019952,0.1166981,0.7339816,0.6612486,-32.68432,0.9450245,7.9038
,LeftShoulder,-0.3894396,0.05443703,-0.4637141,0.7939413,-44.70055,38.61603,31.35714
,Trunk,-0.01829881,-0.08180715,0.9964793,-0.001349183,14.86779,0.2621465,-1.935589
,UpperTrunk,0.002268113,-0.1293637,0.9914533,-0.01674843,2.996068,5.294343,1.414932
,LowerTrunk,-0.04364683,-0.1032729,0.9932703,-0.02905032,6.425752,-7.236125,-1.296
,Hips,0.04749078,0.01920693,0.01790458,0.9985265,5.44597,2.203928,-2.054521
,Head,-0.1925547,0.01591703,-0.03809488,-0.9804174,-7.355217,-2.122376,-6.385895
59.71411,,,,,,,,
,RightShoulder,-0.1005274,0.1162676,0.7339709,0.6615608,-32.57351,1.040087,7.950554
,LeftShoulder,-0.3892533,0.05531789,-0.4631192,0.7943186,-44.65981,38.68867,31.51937
,Trunk,-0.01821773,-0.08192614,0.9964709,-0.001376864,14.91293,0.2519984,-2.010081
,UpperTrunk,0.002180174,-0.1297529,0.9913913,-0.01739204,3.000439,5.316452,1.410203
,LowerTrunk,-0.04392396,-0.1036231,0.9932036,-0.02965355,6.436245,-7.243212,-1.296489
,Hips,0.04775425,0.01898716,0.01850805,0.9985071,5.476244,2.178759,-2.123794
,Head,-0.1924275,0.01594155,-0.03896311,-0.9804077,-7.295977,-2.115097,-6.561753
59.74731,,,,,,,,
,RightShoulder,-0.100663,0.1178012,0.7329575,0.6623917,-32.58329,1.076682,7.699196
,LeftShoulder,-0.3908502,0.05588482,-0.4636874,0.7931626,-44.6345,38.80241,31.28444
,Trunk,-0.01752772,-0.08098281,0.9965613,-0.0004037731,14.78663,0.3303685,-1.909014
,UpperTrunk,0.002858646,-0.1286618,0.9915467,-0.01651999,2.940885,5.365036,1.465193
,LowerTrunk,-0.04366886,-0.1030469,0.9932866,-0.02925628,6.383712,-7.208287,-1.245673
,Hips,0.04763041,0.01894248,0.01854947,0.998513,5.46203,2.17362,-2.128534
,Head,-0.1910152,0.01528943,-0.03812769,-0.9807271,-7.256281,-2.116684,-6.361743
59.78076,,,,,,,,
,RightShoulder,-0.1000799,0.1155904,0.7342857,0.661398,-32.43868,0.9189802,8.000448
,LeftShoulder,-0.3890509,0.05548808,-0.4622841,0.7948921,-44.59124,38.59144,31.65672
,Trunk,-0.01732567,-0.08147853,0.9965237,-0.001233153,14.87017,0.3541007,-2.021516
,UpperTrunk,0.003063656,-0.1293824,0.9914356,-0.01749179,2.980212,5.363866,1.401489
,LowerTrunk,-0.0434508,-0.1034298,0.9932439,-0.02967837,6.403273,-7.185957,-1.277215
,Hips,0.04784506,0.01896464,0.01869965,0.9984996,5.486681,2.176191,-2.14579
,Head,-0.1915493,0.01484719,-0.03908044,-0.9805923,-7.235828,-2.088995,-6.586023
59.81396,,,,,,,,
,RightShoulder,-0.1008565,0.1164907,0.7333596,0.6621494,-32.51163,0.9176438,7.839261
,LeftShoulder,-0.3898804,0.05535822,-0.4631532,0.7939886,-44.61002,38.63746,31.48186
,Trunk,-0.01724615,-0.08082655,0.9965783,-0.001136683,14.80649,0.3657579,-1.996953
,UpperTrunk,0.003164753,-0.1288319,0.9915109,-0.01728052,2.934604,5.358525,1.425452
,LowerTrunk,-0.04330407,-0.1032739,0.9932666,-0.02967384,6.373281,-7.173411,-1.291244
,Hips,0.04794904,0.01900338,0.01857206,0.9984963,5.498606,2.180644,-2.131161
,Head,-0.1909429,0.01439976,-0.03902134,-0.9807196,-7.228444,-2.048162,-6.553974
59.84741,,,,,,,,
,RightShoulder,-0.1008613,0.1159278,0.7343289,0.6611724,-32.41295,0.7936385,8.10936
,LeftShoulder,-0.3897012,0.05545114,-0.4616125,0.7949668,-44.54561,38.5692,31.81986
,Trunk,-0.01669047,-0.08055606,0.9966077,-0.002307573,14.75249,0.44315,-2.107627
,UpperTrunk,0.003834564,-0.1283621,0.9915522,-0.0182392,2.93646,5.385075,1.385208
,LowerTrunk,-0.04286494,-0.1027898,0.9933175,-0.03028643,6.34166,-7.144866,-1.388246
,Hips,0.04773789,0.01919795,0.01834065,0.9985069,5.474371,2.202941,-2.104589
,Head,-0.1901223,0.01283862,-0.04023707,-0.9808517,-7.187163,-1.942998,-6.805835
59.89722,,,,,,,,
,RightShoulder,-0.1008736,0.1143631,0.7337512,0.6620835,-32.34623,0.7288072,8.002913
,LeftShoulder,-0.3882308,0.05551703,-0.4626003,0.7951072,-44.45115,38.48799,31.73913
,Trunk,-0.01730331,-0.0811608,0.9965482,-0.002292154,14.81437,0.3782458,-2.124497
,UpperTrunk,0.003272712,-0.1288975,0.9914821,-0.01838392,2.987447,5.339122,1.435028
,LowerTrunk,-0.04302803,-0.1028817,0.9932832,-0.030864,6.361763,-7.166432,-1.43162
,Hips,0.04765746,0.01922074,0.01854387,0.9985066,5.465163,2.205556,-2.127905
,Head,-0.1903114,0.01299769,-0.04045466,-0.9808036,-7.147625,-1.896739,-6.848313
59.93066,,,,,,,,
,RightShoulder,-0.1012634,0.1151462,0.7337497,0.66189,-32.37709,0.8050172,8.003326
,LeftShoulder,-0.3892624,0.05546001,-0.462212,0.7948327,-44.49321,38.6297,31.74761
,Trunk,-0.01760276,-0.08105152,0.9965511,-0.002623282,14.74877,0.3344741,-2.108376
,UpperTrunk,0.002894208,-0.1283303,0.9915595,-0.01824582,2.98299,5.319032,1.445481
,LowerTrunk,-0.04323561,-0.1023509,0.9933305,-0.03081629,6.354131,-7.18723,-1.479768
,Hips,0.04719154,0.01919619,0.01807535,0.9985378,5.411644,2.202672,-2.074089
,Head,-0.1894959,0.0123245,-0.03995886,-0.9809906,-7.117332,-1.774049,-6.773476
59.96387,,,,,,,,
,RightShoulder,-0.09993775,0.1141196,0.7346194,0.6613043,-32.30273,0.8265114,8.197065
,LeftShoulder,-0.3883415,0.05619042,-0.4610875,0.7958841,-44.47198,38.61351,32.01036
,Trunk,-0.01751679,-0.08196445,0.9964752,-0.003514305,14.86654,0.3372974,-2.184157
,UpperTrunk,0.002918214,-0.1293478,0.9914149,-0.01889902,3.048881,5.332842,1.416667
,LowerTrunk,-0.04332833,-0.1027989,0.9932674,-0.03122184,6.39477,-7.196343,-1.552216
,Hips,0.04728976,0.01917986,0.01785323,0.9985374,5.422894,2.200799,-2.048608
,Head,-0.1903294,0.01179662,-0.04020298,-0.9808258,-7.097001,-1.715441,-6.878512
59.99707,,,,,,,,
,RightShoulder,-0.1006885,0.1147637,0.7341715,0.6615762,-32.41941,0.8805914,8.151665
,LeftShoulder,-0.3892412,0.05564518,-0.4615009,0.7952431,-44.60288,38.71146,31.93848
,Trunk,-0.01795872,-0.0816831,0.9964907,-0.003405357,14.8692,0.2746105,-2.196927
,UpperTrunk,0.002375849,-0.1293707,0.9914111,-0.01900947,3.018163,5.317884,1.439882
,LowerTrunk,-0.04374026,-0.1030854,0.9932098,-0.03153223,6.394175,-7.230333,-1.561681
,Hips,0.04758571,0.01905978,0.01808411,0.9985214,5.456867,2.187059,-2.075128
,Head,-0.1902701,0.01192366,-0.03989583,-0.9808482,-7.087176,-1.667585,-6.855352
60.03052,,,,,,,,
,RightShoulder,-0.09986627,0.1158644,0.7336484,0.6620893,-32.42283,1.009671,7.985258
,LeftShoulder,-0.3901489,0.05660129,-0.461756,0.7945826,-44.58891,38.8453,31.78804
,Trunk,-0.01773709,-0.08141547,0.99652,-0.002172308,14.85017,0.3033991,-2.115344
,UpperTrunk,0.002625011,-0.1292076,0.9914452,-0.01830402,3.006663,5.353936,1.496129
,LowerTrunk,-0.04380393,-0.1030205,0.9932208,-0.03131276,6.372485,-7.229812,-1.478039
,Hips,0.04770864,0.01899166,0.01859209,0.9985077,5.471017,2.179274,-2.133434
,Head,-0.1901698,0.01113605,-0.03824794,-0.9809426,-7.092856,-1.604241,-6.581122
60.06372,,,,,,,,
,RightShoulder,-0.09999979,0.1156229,0.7338989,0.6618336,-32.40534,0.967709,7.993284
,LeftShoulder,-0.390004,0.05632903,-0.4615176,0.7948116,-44.59104,38.80059,31.79465
,Trunk,-0.01765309,-0.08134573,0.9965279,-0.001877192,14.84126,0.3145828,-2.081898
,UpperTrunk,0.002721816,-0.1291312,0.9914602,-0.01801482,3.015567,5.360176,1.471616
,LowerTrunk,-0.04376233,-0.1028679,0.9932542,-0.03081095,6.354673,-7.224868,-1.42008
,Hips,0.04770864,0.01899166,0.01859209,0.9985077,5.471017,2.179274,-2.133434
,Head,-0.1897986,0.01045607,-0.03711122,-0.9810659,-7.057287,-1.535835,-6.414539
60.09717,,,,,,,,
,RightShoulder,-0.09956635,0.1160975,0.7328961,0.6629263,-32.43004,1.030452,7.700339
,LeftShoulder,-0.390313,0.05697656,-0.4624417,0.7940764,-44.58046,38.8609,31.52797
,Trunk,-0.01759611,-0.08163779,0.9965063,-0.0008782167,14.86379,0.3263011,-1.960928
,UpperTrunk,0.002823181,-0.1293285,0.9914527,-0.01696771,3.040137,5.352821,1.49697
,LowerTrunk,-0.04359834,-0.1028535,0.9932882,-0.02998242,6.361021,-7.205294,-1.330002
,Hips,0.04763559,0.01898739,0.0185439,0.9985121,5.462629,2.178774,-2.127896
,Head,-0.1896336,0.01026433,-0.0355489,-0.9811577,-7.014182,-1.525062,-6.110946
60.16357,,,,,,,,
,RightShoulder,-0.1001238,0.1160278,0.7334455,0.6622466,-32.46853,0.9854548,7.826298
,LeftShoulder,-0.3904608,0.05624533,-0.4618102,0.7944231,-44.65954,38.82824,31.64253
,Trunk,-0.01757168,-0.08169001,0.996502,-0.001291433,14.86153,0.3199282,-1.985682
,UpperTrunk,0.00276804,-0.1293085,0.9914517,-0.01718193,3.037128,5.341107,1.434867
,LowerTrunk,-0.04355232,-0.1028613,0.9932991,-0.0296587,6.37059,-7.194869,-1.316093
,Hips,0.047559,0.01894323,0.01833972,0.9985204,5.453814,2.17369,-2.104455
,Head,-0.1889936,0.01024158,-0.03514141,-0.9812961,-6.941364,-1.515851,-6.087593
60.19702,,,,,,,,
,RightShoulder,-0.09981601,0.1168221,0.7315553,0.6642409,-32.52101,1.060072,7.30394
,LeftShoulder,-0.3905219,0.05756558,-0.4638474,0.7931105,-44.55064,38.90342,31.1368
,Trunk,-0.01775052,-0.08183254,0.996488,3.105402E-05,14.87629,0.3357053,-1.781896
,UpperTrunk,0.002904579,-0.1294399,0.9914631,-0.01541847,3.033463,5.325787,1.512348
,LowerTrunk,-0.04328339,-0.1030255,0.9933259,-0.02856371,6.386875,-7.196395,-1.236749
,Hips,0.04757775,0.01922762,0.01793042,0.9985214,5.455955,2.206313,-2.057496
,Head,-0.1881734,0.01037239,-0.03279346,-0.9815334,-6.829112,-1.546612,-5.609027
60.23022,,,,,,,,
,RightShoulder,-0.1009865,0.1161013,0.7330163,0.6625779,-32.55139,0.9684602,7.659183
,LeftShoulder,-0.3904428,0.05569802,-0.4624153,0.7941184,-44.7044,38.82152,31.45298
,Trunk,-0.01826284,-0.08170976,0.9964882,-0.001086492,14.86813,0.272234,-1.880447
,UpperTrunk,0.002355404,-0.1293676,0.9914603,-0.01627132,3.014842,5.301989,1.411275
,LowerTrunk,-0.04362688,-0.1031146,0.9933022,-0.02854115,6.394611,-7.240357,-1.26158
,Hips,0.04760162,0.01926506,0.01769203,0.9985238,5.458675,2.210603,-2.030142
,Head,-0.1875881,0.01126349,-0.0332377,-0.9816207,-6.76949,-1.587053,-5.759038
60.26343,,,,,,,,
,RightShoulder,-0.09990389,0.1172803,0.7318313,0.663843,-32.57188,1.100389,7.339562
,LeftShoulder,-0.3909366,0.0572931,-0.4636904,0.7930179,-44.6204,38.93192,31.12783
,Trunk,-0.01793926,-0.08189463,0.9964795,-0.0004233941,14.88188,0.3259058,-1.761839
,UpperTrunk,0.002819784,-0.1294886,0.9914597,-0.01524484,3.015314,5.361001,1.471619
,LowerTrunk,-0.04367319,-0.103231,0.9933026,-0.0280357,6.412366,-7.261426,-1.245409
,Hips,0.04756279,0.01940227,0.01732522,0.9985295,5.454198,2.226331,-1.988049
,Head,-0.1873982,0.01152446,-0.03192857,-0.9816974,-6.732694,-1.67106,-5.487484
60.29688,,,,,,,,
,RightShoulder,-0.1008048,0.1167414,0.732938,0.6625796,-32.59212,0.9879771,7.635366
,LeftShoulder,-0.3908471,0.05588783,-0.462555,0.7938249,-44.72917,38.82603,31.40191
,Trunk,-0.0179449,-0.08178236,0.9964878,-0.001296956,14.87114,0.3202486,-1.862868
,UpperTrunk,0.002770834,-0.1293939,0.9914584,-0.01611915,2.99752,5.368894,1.413363
,LowerTrunk,-0.0437901,-0.1032906,0.9932808,-0.02840614,6.419422,-7.274976,-1.288182
,Hips,0.04756279,0.01940227,0.01732522,0.9985295,5.454198,2.226331,-1.988049
,Head,-0.1874658,0.01208644,-0.03273401,-0.9816513,-6.752034,-1.731076,-5.682607
60.33008,,,,,,,,
,RightShoulder,-0.09950756,0.1174678,0.7316615,0.6640565,-32.60986,1.053019,7.249769
,LeftShoulder,-0.3908576,0.05727226,-0.464449,0.7926142,-44.66268,38.81836,30.9625
,Trunk,-0.01722897,-0.08253302,0.9964394,-0.0001364481,14.93716,0.4211583,-1.703615
,UpperTrunk,0.003643714,-0.1299675,0.9914019,-0.01474011,3.023637,5.464158,1.527669
,LowerTrunk,-0.04373991,-0.1036378,0.9932578,-0.02801558,6.474936,-7.281985,-1.269973
,Hips,0.04742682,0.01951276,0.01709232,0.9985378,5.438585,2.238986,-1.961312
,Head,-0.1886341,0.01177046,-0.03140366,-0.9814746,-6.821393,-1.795334,-5.368884
60.38013,,,,,,,,
,RightShoulder,-0.1011711,0.1170087,0.7326679,0.6627755,-32.68409,0.8947514,7.509173
,LeftShoulder,-0.3909885,0.05518125,-0.4635255,0.7932384,-44.83289,38.68406,31.17216
,Trunk,-0.01733227,-0.08229425,0.9964571,-0.000751322,14.91142,0.4054246,-1.774537
,UpperTrunk,0.003507666,-0.1297436,0.9914227,-0.01535416,2.980676,5.459929,1.483284
,LowerTrunk,-0.04383869,-0.1037859,0.9932315,-0.02824503,6.492154,-7.29349,-1.296509
,Hips,0.04742682,0.01951276,0.01709232,0.9985378,5.438585,2.238986,-1.961312
,Head,-0.1887503,0.0120394,-0.03264898,-0.9814084,-6.861658,-1.811095,-5.585303
60.41333,,,,,,,,
,RightShoulder,-0.1001509,0.1171075,0.7338712,0.6615805,-32.61514,0.807394,7.842968
,LeftShoulder,-0.3910351,0.05549367,-0.462248,0.7939385,-44.82839,38.55052,31.4912
,Trunk,-0.01585368,-0.08214392,0.9964924,-0.002017681,14.9164,0.5846376,-1.911941
,UpperTrunk,0.00505805,-0.1297835,0.9913914,-0.01654273,2.94866,5.615552,1.45095
,LowerTrunk,-0.04363158,-0.1041049,0.993181,-0.02915502,6.507104,-7.286868,-1.417032
,Hips,0.04761897,0.01966047,0.01695746,0.998528,5.460639,2.255954,-1.945859
,Head,-0.1884634,0.01127377,-0.03631684,-0.9813437,-6.825757,-1.901013,-6.150726
60.44678,,,,,,,,
,RightShoulder,-0.1014816,0.1163124,0.7332395,0.6622182,-32.60044,0.6397622,7.76584
,LeftShoulder,-0.390367,0.05426091,-0.4634259,0.7936658,-44.79832,38.37747,31.37405
,Trunk,-0.01594064,-0.08156881,0.9965377,-0.002224095,14.85887,0.577723,-1.938792
,UpperTrunk,0.004998535,-0.1292852,0.9914528,-0.01677614,2.906332,5.62002,1.507196
,LowerTrunk,-0.04372999,-0.1039704,0.9931693,-0.02987552,6.48404,-7.303342,-1.497354
,Hips,0.04768736,0.01970476,0.01698157,0.9985235,5.468494,2.261044,-1.948634
,Head,-0.1875613,0.01223136,-0.03864935,-0.9814158,-6.780133,-2.005793,-6.449217
60.47998,,,,,,,,
,RightShoulder,-0.1012374,0.1150771,0.7355455,0.6599097,-32.46393,0.4991623,8.352977
,LeftShoulder,-0.3898931,0.05384061,-0.4612007,0.795222,-44.79108,38.26491,31.92064
,Trunk,-0.01534612,-0.08146997,0.9965498,-0.003959645,14.84094,0.6369328,-2.148022
,UpperTrunk,0.005510759,-0.1291256,0.9914387,-0.01858672,2.906562,5.694977,1.457577
,LowerTrunk,-0.04386524,-0.103808,0.9931377,-0.03125918,6.475841,-7.318938,-1.651709
,Hips,0.0476006,0.01970351,0.01702744,0.9985269,5.458542,2.260894,-1.95389
,Head,-0.1863354,0.01377187,-0.04384023,-0.981411,-6.660034,-2.244874,-7.263496
60.51343,,,,,,,,
,RightShoulder,-0.1015041,0.1139774,0.7367411,0.6587249,-32.36023,0.3444135,8.769835
,LeftShoulder,-0.3895123,0.05337749,-0.4600762,0.796091,-44.76718,38.16122,32.31823
,Trunk,-0.01488065,-0.08114021,0.9965755,-0.005669666,14.8042,0.6794591,-2.370041
,UpperTrunk,0.005878717,-0.1288026,0.9914408,-0.02050841,2.905278,5.758927,1.437684
,LowerTrunk,-0.04404992,-0.103494,0.9931058,-0.03301173,6.443039,-7.337445,-1.832804
,Hips,0.04757727,0.01967806,0.01721072,0.9985254,5.455879,2.257978,-1.97492
,Head,-0.1850736,0.01463608,-0.04793072,-0.9814459,-6.553803,-2.388199,-7.961888
60.54663,,,,,,,,
,RightShoulder,-0.1008132,0.1131282,0.7362619,0.6595129,-32.26945,0.3211549,8.676515
,LeftShoulder,-0.3887783,0.05426478,-0.4608881,0.7959201,-44.6511,38.14528,32.23181
,Trunk,-0.01475119,-0.08136287,0.99656,-0.00554722,14.84074,0.6895084,-2.381853
,UpperTrunk,0.0059654,-0.1291184,0.9913968,-0.02060974,2.93802,5.804438,1.524034
,LowerTrunk,-0.04435588,-0.1035226,0.9930604,-0.03386188,6.4357,-7.364949,-1.90587
,Hips,0.04767422,0.01960855,0.01742935,0.9985183,5.467019,2.25002,-2.000017
,Head,-0.1837808,0.01648012,-0.05110303,-0.9814996,-6.370332,-2.613397,-8.342825
60.61328,,,,,,,,
,RightShoulder,-0.102033,0.1112261,0.7423476,0.6527926,-32.15149,-0.02225858,10.44361
,LeftShoulder,-0.3890875,0.05096312,-0.4539301,0.7999758,-44.95392,37.89762,33.95132
,Trunk,-0.01339936,-0.08040171,0.9966118,-0.01099644,14.76975,0.7769103,-3.097962
,UpperTrunk,0.00672112,-0.1284847,0.9913264,-0.02680686,2.889056,5.949365,1.261101
,LowerTrunk,-0.04484906,-0.1033148,0.9929183,-0.03778884,6.38637,-7.38012,-2.284717
,Hips,0.04791194,0.01923905,0.01807696,0.9985026,5.494323,2.207665,-2.074346
,Head,-0.1813717,0.0179535,-0.06131732,-0.9813371,-6.172853,-2.873132,-10.24874
60.64648,,,,,,,,
,RightShoulder,-0.09985531,0.1119468,0.7380235,0.657889,-32.0157,0.09726447,9.440127
,LeftShoulder,-0.3886943,0.05520245,-0.459051,0.7969577,-44.50178,38.03194,32.98185
,Trunk,-0.01242819,-0.08043337,0.9966445,-0.008704831,14.76033,0.894938,-2.869033
,UpperTrunk,0.007742647,-0.1284088,0.9913802,-0.02482641,2.926633,6.041148,1.580205
,LowerTrunk,-0.04462218,-0.1029055,0.9929408,-0.03857222,6.345095,-7.344652,-2.345646
,Hips,0.04786192,0.01915864,0.01833186,0.9985019,5.488599,2.198442,-2.103591
,Head,-0.178159,0.01892055,-0.06504756,-0.9816671,-5.812541,-3.103281,-10.45105
60.67993,,,,,,,,
,RightShoulder,-0.1016093,0.1089068,0.7437166,0.6516905,-31.89661,-0.3454221,10.93887
,LeftShoulder,-0.3879033,0.05127022,-0.452866,0.8011335,-44.79327,37.65619,34.43229
,Trunk,-0.01175196,-0.08030716,0.9966208,-0.01263871,14.73831,0.9442668,-3.392534
,UpperTrunk,0.008168608,-0.1282022,0.9912798,-0.02935585,2.94086,6.099784,1.38446
,LowerTrunk,-0.04469912,-0.1025794,0.9928566,-0.04141334,6.3258,-7.341879,-2.609276
,Hips,0.04771385,0.01905331,0.0188908,0.9985006,5.471653,2.186362,-2.167718
,Head,-0.1765277,0.01910035,-0.07270813,-0.9814208,-5.655163,-3.174155,-11.86652
60.71313,,,,,,,,
,RightShoulder,-0.1012717,0.1067318,0.7474906,0.6477733,-31.61053,-0.6300537,12.25955
,LeftShoulder,-0.3876204,0.0505531,-0.4485326,0.8037496,-44.78371,37.48987,35.75344
,Trunk,-0.01032135,-0.07971597,0.9966084,-0.01762578,14.65234,1.078028,-4.08373
,UpperTrunk,0.009324808,-0.1274324,0.9911737,-0.03533769,2.943496,6.215601,1.218966
,LowerTrunk,-0.04453827,-0.101792,0.9927443,-0.04597181,6.266378,-7.312384,-3.029943
,Hips,0.04745873,0.01895255,0.0198063,0.9984969,5.442461,2.17481,-2.272753
,Head,-0.1738461,0.0189349,-0.08401623,-0.9809997,-5.446145,-3.289545,-13.87386
60.74658,,,,,,,,
,RightShoulder,-0.09944707,0.1053839,0.7431839,0.6532091,-31.43881,-0.577556,11.20152
,LeftShoulder,-0.3855344,0.05420239,-0.4541152,0.8013768,-44.3179,37.53942,34.74749
,Trunk,-0.01052903,-0.08059187,0.9965766,-0.01514,14.7489,1.064337,-3.828115
,UpperTrunk,0.009206086,-0.1282775,0.9911423,-0.03312302,3.04106,6.212592,1.560483
,LowerTrunk,-0.04462941,-0.1017794,0.9927067,-0.04671586,6.263808,-7.315099,-3.082571
,Hips,0.04747221,0.01888302,0.02009624,0.9984919,5.444032,2.166844,-2.306026
,Head,-0.17348,0.02016056,-0.08474773,-0.9809771,-5.308568,-3.419043,-13.70329
60.77979,,,,,,,,
,RightShoulder,-0.101058,0.1033218,0.749921,0.6455466,-31.35304,-0.923807,12.96223
,LeftShoulder,-0.3861619,0.0503879,-0.4462256,0.8057436,-44.71669,37.3351,36.44846
,Trunk,-0.009894613,-0.07995221,0.9965553,-0.01968233,14.68849,1.109228,-4.407194
