Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LowerTrunk,-0.03864121,0.03400981,0.9985818,0.01358405,-11.73755,-6.485888,2.178261
,Hips,0.06831919,0.01788013,0.00539276,0.9974887,7.836275,2.053851,-0.6195146
,Head,-0.07719471,-0.2020232,0.009073585,0.9762916,11.83771,-23.17191,2.166287
39.43188,,,,,,,,
,RightShoulder,-0.04732562,-0.05640013,0.6507464,0.755717,-2.566187,-8.287415,-11.6756
,LeftShoulder,-0.001914874,0.02255434,-0.680405,0.7324865,-1.631472,2.13276,1.083184
,Trunk,-0.02074361,0.03867797,0.99852,0.03211926,3.305271,-0.1483765,3.138947
,UpperTrunk,-0.001293856,-0.0288291,0.9992085,0.02737761,7.077305,4.329865,1.511505
,LowerTrunk,-0.03904507,0.03288288,0.9985955,0.01418298,-11.567,-6.482672,2.248319
,Hips,0.06796013,0.01745037,0.0054048,0.9975207,7.794967,2.004431,-0.6208777
,Head,-0.07701127,-0.1978601,0.00831145,0.977165,12.31772,-22.74503,2.164291
39.48187,,,,,,,,
,RightShoulder,-0.05352797,-0.05445478,0.6543073,0.7523638,-3.074497,-8.349182,-10.70743
,LeftShoulder,-0.003154487,0.02229959,-0.6751181,0.7373659,-1.596692,2.495008,2.314403
,Trunk,-0.02237113,0.04035409,0.9985467,0.02785126,3.149756,-0.4301758,2.732361
,UpperTrunk,-0.003751559,-0.02747535,0.9993312,0.02383292,6.97483,4.32077,1.117615
,LowerTrunk,-0.04142076,0.03334199,0.9984862,0.01407099,-11.64649,-6.690234,2.16619
,Hips,0.06819122,0.01688308,0.004800349,0.9975179,7.821414,1.939288,-0.5514441
,Head,-0.07768817,-0.1739466,0.00254032,0.9816825,12.19941,-19.66599,2.435831
39.51514,,,,,,,,
,RightShoulder,-0.04899246,-0.05130992,0.6523793,0.7545649,-3.010929,-8.088593,-10.98431
,LeftShoulder,-0.005287992,0.02794429,-0.6768784,0.7355452,-1.361519,2.76263,2.080783
,Trunk,-0.01909914,0.04016915,0.9986354,0.02736923,3.199447,-0.06692505,2.676208
,UpperTrunk,-0.0005837604,-0.02790919,0.9993376,0.02334318,7.049422,4.590485,1.139679
,LowerTrunk,-0.04060575,0.03356023,0.9985217,0.0133898,-11.70036,-6.587415,2.064537
,Hips,0.06844352,0.016802,0.004596263,0.9975029,7.85038,1.930005,-0.5280078
,Head,-0.07866065,-0.1652724,0.0007134974,0.9831058,12.34871,-19.01889,2.593043
39.54846,,,,,,,,
,RightShoulder,-0.05199481,-0.05387409,0.6514468,0.7549906,-3.046821,-8.452332,-11.14429
,LeftShoulder,-0.002993586,0.02471334,-0.6776506,0.7349623,-1.437952,2.40459,1.923492
,Trunk,-0.01991254,0.04016336,0.99861,0.02772325,3.199689,-0.1572571,2.723114
,UpperTrunk,-0.001371286,-0.02791102,0.9993272,0.02375218,7.077344,4.493866,1.212433
,LowerTrunk,-0.04055085,0.0338017,0.9985187,0.01316452,-11.72803,-6.581128,2.038689
,Hips,0.06844352,0.016802,0.004596263,0.9975029,7.85038,1.930005,-0.5280078
,Head,-0.080397,-0.1483407,-0.002884001,0.9856586,12.52592,-16.96021,3.058411
39.58173,,,,,,,,
,RightShoulder,-0.05033559,-0.05206896,0.6520863,0.7546778,-3.145686,-8.467431,-11.07581
,LeftShoulder,-0.004434875,0.02730284,-0.677106,0.7353653,-1.431608,2.433931,1.990091
,Trunk,-0.0173891,0.0395162,0.9986863,0.02760139,3.286644,0.1404963,2.733734
,UpperTrunk,0.001225206,-0.02866927,0.9993038,0.0238443,7.182884,4.564782,1.224304
,LowerTrunk,-0.03857404,0.03396634,0.9985916,0.01315442,-11.761,-6.361775,1.994133
,Hips,0.06856874,0.01686703,0.004219264,0.9974948,7.864761,1.93749,-0.4847035
,Head,-0.08202314,-0.1239508,-0.008198887,0.9888586,12.76998,-14.42971,3.683807
39.61505,,,,,,,,
,RightShoulder,-0.05225701,-0.05339321,0.6530169,0.7536495,-3.358108,-8.915862,-10.81393
,LeftShoulder,-0.003369375,0.02523538,-0.6766909,0.7358268,-1.67671,1.994886,2.164616
,Trunk,-0.01617672,0.03801041,0.9987959,0.02646397,3.450425,0.3254085,2.630035
,UpperTrunk,0.002837686,-0.03009804,0.9992797,0.02293879,7.319016,4.50122,1.201141
,LowerTrunk,-0.03640926,0.03372834,0.99869,0.01245379,-11.72447,-6.166578,1.878383
,Hips,0.06849099,0.01733091,0.003912717,0.9974935,7.855881,1.990766,-0.4494887
,Head,-0.08214696,-0.1094983,-0.01231685,0.9905102,12.93227,-12.94199,4.054901
39.64832,,,,,,,,
,RightShoulder,-0.05419413,-0.05505237,0.6519948,0.7542779,-3.671279,-9.262235,-10.99005
,LeftShoulder,-0.001499005,0.02135462,-0.6782501,0.7345191,-2.130582,1.475532,1.89157
,Trunk,-0.01587772,0.03540764,0.9988931,0.02658505,3.74096,0.3780179,2.670074
,UpperTrunk,0.003296172,-0.0326312,0.9991907,0.02328616,7.448723,4.425625,1.293091
,LowerTrunk,-0.03529373,0.03232808,0.9987818,0.01200241,-11.55681,-6.053812,1.802567
,Hips,0.06843142,0.01746538,0.003704637,0.997496,7.849051,2.006204,-0.4255839
,Head,-0.08270939,-0.08821987,-0.01794195,0.9924991,13.26836,-10.53698,4.741394
39.68164,,,,,,,,
,RightShoulder,-0.05642473,-0.05533705,0.6517449,0.7543094,-4.113746,-9.464067,-11.0892
,LeftShoulder,-0.001135575,0.01699267,-0.6793301,0.7336352,-2.738914,1.095367,1.656836
,Trunk,-0.01606049,0.03244073,0.9989792,0.02702526,4.024848,0.3747735,2.745148
,UpperTrunk,0.003267556,-0.03510595,0.9990916,0.02393866,7.468574,4.46419,1.351288
,LowerTrunk,-0.03566064,0.03002641,0.9988389,0.01215017,-11.23796,-6.109271,1.801012
,Hips,0.06795415,0.01758478,0.003544301,0.9975271,7.794235,2.019854,-0.4071521
,Head,-0.08342991,-0.07618064,-0.02030984,0.9933899,13.62629,-9.145342,5.087646
39.73157,,,,,,,,
,RightShoulder,-0.05907713,-0.05259686,0.6527377,0.7534432,-4.441692,-9.559044,-10.90057
,LeftShoulder,-0.004274285,0.01347999,-0.6791921,0.7338244,-3.166849,0.9620717,1.720342
,Trunk,-0.01532729,0.03295811,0.9989808,0.02676295,3.913372,0.477684,2.707977
,UpperTrunk,0.004164976,-0.03413415,0.9991295,0.02361527,7.274975,4.609093,1.36145
,LowerTrunk,-0.03602761,0.02931037,0.9988518,0.01173779,-11.10395,-6.173951,1.752528
,Hips,0.06750221,0.01778284,0.003534377,0.9975543,7.742346,2.042543,-0.406001
,Head,-0.08387756,-0.05996905,-0.02412766,0.9943773,13.55656,-7.380119,5.487885
39.76489,,,,,,,,
,RightShoulder,-0.05677586,-0.05363189,0.6518649,0.7543025,-4.388431,-9.791827,-11.13065
,LeftShoulder,-0.003270548,0.01319493,-0.6810701,0.732092,-3.327239,0.5222007,1.337965
,Trunk,-0.01293507,0.03060448,0.9990625,0.02775242,4.131961,0.8129148,2.797546
,UpperTrunk,0.007087237,-0.03603871,0.9990274,0.02439436,7.30286,4.867755,1.477661
,LowerTrunk,-0.03536191,0.0276487,0.9989257,0.0115062,-10.86618,-6.151718,1.73378
,Hips,0.06709187,0.01825634,0.00360316,0.9975732,7.695278,2.096878,-0.4138944
,Head,-0.08398397,-0.0479286,-0.02515674,0.9949958,13.78135,-6.328479,5.694183
39.79822,,,,,,,,
,RightShoulder,-0.06087874,-0.05420113,0.6519431,0.7538742,-4.609879,-10.19573,-11.15512
,LeftShoulder,-0.00332019,0.007657056,-0.6815758,0.7316998,-3.713695,0.05384463,1.201447
,Trunk,-0.01291624,0.03104793,0.9990309,0.02839788,4.065323,0.8362017,2.861023
,UpperTrunk,0.007290311,-0.03545722,0.9990331,0.02494812,7.165177,4.892446,1.551483
,LowerTrunk,-0.03537467,0.02702933,0.9989433,0.01141641,-10.78116,-6.170238,1.732045
,Hips,0.06697004,0.0184055,0.003678143,0.9975784,7.681304,2.113994,-0.4225053
,Head,-0.08386663,-0.04410329,-0.02421653,0.995206,13.69927,-5.911092,5.648865
39.83154,,,,,,,,
,RightShoulder,-0.05907172,-0.05513031,0.6516624,0.7541928,-4.583212,-10.35733,-11.2597
,LeftShoulder,-0.002758536,0.007119125,-0.6824413,0.7309003,-3.908141,-0.2682612,1.01021
,Trunk,-0.01114168,0.02933635,0.9990807,0.02920572,4.261679,1.069118,2.917236
,UpperTrunk,0.009320212,-0.03716793,0.9989415,0.02543631,7.200979,5.066524,1.635101
,LowerTrunk,-0.03486326,0.02563028,0.9990007,0.01117799,-10.62347,-6.134875,1.730421
,Hips,0.06699467,0.01860981,0.003902555,0.9975721,7.68417,2.137469,-0.4482859
,Head,-0.08267084,-0.04529236,-0.02405274,0.9952563,13.75841,-6.280391,5.686066
39.86487,,,,,,,,
,RightShoulder,-0.06106202,-0.05540862,0.6513152,0.7543141,-4.780923,-10.73236,-11.36676
,LeftShoulder,-0.003252663,0.002894751,-0.6833208,0.7301054,-4.348794,-0.7605811,0.8066583
,Trunk,-0.009703022,0.02873908,0.9990911,0.02994968,4.319772,1.25897,2.984955
,UpperTrunk,0.01097484,-0.03767316,0.9988909,0.02602559,7.157602,5.229673,1.708069
,LowerTrunk,-0.03463119,0.02474571,0.9990317,0.01113269,-10.51429,-6.127814,1.732313
,Hips,0.06692734,0.01878088,0.003964722,0.9975731,7.676463,2.157111,-0.4554266
,Head,-0.08041128,-0.0516665,-0.02408546,0.9951303,13.55924,-7.203154,5.757904
39.89813,,,,,,,,
,RightShoulder,-0.06193723,-0.0562715,0.6510831,0.7543795,-4.799044,-11.11554,-11.42166
,LeftShoulder,-0.003028487,8.772081E-05,-0.6837354,0.7297238,-4.575228,-1.247675,0.7123029
,Trunk,-0.00788656,0.02836801,0.9991051,0.0303673,4.336824,1.500308,3.01474
,UpperTrunk,0.01307839,-0.03782059,0.9988532,0.02628449,7.109957,5.388735,1.795624
,LowerTrunk,-0.0339147,0.02418243,0.9990757,0.01062942,-10.42658,-6.076428,1.678452
,Hips,0.06672667,0.01905005,0.003998786,0.9975814,7.653451,2.188001,-0.4593357
,Head,-0.07913774,-0.05980502,-0.0227004,0.9948092,13.4335,-8.380923,5.62912
39.9314,,,,,,,,
,RightShoulder,-0.0629738,-0.05711685,0.6482694,0.7566497,-4.727856,-11.62551,-12.10666
,LeftShoulder,-0.002798633,-0.002818035,-0.6865361,0.727085,-4.705151,-1.855727,0.001912832
,Trunk,-0.005460601,0.02895386,0.9990327,0.03264072,4.249859,1.854149,3.28418
,UpperTrunk,0.01616204,-0.03705847,0.9987721,0.02863264,7.043346,5.492332,2.065002
,LowerTrunk,-0.03173265,0.02436174,0.9991429,0.01063067,-10.43531,-5.884935,1.647656
,Hips,0.06662481,0.01956166,0.003730148,0.9975793,7.641819,2.246752,-0.4284787
,Head,-0.07865316,-0.07105814,-0.02069294,0.9941511,13.29704,-10.03082,5.669037
39.98138,,,,,,,,
,RightShoulder,-0.06414073,-0.06063962,0.6467813,0.7575506,-4.47618,-12.22001,-12.53683
,LeftShoulder,0.0002753213,-0.005961315,-0.6876006,0.7260646,-4.651076,-2.570357,-0.3998218
,Trunk,-0.00464774,0.02951127,0.9989542,0.0346138,4.190168,2.064803,3.516937
,UpperTrunk,0.01799732,-0.03653486,0.9986998,0.03066072,7.011336,5.419753,2.303955
,LowerTrunk,-0.02926274,0.02460485,0.999213,0.01057723,-10.47578,-5.703849,1.624087
,Hips,0.06673501,0.02045075,0.003578812,0.9975547,7.654609,2.348899,-0.4111052
,Head,-0.07849091,-0.08574289,-0.01860955,0.9930463,13.22874,-11.93452,5.664124
40.01471,,,,,,,,
,RightShoulder,-0.0669814,-0.06517477,0.6479552,0.7559231,-4.362103,-12.43479,-12.28552
,LeftShoulder,0.004369099,-0.009389609,-0.6860953,0.727438,-4.621289,-2.794626,-0.1393945
,Trunk,-0.007985969,0.02931955,0.9989546,0.0341527,4.214306,1.679269,3.48999
,UpperTrunk,0.01463718,-0.03674751,0.998754,0.03042743,7.046216,5.137491,2.285553
,LowerTrunk,-0.03016335,0.02469781,0.9991846,0.01050255,-10.48652,-5.80712,1.615542
,Hips,0.06673501,0.02045075,0.003578812,0.9975547,7.654609,2.348899,-0.4111052
,Head,-0.07866465,-0.08755103,-0.01829606,0.9928807,13.27433,-11.75776,5.601349
40.04803,,,,,,,,
,RightShoulder,-0.06340714,-0.0601894,0.6465076,0.7578818,-4.369792,-12.19726,-12.73053
,LeftShoulder,-4.936219E-05,-0.005162058,-0.6875532,0.7261158,-4.529368,-2.552727,-0.5368564
,Trunk,-0.004527822,0.03009685,0.9988925,0.03588111,4.106944,2.138299,3.661957
,UpperTrunk,0.01863761,-0.03580768,0.9986749,0.03192502,7.003245,5.347985,2.463043
,LowerTrunk,-0.02799558,0.02526108,0.9992341,0.01045498,-10.53987,-5.609386,1.606144
,Hips,0.06663828,0.02089313,0.003545076,0.9975522,7.643566,2.3997,-0.4072309
,Head,-0.07948953,-0.09095681,-0.01819187,0.9925108,13.26496,-12.61059,5.762085
40.0813,,,,,,,,
,RightShoulder,-0.06622203,-0.06567031,0.6463593,0.7573122,-4.191719,-12.71971,-12.74936
,LeftShoulder,0.005028772,-0.008467717,-0.6869793,0.7266103,-4.425087,-3.078014,-0.4985139
,Trunk,-0.006014816,0.02960167,0.998888,0.03620085,4.146339,1.983958,3.710327
,UpperTrunk,0.01729206,-0.03615139,0.998673,0.03234717,7.057106,5.145122,2.514832
,LowerTrunk,-0.02757252,0.02538748,0.9992429,0.01042515,-10.53779,-5.574658,1.60297
,Hips,0.06649412,0.02101342,0.003547221,0.9975592,7.627027,2.413495,-0.4074744
,Head,-0.0802033,-0.09230667,-0.01864606,0.9923202,13.38801,-12.6128,5.863281
40.11462,,,,,,,,
,RightShoulder,-0.06530128,-0.06344894,0.6459052,0.7579687,-4.207567,-12.66989,-12.93225
,LeftShoulder,0.00295555,-0.006684086,-0.6871647,0.7264649,-4.358293,-2.97137,-0.6194856
,Trunk,-0.004355852,0.02981511,0.9988565,0.03711977,4.056047,2.189967,3.804413
,UpperTrunk,0.01908743,-0.03536238,0.9986416,0.03316694,7.03679,5.183833,2.609619
,LowerTrunk,-0.02611332,0.02599869,0.9992666,0.01041919,-10.54523,-5.418829,1.599738
,Hips,0.06594954,0.02111402,0.003525317,0.9975933,7.564487,2.424963,-0.4049444
,Head,-0.08121277,-0.09263197,-0.0184882,0.9922107,13.41454,-12.85723,5.939392
40.14789,,,,,,,,
,RightShoulder,-0.06602813,-0.06730425,0.6461571,0.7573582,-4.088697,-12.8688,-12.84998
,LeftShoulder,0.006674956,-0.007867647,-0.686587,0.7269745,-4.289231,-3.194183,-0.5166373
,Trunk,-0.005870435,0.02863458,0.9988927,0.03686647,4.192552,2.01532,3.789795
,UpperTrunk,0.01756471,-0.03655314,0.998631,0.03303891,7.110581,5.019867,2.593536
,LowerTrunk,-0.02620681,0.02545161,0.9992781,0.01043212,-10.48252,-5.429511,1.601203
,Hips,0.06594954,0.02111402,0.003525317,0.9975933,7.564487,2.424963,-0.4049444
,Head,-0.08179736,-0.09295796,-0.01843116,0.9921335,13.61885,-12.72073,5.918365
40.18121,,,,,,,,
,RightShoulder,-0.06572161,-0.06301063,0.645983,0.7579024,-4.135622,-12.83433,-12.92807
,LeftShoulder,0.002225893,-0.006016554,-0.6862159,0.7273695,-4.221285,-3.024091,-0.4768646
,Trunk,-0.002968107,0.02997678,0.9988601,0.03702716,3.914003,2.35594,3.812012
,UpperTrunk,0.02053466,-0.03412341,0.9986538,0.03323352,6.96213,5.129347,2.680542
,LowerTrunk,-0.02419046,0.02658761,0.999305,0.009867311,-10.48976,-5.20987,1.506763
,Hips,0.06487992,0.02121564,0.003267407,0.9976622,7.441635,2.436463,-0.3752934
,Head,-0.08304148,-0.09342091,-0.01815024,0.9919915,13.48438,-13.11589,5.908447
40.21448,,,,,,,,
,RightShoulder,-0.06567051,-0.06775955,0.6451073,0.7582428,-3.739648,-13.22909,-13.03488
,LeftShoulder,0.006582968,-0.00573678,-0.6856825,0.7278483,-3.841278,-3.365173,-0.3994193
,Trunk,-0.002888434,0.02931057,0.9988884,0.03680572,3.909888,2.366454,3.816681
,UpperTrunk,0.0206263,-0.03408743,0.9986517,0.03327417,7.034156,4.945098,2.753021
,LowerTrunk,-0.02249166,0.027253,0.9993324,0.009276211,-10.48504,-5.019861,1.409694
,Hips,0.06417587,0.02125802,0.003012806,0.9977076,7.360771,2.441217,-0.3460343
,Head,-0.0839053,-0.0935334,-0.01790178,0.9919128,13.58008,-13.14014,5.884583
40.2478,,,,,,,,
,RightShoulder,-0.06590543,-0.06866109,0.6445075,0.7586517,-3.663127,-13.2759,-13.13992
,LeftShoulder,0.007450766,-0.005205845,-0.6854165,0.7280945,-3.705819,-3.345844,-0.3798232
,Trunk,-0.003461298,0.0291241,0.9988927,0.03678454,3.887825,2.319812,3.838623
,UpperTrunk,0.02021982,-0.03389522,0.9986603,0.03346607,7.041083,4.770892,2.827209
,LowerTrunk,-0.02137905,0.02750651,0.9993541,0.008820653,-10.47116,-4.912289,1.336979
,Hips,0.06380238,0.0214326,0.002834648,0.9977283,7.317896,2.461208,-0.3255654
,Head,-0.08486491,-0.09348894,-0.01769757,0.9918389,13.66883,-13.08919,5.883087
40.28113,,,,,,,,
,RightShoulder,-0.06591596,-0.06923439,0.6444132,0.7586787,-3.546477,-13.23856,-13.13684
,LeftShoulder,0.00810571,-0.004237135,-0.6846826,0.728784,-3.503502,-3.235327,-0.2510638
,Trunk,-0.004435148,0.02970444,0.998879,0.03658839,3.817145,2.234716,3.825256
,UpperTrunk,0.01947869,-0.03327985,0.9986995,0.03335059,6.993689,4.64646,2.862549
,LowerTrunk,-0.02103614,0.02770981,0.9993593,0.008396119,-10.49064,-4.901122,1.283903
,Hips,0.06376897,0.02167792,0.00279659,0.9977253,7.314097,2.489379,-0.3211954
,Head,-0.08575975,-0.09283965,-0.01793468,0.9918187,13.70096,-12.92994,5.897156
40.31439,,,,,,,,
,RightShoulder,-0.06539533,-0.06930526,0.6442648,0.7588434,-3.443783,-13.15584,-13.1554
,LeftShoulder,0.008191906,-0.003400346,-0.6844879,0.7289701,-3.374284,-3.128283,-0.2134638
,Trunk,-0.004899845,0.03028046,0.9988599,0.03657946,3.762754,2.188494,3.818512
,UpperTrunk,0.01907618,-0.03280615,0.9987249,0.03329268,6.9671,4.602862,2.894806
,LowerTrunk,-0.02105894,0.02795248,0.9993547,0.008055866,-10.53023,-4.910879,1.252318
,Hips,0.06387151,0.02173987,0.002861142,0.9977171,7.325887,2.496511,-0.328612
,Head,-0.0861235,-0.09158456,-0.01830164,0.9918971,13.6875,-12.73912,5.932617
40.36438,,,,,,,,
,RightShoulder,-0.0650411,-0.06889381,0.6443217,0.758863,-3.341226,-13.15611,-13.11142
,LeftShoulder,0.007547861,-0.00225223,-0.6837695,0.7296556,-3.226166,-3.045849,-0.05922723
,Trunk,-0.004355475,0.0315863,0.9988289,0.03639033,3.65551,2.251324,3.778076
,UpperTrunk,0.0196246,-0.03187147,0.9987562,0.03294086,6.889366,4.588604,2.914825
,LowerTrunk,-0.02038642,0.0282102,0.9993657,0.007528752,-10.60193,-4.835172,1.203423
,Hips,0.06423878,0.02175138,0.002961725,0.9976931,7.368072,2.497892,-0.3401724
,Head,-0.08632491,-0.08840937,-0.01853985,0.9921634,13.6007,-12.43541,5.919128
40.39764,,,,,,,,
,RightShoulder,-0.06540944,-0.06964251,0.6439829,0.7590503,-3.211167,-13.26029,-13.13925
,LeftShoulder,0.008156141,-0.001942979,-0.6834088,0.7299876,-3.052803,-3.082681,0.01278067
,Trunk,-0.004183718,0.03276412,0.9987955,0.03628519,3.556544,2.263925,3.762238
,UpperTrunk,0.01973505,-0.03100897,0.9987856,0.03280354,6.822383,4.481179,2.953827
,LowerTrunk,-0.01933966,0.02848988,0.999382,0.007050544,-10.66957,-4.708143,1.148425
,Hips,0.06454929,0.02168996,0.002960294,0.9976743,7.403728,2.490889,-0.3400145
,Head,-0.08618809,-0.08375659,-0.01941669,0.9925621,13.48208,-11.91081,6.003601
40.43097,,,,,,,,
,RightShoulder,-0.06602549,-0.07024754,0.6441422,0.758806,-3.105228,-13.32296,-13.04733
,LeftShoulder,0.008675875,-0.001784739,-0.6825898,0.7307479,-2.890995,-3.075246,0.2005913
,Trunk,-0.004446347,0.03369321,0.9987789,0.03585583,3.449726,2.227132,3.702484
,UpperTrunk,0.01941524,-0.03007862,0.9988372,0.03228387,6.758502,4.337087,2.971191
,LowerTrunk,-0.0184037,0.02886504,0.9993936,0.006377965,-10.71093,-4.598142,1.081521
,Hips,0.06453563,0.02166646,0.003049225,0.9976755,7.402158,2.488187,-0.3502285
,Head,-0.08645542,-0.07754341,-0.02046636,0.9930224,13.40129,-11.15728,6.063904
40.46429,,,,,,,,
,RightShoulder,-0.06576493,-0.07133334,0.6434736,0.7592945,-3.000704,-13.3037,-13.16422
,LeftShoulder,0.009736774,-0.001298538,-0.6828441,0.7304981,-2.771058,-3.034354,0.1379721
,Trunk,-0.005272788,0.03357127,0.9987718,0.03605809,3.455221,2.13967,3.724274
,UpperTrunk,0.01865273,-0.03012677,0.9988441,0.03247416,6.756581,4.223411,3.017181
,LowerTrunk,-0.0181753,0.0288004,0.9994009,0.006167054,-10.69554,-4.578066,1.06485
,Hips,0.06446605,0.02172,0.00311479,0.9976786,7.394175,2.494326,-0.357758
,Head,-0.08714425,-0.07336764,-0.02076691,0.9932732,13.48317,-10.58858,6.119751
40.49756,,,,,,,,
,RightShoulder,-0.06582573,-0.06844719,0.6452256,0.758067,-2.97292,-13.27982,-12.73166
,LeftShoulder,0.006222629,-0.0004003958,-0.6807782,0.7324631,-2.714546,-2.88553,0.6520047
,Trunk,-0.003421806,0.03514732,0.9987711,0.03477561,3.186643,2.348511,3.536957
,UpperTrunk,0.02047553,-0.02778605,0.9989281,0.03084254,6.592007,4.203492,2.967712
,LowerTrunk,-0.01617964,0.02970877,0.9994153,0.004964799,-10.70918,-4.36046,0.949309
,Hips,0.06367914,0.0218182,0.00330916,0.9977264,7.303814,2.50548,-0.3800646
,Head,-0.08828627,-0.06640623,-0.02199024,0.9936358,13.34164,-9.995484,6.072571
40.53088,,,,,,,,
,RightShoulder,-0.06559488,-0.07379755,0.6423495,0.7600251,-2.722304,-13.46074,-13.27362
,LeftShoulder,0.01181408,-0.0006306823,-0.6829942,0.7303279,-2.485444,-3.116894,0.1558187
,Trunk,-0.005600549,0.03333611,0.9987853,0.03585096,3.392184,2.107922,3.680542
,UpperTrunk,0.01837653,-0.0295778,0.998878,0.0320937,6.70804,3.971051,3.084686
,LowerTrunk,-0.0162512,0.02892807,0.9994358,0.005196959,-10.61967,-4.368608,0.9759203
,Hips,0.06367914,0.0218182,0.00330916,0.9977264,7.303814,2.50548,-0.3800646
,Head,-0.08965722,-0.05961874,-0.02300271,0.9939206,13.70108,-8.973279,6.332123
40.56421,,,,,,,,
,RightShoulder,-0.06615218,-0.06730332,0.6449391,0.7583849,-2.850753,-13.2457,-12.76282
,LeftShoulder,0.004926929,-0.0008493443,-0.6803675,0.7328539,-2.613771,-2.849154,0.7346358
,Trunk,-0.002975646,0.03637545,0.9987332,0.03464117,2.944409,2.380801,3.519287
,UpperTrunk,0.02075827,-0.02567435,0.9989834,0.03069007,6.479474,3.990603,3.020691
,LowerTrunk,-0.0140408,0.03084114,0.9994161,0.004348606,-10.73682,-4.101432,0.8748357
,Hips,0.06279071,0.02169884,0.00327605,0.9977854,7.201759,2.49163,-0.3762395
,Head,-0.09086145,-0.05563777,-0.02386317,0.9940215,13.38997,-8.788088,6.269714
40.59747,,,,,,,,
,RightShoulder,-0.06453625,-0.07407976,0.6427151,0.7597792,-2.371401,-13.47778,-13.10217
,LeftShoulder,0.01199297,3.30871E-05,-0.6816323,0.7315964,-2.175654,-3.158478,0.4901333
,Trunk,-0.004615538,0.03432548,0.9987943,0.03479236,3.150776,2.188751,3.559509
,UpperTrunk,0.01908288,-0.02747398,0.9989582,0.0310401,6.652607,3.743561,3.078339
,LowerTrunk,-0.0135613,0.03055143,0.9994323,0.004196614,-10.67453,-4.040704,0.8515648
,Hips,0.06253779,0.02164925,0.003225207,0.9978025,7.172704,2.485894,-0.3703942
,Head,-0.09200413,-0.05172367,-0.02504647,0.9940989,13.72612,-8.14566,6.446045
40.6308,,,,,,,,
,RightShoulder,-0.06616516,-0.07028002,0.6441727,0.758765,-2.453258,-13.27692,-12.80038
,LeftShoulder,0.007889466,-0.001748687,-0.6800651,0.7331073,-2.291049,-2.948615,0.8378005
,Trunk,-0.004693404,0.03688941,0.9987375,0.03377458,2.789002,2.16709,3.461273
,UpperTrunk,0.01889609,-0.0243208,0.9990698,0.03018636,6.427033,3.648688,3.03772
,LowerTrunk,-0.0129223,0.03173973,0.9994058,0.003693908,-10.74036,-3.964759,0.7694488
,Hips,0.06192506,0.02162629,0.003012002,0.997842,7.102328,2.483161,-0.3458953
,Head,-0.09413582,-0.04684339,-0.0257372,0.9941237,13.60767,-7.56269,6.427307
40.66406,,,,,,,,
,RightShoulder,-0.0628296,-0.07379527,0.6428893,0.7598027,-2.103894,-13.22508,-13.01526
,LeftShoulder,0.01188007,0.001222256,-0.6809222,0.7322584,-1.936921,-2.962933,0.6747608
,Trunk,-0.00530703,0.03505401,0.9987957,0.03391328,2.99934,2.098736,3.486145
,UpperTrunk,0.01829917,-0.0261547,0.9990278,0.03040221,6.566235,3.579327,3.084778
,LowerTrunk,-0.01291399,0.03111915,0.9994261,0.003500491,-10.66922,-3.963752,0.7472625
,Hips,0.06192506,0.02162629,0.003012002,0.997842,7.102328,2.483161,-0.3458953
,Head,-0.09503419,-0.04464829,-0.02618363,0.9941275,13.9206,-7.241833,6.503601
40.71405,,,,,,,,
,RightShoulder,-0.06426301,-0.0717557,0.6431555,0.7596527,-2.317268,-13.17089,-13.00491
,LeftShoulder,0.009669439,3.292318E-05,-0.6808832,0.7323282,-2.142234,-2.875907,0.659245
,Trunk,-0.005354896,0.03566258,0.9987664,0.03413569,2.928958,2.094535,3.510376
