Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,-0.03497855,-0.01691863,-0.01230675,0.999169,-4.009949,-1.940155,1.411346
,Head,-0.08276831,0.002219599,0.009549111,-0.9965206,-6.247892,-3.657136,1.612396
54.63501,,,,,,,,
,RightShoulder,-0.002412278,0.0237794,0.7398399,0.6723583,-5.38013,-1.498065,5.918012
,LeftShoulder,-0.03091248,-0.01806837,-0.7174301,0.6957099,-7.225314,-2.190181,-1.314711
,Trunk,0.0460462,-0.06303056,0.9968275,-0.01554831,3.255038,3.231707,-0.4464587
,UpperTrunk,0.02818665,-0.02839025,0.9991919,-0.003892958,5.202853,-6.200119,-0.6878527
,LowerTrunk,0.08220333,0.01693938,0.9964694,0.002099127,2.057526,11.46338,-1.041412
,Hips,-0.03493844,-0.01771571,-0.01118582,0.9991698,-4.005341,-2.031555,1.282806
,Head,-0.0839894,0.001799684,-0.0005016625,-0.996465,-6.380808,-3.438677,-0.5041489
54.66833,,,,,,,,
,RightShoulder,0.0004713889,0.02354128,0.7416299,0.6703957,-5.193639,-1.351489,6.985775
,LeftShoulder,-0.03205292,-0.01928684,-0.7154861,0.6976246,-7.482976,-2.264771,-0.2386215
,Trunk,0.04838079,-0.06360638,0.9966089,-0.01960106,3.321568,3.299987,-1.209743
,UpperTrunk,0.02878015,-0.02896848,0.9991102,-0.010548,5.301122,-6.103266,-0.8466408
,LowerTrunk,0.08195424,0.01721569,0.9964824,-0.003157526,2.002319,11.669,-1.354252
,Hips,-0.03473335,-0.0197583,-0.008642316,0.9991639,-3.981873,-2.265747,0.9911499
,Head,-0.0869496,-0.002093945,-0.009389102,-0.9961661,-6.655184,-3.059115,-2.289763
54.70166,,,,,,,,
,RightShoulder,0.002804224,0.0240324,0.7421904,0.6697521,-5.03884,-1.411985,7.44106
,LeftShoulder,-0.0340495,-0.02108169,-0.7148033,0.6981777,-7.784873,-2.538043,0.2189586
,Trunk,0.05256959,-0.06370232,0.9963663,-0.02079876,3.316062,3.589714,-1.567225
,UpperTrunk,0.03130502,-0.02891717,0.998998,-0.01366377,5.373252,-6.037615,-0.770717
,LowerTrunk,0.08390005,0.01788762,0.9962895,-0.006925166,1.927734,12.10365,-1.563751
,Hips,-0.03475919,-0.02159463,-0.006689787,0.9991399,-3.984924,-2.476318,0.7672424
,Head,-0.08773354,-0.005937006,-0.0133462,-0.9960368,-6.751482,-2.906684,-3.10258
54.76831,,,,,,,,
,RightShoulder,0.002031045,0.02138833,0.7408724,0.6713023,-4.948463,-1.687314,7.110387
,LeftShoulder,-0.03201615,-0.02336261,-0.7163655,0.6965986,-7.866707,-2.885664,-0.1333338
,Trunk,0.05313802,-0.0642342,0.9963393,-0.0189279,3.377785,3.587484,-1.469663
,UpperTrunk,0.03128543,-0.02945562,0.9989942,-0.01281303,5.449806,-6.260032,-0.5905288
,LowerTrunk,0.08581361,0.01801369,0.996119,-0.007642269,1.909943,12.39085,-1.532668
,Hips,-0.03473312,-0.02217917,-0.005698293,0.9991342,-3.981964,-2.543335,0.6535339
,Head,-0.08853677,-0.006313156,-0.01307744,-0.995967,-6.782159,-2.86113,-2.974209
54.80151,,,,,,,,
,RightShoulder,0.00318738,0.01778449,0.7566679,0.6535494,-4.674314,-1.706604,11.64066
,LeftShoulder,-0.02983786,-0.02855428,-0.6997726,0.7131708,-8.221158,-3.306492,4.362912
,Trunk,0.0531112,-0.0653699,0.9959615,-0.03109239,3.488187,3.410574,-3.276335
,UpperTrunk,0.02973256,-0.03040959,0.9986867,-0.02856165,5.618161,-6.456736,-1.441765
,LowerTrunk,0.08597647,0.01851519,0.9959974,-0.01594692,1.814484,12.65961,-2.095709
,Hips,-0.03440479,-0.02435052,-0.002276778,0.9991087,-3.944458,-2.792297,0.2611389
,Head,-0.09216092,-0.007474482,-0.03134194,-0.9952225,-7.093194,-2.549966,-6.883905
54.83484,,,,,,,,
,RightShoulder,0.005647281,0.02079773,0.7418922,0.6701726,-4.74684,-1.383522,8.153719
,LeftShoulder,-0.03415694,-0.02734631,-0.7153339,0.6974117,-8.502883,-2.976855,0.8849177
,Trunk,0.05500986,-0.06545417,0.9960905,-0.02221554,3.517348,3.529304,-2.338562
,UpperTrunk,0.03077323,-0.03066892,0.9988477,-0.02038711,5.650435,-6.544108,-0.6764063
,LowerTrunk,0.08776966,0.01853997,0.9958633,-0.01444605,1.809937,12.93407,-1.840561
,Hips,-0.03439188,-0.02494664,-0.001555443,0.9990958,-3.943024,-2.860657,0.1784058
,Head,-0.09342243,-0.008363687,-0.02389416,-0.9953045,-7.207156,-2.566397,-5.08902
54.86829,,,,,,,,
,RightShoulder,0.004733461,0.0175345,0.7543569,0.6562132,-4.662384,-1.496144,11.14823
,LeftShoulder,-0.03101512,-0.03080425,-0.702879,0.7099648,-8.63324,-3.287868,3.762796
,Trunk,0.05375697,-0.06653524,0.995936,-0.02819131,3.622436,3.304961,-3.188093
,UpperTrunk,0.0288117,-0.03158111,0.9986992,-0.02779233,5.763763,-6.754596,-1.194527
,LowerTrunk,0.08764513,0.0186108,0.9958271,-0.0173263,1.792877,13.03545,-2.022924
,Hips,-0.03431414,-0.0259513,-0.0002559423,0.999074,-3.934204,-2.975891,0.02935791
,Head,-0.09520848,-0.006771762,-0.03181547,-0.9949257,-7.310006,-2.525029,-6.851222
54.90161,,,,,,,,
,RightShoulder,0.006933487,0.02023719,0.7493601,0.6618171,-4.735522,-1.19587,10.14166
,LeftShoulder,-0.03437638,-0.02971327,-0.7081234,0.7046251,-8.850116,-3.023663,2.758277
,Trunk,0.05511469,-0.06674978,0.9958998,-0.02627693,3.6552,3.401903,-3.04203
,UpperTrunk,0.02965733,-0.03186698,0.9987,-0.02651843,5.794269,-6.750516,-0.9960747
,LowerTrunk,0.08845143,0.01858965,0.9957483,-0.0177803,1.787201,13.18437,-2.001196
,Hips,-0.03424444,-0.02644006,0.0003902316,0.9990636,-3.92627,-3.031952,-0.04475915
,Head,-0.09645788,-0.007121954,-0.03095055,-0.9948301,-7.420877,-2.58156,-6.605983
54.93481,,,,,,,,
,RightShoulder,0.006879586,0.01814171,0.7558278,0.6544831,-4.707363,-1.284122,11.97236
,LeftShoulder,-0.03281872,-0.03251217,-0.7011632,0.7115026,-9.087948,-3.292076,4.590659
,Trunk,0.05553477,-0.06804241,0.9956611,-0.03074216,3.792263,3.316927,-3.75197
,UpperTrunk,0.0289103,-0.03305616,0.9984998,-0.03270468,5.929714,-6.811349,-1.259146
,LowerTrunk,0.08823489,0.01857455,0.9956908,-0.02166367,1.77243,13.32487,-2.263636
,Hips,-0.03410012,-0.02787568,0.001998097,0.9990276,-3.909882,-3.196594,-0.2291876
,Head,-0.09849713,-0.006368231,-0.0373005,-0.9944177,-7.521137,-2.583095,-8.048273
54.98486,,,,,,,,
,RightShoulder,0.009541497,0.0197292,0.7539694,0.6565437,-4.7644,-1.247369,11.76382
,LeftShoulder,-0.03569385,-0.03182263,-0.7035711,0.7090138,-9.409603,-3.31095,4.302922
,Trunk,0.05916506,-0.06923492,0.9953912,-0.03003819,3.936703,3.624983,-3.861414
,UpperTrunk,0.03159212,-0.03431084,0.9983447,-0.03365415,6.057858,-6.718781,-1.063247
,LowerTrunk,0.09010187,0.01842859,0.9954651,-0.0243127,1.768799,13.66014,-2.377432
,Hips,-0.03392541,-0.02892001,0.003667951,0.9989991,-3.889954,-3.316376,-0.4207354
,Head,-0.1014296,-0.008848745,-0.03756687,-0.9940938,-7.71501,-2.604993,-8.189776
55.01807,,,,,,,,
,RightShoulder,0.005806615,0.01855889,0.7504692,0.6606194,-4.929789,-1.522662,10.65686
,LeftShoulder,-0.03449656,-0.03538751,-0.7073956,0.7050878,-9.559092,-3.573374,3.18296
,Trunk,0.05824312,-0.06874895,0.9955998,-0.02573723,3.894175,3.501109,-3.370186
,UpperTrunk,0.03051738,-0.03394604,0.9985256,-0.02937552,6.009745,-6.959282,-0.7668221
,LowerTrunk,0.09111868,0.01837912,0.9954135,-0.02261832,1.774384,13.77677,-2.182628
,Hips,-0.03392541,-0.02892001,0.003667951,0.9989991,-3.889954,-3.316376,-0.4207354
,Head,-0.1009646,-0.007491264,-0.03338036,-0.9943017,-7.702078,-2.637769,-7.215771
55.05139,,,,,,,,
,RightShoulder,0.006569022,0.01810222,0.7556917,0.6546442,-4.859799,-1.472012,11.94071
,LeftShoulder,-0.03394823,-0.03506805,-0.7018983,0.7106029,-9.517269,-3.567197,4.450656
,Trunk,0.05801231,-0.06907067,0.9955121,-0.02862658,3.922665,3.476346,-3.744493
,UpperTrunk,0.03029829,-0.03419107,0.9984227,-0.03263694,6.044125,-7.025325,-1.009411
,LowerTrunk,0.09147474,0.01842918,0.9953532,-0.02376169,1.765381,13.83114,-2.27416
,Hips,-0.03389809,-0.02903398,0.004018277,0.9989954,-3.886841,-3.329468,-0.4609212
,Head,-0.101743,-0.007724259,-0.03594619,-0.994131,-7.764357,-2.586004,-7.886136
55.08472,,,,,,,,
,RightShoulder,0.007572529,0.0185359,0.754414,0.6560936,-4.85644,-1.492322,11.79642
,LeftShoulder,-0.03476592,-0.03471711,-0.7033988,0.7090953,-9.598139,-3.609185,4.283791
,Trunk,0.05924816,-0.06932496,0.9954178,-0.02876234,3.965724,3.613136,-3.821648
,UpperTrunk,0.03148899,-0.03456419,0.9983509,-0.03330752,6.077693,-6.980613,-0.9470124
,LowerTrunk,0.09227195,0.01834494,0.9952516,-0.02497205,1.756439,13.93314,-2.349844
,Hips,-0.03373711,-0.02912064,0.004575104,0.998996,-3.868408,-3.339386,-0.5247915
,Head,-0.1021108,-0.009210922,-0.03627652,-0.9940686,-7.763992,-2.551375,-8.00158
55.11804,,,,,,,,
,RightShoulder,0.005709979,0.01775539,0.7528051,0.6579793,-4.910645,-1.614298,11.31373
,LeftShoulder,-0.03396644,-0.03648381,-0.7051762,0.7072777,-9.643066,-3.724301,3.793538
,Trunk,0.05850257,-0.06898519,0.9955344,-0.02701546,3.93222,3.520078,-3.623038
,UpperTrunk,0.03068027,-0.0342751,0.9984422,-0.03157824,6.054596,-7.082829,-0.8143921
,LowerTrunk,0.09235263,0.01843556,0.9952566,-0.02439868,1.746033,13.94229,-2.283854
,Hips,-0.03373711,-0.02912064,0.004575104,0.998996,-3.868408,-3.339386,-0.5247915
,Head,-0.1015906,-0.008907381,-0.0346072,-0.9941842,-7.736811,-2.493423,-7.61032
55.15125,,,,,,,,
,RightShoulder,0.008134043,0.0187462,0.7561572,0.6540707,-4.845781,-1.635498,12.19026
,LeftShoulder,-0.03494489,-0.03486785,-0.701905,0.710558,-9.642656,-3.813188,4.61143
,Trunk,0.06088289,-0.06933526,0.9953059,-0.02919155,3.983415,3.819425,-3.909425
,UpperTrunk,0.03328514,-0.0347154,0.9982615,-0.03407007,6.098131,-6.967747,-0.9386268
,LowerTrunk,0.09394968,0.01836548,0.995073,-0.02580315,1.733337,14.11237,-2.401441
,Hips,-0.03355964,-0.02899702,0.004963666,0.9990036,-3.848053,-3.325195,-0.5693569
,Head,-0.1019262,-0.01200456,-0.0370785,-0.9940281,-7.72572,-2.435606,-8.181854
55.20129,,,,,,,,
,RightShoulder,0.005709628,0.01716008,0.7534778,0.6572245,-4.948161,-1.938847,11.50698
,LeftShoulder,-0.03281938,-0.03725612,-0.7051814,0.7072864,-9.698496,-4.156321,3.871201
,Trunk,0.06063997,-0.06935088,0.9953626,-0.02768859,4.018015,3.796366,-3.700419
,UpperTrunk,0.03308593,-0.03501917,0.9983181,-0.03224915,6.091044,-7.111363,-0.7852738
,LowerTrunk,0.09499835,0.01800205,0.9949926,-0.02531752,1.749573,14.21858,-2.384225
,Hips,-0.03333797,-0.02887236,0.004628628,0.9990163,-3.822601,-3.310852,-0.5309203
,Head,-0.1020129,-0.0116066,-0.03538653,-0.9940858,-7.700331,-2.458496,-7.777821
55.23462,,,,,,,,
,RightShoulder,0.005018327,0.01747004,0.7549761,0.6555004,-5.005007,-1.912759,11.82181
,LeftShoulder,-0.0327391,-0.03785689,-0.7036781,0.7087538,-9.716127,-4.15482,4.16525
,Trunk,0.06005841,-0.06901737,0.995405,-0.02825775,3.99338,3.739598,-3.75345
,UpperTrunk,0.03259112,-0.03480459,0.9983268,-0.03271192,6.060793,-7.214784,-0.8426905
,LowerTrunk,0.0954036,0.0179525,0.9949558,-0.02527848,1.740906,14.25587,-2.393421
,Hips,-0.03321355,-0.02879075,0.004510254,0.9990233,-3.808319,-3.301483,-0.5173388
,Head,-0.1014505,-0.009653326,-0.03531873,-0.9941666,-7.659863,-2.626953,-7.822715
55.26782,,,,,,,,
,RightShoulder,0.005186584,0.01771636,0.7545019,0.6560379,-4.991848,-1.838975,11.73824
,LeftShoulder,-0.03293969,-0.03756788,-0.704142,0.7082991,-9.689449,-4.074891,4.089309
,Trunk,0.05974757,-0.06883715,0.9954363,-0.02825557,3.973903,3.699403,-3.752037
,UpperTrunk,0.03224114,-0.03463531,0.9983444,-0.03270018,6.057308,-7.253932,-0.8414581
,LowerTrunk,0.09539428,0.01809127,0.9949541,-0.02527687,1.723724,14.25897,-2.395315
,Hips,-0.03320317,-0.028827,0.004492164,0.9990227,-3.807129,-3.305634,-0.5152642
,Head,-0.1010673,-0.008661468,-0.03485575,-0.9942311,-7.634878,-2.701138,-7.767743
55.30115,,,,,,,,
,RightShoulder,0.005447255,0.01790809,0.7540986,0.6564946,-4.984282,-1.783327,11.63038
,LeftShoulder,-0.0330783,-0.03718758,-0.7045192,0.7079374,-9.667906,-4.013802,3.991327
,Trunk,0.05962436,-0.06882895,0.9954532,-0.02793774,3.971983,3.680428,-3.714004
,UpperTrunk,0.03207618,-0.03461915,0.9983611,-0.03236902,6.067839,-7.255731,-0.8258126
,LowerTrunk,0.0952454,0.01819996,0.9949713,-0.0250828,1.713257,14.24524,-2.375081
,Hips,-0.03322056,-0.02885704,0.004473388,0.9990214,-3.809113,-3.309082,-0.5131112
,Head,-0.1007504,-0.008086208,-0.03411591,-0.9942937,-7.599927,-2.748519,-7.644294
55.33447,,,,,,,,
,RightShoulder,0.005683687,0.0184974,0.7536057,0.6570418,-4.987655,-1.723539,11.47537
,LeftShoulder,-0.03338236,-0.03690884,-0.7049793,0.70748,-9.644698,-3.973727,3.846267
,Trunk,0.0596832,-0.06866408,0.9954726,-0.02752381,3.946731,3.687624,-3.643388
,UpperTrunk,0.03213977,-0.03439975,0.9983865,-0.03175396,6.06813,-7.248475,-0.7981472
,LowerTrunk,0.0952454,0.01842178,0.9949766,-0.02470976,1.696686,14.24167,-2.353785
,Hips,-0.03329871,-0.02882618,0.00428459,0.9990205,-3.818085,-3.305573,-0.4914564
,Head,-0.1000498,-0.00778757,-0.03320518,-0.9943979,-7.544056,-2.790226,-7.468437
55.3678,,,,,,,,
,RightShoulder,0.005703798,0.01841168,0.7526691,0.6581167,-4.952595,-1.684342,11.1403
,LeftShoulder,-0.03297289,-0.03673648,-0.7058476,0.7066416,-9.571125,-3.948238,3.536143
,Trunk,0.05945028,-0.06831755,0.9955251,-0.02698757,3.920368,3.64291,-3.471727
,UpperTrunk,0.03175191,-0.03417208,0.9984531,-0.03025892,6.037708,-7.2731,-0.7863145
,LowerTrunk,0.09507419,0.01838737,0.9950271,-0.02332237,1.695221,14.22927,-2.305124
,Hips,-0.03325071,-0.02889348,0.003315419,0.9990238,-3.812561,-3.313263,-0.3802889
,Head,-0.09899011,-0.006912801,-0.03165585,-0.9945607,-7.447661,-2.846442,-7.117828
55.41772,,,,,,,,
,RightShoulder,0.006230205,0.01903755,0.7529666,0.6577536,-4.93684,-1.618454,11.15184
,LeftShoulder,-0.03328575,-0.03580453,-0.7054601,0.7070615,-9.497021,-3.875027,3.559414
,Trunk,0.05952368,-0.06803802,0.9955286,-0.02739897,3.896496,3.670681,-3.429492
,UpperTrunk,0.03199445,-0.03396418,0.9984634,-0.02989089,5.994335,-7.291213,-0.884177
,LowerTrunk,0.09547552,0.01821798,0.9950194,-0.02210507,1.710999,14.25111,-2.252187
,Hips,-0.03321857,-0.02868395,0.002555549,0.9990331,-3.808838,-3.289215,-0.2931271
,Head,-0.09772064,-0.006400958,-0.03057116,-0.9947237,-7.324857,-2.933305,-6.950163
55.45105,,,,,,,,
,RightShoulder,0.005658464,0.01841881,0.7545195,0.6559947,-4.912958,-1.658302,11.65168
,LeftShoulder,-0.03253523,-0.03636609,-0.7038261,0.7086946,-9.461512,-3.924932,4.055385
,Trunk,0.05896216,-0.06791556,0.9955133,-0.02939858,3.876276,3.614141,-3.660419
,UpperTrunk,0.03150004,-0.03378642,0.9984229,-0.03190365,5.989161,-7.325356,-1.02844
,LowerTrunk,0.09527922,0.01834853,0.995019,-0.02285796,1.695953,14.22871,-2.338852
,Hips,-0.03321857,-0.02868395,0.002555549,0.9990331,-3.808838,-3.289215,-0.2931271
,Head,-0.0975194,-0.006004054,-0.03238231,-0.9946886,-7.322506,-2.922462,-7.389656
55.48425,,,,,,,,
,RightShoulder,0.006229025,0.01918196,0.7506777,0.6603606,-4.934683,-1.561889,10.66613
,LeftShoulder,-0.03310651,-0.03515049,-0.7078615,0.7046988,-9.41567,-3.791085,3.084842
,Trunk,0.0590671,-0.06793073,0.995573,-0.02703385,3.882742,3.625282,-3.341403
,UpperTrunk,0.03159973,-0.03384555,0.9985029,-0.02912384,5.974295,-7.326033,-0.853008
,LowerTrunk,0.09538479,0.01816361,0.9950401,-0.02161103,1.72287,14.22887,-2.241905
,Hips,-0.0332673,-0.02858225,0.002148956,0.9990354,-3.814423,-3.277557,-0.2464897
,Head,-0.09741636,-0.0060989,-0.02884841,-0.9948069,-7.302962,-2.92276,-6.663513
55.51758,,,,,,,,
,RightShoulder,0.005852897,0.01936258,0.7529612,0.6577536,-4.948336,-1.592139,11.16693
,LeftShoulder,-0.03293061,-0.03537593,-0.7054231,0.7071367,-9.38785,-3.838491,3.584015
,Trunk,0.05911238,-0.06774744,0.9955518,-0.02815413,3.850924,3.640127,-3.444996
,UpperTrunk,0.03172852,-0.03356725,0.9984813,-0.03002664,5.952883,-7.321789,-0.9633839
,LowerTrunk,0.09547682,0.0182539,0.9950308,-0.02155191,1.721375,14.23285,-2.258292
,Hips,-0.03334495,-0.02852439,0.001946956,0.9990349,-3.823334,-3.270935,-0.2233199
,Head,-0.09711938,-0.006393176,-0.02941188,-0.9948176,-7.300776,-2.903717,-6.83192
55.5509,,,,,,,,
,RightShoulder,0.005692872,0.01904149,0.7518227,0.6590658,-4.94275,-1.601725,10.90258
,LeftShoulder,-0.03237644,-0.03513854,-0.7066934,0.7059046,-9.331268,-3.834459,3.315756
,Trunk,0.05887067,-0.06776785,0.9955729,-0.02786187,3.858552,3.610399,-3.379751
,UpperTrunk,0.03146996,-0.03363456,0.9985042,-0.02945831,5.950745,-7.33976,-0.9329412
,LowerTrunk,0.0953755,0.01816954,0.9950486,-0.02124995,1.728638,14.21957,-2.256375
,Hips,-0.0333234,-0.02851118,0.001660258,0.9990364,-3.820831,-3.269409,-0.1904348
,Head,-0.09685449,-0.006112564,-0.02832326,-0.9948767,-7.262267,-2.906352,-6.641191
55.58423,,,,,,,,
,RightShoulder,0.006020832,0.02006917,0.7500914,0.6610022,-5.013895,-1.554883,10.36017
,LeftShoulder,-0.03273126,-0.03403816,-0.7085596,0.7040691,-9.285318,-3.779334,2.770785
,Trunk,0.05936473,-0.06764838,0.9955908,-0.02643051,3.873056,3.673316,-3.135043
,UpperTrunk,0.03201999,-0.03376239,0.9985429,-0.02732536,5.912729,-7.325488,-0.85746
,LowerTrunk,0.09580156,0.01771308,0.9950462,-0.0197798,1.762451,14.25033,-2.165782
,Hips,-0.03316043,-0.02835559,0.0009747148,0.9990473,-3.802124,-3.251526,-0.1118006
,Head,-0.09692921,-0.006516326,-0.02547905,-0.9949436,-7.255543,-2.922816,-6.068923
55.63416,,,,,,,,
,RightShoulder,0.004515118,0.02023946,0.7504745,0.6605737,-5.158156,-1.632777,10.36566
,LeftShoulder,-0.03196605,-0.03454682,-0.7082071,0.7044339,-9.272628,-3.852212,2.768609
,Trunk,0.05911091,-0.06762638,0.9956092,-0.02636121,3.881179,3.642861,-3.07467
,UpperTrunk,0.03175499,-0.03383395,0.9985633,-0.02679944,5.89775,-7.366657,-0.8751066
,LowerTrunk,0.0958962,0.01751279,0.9950538,-0.01910222,1.778259,14.25821,-2.141534
,Hips,-0.03309678,-0.02833088,0.0005059242,0.9990504,-3.79483,-3.248688,-0.05802973
,Head,-0.09865905,-0.006891977,-0.02355978,-0.9948184,-7.446162,-2.848998,-5.787977
55.66748,,,,,,,,
,RightShoulder,0.004414863,0.02055022,0.7515901,0.6592953,-5.163236,-1.609844,10.69295
,LeftShoulder,-0.03220511,-0.03468682,-0.7069948,0.7056332,-9.27493,-3.838574,3.097027
,Trunk,0.05902253,-0.06740992,0.9955977,-0.02752305,3.85275,3.63725,-3.20747
,UpperTrunk,0.03170535,-0.03358521,0.9985415,-0.02795693,5.883359,-7.370547,-0.9552162
,LowerTrunk,0.09588021,0.01763436,0.9950445,-0.01955974,1.764221,14.25648,-2.194224
,Hips,-0.03309678,-0.02833088,0.0005059242,0.9990504,-3.79483,-3.248688,-0.05802973
,Head,-0.09844026,-0.006917387,-0.02472436,-0.9948118,-7.449711,-2.840455,-6.054863
55.70081,,,,,,,,
,RightShoulder,0.004843493,0.02115509,0.7477803,0.6635913,-5.196878,-1.571266,9.613377
,LeftShoulder,-0.03235573,-0.03329841,-0.7111605,0.7014948,-9.194437,-3.758307,2.001973
,Trunk,0.05947547,-0.06760731,0.9956309,-0.02472078,3.872538,3.68186,-2.786031
,UpperTrunk,0.03209697,-0.03376045,0.9986191,-0.02428392,5.889139,-7.398213,-0.782697
,LowerTrunk,0.09651186,0.01751254,0.9950256,-0.0173972,1.795807,14.31878,-2.043129
,Hips,-0.03325018,-0.02824378,-0.0003468394,0.9990479,-3.812408,-3.238708,0.03979492
,Head,-0.09927398,-0.007326148,-0.02002877,-0.9948316,-7.524792,-2.837999,-5.092771
55.73413,,,,,,,,
,RightShoulder,0.003947083,0.02027327,0.7522154,0.6585933,-5.212017,-1.651343,10.73017
,LeftShoulder,-0.031171,-0.03420602,-0.7064913,0.7062071,-9.185223,-3.864572,3.113902
,Trunk,0.05881672,-0.0678063,0.9955765,-0.02775448,3.885937,3.618387,-3.136942
,UpperTrunk,0.0315412,-0.03387515,0.9985539,-0.02734223,5.897411,-7.453135,-1.033852
,LowerTrunk,0.09643618,0.0174679,0.9950182,-0.01826355,1.800934,14.31023,-2.142885
,Hips,-0.03325018,-0.02824378,-0.0003468394,0.9990479,-3.812408,-3.238708,0.03979492
,Head,-0.09958122,-0.006983954,-0.02236879,-0.9947534,-7.547328,-2.813877,-5.713302
55.76733,,,,,,,,
,RightShoulder,0.004038274,0.02238918,0.7450491,0.6666215,-5.332557,-1.490227,8.856606
,LeftShoulder,-0.03242376,-0.03288675,-0.7133029,0.6993326,-9.137122,-3.672711,1.363634
,Trunk,0.05894195,-0.06714591,0.9957314,-0.02315623,3.842963,3.635175,-2.496843
,UpperTrunk,0.03169224,-0.0335051,0.9986988,-0.02176416,5.818946,-7.508276,-0.7415285
,LowerTrunk,0.09706616,0.01715947,0.9950131,-0.01524282,1.824646,14.3535,-1.904607
,Hips,-0.03314751,-0.02799382,-0.001301676,0.9990575,-3.800629,-3.210052,0.149292
,Head,-0.09897801,-0.006681822,-0.015957,-0.9949391,-7.51939,-2.865611,-4.334524
55.80066,,,,,,,,
,RightShoulder,0.003267625,0.02136915,0.7514035,0.659489,-5.281452,-1.559008,10.41303
,LeftShoulder,-0.03101692,-0.03368094,-0.7066318,0.7060983,-9.0555,-3.775837,2.915079
,Trunk,0.05814691,-0.06697901,0.9956882,-0.0271611,3.811298,3.559742,-2.958353
,UpperTrunk,0.03103213,-0.03322664,0.998633,-0.02578694,5.813282,-7.557237,-1.095023
,LowerTrunk,0.09683452,0.01738522,0.9950171,-0.01618102,1.798645,14.32703,-2.012622
,Hips,-0.03314751,-0.02799382,-0.001301676,0.9990575,-3.800629,-3.210052,0.149292
,Head,-0.09854956,-0.006177403,-0.01961085,-0.9949197,-7.50241,-2.848259,-5.216773
55.85059,,,,,,,,
,RightShoulder,0.003222805,0.02281067,0.7446098,0.6671024,-5.317297,-1.419442,8.725513
,LeftShoulder,-0.03230651,-0.03257359,-0.7133976,0.6992559,-8.986609,-3.553993,1.29331
,Trunk,0.05801993,-0.06637999,0.9958279,-0.02354439,3.727362,3.532356,-2.440404
,UpperTrunk,0.03079749,-0.03249885,0.9987708,-0.02127358,5.768164,-7.57581,-0.8341882
,LowerTrunk,0.09676068,0.01772311,0.9950521,-0.01394844,1.791748,14.31053,-1.855331
,Hips,-0.03342594,-0.02792658,-0.002171844,0.9990486,-3.83255,-3.202362,0.249115
,Head,-0.09722385,-0.005619302,-0.01393747,-0.9951491,-7.432562,-2.8853,-4.045201
55.88391,,,,,,,,
,RightShoulder,0.003517755,0.02233467,0.7468757,0.6645791,-5.253387,-1.424985,9.154563
,LeftShoulder,-0.03132546,-0.03132971,-0.7107359,0.7020624,-8.804352,-3.523921,1.777241
,Trunk,0.05793696,-0.06649139,0.9958016,-0.02452516,3.725739,3.523589,-2.480732
,UpperTrunk,0.03072085,-0.03248452,0.9987658,-0.02162513,5.773743,-7.564935,-0.9547468
,LowerTrunk,0.09659091,0.01778604,0.995077,-0.01325196,1.80011,14.28954,-1.847152
,Hips,-0.03356173,-0.02791478,-0.002799958,0.9990427,-3.848114,-3.201019,0.321167
,Head,-0.09712415,-0.005560596,-0.01410496,-0.9951566,-7.422729,-2.883297,-4.1048
55.91724,,,,,,,,
,RightShoulder,0.00387074,0.02234099,0.7475223,0.6638494,-5.249436,-1.422312,9.417289
,LeftShoulder,-0.03132215,-0.03098663,-0.7100558,0.7027658,-8.800309,-3.522978,2.040428
,Trunk,0.0581228,-0.06673463,0.9957412,-0.02584128,3.749833,3.550202,-2.631706
,UpperTrunk,0.03095169,-0.03269333,0.9987226,-0.02294067,5.791306,-7.537973,-1.032
,LowerTrunk,0.09658715,0.01772923,0.9950697,-0.01389214,1.806641,14.2892,-1.920873
,Hips,-0.03356173,-0.02791478,-0.002799958,0.9990427,-3.848114,-3.201019,0.321167
,Head,-0.09724703,-0.005901136,-0.01522616,-0.9951262,-7.412992,-2.870678,-4.384904
