Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LeftShoulder,0.00534866,-0.004441331,-0.7310048,0.6823369,0.4563663,-2.944207,-6.009399
,Trunk,0.02378682,-0.01867053,0.9993477,0.0197455,-0.3828125,2.150476,2.065033
,UpperTrunk,0.01876219,0.003339528,0.999656,0.01801646,2.420197,-6.983262,0.6848755
,LowerTrunk,0.07959311,0.02437899,0.996457,0.01200196,-0.2749329,9.664011,1.62816
,Hips,-0.02205954,-0.004626377,0.002163678,0.9997436,-2.528076,-0.5302734,-0.2480025
,Head,-0.02229236,-0.015118,0.04168716,-0.9987677,-2.940056,-0.4160755,6.845154
44.6106,,,,,,,,
,RightShoulder,0.004010209,0.005699965,0.7165262,0.6975253,-0.7156162,-1.286113,-0.4038454
,LeftShoulder,0.01869075,0.005884619,-0.7294588,0.6837438,1.41383,-3.111382,-5.649109
,Trunk,0.02306982,-0.02706027,0.9991919,0.01873976,0.5786839,2.07299,1.943542
,UpperTrunk,0.01808644,-0.005048395,0.9996799,0.01695669,3.102793,-7.083399,0.602478
,LowerTrunk,0.07979491,0.02195349,0.9965012,0.01166269,0.003967285,9.686663,1.589067
,Hips,-0.02205954,-0.004626377,0.002163678,0.9997436,-2.528076,-0.5302734,-0.2480025
,Head,-0.0306947,-0.01466496,0.04063675,-0.9985948,-2.942512,-0.3902664,6.604156
44.64392,,,,,,,,
,RightShoulder,-0.003021069,0.01597998,0.7152373,0.6986923,-1.585893,-1.170938,-0.6770399
,LeftShoulder,0.00867399,-0.001812656,-0.7304704,0.6828868,0.5102475,-3.071373,-5.874359
,Trunk,0.02403109,-0.02278144,0.9992683,0.01914119,0.04603672,2.221153,2.017853
,UpperTrunk,0.01937899,-0.0004016077,0.9996571,0.01760489,2.679826,-7.069292,0.6292725
,LowerTrunk,0.08095847,0.02290491,0.996381,0.01207447,-0.06390381,9.779275,1.6149
,Hips,-0.02242444,-0.004264658,0.001974493,0.9997375,-2.569885,-0.4888306,-0.2263194
,Head,-0.02550108,-0.01593785,0.0413143,-0.9986936,-2.879359,-0.3925756,6.755615
44.67725,,,,,,,,
,RightShoulder,-0.0009949449,0.01036172,0.7160743,0.6979462,-1.03339,-1.350035,-0.4805979
,LeftShoulder,0.0141429,0.0006057923,-0.7297702,0.6835458,1.082693,-3.206663,-5.696136
,Trunk,0.02287647,-0.0235129,0.999288,0.01863403,0.1130719,2.109098,1.949615
,UpperTrunk,0.01840165,-0.000986428,0.9996855,0.01700976,2.752629,-7.189335,0.5879517
,LowerTrunk,0.08102808,0.02295518,0.9963771,0.01184034,-0.05343628,9.768282,1.595567
,Hips,-0.02256601,-0.004099152,0.002040654,0.9997348,-2.586121,-0.4698486,-0.2339035
,Head,-0.02591895,-0.0148646,0.04080093,-0.9987206,-2.860158,-0.4036849,6.628448
44.71057,,,,,,,,
,RightShoulder,-0.0007348387,0.01117395,0.7154555,0.6985685,-1.099011,-1.235691,-0.6148587
,LeftShoulder,0.01332155,0.0008071279,-0.7303827,0.6829075,1.011567,-3.096328,-5.831207
,Trunk,0.02264322,-0.02369332,0.9992834,0.01893408,0.133954,2.081649,1.983307
,UpperTrunk,0.01816208,-0.0011686,0.9996846,0.01730379,2.756391,-7.198018,0.6154785
,LowerTrunk,0.08086511,0.02280652,0.9963931,0.01189408,-0.03631592,9.749516,1.601732
,Hips,-0.02256601,-0.004099152,0.002040654,0.9997348,-2.586121,-0.4698486,-0.2339035
,Head,-0.02637597,-0.01421289,0.04136476,-0.9986948,-2.891757,-0.450954,6.726837
44.7439,,,,,,,,
,RightShoulder,-0.001106889,0.01359938,0.715239,0.6987467,-1.040955,-1.215823,-0.6770459
,LeftShoulder,0.01117168,0.0005235756,-0.7306349,0.6826767,1.099037,-3.091544,-5.900513
,Trunk,0.02343263,-0.02152585,0.9993095,0.01918378,-0.1508179,2.228202,2.01355
,UpperTrunk,0.01944048,0.001315705,0.9996557,0.01756734,2.608124,-7.163218,0.6296692
,LowerTrunk,0.08183438,0.02399149,0.9962844,0.0120323,-0.1377563,9.803376,1.62129
,Hips,-0.02287195,-0.003594117,0.002071232,0.9997298,-2.621185,-0.4119568,-0.2374095
,Head,-0.02444874,-0.01532194,0.04195717,-0.9987028,-2.955516,-0.470294,6.82489
44.7771,,,,,,,,
,RightShoulder,-0.0003580148,0.008804351,0.7154678,0.6985902,-0.7652962,-1.375933,-0.6372968
,LeftShoulder,0.01592683,0.001496758,-0.7304107,0.6828206,1.389897,-3.230434,-5.862335
,Trunk,0.02196439,-0.02303799,0.9993099,0.01914817,0.02280354,2.06039,2.004944
,UpperTrunk,0.01797657,-0.0001989352,0.9996852,0.01749283,2.745582,-7.273572,0.620575
,LowerTrunk,0.08133543,0.02367797,0.9963326,0.01203707,-0.101593,9.745919,1.621778
,Hips,-0.02287195,-0.003594117,0.002071232,0.9997298,-2.621185,-0.4119568,-0.2374095
,Head,-0.0268433,-0.01400502,0.04231116,-0.9986455,-3.056643,-0.4534613,6.857117
44.81042,,,,,,,,
,RightShoulder,0.0002639466,0.01202152,0.7148673,0.6991566,-0.9229126,-1.180712,-0.7882096
,LeftShoulder,0.01319174,0.001886336,-0.7311485,0.6820883,1.252445,-3.092976,-6.037781
,Trunk,0.02247093,-0.02241019,0.9993083,0.01938696,-0.02990723,2.17629,2.06134
,UpperTrunk,0.01898749,0.0002609752,0.9996579,0.01798439,2.644501,-7.219729,0.6614075
,LowerTrunk,0.08187566,0.02325644,0.9962968,0.0121721,-0.07302856,9.749138,1.610812
,Hips,-0.02269934,-0.00308079,0.001839787,0.9997359,-2.601379,-0.3531189,-0.2108795
,Head,-0.02883426,-0.01566293,0.04367042,-0.9985069,-3.338091,-0.3789133,7.069885
44.84375,,,,,,,,
,RightShoulder,-0.001262014,0.01067215,0.715402,0.6986305,-0.9598999,-1.281037,-0.6606603
,LeftShoulder,0.01517334,0.0007114601,-0.730872,0.6823455,1.295159,-3.216245,-5.953003
,Trunk,0.02095909,-0.0223314,0.9993506,0.01898842,-0.007202148,2.043608,2.019745
,UpperTrunk,0.01783013,6.295089E-05,0.9996858,0.01762176,2.635498,-7.287937,0.6763306
,LowerTrunk,0.08131607,0.02298183,0.9963549,0.01168132,-0.07354736,9.64551,1.546483
,Hips,-0.02241806,-0.002739246,0.001771659,0.9997433,-2.569153,-0.3139648,-0.203069
,Head,-0.03155263,-0.0151714,0.0436804,-0.9984322,-3.62734,-0.3024969,7.029816
44.87708,,,,,,,,
,RightShoulder,-0.0002016681,0.0119163,0.7150822,0.698939,-1.065454,-1.113729,-0.7528317
,LeftShoulder,0.01434191,0.001374158,-0.7317912,0.6813765,1.190894,-3.114565,-6.147308
,Trunk,0.02072407,-0.02285348,0.9993383,0.01927186,0.08342934,2.063051,2.061005
,UpperTrunk,0.01799963,-0.000727823,0.999676,0.01798186,2.681086,-7.240299,0.7551575
,LowerTrunk,0.08107196,0.02259084,0.9963876,0.01135486,-0.05987549,9.570715,1.499777
,Hips,-0.02214451,-0.002332719,0.001691937,0.9997506,-2.537781,-0.2673645,-0.1939299
,Head,-0.03679683,-0.0161122,0.04443523,-0.9982045,-4.13885,-0.2135679,7.158691
44.9104,,,,,,,,
,RightShoulder,-0.0009735804,0.01259008,0.7153793,0.6986222,-1.207937,-1.115317,-0.7176821
,LeftShoulder,0.01398815,0.0004238044,-0.7318061,0.6813692,1.059825,-3.156583,-6.163727
,Trunk,0.02048114,-0.02287366,0.9993408,0.01937435,0.1087544,2.056699,2.075623
,UpperTrunk,0.01794417,-0.0009487532,0.9996745,0.01810923,2.684835,-7.225856,0.7938843
,LowerTrunk,0.08089166,0.02240359,0.9964087,0.01114568,-0.06158447,9.528557,1.472217
,Hips,-0.02194133,-0.002146287,0.001661837,0.9997555,-2.514496,-0.2460022,-0.1904789
,Head,-0.03837799,-0.01612179,0.04457319,-0.9981385,-4.295072,-0.2059931,7.189453
44.9436,,,,,,,,
,RightShoulder,0.0003799815,0.01136764,0.7163051,0.6976947,-1.456084,-1.068898,-0.5087729
,LeftShoulder,0.01599112,0.001243328,-0.7320573,0.6810544,0.8318405,-3.216799,-6.151001
,Trunk,0.01960421,-0.02581633,0.9992974,0.01881522,0.5656416,2.020907,2.016876
,UpperTrunk,0.01763188,-0.004934602,0.9996775,0.01759672,2.889311,-7.229206,0.8300476
,LowerTrunk,0.08061408,0.0202095,0.9964871,0.01032108,0.07034302,9.435447,1.368292
,Hips,-0.02089009,-0.001616958,0.001583219,0.9997792,-2.394012,-0.1853333,-0.1814634
,Head,-0.04470584,-0.01581934,0.04354602,-0.9979255,-4.56449,-0.2045276,7.014099
44.97693,,,,,,,,
,RightShoulder,-0.003411354,0.01612636,0.7159212,0.6979867,-2.016371,-0.9979535,-0.6005476
,LeftShoulder,0.01176466,-0.002969009,-0.7328505,0.6802815,0.2801884,-3.223151,-6.31488
,Trunk,0.01939818,-0.02409881,0.9993382,0.01913686,0.4330277,2.028419,2.053986
,UpperTrunk,0.01769739,-0.003777672,0.9996756,0.01792043,2.735823,-7.185758,0.9098816
,LowerTrunk,0.08030216,0.02002836,0.9965197,0.009949863,0.02642822,9.368534,1.324653
,Hips,-0.02032477,-0.00134664,0.001575261,0.9997913,-2.329224,-0.1543579,-0.1805492
,Head,-0.04509694,-0.01562756,0.04364777,-0.9979064,-4.742023,-0.2340213,7.062958
45.01025,,,,,,,,
,RightShoulder,-0.0003800737,0.01423042,0.7169734,0.6969552,-2.136152,-1.023956,-0.3834201
,LeftShoulder,0.0141529,-5.094195E-05,-0.7330012,0.68008,0.1914504,-3.298237,-6.295227
,Trunk,0.01981719,-0.02718425,0.9992585,0.01873197,0.9520702,2.146412,2.005676
,UpperTrunk,0.01872637,-0.008305553,0.999637,0.01749837,2.957594,-7.100238,0.9895325
,LowerTrunk,0.08058929,0.0174429,0.9965556,0.008837342,0.157074,9.335761,1.197719
,Hips,-0.01887097,-0.0007774215,0.001584262,0.9998204,-2.162598,-0.08911133,-0.1815754
,Head,-0.05079807,-0.01668376,0.04335958,-0.9976279,-4.877766,-0.2302262,6.983002
45.04346,,,,,,,,
,RightShoulder,-0.004754298,0.01679413,0.7170487,0.6968045,-2.922327,-1.130915,-0.3797826
,LeftShoulder,0.01215909,-0.004992987,-0.7339171,0.679112,-0.5948707,-3.497599,-6.462738
,Trunk,0.01875931,-0.0274734,0.9992684,0.01887136,1.175989,2.106699,2.020447
,UpperTrunk,0.01837956,-0.01025893,0.9996231,0.01762688,2.927576,-7.113898,1.115265
,LowerTrunk,0.08036627,0.015235,0.9966179,0.00787273,0.2189636,9.231523,1.084289
,Hips,-0.01719544,-9.545777E-05,0.001562774,0.9998509,-1.970551,-0.01092529,-0.1791073
,Head,-0.0544299,-0.0162417,0.04345727,-0.9974393,-5.071036,-0.2409244,7.009918
45.07678,,,,,,,,
,RightShoulder,-0.00666625,0.01949962,0.7171253,0.6966394,-3.281797,-1.078614,-0.3920879
,LeftShoulder,0.009800136,-0.007192912,-0.7342931,0.6787239,-0.9497756,-3.496793,-6.55661
,Trunk,0.01855338,-0.02645638,0.9992945,0.019141,1.161192,2.118772,2.052429
,UpperTrunk,0.0184848,-0.01012978,0.9996175,0.01790586,2.804564,-7.078115,1.217499
,LowerTrunk,0.08016154,0.0142941,0.9966529,0.007261842,0.2247925,9.173357,1.01161
,Hips,-0.01630202,0.0002053138,0.001541615,0.9998659,-1.868164,0.02353038,-0.1766796
,Head,-0.05734473,-0.01650311,0.04407603,-0.9972445,-5.420938,-0.222602,7.113831
45.11011,,,,,,,,
,RightShoulder,-0.004790034,0.0173866,0.717828,0.6959868,-3.540746,-1.122717,-0.2757308
,LeftShoulder,0.0121888,-0.005244723,-0.734716,0.6782449,-1.180304,-3.557436,-6.62323
,Trunk,0.01831417,-0.02938448,0.9992189,0.01904441,1.743443,2.143648,2.045837
,UpperTrunk,0.01870062,-0.01520874,0.99955,0.01784712,2.974523,-7.026548,1.322571
,LowerTrunk,0.07993349,0.01070842,0.9967227,0.006291002,0.3898926,9.099728,0.8921463
,Hips,-0.01414511,0.0006148834,0.001473606,0.9998986,-1.620972,0.07046758,-0.1688798
,Head,-0.0672673,-0.01760949,0.04399404,-0.9966089,-5.979336,-0.1190932,7.101044
45.16003,,,,,,,,
,RightShoulder,-0.004985514,0.01837785,0.7206534,0.6930338,-4.786443,-1.206183,0.4116688
,LeftShoulder,0.01142935,-0.005238666,-0.7346633,0.6783153,-2.390762,-3.643415,-6.394196
,Trunk,0.01825169,-0.03452309,0.9990806,0.01769309,2.892797,2.2917,1.826843
,UpperTrunk,0.01998862,-0.02523348,0.9993547,0.01593333,3.150853,-6.960075,1.452576
,LowerTrunk,0.08064865,0.002244622,0.9967346,0.003255457,0.7993774,9.041612,0.6026009
,Hips,-0.009227675,0.001833946,0.001992494,0.9999537,-1.057434,0.2101642,-0.2283333
,Head,-0.08533639,-0.02009679,0.04244119,-0.9952451,-6.90878,0.02191067,6.71051
45.19336,,,,,,,,
,RightShoulder,-0.02347722,0.03337231,0.7168071,0.6960768,-5.953008,-1.234143,-0.4966922
,LeftShoulder,-0.002447365,-0.02472545,-0.7374036,0.6749954,-3.549077,-3.843923,-7.237915
,Trunk,0.01608561,-0.02102438,0.9994331,0.02080558,1.344732,2.036642,2.177887
,UpperTrunk,0.01776768,-0.01173076,0.9995928,0.01900023,2.160985,-7.072197,1.700623
,LowerTrunk,0.07940325,0.007100571,0.9968086,0.004151583,0.2411804,8.898675,0.7055977
,Hips,-0.009227675,0.001833946,0.001992494,0.9999537,-1.057434,0.2101642,-0.2283333
,Head,-0.07282087,-0.01732691,0.0451664,-0.9961711,-7.017127,-0.04369307,7.369904
45.22668,,,,,,,,
,RightShoulder,-0.00452747,0.0180834,0.7217234,0.6919305,-4.781331,-1.109194,0.4596486
,LeftShoulder,0.01195809,-0.004864322,-0.7354005,0.6775096,-2.373329,-3.572285,-6.647522
,Trunk,0.01700981,-0.03270387,0.9991395,0.01901245,2.948629,2.207996,1.955017
,UpperTrunk,0.01925804,-0.02572028,0.9993381,0.01705107,3.114064,-6.90313,1.663635
,LowerTrunk,0.07942547,0.00143905,0.9968364,0.002534837,0.6261597,8.846237,0.5384195
,Hips,-0.006907969,0.002311532,0.002155751,0.9999711,-0.7915955,0.2648892,-0.2470376
,Head,-0.0872623,-0.01902214,0.0430133,-0.9950745,-7.07475,-0.0176971,6.905304
45.26001,,,,,,,,
,RightShoulder,-0.01647231,0.02847476,0.7213385,0.6918011,-6.834142,-1.186915,0.4170716
,LeftShoulder,0.002584286,-0.01784275,-0.7373958,0.6752204,-4.42838,-3.817031,-7.018158
,Trunk,0.01619099,-0.03241629,0.9991595,0.01916902,3.190618,2.160141,1.977753
,UpperTrunk,0.01883956,-0.02783071,0.9992862,0.01724863,2.936677,-6.90262,1.813171
,LowerTrunk,0.07900479,-0.002209116,0.9968708,0.001431733,0.7700536,8.756804,0.4030847
,Hips,-0.004503973,0.002669931,0.002081305,0.9999841,-0.5161133,0.3059557,-0.2385034
,Head,-0.09336865,-0.01825822,0.04291725,-0.9945385,-7.535956,-0.05664897,6.919647
45.29333,,,,,,,,
,RightShoulder,-0.01923512,0.03234599,0.7219181,0.6909544,-7.298209,-1.103058,0.5123653
,LeftShoulder,-0.0009849323,-0.02109369,-0.7376812,0.6748189,-4.907584,-3.797579,-7.094971
,Trunk,0.01604135,-0.03043505,0.9992211,0.01933102,3.116538,2.166353,1.998535
,UpperTrunk,0.01889402,-0.02718459,0.9992999,0.01743016,2.769836,-6.859303,1.90802
,LowerTrunk,0.07868189,-0.003016163,0.9968948,0.0007873178,0.7093427,8.698589,0.324267
,Hips,-0.003164693,0.002854168,0.00203985,0.9999888,-0.3626404,0.3270663,-0.2337519
,Head,-0.0952732,-0.01745047,0.04311678,-0.9943638,-7.829434,-0.1555486,6.964233
45.32666,,,,,,,,
,RightShoulder,-0.0176374,0.03108878,0.7226366,0.6903033,-7.45785,-1.099501,0.6176851
,LeftShoulder,0.0002683764,-0.01970663,-0.7380869,0.6744178,-5.084528,-3.810721,-7.165863
,Trunk,0.01608759,-0.03247868,0.9991582,0.01921659,3.507655,2.19036,2.00412
,UpperTrunk,0.01910146,-0.03059502,0.9991965,0.0174771,2.929005,-6.820188,1.982025
,LowerTrunk,0.07854986,-0.005034048,0.9968975,0.0001922846,0.784613,8.66787,0.2360314
,Hips,-0.001797421,0.002990419,0.001866937,0.9999921,-0.2059631,0.3426785,-0.2139366
,Head,-0.1022816,-0.01723363,0.04312456,-0.9936709,-8.246206,-0.2031522,6.974182
45.35999,,,,,,,,
,RightShoulder,-0.01524578,0.02709444,0.7249103,0.6881413,-8.603638,-1.082909,1.107235
,LeftShoulder,0.003232494,-0.01861904,-0.7388081,0.6736509,-6.419373,-3.816363,-7.15625
,Trunk,0.01497428,-0.04316756,0.9988044,0.017383,5.171082,2.043719,1.873871
,UpperTrunk,0.01781334,-0.04509771,0.9986901,0.0163326,3.526776,-6.823287,2.04719
,LowerTrunk,0.07729402,-0.01430584,0.9969045,-0.001507819,1.415367,8.550907,-0.04258561
,Hips,0.001997855,0.002758476,0.001140863,0.9999936,0.2289385,0.3160993,-0.130734
,Head,-0.1226835,-0.015928,0.04217181,-0.9914215,-8.93734,-0.2028695,6.74527
45.39331,,,,,,,,
,RightShoulder,-0.03003869,0.04610342,0.724313,0.687272,-10.50661,-0.796939,1.15105
,LeftShoulder,-0.01471287,-0.03477233,-0.7389294,0.6727244,-8.346761,-3.729087,-7.225464
,Trunk,0.01562016,-0.03471927,0.9991256,0.01728274,4.33141,2.100944,1.855194
,UpperTrunk,0.01831767,-0.0377784,0.9989873,0.01617455,2.744945,-6.701883,2.170846
,LowerTrunk,0.07673603,-0.01380321,0.9969521,-0.002746195,1.228343,8.504203,-0.1837941
,Hips,0.003125194,0.002605966,0.001150668,0.9999911,0.3581229,0.2986237,-0.1318579
,Head,-0.1187863,-0.01603249,0.04258755,-0.9918766,-9.326927,-0.2488697,6.772308
45.42651,,,,,,,,
,RightShoulder,-0.02104945,0.03438248,0.7258596,0.6866604,-10.11415,-0.9126791,1.32941
,LeftShoulder,-0.003756045,-0.02483947,-0.7407418,0.6713199,-7.939772,-3.705033,-7.479004
,Trunk,0.01453268,-0.0436229,0.998793,0.01727333,5.61949,1.994248,1.849823
,UpperTrunk,0.01737905,-0.04900587,0.9985172,0.01612023,3.33921,-6.653499,2.343798
,LowerTrunk,0.07537867,-0.01984109,0.9969482,-0.004297614,1.655242,8.337926,-0.3572797
,Hips,0.005454435,0.002703655,0.001192868,0.9999808,0.625038,0.3098212,-0.1366951
,Head,-0.1304781,-0.01579076,0.04239309,-0.9904186,-9.390415,-0.1674098,6.751709
45.45984,,,,,,,,
,RightShoulder,-0.02926139,0.04483918,0.7267519,0.68481,-11.91432,-0.6914444,1.519053
,LeftShoulder,-0.01294168,-0.03385437,-0.7413825,0.6701034,-9.702074,-3.65354,-7.666656
,Trunk,0.01419572,-0.04338588,0.9988057,0.01741801,5.904283,1.955939,1.884796
,UpperTrunk,0.01704301,-0.05148737,0.9983932,0.01642302,3.13048,-6.538489,2.497148
,LowerTrunk,0.07403737,-0.02413686,0.9969491,-0.005327523,1.837182,8.188977,-0.4983071
,Hips,0.008173436,0.002665465,0.000995189,0.9999625,0.9366212,0.3054505,-0.1140445
,Head,-0.1330647,-0.01554375,0.04227531,-0.9900835,-9.404795,-0.1570643,6.77475
45.49316,,,,,,,,
,RightShoulder,-0.03243699,0.05004071,0.7270516,0.683988,-12.4179,-0.608862,1.569419
,LeftShoulder,-0.0179148,-0.03779713,-0.7414802,0.6696695,-10.24914,-3.652638,-7.752991
,Trunk,0.01507225,-0.04053231,0.998912,0.01745721,5.72741,2.03832,1.926697
,UpperTrunk,0.01776205,-0.04994535,0.9984528,0.01678917,2.87708,-6.395926,2.5825
,LowerTrunk,0.07351242,-0.02480356,0.9969694,-0.005705684,1.764161,8.147481,-0.5840148
,Hips,0.009478437,0.002502382,0.0006264448,0.9999517,1.086169,0.2867651,-0.07178875
,Head,-0.1325051,-0.01641078,0.04246399,-0.9901361,-9.517253,-0.1392221,6.838165
45.52649,,,,,,,,
,RightShoulder,-0.02822303,0.04433947,0.7289885,0.682505,-12.69858,-0.7541625,1.926319
,LeftShoulder,-0.01300474,-0.03330488,-0.742085,0.6693515,-10.57123,-3.710386,-7.74588
,Trunk,0.01522378,-0.04733218,0.9986283,0.01641707,6.812781,2.062437,1.846039
,UpperTrunk,0.01796307,-0.05940043,0.9979431,0.01607794,3.333652,-6.3058,2.647715
,LowerTrunk,0.07292652,-0.03027489,0.9968532,-0.006974041,2.088606,8.078093,-0.7703469
,Hips,0.01213426,0.002531793,0.0002733767,0.9999232,1.390523,0.2901438,-0.03132907
,Head,-0.1437222,-0.01678202,0.04144865,-0.9886073,-9.730471,-0.1173844,6.647614
45.55981,,,,,,,,
,RightShoulder,-0.03768084,0.05471341,0.7282988,0.682032,-14.02612,-0.7009968,1.874174
,LeftShoulder,-0.02262762,-0.04357673,-0.7425533,0.6679848,-11.90414,-3.786417,-7.935944
,Trunk,0.01527271,-0.04355259,0.9987956,0.01664967,6.529633,2.084757,1.883698
,UpperTrunk,0.01815997,-0.05693391,0.9980779,0.01640818,2.959008,-6.247281,2.766887
,LowerTrunk,0.07260947,-0.03107139,0.9968467,-0.007683128,2.029521,8.027033,-0.8659174
,Hips,0.01344822,0.002661428,0.0001507103,0.999906,1.541105,0.3050051,-0.01727176
,Head,-0.1433729,-0.01695164,0.04149801,-0.9886531,-9.973209,-0.1201404,6.690765
45.59314,,,,,,,,
,RightShoulder,-0.03344521,0.04838001,0.7300141,0.6808964,-14.19952,-0.8076109,2.154
,LeftShoulder,-0.01688679,-0.03877663,-0.7433428,0.6675721,-12.0798,-3.798071,-7.981628
,Trunk,0.01438674,-0.04991452,0.9985212,0.0160317,7.561242,2.020452,1.833618
,UpperTrunk,0.01759026,-0.0659178,0.9975423,0.01596326,3.371268,-6.193433,2.866583
,LowerTrunk,0.0715678,-0.03646105,0.9967287,-0.008985072,2.347159,7.875465,-1.035
,Hips,0.01608083,0.002952886,-1.776218E-05,0.9998664,1.842814,0.33842,0.002035669
,Head,-0.1570227,-0.01676828,0.04082802,-0.9866083,-10.52478,-0.07305408,6.572968
45.62646,,,,,,,,
,RightShoulder,-0.04080135,0.05553549,0.730321,0.6796191,-15.60631,-0.7242411,2.320924
,LeftShoulder,-0.02369896,-0.04657435,-0.7435325,0.6666547,-13.49449,-3.780142,-8.03891
,Trunk,0.0131047,-0.04922162,0.9985749,0.01592545,7.78877,1.921591,1.798035
,UpperTrunk,0.0167275,-0.06789967,0.9974291,0.01565173,3.21213,-6.068798,2.991436
,LowerTrunk,0.06961376,-0.03982908,0.9967245,-0.01038066,2.42572,7.609679,-1.171783
,Hips,0.01876911,0.003321726,0.0001886189,0.9998183,2.15092,0.3807096,-0.02161806
,Head,-0.1609221,-0.01593775,0.04013559,-0.986022,-10.74952,-0.06953096,6.459869
45.65967,,,,,,,,
,RightShoulder,-0.04113281,0.05853665,0.7303561,0.6793097,-16.0896,-0.6108657,2.259922
,LeftShoulder,-0.02689484,-0.04708274,-0.7444303,0.6654948,-14.00797,-3.66597,-8.296539
,Trunk,0.0135387,-0.04884004,0.9985719,0.01689797,8.000918,2.025436,1.887787
,UpperTrunk,0.01762891,-0.06974421,0.9972738,0.01643056,3.174489,-5.872437,3.131915
,LowerTrunk,0.06880256,-0.04200383,0.9966868,-0.01082152,2.418304,7.470822,-1.202677
,Hips,0.02101316,0.003725883,0.0003616512,0.9997722,2.408125,0.42705,-0.04145161
,Head,-0.1626041,-0.01687862,0.04079327,-0.9857032,-10.73368,-0.06342733,6.627441
45.70959,,,,,,,,
,RightShoulder,-0.04105365,0.05863253,0.7324669,0.6770296,-16.58029,-0.7197323,2.681285
,LeftShoulder,-0.02685837,-0.04722482,-0.7444083,0.6655108,-14.50491,-3.80372,-8.229095
,Trunk,0.01365987,-0.05038604,0.9984983,0.01660589,8.489284,2.148691,1.823395
,UpperTrunk,0.018696,-0.07399296,0.9969572,0.01586497,3.269799,-5.77073,3.149669
,LowerTrunk,0.0689791,-0.04542134,0.9965167,-0.01153412,2.498466,7.389826,-1.252275
,Hips,0.02374287,0.004620262,0.0006455779,0.9997072,2.721018,0.5295944,-0.07399943
,Head,-0.165,-0.01767685,0.04041454,-0.9853064,-10.52387,-0.09308624,6.520996
45.74292,,,,,,,,
,RightShoulder,-0.04798417,0.06364531,0.7314482,0.6772223,-17.17339,-0.757043,2.544094
,LeftShoulder,-0.03106129,-0.05488779,-0.7448452,0.66425,-15.09258,-3.968134,-8.411896
,Trunk,0.01238227,-0.04605409,0.9987172,0.01701732,8.111566,2.030847,1.864838
,UpperTrunk,0.01767486,-0.07070728,0.9972084,0.01622972,2.975636,-5.801267,3.193716
,LowerTrunk,0.06822207,-0.04469706,0.9966015,-0.01155776,2.29478,7.276322,-1.248711
,Hips,0.02479087,0.004848684,0.0006993711,0.9996806,2.84115,0.5557915,-0.08016761
,Head,-0.1616647,-0.01658823,0.04073063,-0.9858654,-10.51368,-0.1029052,6.596436
45.77625,,,,,,,,
,RightShoulder,-0.04236721,0.05900231,0.7332176,0.6761034,-17.03763,-0.7259369,2.882282
,LeftShoulder,-0.02683403,-0.04851121,-0.7445597,0.6652501,-14.92783,-3.840029,-8.198669
,Trunk,0.0124929,-0.04980948,0.9985508,0.01610803,8.80945,2.078341,1.759094
,UpperTrunk,0.01808028,-0.0767797,0.9967667,0.01530266,3.257077,-5.691682,3.216723
,LowerTrunk,0.0676697,-0.04831971,0.9964564,-0.01267582,2.444221,7.182291,-1.375458
,Hips,0.02712005,0.005127016,0.0007168055,0.9996188,3.108152,0.5877317,-0.08217117
,Head,-0.1677837,-0.01732364,0.03982452,-0.9848669,-10.52693,-0.06290293,6.390259
45.80945,,,,,,,,
,RightShoulder,-0.05045708,0.06798318,0.7313011,0.6767798,-17.73623,-0.6637316,2.563159
,LeftShoulder,-0.03500399,-0.05748738,-0.7450419,0.6636133,-15.63327,-3.918456,-8.488281
