Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Hips,-0.005044139,-0.02145697,-0.006398022,0.9997365,-0.5781555,-2.459045,0.7333374
,Head,-0.03267539,0.03494679,-0.01093453,0.9987949,3.26297,-2.047937,0.529432
23.81226,,,,,,,,
,RightShoulder,0.004990039,-0.01306896,0.6987665,0.7152126,1.958662,-6.68669,-0.5945058
,LeftShoulder,-0.05977455,0.05280023,-0.6763759,0.7322257,-0.07229614,3.106701,5.279307
,Trunk,0.07405093,-0.0004515649,0.9971669,-0.01321092,-0.4952087,6.031966,-0.7382578
,UpperTrunk,0.05261295,0.004315384,0.9985849,-0.006433487,-2.518726,-4.075718,-0.4745779
,LowerTrunk,0.08807799,-0.01758893,0.9959556,-0.002291739,2.593494,12.5765,-1.001107
,Hips,-0.004972742,-0.02154216,-0.006433666,0.9997348,-0.5699768,-2.468811,0.7374268
,Head,-0.033067,0.0348349,-0.0112727,0.9987823,3.297211,-2.036932,0.5550161
23.8457,,,,,,,,
,RightShoulder,0.005432641,-0.01287616,0.6987771,0.7152029,1.975057,-6.64762,-0.5837942
,LeftShoulder,-0.06004312,0.05318222,-0.6762828,0.7322621,-0.06692505,3.147243,5.299064
,Trunk,0.0741616,-0.0003466936,0.9971568,-0.01334902,-0.4913635,6.044379,-0.7473215
,UpperTrunk,0.05272109,0.004281849,0.9985787,-0.006512433,-2.518671,-4.054716,-0.4863349
,LowerTrunk,0.08800328,-0.01762199,0.9959617,-0.002268344,2.58169,12.56818,-1.006073
,Hips,-0.004836687,-0.02154441,-0.006500423,0.999735,-0.5543823,-2.469086,0.7450867
,Head,-0.03331962,0.03480381,-0.01144618,0.998773,3.330048,-2.052872,0.5658804
23.89551,,,,,,,,
,RightShoulder,0.005786193,-0.01270079,0.6985407,0.7154341,1.980071,-6.630851,-0.6637372
,LeftShoulder,-0.06042542,0.05330186,-0.6762944,0.7322114,-0.0977478,3.16196,5.252093
,Trunk,0.07427046,-9.779955E-05,0.9971483,-0.01338688,-0.4819336,6.070487,-0.7052813
,UpperTrunk,0.05294875,0.004199749,0.9985694,-0.006146014,-2.529751,-4.032145,-0.5243354
,LowerTrunk,0.08803387,-0.01780022,0.9959571,-0.001572669,2.567928,12.55783,-0.9743419
,Hips,-0.004537777,-0.02142328,-0.006922096,0.9997362,-0.5201111,-2.4552,0.793396
,Head,-0.03357197,0.03469228,-0.01148605,0.9987679,3.368439,-2.091739,0.6124982
23.92896,,,,,,,,
,RightShoulder,0.005183698,-0.01266945,0.6995236,0.7144784,1.976139,-6.646249,-0.4155681
,LeftShoulder,-0.06061009,0.05233151,-0.6753054,0.7331781,-0.1442871,3.129488,5.502077
,Trunk,0.07410634,0.0001537421,0.9971436,-0.01459387,-0.5293884,6.03959,-0.7963459
,UpperTrunk,0.05267913,0.004613137,0.9985766,-0.00693965,-2.54579,-4.02441,-0.6265123
,LowerTrunk,0.08769853,-0.0175277,0.9959916,-0.001476139,2.55522,12.53241,-1.008792
,Hips,-0.004700953,-0.02153846,-0.00731945,0.9997301,-0.5388184,-2.468414,0.8389587
,Head,-0.03337347,0.03382139,-0.01139858,0.9988055,3.298065,-2.160793,0.5113322
23.96216,,,,,,,,
,RightShoulder,0.005896232,-0.01232862,0.699168,0.7148269,2.02784,-6.618709,-0.4498228
,LeftShoulder,-0.06102197,0.05310883,-0.6757873,0.732644,-0.09298706,3.168143,5.442548
,Trunk,0.07472338,2.367777E-05,0.9970903,-0.01507579,-0.5509644,6.097408,-0.8191591
,UpperTrunk,0.05318285,0.004801042,0.9985478,-0.007138252,-2.530577,-3.972676,-0.6533991
,LowerTrunk,0.0877519,-0.01720786,0.9959927,-0.001440734,2.556364,12.55232,-1.034473
,Hips,-0.005031805,-0.02165897,-0.00757888,0.999724,-0.5767517,-2.482239,0.8687134
,Head,-0.03311022,0.03231404,-0.011547,0.9988624,3.246124,-2.391567,0.5054869
23.99536,,,,,,,,
,RightShoulder,0.006595416,-0.01338533,0.6989518,0.7150131,2.083264,-6.666099,-0.4738951
,LeftShoulder,-0.05987612,0.05354887,-0.6759877,0.7325218,-0.05081177,3.092153,5.424632
,Trunk,0.07490159,-0.000483353,0.9970762,-0.01512269,-0.4640808,6.115836,-0.8277102
,UpperTrunk,0.05334359,0.004043916,0.9985421,-0.007212728,-2.515153,-3.97704,-0.6429559
,LowerTrunk,0.08794903,-0.01782865,0.9959642,-0.001605779,2.599107,12.57631,-1.05362
,Hips,-0.0047812,-0.0216694,-0.0075804,0.9997251,-0.5480347,-2.483429,0.868866
,Head,-0.03287692,0.03020018,-0.01189193,0.9989322,3.306,-2.652506,0.5363951
24.02881,,,,,,,,
,RightShoulder,0.005291508,-0.01246104,0.6987356,0.715252,1.996444,-6.674129,-0.523612
,LeftShoulder,-0.06074258,0.0522615,-0.6761853,0.732361,-0.1322632,3.08062,5.382517
,Trunk,0.07471257,0.0004528559,0.9970912,-0.01506739,-0.5578308,6.093105,-0.8148279
,UpperTrunk,0.05314535,0.004860984,0.9985497,-0.007100523,-2.592134,-4.001559,-0.6160977
,LowerTrunk,0.08796477,-0.01768288,0.9959652,-0.001727253,2.569002,12.57971,-1.072906
,Hips,-0.004664905,-0.02168349,-0.007626593,0.9997249,-0.5346985,-2.485046,0.874176
,Head,-0.03291829,0.02910573,-0.01205936,0.9989616,3.216888,-2.755311,0.5684423
24.06201,,,,,,,,
,RightShoulder,0.006044286,-0.01293847,0.6984453,0.7155209,2.073046,-6.636914,-0.5717445
,LeftShoulder,-0.06004048,0.05313097,-0.6762041,0.7323386,-0.02752686,3.10908,5.376402
,Trunk,0.07452062,0.0003928384,0.9971099,-0.01478052,-0.534729,6.078198,-0.8120446
,UpperTrunk,0.05301551,0.004659651,0.9985577,-0.007076323,-2.579838,-4.011896,-0.5714509
,LowerTrunk,0.08792484,-0.01777684,0.9959662,-0.00209111,2.562077,12.56751,-1.086144
,Hips,-0.004510172,-0.02161693,-0.00737685,0.9997289,-0.5169678,-2.477417,0.8455505
,Head,-0.0331405,0.02841957,-0.01267636,0.998966,3.265442,-2.819063,0.641996
24.09546,,,,,,,,
,RightShoulder,0.005551039,-0.01251828,0.6979799,0.7159863,2.040475,-6.627426,-0.7196857
,LeftShoulder,-0.06048114,0.05283213,-0.6767826,0.7317896,-0.04623413,3.13576,5.212189
,Trunk,0.07440858,0.0006736579,0.9971284,-0.01406744,-0.5761719,6.062789,-0.7395123
,UpperTrunk,0.05288137,0.005020926,0.9985673,-0.006444305,-2.592164,-4.006172,-0.5138151
,LowerTrunk,0.0877416,-0.01752406,0.9959872,-0.001961678,2.543061,12.54888,-1.060536
,Hips,-0.004598209,-0.02163876,-0.007283509,0.9997287,-0.5270691,-2.479919,0.8348389
,Head,-0.03328583,0.02824571,-0.0131098,0.9989605,3.240662,-2.823565,0.7642414
24.12866,,,,,,,,
,RightShoulder,0.006354005,-0.01289159,0.6983823,0.7155807,2.076067,-6.61337,-0.6456257
,LeftShoulder,-0.06008005,0.05381855,-0.6766012,0.7319186,0.006896973,3.162648,5.246177
,Trunk,0.0744762,0.0002246141,0.9971251,-0.01395399,-0.516449,6.083554,-0.7481121
,UpperTrunk,0.05306242,0.004500536,0.9985597,-0.006519198,-2.550672,-3.982821,-0.4922545
,LowerTrunk,0.08771881,-0.01768254,0.9959857,-0.002223819,2.552107,12.53271,-1.07083
,Hips,-0.004518216,-0.02152038,-0.007110208,0.9997329,-0.5178833,-2.466339,0.8149719
,Head,-0.03359172,0.02839877,-0.01369658,0.9989381,3.33551,-2.826713,0.8229634
24.16187,,,,,,,,
,RightShoulder,0.005874536,-0.01266553,0.6977054,0.7162487,2.002459,-6.632823,-0.864777
,LeftShoulder,-0.06004566,0.05329107,-0.677475,0.7311513,-0.04962158,3.117627,5.002367
,Trunk,0.07448454,0.0002712574,0.9971339,-0.01326892,-0.5,6.082469,-0.6379391
,UpperTrunk,0.05305331,0.004357086,0.9985667,-0.005559146,-2.552274,-3.965474,-0.4298924
,LowerTrunk,0.08755843,-0.0178397,0.995998,-0.001808286,2.552426,12.51572,-1.055825
,Hips,-0.004363617,-0.02153282,-0.007396519,0.9997312,-0.5001526,-2.467773,0.8477783
,Head,-0.03372175,0.02855418,-0.01389748,0.9989266,3.366913,-2.807776,0.9562077
24.19531,,,,,,,,
,RightShoulder,0.005874414,-0.01259274,0.6990689,0.7149192,2.007258,-6.637602,-0.5445881
,LeftShoulder,-0.06043174,0.05294741,-0.676264,0.7322646,-0.09829712,3.111021,5.293423
,Trunk,0.07453946,0.0004527736,0.9971194,-0.01401761,-0.5107422,6.093138,-0.7398968
,UpperTrunk,0.05314597,0.004450666,0.998556,-0.006447583,-2.560148,-3.950072,-0.4797331
,LowerTrunk,0.08751726,-0.01781482,0.9960011,-0.002261281,2.536558,12.50702,-1.092378
,Hips,-0.004250103,-0.02149841,-0.007260621,0.9997334,-0.4871521,-2.463806,0.8322144
,Head,-0.03383078,0.02852117,-0.01392227,0.9989235,3.368683,-2.82222,0.8570881
24.22852,,,,,,,,
,RightShoulder,0.006122826,-0.01223656,0.6979606,0.7160054,1.997146,-6.661804,-0.7890576
,LeftShoulder,-0.0605142,0.05334684,-0.6776178,0.7309761,-0.07388306,3.076363,5.011941
,Trunk,0.07509249,0.000324079,0.9970881,-0.0132756,-0.5093384,6.16632,-0.6732532
,UpperTrunk,0.05378387,0.004438261,0.9985254,-0.005866647,-2.53932,-3.914114,-0.4186685
,LowerTrunk,0.08784106,-0.01764549,0.9959757,-0.002212733,2.531477,12.53429,-1.067329
,Hips,-0.004375215,-0.02141153,-0.007090658,0.999736,-0.5014954,-2.453857,0.8127441
,Head,-0.03382545,0.0282131,-0.01396006,0.9989318,3.369446,-2.93074,0.9280652
24.27856,,,,,,,,
,RightShoulder,0.005891075,-0.01297389,0.6982006,0.7157607,1.98938,-6.739449,-0.7607443
,LeftShoulder,-0.05961888,0.05300728,-0.6773775,0.7312974,-0.07736206,2.976904,5.046381
,Trunk,0.07501865,-0.000140053,0.997097,-0.01303117,-0.4606018,6.165443,-0.662321
,UpperTrunk,0.05377636,0.004013488,0.9985284,-0.005771399,-2.503926,-3.946568,-0.4027473
,LowerTrunk,0.08811536,-0.01776103,0.9959495,-0.002256036,2.548757,12.55778,-1.056052
,Hips,-0.004409489,-0.02134111,-0.006948769,0.9997384,-0.5054321,-2.44577,0.7964783
,Head,-0.03342215,0.02762171,-0.01404825,0.998961,3.371857,-2.997744,0.9490682
24.31177,,,,,,,,
,RightShoulder,0.006075374,-0.01246174,0.6989002,0.715085,1.968161,-6.788006,-0.5697392
,LeftShoulder,-0.06010177,0.05292377,-0.6766561,0.7319315,-0.118103,2.904765,5.236282
,Trunk,0.0755271,-8.174909E-05,0.9970559,-0.01323928,-0.4659729,6.270428,-0.7418454
,UpperTrunk,0.05469091,0.004060248,0.9984742,-0.006464034,-2.493631,-3.940293,-0.3901533
,LowerTrunk,0.08897324,-0.01762348,0.9958734,-0.003056437,2.528055,12.61007,-1.092476
,Hips,-0.004365779,-0.02093625,-0.006463021,0.9997504,-0.5003967,-2.399353,0.7407837
,Head,-0.03192563,0.02188953,-0.01398608,0.9991528,3.194305,-3.760347,0.8620976
24.34521,,,,,,,,
,RightShoulder,0.004878323,-0.01371216,0.6974191,0.7165157,1.981631,-6.902473,-0.9730921
,LeftShoulder,-0.05874223,0.05177236,-0.6783628,0.7305427,-0.09194946,2.783655,4.816495
,Trunk,0.07479445,4.996593E-05,0.9971273,-0.01196145,-0.4750671,6.186531,-0.5744848
,UpperTrunk,0.0539603,0.004139667,0.9985218,-0.005005956,-2.499034,-4.013633,-0.3025215
,LowerTrunk,0.0888817,-0.01759157,0.9958839,-0.002363563,2.522441,12.59857,-1.033651
,Hips,-0.004348912,-0.02092787,-0.006645292,0.9997494,-0.4984741,-2.398407,0.7616882
,Head,-0.0316398,0.01728139,-0.01396528,0.9992523,3.1521,-4.204945,1.026925
24.37842,,,,,,,,
,RightShoulder,0.005780602,-0.01299595,0.6990557,0.7149257,2.012285,-6.823147,-0.6184772
,LeftShoulder,-0.05943916,0.05262484,-0.6766939,0.7319723,-0.06378174,2.858562,5.162027
,Trunk,0.07519833,0.0001729033,0.9970866,-0.01279168,-0.4906921,6.2384,-0.6675946
,UpperTrunk,0.05441201,0.004275663,0.9984925,-0.005817145,-2.504802,-3.988686,-0.3820324
,LowerTrunk,0.0891158,-0.01750554,0.9958643,-0.002481699,2.512615,12.62061,-1.048929
,Hips,-0.004349142,-0.02088515,-0.006660104,0.9997503,-0.4985046,-2.393524,0.7633667
,Head,-0.03116049,0.01338057,-0.01424974,0.9993232,3.081299,-4.704153,0.966286
24.41162,,,,,,,,
,RightShoulder,0.004853853,-0.01388219,0.6985565,0.7154039,2.04,-6.891982,-0.7283998
,LeftShoulder,-0.05871073,0.05203355,-0.6775512,0.7312799,-0.02157593,2.828933,5.004938
,Trunk,0.07458997,0.0002033687,0.9971341,-0.01264981,-0.5216675,6.160293,-0.6368957
,UpperTrunk,0.05373143,0.004545832,0.9985297,-0.005549848,-2.509912,-4.016574,-0.3550732
,LowerTrunk,0.0886797,-0.01728142,0.9959072,-0.002449304,2.514977,12.57887,-1.057701
,Hips,-0.004595465,-0.02095922,-0.006769121,0.9997469,-0.5267334,-2.402008,0.7758789
,Head,-0.03073251,0.007947668,-0.01480395,0.9993865,3.001068,-5.249017,1.060431
24.44507,,,,,,,,
,RightShoulder,0.006189195,-0.01296178,0.6987966,0.715176,2.09671,-6.780244,-0.6976475
,LeftShoulder,-0.05977572,0.05342918,-0.6773404,0.731288,0.02835083,2.958041,5.016165
,Trunk,0.07510303,0.0002025377,0.9970957,-0.01263505,-0.5447693,6.231386,-0.6297146
,UpperTrunk,0.05435086,0.004746782,0.9984955,-0.005487084,-2.511608,-3.972694,-0.3597075
,LowerTrunk,0.0889165,-0.01709503,0.9958895,-0.002346575,2.51762,12.59425,-1.049335
,Hips,-0.004805393,-0.02085588,-0.00679937,0.9997478,-0.5507813,-2.390167,0.7793274
,Head,-0.03092163,0.004752219,-0.01502275,0.9993976,2.999603,-5.686497,1.092667
24.47827,,,,,,,,
,RightShoulder,0.006066477,-0.01384442,0.6986237,0.7153295,2.139172,-6.785238,-0.754582
,LeftShoulder,-0.0588171,0.0531052,-0.6775973,0.7311515,0.06088257,2.930081,4.953364
,Trunk,0.07445817,3.828781E-05,0.9971461,-0.01247508,-0.5256348,6.154897,-0.5992388
,UpperTrunk,0.0536845,0.004580302,0.9985337,-0.005221725,-2.497988,-4.019817,-0.3606723
,LowerTrunk,0.08866128,-0.01714336,0.9959121,-0.002073377,2.523653,12.56702,-1.030681
,Hips,-0.004809915,-0.02087464,-0.00691095,0.9997466,-0.5513,-2.392303,0.7921143
,Head,-0.03153897,-0.0003365492,-0.01603016,0.999374,3.089539,-6.193502,1.238682
24.51172,,,,,,,,
,RightShoulder,0.006651767,-0.01292549,0.6988131,0.7151566,2.122434,-6.682577,-0.7195171
,LeftShoulder,-0.05969473,0.05362332,-0.677291,0.731326,0.04190063,3.024523,4.998535
,Trunk,0.07468235,0.0001640703,0.9971271,-0.01265413,-0.5359497,6.174123,-0.6049458
,UpperTrunk,0.05385198,0.004670288,0.9985241,-0.005271405,-2.504883,-3.999025,-0.3850649
,LowerTrunk,0.08864774,-0.01711367,0.9959141,-0.001910985,2.516907,12.57217,-1.026705
,Hips,-0.004780812,-0.02093307,-0.007039249,0.9997447,-0.5479736,-2.399017,0.8068237
,Head,-0.0314427,-0.004187535,-0.01630262,0.9993639,3.068237,-6.654287,1.264225
24.54492,,,,,,,,
,RightShoulder,0.00601306,-0.01317883,0.6987333,0.7152354,2.13601,-6.653663,-0.757673
,LeftShoulder,-0.05946551,0.05291184,-0.677397,0.7312985,0.04751587,3.049188,4.96214
,Trunk,0.0741661,0.0004597495,0.9971653,-0.01267577,-0.5807495,6.072914,-0.5796378
,UpperTrunk,0.05297001,0.005060848,0.9985704,-0.005051106,-2.50328,-4.036043,-0.3932184
,LowerTrunk,0.08809049,-0.01671121,0.995971,-0.001620263,2.482375,12.55027,-1.019702
,Hips,-0.004884229,-0.02130205,-0.007269889,0.9997348,-0.559845,-2.441315,0.8332825
,Head,-0.0306619,-0.008994077,-0.01711765,0.9993427,2.934052,-7.104194,1.383009
24.59497,,,,,,,,
,RightShoulder,0.007949175,-0.01252478,0.699202,0.7147704,2.181936,-6.549174,-0.6215827
,LeftShoulder,-0.06005308,0.05482176,-0.6767344,0.7317231,0.0970459,3.147164,5.111631
,Trunk,0.07508469,-4.980752E-05,0.9970899,-0.01319539,-0.5227966,6.178355,-0.640075
,UpperTrunk,0.05388881,0.004555456,0.998521,-0.005577505,-2.454716,-3.973382,-0.4268582
,LowerTrunk,0.08846214,-0.01679225,0.9959362,-0.001853108,2.491764,12.59305,-1.046499
,Hips,-0.004884229,-0.02130205,-0.007269889,0.9997348,-0.559845,-2.441315,0.8332825
,Head,-0.03022791,-0.01123044,-0.01719582,0.999332,2.942322,-7.466075,1.331544
24.62817,,,,,,,,
,RightShoulder,0.006511712,-0.01313969,0.6984266,0.7155315,2.130439,-6.632132,-0.8032504
,LeftShoulder,-0.05963365,0.05330347,-0.6776074,0.7310615,0.02285767,3.072559,4.929154
,Trunk,0.07449558,0.0001326653,0.9971401,-0.01273084,-0.5379333,6.094962,-0.5829191
,UpperTrunk,0.05316224,0.004687706,0.998562,-0.005079657,-2.468352,-4.042617,-0.3964919
,LowerTrunk,0.08833915,-0.0167794,0.9959477,-0.001620293,2.485198,12.5944,-1.023768
,Hips,-0.004840214,-0.02143725,-0.007305264,0.9997318,-0.5547791,-2.456818,0.8373413
,Head,-0.03019516,-0.01161437,-0.01701862,0.9993316,2.923431,-7.426688,1.368375
24.66138,,,,,,,,
,RightShoulder,0.007375535,-0.01276956,0.6984411,0.7155155,2.209232,-6.560689,-0.7875887
,LeftShoulder,-0.06053011,0.05410452,-0.6773879,0.7311321,0.05383301,3.182168,4.966377
,Trunk,0.07474027,0.0007471503,0.9971269,-0.01230145,-0.5767212,6.123525,-0.5961088
,UpperTrunk,0.05341101,0.00502545,0.9985464,-0.005194515,-2.529351,-4.019859,-0.3612659
,LowerTrunk,0.08838924,-0.01697236,0.9959393,-0.002041072,2.472284,12.59959,-1.01063
,Hips,-0.004533738,-0.02143201,-0.006768256,0.9997371,-0.5196533,-2.456207,0.7757874
,Head,-0.03000815,-0.01491724,-0.01713717,0.9992914,2.863373,-7.834004,1.368857
24.69482,,,,,,,,
,RightShoulder,0.007016134,-0.01285658,0.697674,0.7162654,2.241471,-6.59201,-1.022226
,LeftShoulder,-0.06041033,0.05382166,-0.6782041,0.7304058,0.09487915,3.153879,4.729111
,Trunk,0.07469948,0.001240894,0.9971409,-0.01133837,-0.631012,6.118682,-0.4844269
,UpperTrunk,0.05336891,0.005498763,0.9985507,-0.00422132,-2.555364,-4.022999,-0.3148494
,LowerTrunk,0.0883749,-0.01672662,0.9959456,-0.001473844,2.444005,12.59789,-0.9453648
,Hips,-0.004533738,-0.02143201,-0.006768256,0.9997371,-0.5196533,-2.456207,0.7757874
,Head,-0.03000814,-0.01491723,-0.01713714,0.9992914,2.809082,-7.829162,1.480539
24.72803,,,,,,,,
,RightShoulder,0.007784123,-0.01288329,0.6987649,0.7151929,2.308497,-6.613353,-0.7728368
,LeftShoulder,-0.06020237,0.05448357,-0.6770306,0.731462,0.1682739,3.109937,4.984674
,Trunk,0.07538634,0.00118972,0.9970816,-0.01199381,-0.633667,6.200084,-0.5584925
,UpperTrunk,0.05407808,0.005521718,0.9985095,-0.00486654,-2.545051,-3.996764,-0.3633507
,LowerTrunk,0.08885451,-0.0166132,0.9959046,-0.001695961,2.438575,12.65101,-0.9713259
,Hips,-0.004599391,-0.02141415,-0.006771684,0.9997372,-0.5271912,-2.454163,0.7761841
,Head,-0.029559,-0.01647845,-0.01704907,0.9992818,2.755005,-8.08955,1.396402
24.76147,,,,,,,,
,RightShoulder,0.007115656,-0.01359456,0.6982015,0.7157368,2.306251,-6.712734,-0.8840165
,LeftShoulder,-0.05940808,0.05389772,-0.677712,0.7309391,0.1795349,3.009787,4.86493
,Trunk,0.07520524,0.001100175,0.9970983,-0.01175346,-0.6279297,6.187648,-0.537065
,UpperTrunk,0.05396978,0.005471695,0.9985166,-0.004679859,-2.538398,-4.037373,-0.3351017
,LowerTrunk,0.08909935,-0.01660487,0.9958827,-0.001755208,2.442267,12.67064,-0.9719218
,Hips,-0.004639658,-0.02133967,-0.006717592,0.9997389,-0.5317993,-2.445618,0.7699585
,Head,-0.02920574,-0.01715245,-0.01695225,0.9992825,2.720245,-8.154385,1.406722
24.79468,,,,,,,,
,RightShoulder,0.007255299,-0.01328248,0.6986309,0.7153222,2.316462,-6.725997,-0.7691014
,LeftShoulder,-0.05969749,0.05400109,-0.6772595,0.7313272,0.1885681,2.99207,4.979899
,Trunk,0.07548416,0.001166642,0.9970751,-0.01191234,-0.6521301,6.237533,-0.5835597
,UpperTrunk,0.05440428,0.005682487,0.9984899,-0.005084872,-2.541167,-4.030122,-0.3316869
,LowerTrunk,0.08947006,-0.01641806,0.9958518,-0.002188891,2.435241,12.69572,-0.9921988
,Hips,-0.004765243,-0.02118676,-0.006458938,0.9997433,-0.5462036,-2.42807,0.7403259
,Head,-0.02894543,-0.0173767,-0.01696452,0.9992859,2.666229,-8.229964,1.361631
24.82813,,,,,,,,
,RightShoulder,0.006766654,-0.01380282,0.6982977,0.7156423,2.359115,-6.793375,-0.8266763
,LeftShoulder,-0.05913598,0.05352736,-0.6774414,0.7312392,0.2358093,2.922194,4.953056
,Trunk,0.07541861,0.00116055,0.9970848,-0.01151626,-0.6921997,6.223124,-0.5789328
,UpperTrunk,0.05427862,0.006031595,0.9984947,-0.00504458,-2.544559,-4.041701,-0.2896791
,LowerTrunk,0.08944588,-0.01609934,0.9958584,-0.002513766,2.436893,12.69998,-0.9858174
,Hips,-0.00509984,-0.02124831,-0.006077081,0.9997427,-0.5845337,-2.43515,0.6965637
,Head,-0.02875729,-0.01743291,-0.0169982,0.9992898,2.604584,-8.221994,1.370103
24.86133,,,,,,,,
,RightShoulder,0.007576803,-0.01415009,0.6981432,0.7157782,2.432442,-6.793533,-0.8967867
,LeftShoulder,-0.05888821,0.05438778,-0.6774596,0.7311789,0.305481,2.934322,4.900261
,Trunk,0.07589462,0.0008792288,0.9970538,-0.01108999,-0.6717224,6.260787,-0.532382
,UpperTrunk,0.05460697,0.005853044,0.99848,-0.00463888,-2.540779,-4.023413,-0.2652563
,LowerTrunk,0.08961408,-0.0162442,0.9958414,-0.002321422,2.466407,12.73604,-0.9607903
,Hips,-0.005211432,-0.021394,-0.006051749,0.9997392,-0.5973511,-2.451843,0.6936646
,Head,-0.02882255,-0.01716142,-0.01720074,0.9992893,2.632538,-8.228561,1.439878
24.89478,,,,,,,,
,RightShoulder,0.007186146,-0.01417505,0.6985883,0.7153472,2.441947,-6.832108,-0.8167198
,LeftShoulder,-0.05908584,0.05397835,-0.6770526,0.7315704,0.2952576,2.91239,4.974226
,Trunk,0.07596087,0.001143814,0.9970458,-0.01133397,-0.7108765,6.265702,-0.5414345
,UpperTrunk,0.05464966,0.00619426,0.9984752,-0.004717737,-2.574575,-4.04357,-0.2920578
,LowerTrunk,0.08983207,-0.01619733,0.9958229,-0.002167135,2.470602,12.76429,-0.9605889
,Hips,-0.00529492,-0.02142165,-0.006204844,0.9997373,-0.6069031,-2.455017,0.7112122
,Head,-0.02902705,-0.01648916,-0.01756707,0.9992883,2.616821,-8.156387,1.472817
24.94458,,,,,,,,
,RightShoulder,0.007841968,-0.01477622,0.6986792,0.7152395,2.528894,-6.826639,-0.7715583
,LeftShoulder,-0.05887323,0.05442171,-0.6767174,0.7318646,0.3336792,2.932352,5.054559
,Trunk,0.07589582,0.001309308,0.9970467,-0.01166376,-0.6959534,6.264657,-0.5705132
,UpperTrunk,0.05464054,0.00606413,0.9984753,-0.004971117,-2.589276,-4.078213,-0.319421
,LowerTrunk,0.09012365,-0.01645434,0.9957923,-0.002181977,2.46629,12.79139,-0.9732908
,Hips,-0.004998936,-0.02136515,-0.006300837,0.9997393,-0.5729675,-2.448517,0.7221985
,Head,-0.02955168,-0.01541518,-0.01807234,0.9992809,2.691864,-8.032236,1.501691
24.97778,,,,,,,,
,RightShoulder,0.007243701,-0.01455618,0.6986132,0.7153147,2.529259,-6.797386,-0.7632236
,LeftShoulder,-0.0592997,0.05372161,-0.6766143,0.7319773,0.3087158,2.970092,5.091836
,Trunk,0.07536599,0.002148401,0.9970818,-0.01196739,-0.7626343,6.204734,-0.5902921
,UpperTrunk,0.05411816,0.006645339,0.9984992,-0.005143583,-2.653739,-4.132112,-0.3472227
,LowerTrunk,0.09007134,-0.01643514,0.9957974,-0.002112269,2.434501,12.78491,-0.9808013
,Hips,-0.00474077,-0.02136113,-0.006436318,0.9997398,-0.543396,-2.448059,0.7377319
,Head,-0.02996126,-0.01428474,-0.01868278,0.9992741,2.67215,-7.842735,1.551889
25.01123,,,,,,,,
,RightShoulder,0.007870886,-0.01426584,0.6985683,0.7153576,2.601599,-6.724214,-0.7480564
,LeftShoulder,-0.05968387,0.05427035,-0.676514,0.7319981,0.3671265,3.044818,5.124205
,Trunk,0.07537777,0.002567408,0.9970783,-0.01210527,-0.8076782,6.205934,-0.6125699
,UpperTrunk,0.05412839,0.007037861,0.9984948,-0.005337685,-2.660825,-4.139093,-0.3602405
,LowerTrunk,0.09014289,-0.01610518,0.9957961,-0.002192736,2.392637,12.7936,-0.9828591
,Hips,-0.004706653,-0.02136556,-0.006373465,0.9997404,-0.5394897,-2.448578,0.7305298
,Head,-0.03024473,-0.01363948,-0.01865092,0.9992753,2.659576,-7.769929,1.52598
25.04443,,,,,,,,
,RightShoulder,0.008127549,-0.01478385,0.6981157,0.7157862,2.646117,-6.710501,-0.8397255
,LeftShoulder,-0.05911902,0.05452672,-0.6767333,0.7318224,0.4156494,3.054492,5.07175
,Trunk,0.07507771,0.002391595,0.9971033,-0.0119401,-0.7893982,6.171041,-0.5923424
