Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,UpperTrunk,0.3995993,-0.05353341,0.9052269,0.1342339,-5.656233,25.95322,12.5939
,LowerTrunk,0.1869071,-0.1062368,0.9759367,0.03643128,12.00134,9.854796,-1.481628
,Hips,0.00367355,0.1029125,-0.04995382,0.9934285,0.4237405,11.82872,5.757294
,Head,-0.08378115,0.62365,-0.02816963,0.7766904,19.08217,29.88929,21.02383
31.48926,,,,,,,,
,RightShoulder,-0.3263558,-0.2604769,0.4234982,0.8039234,-12.95239,-98.38452,-51.26053
,LeftShoulder,0.3170487,-0.209938,-0.7784847,0.4993671,2.774959,-92.10342,-41.46533
,Trunk,0.3034394,-0.0438884,0.9481255,0.08400272,6.804381,47.28091,16.82254
,UpperTrunk,0.3967894,-0.05388901,0.9064699,0.1340381,-5.582287,25.77854,12.56137
,LowerTrunk,0.1853708,-0.1059415,0.9762658,0.03631988,11.92887,9.72088,-1.487
,Hips,0.00396895,0.1025034,-0.04987663,0.9934735,0.4577936,11.7815,5.748169
,Head,-0.0835129,0.6227729,-0.02860454,0.7774066,19.06735,30.11486,21.03702
31.52246,,,,,,,,
,RightShoulder,-0.3245531,-0.2571746,0.4255512,0.8046321,-13.02965,-97.95065,-51.05389
,LeftShoulder,0.3132325,-0.2080346,-0.7794885,0.5010036,2.633564,-91.63599,-41.34244
,Trunk,0.3041861,-0.04366904,0.9479041,0.08391506,6.756152,47.3352,16.80298
,UpperTrunk,0.3972371,-0.05349752,0.9063236,0.1338584,-5.552764,25.86846,12.5538
,LowerTrunk,0.1850808,-0.1052853,0.9763954,0.03622237,11.87656,9.719399,-1.484985
,Hips,0.003748566,0.1022079,-0.04975685,0.9935107,0.4323576,11.74734,5.734161
,Head,-0.08320004,0.6217598,-0.02877408,0.7782446,18.96047,29.90933,21.03784
31.55566,,,,,,,,
,RightShoulder,-0.3246659,-0.2599114,0.4257498,0.8036013,-12.88469,-97.81664,-50.81198
,LeftShoulder,0.3146986,-0.2088561,-0.7783321,0.5015404,2.600752,-91.45009,-41.05008
,Trunk,0.3017078,-0.04463957,0.9487242,0.08307948,6.850816,46.95436,16.64389
,UpperTrunk,0.3942627,-0.05433309,0.9077305,0.1327787,-5.421891,25.72275,12.47192
,LowerTrunk,0.1830866,-0.1050192,0.9768237,0.03557923,11.84354,9.555737,-1.514862
,Hips,0.00372117,0.1015904,-0.04934961,0.9935946,0.4291616,11.67588,5.686829
,Head,-0.08266178,0.6206838,-0.02883124,0.7791583,18.96266,30.12785,20.8822
31.58887,,,,,,,,
,RightShoulder,-0.3232638,-0.2554204,0.4271342,0.8048708,-13.18469,-97.35904,-50.78735
,LeftShoulder,0.3097794,-0.2073749,-0.7800856,0.5024927,2.249252,-90.96075,-41.12299
,Trunk,0.3027436,-0.04497264,0.9483328,0.08359757,6.87735,47.04077,16.69836
,UpperTrunk,0.394922,-0.05452271,0.9073755,0.1331674,-5.36742,25.8624,12.50305
,LowerTrunk,0.1826358,-0.1047892,0.9769253,0.0357821,11.82988,9.542282,-1.471558
,Hips,0.003597554,0.1012463,-0.0491783,0.9936385,0.4148869,11.63609,5.66687
,Head,-0.08133653,0.6179779,-0.0289667,0.7814401,18.76187,29.63449,20.94415
31.65576,,,,,,,,
,RightShoulder,-0.3233261,-0.2580588,0.4292485,0.8028771,-12.97585,-97.17617,-50.23889
,LeftShoulder,0.310946,-0.2082472,-0.7780798,0.5045169,2.244616,-90.7326,-40.58273
,Trunk,0.3004668,-0.04534992,0.9491332,0.08251829,6.908006,46.65658,16.50259
,UpperTrunk,0.391943,-0.05485509,0.908846,0.1317973,-5.288245,25.71031,12.3718
,LowerTrunk,0.1806673,-0.1044163,0.9773505,0.03524679,11.78223,9.410472,-1.492462
,Hips,0.00359042,0.1003785,-0.04880434,0.9937451,0.4140197,11.5358,5.62326
,Head,-0.08054391,0.616028,-0.02904385,0.7830572,18.6534,29.72739,20.75089
31.68896,,,,,,,,
,RightShoulder,-0.3216289,-0.2580205,0.4326202,0.8017606,-12.88456,-96.4003,-49.45486
,LeftShoulder,0.3086607,-0.2073199,-0.7768819,0.5081353,2.033773,-89.84784,-39.78366
,Trunk,0.2975477,-0.04580375,0.9501557,0.08106504,6.981418,46.09341,16.15872
,UpperTrunk,0.3875838,-0.05557238,0.9110247,0.1293231,-5.190171,25.55431,12.19666
,LowerTrunk,0.1772048,-0.104278,0.9780491,0.03383014,11.70886,9.207727,-1.545258
,Hips,0.004013747,0.09861019,-0.04780751,0.993969,0.4627298,11.33138,5.507324
,Head,-0.07989082,0.6117219,-0.02867103,0.7865059,18.58149,29.65611,20.33417
31.72217,,,,,,,,
,RightShoulder,-0.3197744,-0.252979,0.4352419,0.8026894,-13.19139,-95.55457,-49.14175
,LeftShoulder,0.3020997,-0.2057917,-0.7782888,0.5105408,1.532863,-88.91483,-39.55167
,Trunk,0.2972953,-0.04608112,0.9502075,0.08122625,7.010972,45.89887,16.0798
,UpperTrunk,0.3860579,-0.05585152,0.9117317,0.1287831,-5.067862,25.60554,12.14377
,LowerTrunk,0.1751218,-0.1035263,0.9785112,0.03362349,11.60297,9.127243,-1.492249
,Hips,0.004128348,0.09717947,-0.04712856,0.9941418,0.475859,11.16609,5.428284
,Head,-0.0799115,0.609345,-0.02871245,0.7883453,18.58714,29.505,20.25153
31.75537,,,,,,,,
,RightShoulder,-0.3182303,-0.2539486,0.43819,0.801392,-13.08134,-94.98659,-48.44238
,LeftShoulder,0.2997841,-0.2048727,-0.7769073,0.5143652,1.263668,-88.12596,-38.76855
,Trunk,0.2947628,-0.04699457,0.9510728,0.07979451,7.140878,45.43278,15.78314
,UpperTrunk,0.3824288,-0.05699886,0.9134915,0.1266204,-4.868557,25.54312,11.9314
,LowerTrunk,0.1716872,-0.1029995,0.9791989,0.03292599,11.49386,8.876424,-1.487579
,Hips,0.004473653,0.09585662,-0.0463627,0.9943048,0.5155756,11.01324,5.339325
,Head,-0.07991993,0.6053128,-0.02848101,0.7914534,18.67311,29.38559,19.90503
31.78906,,,,,,,,
,RightShoulder,-0.3162375,-0.2480176,0.4404573,0.8027942,-13.45894,-94.32263,-48.26779
,LeftShoulder,0.293038,-0.2031732,-0.778751,0.5161356,0.7627974,-87.43616,-38.70245
,Trunk,0.2958975,-0.04729816,0.9506831,0.08005812,7.174093,45.50174,15.77328
,UpperTrunk,0.3829784,-0.05725022,0.9132609,0.1265083,-4.745425,25.76618,11.90848
,LowerTrunk,0.1703827,-0.1022542,0.9795008,0.03304785,11.40575,8.791297,-1.430267
,Hips,0.004458286,0.09525976,-0.04598141,0.9943799,0.5137659,10.94426,5.295074
,Head,-0.07976386,0.6026642,-0.02827916,0.7934948,18.65453,28.93205,19.85547
31.82227,,,,,,,,
,RightShoulder,-0.3166724,-0.2529359,0.4435773,0.7993629,-13.09635,-93.90041,-47.29791
,LeftShoulder,0.2948672,-0.2049597,-0.7747411,0.5204046,0.7170243,-86.86562,-37.57339
,Trunk,0.2900536,-0.04813082,0.9526458,0.07757721,7.222112,44.66015,15.35312
,UpperTrunk,0.3763916,-0.05783045,0.9163672,0.1235159,-4.554142,25.46918,11.61606
,LowerTrunk,0.165751,-0.1011142,0.9804487,0.03198561,11.27392,8.365633,-1.471558
,Hips,0.004359644,0.09423091,-0.04523554,0.9945125,0.5023318,10.82533,5.208618
,Head,-0.07957706,0.5973839,-0.02798861,0.7975065,18.6186,29.01102,19.37308
31.85547,,,,,,,,
,RightShoulder,-0.3133463,-0.2491511,0.447811,0.7995021,-13.21072,-92.51674,-46.52655
,LeftShoulder,0.28788,-0.2022228,-0.7751216,0.5248024,0.2221074,-85.28566,-36.83554
,Trunk,0.2858789,-0.04870964,0.953984,0.07625744,7.315064,43.97042,15.03619
,UpperTrunk,0.3709535,-0.0587339,0.9188251,0.121261,-4.297276,25.5113,11.42249
,LowerTrunk,0.159512,-0.09981897,0.9816482,0.03096715,11.04813,7.81763,-1.490479
,Hips,0.004897561,0.09263875,-0.04433563,0.9947002,0.5642048,10.64148,5.104187
,Head,-0.07937747,0.5931917,-0.02802977,0.8006482,18.63885,29.09829,19.04626
31.88867,,,,,,,,
,RightShoulder,-0.3092064,-0.2415198,0.4519011,0.8011523,-13.49262,-91.50815,-46.11179
,LeftShoulder,0.2786457,-0.1977635,-0.7771878,0.5284176,-0.2184234,-84.15125,-36.54105
,Trunk,0.2875817,-0.04823949,0.9534762,0.07650451,7.305578,44.05774,14.96548
,UpperTrunk,0.3716833,-0.05864413,0.9186155,0.1206566,-4.130056,25.92508,11.35461
,LowerTrunk,0.1567379,-0.09834944,0.9822434,0.03096145,10.82065,7.617085,-1.419617
,Hips,0.005339079,0.09154813,-0.04370016,0.994827,0.6149888,10.51558,5.030487
,Head,-0.07855353,0.588672,-0.02826405,0.8040496,18.46546,28.36052,18.99197
31.92188,,,,,,,,
,RightShoulder,-0.3117663,-0.2494997,0.4562845,0.795208,-12.8534,-90.71803,-44.72519
,LeftShoulder,0.2824972,-0.2021579,-0.7704074,0.5346028,-0.1106572,-83.15688,-34.90573
,Trunk,0.275735,-0.04686524,0.9572086,0.07433384,7.153637,42.40892,14.42108
,UpperTrunk,0.3586071,-0.05777851,0.9243307,0.1169428,-3.897397,25.42953,10.96057
,LowerTrunk,0.1468954,-0.0952015,0.9841112,0.029728,10.31418,6.69136,-1.414185
,Hips,0.006398536,0.08957713,-0.04235497,0.9950583,0.7368494,10.28803,4.874695
,Head,-0.07722378,0.5795354,-0.02832845,0.8107854,18.03517,28.70414,18.42322
31.95557,,,,,,,,
,RightShoulder,-0.3025571,-0.2380506,0.4654525,0.79696,-12.76479,-87.98363,-43.46643
,LeftShoulder,0.2678244,-0.1933002,-0.7720244,0.5430316,-0.4270158,-80.26672,-33.79712
,Trunk,0.2703809,-0.04488096,0.9589321,0.07300103,6.911546,41.62029,14.04126
,UpperTrunk,0.352388,-0.05599001,0.9271733,0.1141815,-3.689933,25.46197,10.59604
,LowerTrunk,0.1398905,-0.09143403,0.9854907,0.0296379,9.803518,6.02206,-1.287933
,Hips,0.006930374,0.08826341,-0.04113075,0.9952235,0.7979611,10.13627,4.733154
,Head,-0.07680412,0.573622,-0.02868509,0.8150068,17.67854,28.65738,18.07278
31.98877,,,,,,,,
,RightShoulder,-0.2949347,-0.2318185,0.4692656,0.7994145,-12.65235,-86.50209,-42.95328
,LeftShoulder,0.2608104,-0.1861821,-0.7739085,0.5462415,-0.4846268,-78.81837,-33.35147
,Trunk,0.2692573,-0.04498221,0.9593481,0.07161322,6.953256,41.407,13.78204
,UpperTrunk,0.3507355,-0.05638036,0.9280232,0.1121555,-3.407545,25.61787,10.2681
,LowerTrunk,0.1367374,-0.08940211,0.9861009,0.03024825,9.524669,5.728552,-1.151093
,Hips,0.007262487,0.08760791,-0.04054147,0.9953032,0.8361321,10.06057,4.665039
,Head,-0.07615401,0.5620934,-0.02963334,0.823027,17.52622,27.25593,17.90616
32.02197,,,,,,,,
,RightShoulder,-0.2969599,-0.2382888,0.4780723,0.7915049,-11.76632,-84.83657,-40.66458
,LeftShoulder,0.2633086,-0.1907104,-0.7645267,0.5565942,-0.1831198,-77.04919,-30.8197
,Trunk,0.2520771,-0.04109503,0.964501,0.06712838,6.471616,39.11739,12.93076
,UpperTrunk,0.3324137,-0.05289812,0.9356601,0.1060324,-3.474538,24.41073,9.623444
,LowerTrunk,0.127462,-0.085945,0.9877013,0.02851474,9.007442,4.882187,-1.194794
,Hips,0.008155368,0.08556131,-0.03913283,0.9955307,0.9387109,9.824479,4.502106
,Head,-0.07611148,0.5534733,-0.03128853,0.8287915,16.9656,28.35321,17.25476
32.05518,,,,,,,,
,RightShoulder,-0.2829455,-0.2206828,0.482612,0.7989536,-11.96108,-81.70346,-40.5166
,LeftShoulder,0.2460614,-0.17644,-0.7717665,0.5591953,-0.4088387,-74.02005,-30.93536
,Trunk,0.2507934,-0.04020576,0.9648731,0.06712754,6.395465,38.79693,12.78693
,UpperTrunk,0.3298436,-0.0523337,0.9367218,0.1049621,-3.261456,24.64356,9.473602
,LowerTrunk,0.1227169,-0.08350195,0.9885093,0.02859002,8.661255,4.504211,-1.087585
,Hips,0.008651596,0.08404063,-0.03825849,0.99569,0.9956664,9.649163,4.400909
,Head,-0.07587025,0.5447244,-0.0325003,0.8345436,16.78469,27.46975,17.24731
32.12207,,,,,,,,
,RightShoulder,-0.2858476,-0.2327455,0.5029072,0.7817962,-9.887119,-78.30252,-35.64771
,LeftShoulder,0.2529499,-0.1860039,-0.7501647,0.5819553,0.6014633,-70.81436,-25.547
,Trunk,0.2184727,-0.02994438,0.9736564,0.05802001,5.15076,34.33865,11.15335
,UpperTrunk,0.2936517,-0.04274982,0.9504365,0.09280047,-3.844308,22.36961,8.274323
,LowerTrunk,0.1039099,-0.07796725,0.9912131,0.02490884,7.853271,2.95006,-1.2323
,Hips,0.009926703,0.07857002,-0.03575784,0.9962176,1.141798,9.018976,4.111328
,Head,-0.07604404,0.5309545,-0.03421509,0.8432878,15.45627,30.05239,15.80017
32.15527,,,,,,,,
,RightShoulder,-0.2602518,-0.2062256,0.5192306,0.7874893,-8.85687,-71.28949,-33.38022
,LeftShoulder,0.2226309,-0.1620021,-0.7532562,0.5973242,1.019701,-63.79178,-23.35126
,Trunk,0.204339,-0.0213546,0.9772174,0.05325108,4.119534,31.99878,10.17923
,UpperTrunk,0.2744597,-0.03442565,0.9571933,0.08525223,-4.045664,21.78799,7.415436
,LowerTrunk,0.08873858,-0.07089313,0.9932399,0.02396038,6.970078,1.878722,-1.087494
,Hips,0.0103958,0.07260224,-0.03351191,0.9967436,1.19512,8.332069,3.851288
,Head,-0.07701927,0.5111237,-0.03316253,0.8554066,14.40942,29.71966,14.61951
32.18848,,,,,,,,
,RightShoulder,-0.2388771,-0.1918285,0.5288181,0.7915118,-7.935391,-67.09921,-31.88956
,LeftShoulder,0.2067433,-0.141254,-0.7548241,0.6062549,1.656497,-59.65021,-21.84451
,Trunk,0.1997102,-0.01869525,0.9784675,0.04866008,3.851651,30.96613,9.385345
,UpperTrunk,0.2659833,-0.03228664,0.9602071,0.07881984,-3.780769,21.73381,6.623779
,LowerTrunk,0.08027966,-0.06632219,0.9942746,0.02396584,6.38647,1.384201,-0.9003601
,Hips,0.01084176,0.06839541,-0.03187421,0.99709,1.245951,7.848117,3.661926
,Head,-0.07800688,0.4957225,-0.03167433,0.8643903,14.16504,28.70189,13.58252
32.22168,,,,,,,,
,RightShoulder,-0.2290691,-0.1827627,0.531607,0.7946819,-7.915878,-65.14922,-31.47986
,LeftShoulder,0.1972352,-0.1311489,-0.7569236,0.6090692,1.623826,-57.68407,-21.39789
,Trunk,0.1990406,-0.01888018,0.9786963,0.04669118,3.914566,30.64922,9.04245
,UpperTrunk,0.26338,-0.03284606,0.9611328,0.07600108,-3.455804,21.84068,6.215942
,LowerTrunk,0.07661241,-0.06406593,0.9946979,0.02454019,6.086882,1.193819,-0.7425842
,Hips,0.0111702,0.06636589,-0.03107056,0.9972489,1.283488,7.614723,3.569092
,Head,-0.07828833,0.4853581,-0.03135738,0.8702385,14.19576,27.65021,13.16974
32.25488,,,,,,,,
,RightShoulder,-0.2349237,-0.1909721,0.5418751,0.7840357,-7.067143,-63.131,-28.81253
,LeftShoulder,0.2008246,-0.1380771,-0.7434678,0.622784,1.990006,-55.37889,-18.20917
,Trunk,0.1758423,-0.01357673,0.98347,0.04101081,3.268102,27.51646,8.113037
,UpperTrunk,0.2371726,-0.02763273,0.9686416,0.0686942,-3.524189,20.47414,5.482727
,LowerTrunk,0.06129373,-0.05911231,0.9961053,0.02286851,5.451493,-0.1535845,-0.754425
,Hips,0.01167228,0.06272338,-0.02947283,0.9975274,1.340798,7.195912,3.384735
,Head,-0.07809976,0.469695,-0.03075954,0.8788292,13.42493,28.72857,12.12216
32.28857,,,,,,,,
,RightShoulder,-0.208173,-0.164279,0.5475466,0.793643,-7.146092,-59.00332,-28.71259
,LeftShoulder,0.1755188,-0.1091292,-0.7519593,0.6259724,2.120605,-51.30727,-18.36676
,Trunk,0.181347,-0.01437301,0.9824943,0.04014646,3.395329,27.96362,7.918213
,UpperTrunk,0.2409716,-0.02868395,0.9677931,0.06698072,-3.094395,21.36901,5.224335
,LowerTrunk,0.05740936,-0.05649433,0.9964756,0.02342987,5.134527,-0.4098487,-0.6009216
,Hips,0.01179911,0.06105794,-0.02869296,0.9976519,1.355197,7.004455,3.2948
,Head,-0.0786707,0.4594857,-0.03016362,0.8841799,13.56443,26.95587,11.82596
32.32178,,,,,,,,
,RightShoulder,-0.2156591,-0.1767083,0.558789,0.7810377,-6.236681,-57.64891,-25.70142
,LeftShoulder,0.1839964,-0.1184887,-0.7365748,0.6399713,2.543788,-49.79082,-14.89444
,Trunk,0.1594033,-0.01047027,0.9865924,0.03341294,2.904588,25.00407,6.865479
,UpperTrunk,0.2160381,-0.02470172,0.9743211,0.05844402,-3.048088,19.99461,4.444153
,LowerTrunk,0.04363338,-0.05186254,0.9974778,0.02107984,4.566559,-1.599607,-0.6532593
,Hips,0.01207143,0.05761819,-0.02678114,0.9979063,1.386118,6.609074,3.074585
,Head,-0.07914855,0.4489809,-0.02911097,0.8895527,13.07366,28.5585,10.6142
32.35498,,,,,,,,
,RightShoulder,-0.1970591,-0.1587159,0.5686139,0.7827229,-5.912828,-52.86278,-24.23651
,LeftShoulder,0.1654533,-0.09756176,-0.7366617,0.6484109,2.951044,-44.86754,-13.52243
,Trunk,0.1486969,-0.00887582,0.988381,0.03022502,2.660753,23.36336,6.230713
,UpperTrunk,0.2021351,-0.02270451,0.9776475,0.05321026,-2.706845,19.78592,3.97522
,LowerTrunk,0.03117377,-0.04679219,0.9982246,0.0196504,3.994544,-2.638722,-0.5709229
,Hips,0.01196062,0.05419933,-0.02462456,0.9981548,1.373054,6.216163,2.826416
,Head,-0.08005778,0.4339215,-0.02719986,0.8969743,12.86138,28.26844,9.704529
32.38818,,,,,,,,
,RightShoulder,-0.1859361,-0.1487398,0.5794598,0.7794424,-5.543951,-49.39317,-22.25363
,LeftShoulder,0.1518338,-0.08076259,-0.7305363,0.6608636,3.440956,-40.70271,-11.24414
,Trunk,0.137779,-0.007272246,0.9900967,0.02593517,2.406744,21.72215,5.51059
,UpperTrunk,0.1881782,-0.02060223,0.9807835,0.04720119,-2.375018,19.39228,3.42868
,LowerTrunk,0.02030953,-0.04170116,0.9987588,0.01814753,3.445478,-3.517848,-0.5307922
,Hips,0.01164281,0.05099215,-0.02276707,0.9983716,1.336284,5.84772,2.612701
,Head,-0.08046433,0.4245934,-0.02646518,0.901413,12.60868,28.72162,8.873993
32.42139,,,,,,,,
,RightShoulder,-0.1711664,-0.1345863,0.5830963,0.7826796,-5.650548,-46.82815,-21.87604
,LeftShoulder,0.1385167,-0.06428868,-0.7330876,0.6627693,3.506664,-38.12481,-11.01691
,Trunk,0.1383846,-0.008780747,0.9900376,0.02445815,2.580907,21.59127,5.248779
,UpperTrunk,0.1870712,-0.02209999,0.9810677,0.04496858,-1.949898,19.73695,3.143646
,LowerTrunk,0.01616588,-0.03951661,0.9989195,0.01835304,3.197536,-3.79876,-0.4125671
,Hips,0.01161776,0.04929718,-0.02194118,0.9984756,1.33327,5.653076,2.5177
,Head,-0.08107962,0.4100399,-0.02486029,0.9081163,12.78495,27.00974,8.38501
32.45508,,,,,,,,
,RightShoulder,-0.1788356,-0.1413357,0.5962281,0.7697753,-5.104163,-45.03111,-18.61273
,LeftShoulder,0.1411311,-0.07437886,-0.7190545,0.6763951,3.51908,-36.20762,-7.634613
,Trunk,0.1164838,-0.003593423,0.993047,0.01662285,1.958045,18.64902,4.132294
,UpperTrunk,0.1619004,-0.01684996,0.9860218,0.03557232,-2.026641,18.36116,2.383667
,LowerTrunk,0.002510251,-0.03476179,0.9992761,0.01524988,2.637974,-4.959924,-0.5821228
,Hips,0.01173727,0.04576695,-0.0203155,0.9986765,1.346712,5.247785,2.33075
,Head,-0.08189963,0.4001755,-0.02281755,0.9124863,12.21564,28.71118,6.997162
32.48828,,,,,,,,
,RightShoulder,-0.1534877,-0.1180004,0.5983351,0.777504,-5.060973,-41.18449,-18.80728
,LeftShoulder,0.1194363,-0.04808709,-0.7263564,0.675151,3.723521,-32.49235,-8.153595
,Trunk,0.1200981,-0.004962124,0.9926208,0.01599299,2.104949,18.85972,3.968506
,UpperTrunk,0.1637176,-0.01810941,0.9857495,0.03415191,-1.580228,19.0247,2.285004
,LowerTrunk,-0.001438801,-0.03215018,0.9993742,0.01468325,2.354214,-5.210247,-0.5531921
,Hips,0.01160112,0.04400272,-0.01949736,0.9987738,1.330963,5.045269,2.236694
,Head,-0.08280459,0.3909081,-0.02090138,0.9164592,12.43057,27.34082,6.581512
32.52148,,,,,,,,
,RightShoulder,-0.1646342,-0.1289495,0.609743,0.7645136,-4.447263,-39.91251,-15.87604
,LeftShoulder,0.1245249,-0.0616657,-0.7125797,0.6876925,3.669041,-30.94309,-5.061859
,Trunk,0.09687313,-0.0005626407,0.9952537,0.00924474,1.471464,15.79496,3.025177
,UpperTrunk,0.1373429,-0.01271448,0.9900967,0.02614418,-1.547959,17.67899,1.641571
,LowerTrunk,-0.01643365,-0.02634091,0.999445,0.012068,1.776672,-6.547293,-0.6834106
,Hips,0.0108341,0.04067438,-0.01802129,0.9989511,1.242751,4.66326,2.067017
,Head,-0.08478154,0.3739717,-0.01699597,0.9234004,11.96322,28.30035,5.134094
32.58789,,,,,,,,
,RightShoulder,-0.1456222,-0.1146909,0.6188866,0.7632951,-3.794796,-35.4376,-14.24713
,LeftShoulder,0.1064449,-0.04124868,-0.7106282,0.6942447,4.083942,-26.10896,-3.654877
,Trunk,0.08578531,0.0007756037,0.9963036,0.004405092,1.230038,14.10606,2.318359
,UpperTrunk,0.1227562,-0.01065054,0.9921765,0.02007604,-1.115818,17.69859,1.165192
,LowerTrunk,-0.03133744,-0.02045894,0.9992489,0.01005611,1.176122,-7.848613,-0.7551575
,Hips,0.01019923,0.03712573,-0.01664007,0.99912,1.169734,4.256084,1.908325
,Head,-0.08616507,0.3639383,-0.0148949,0.9273094,11.84735,28.75068,4.158813
32.62158,,,,,,,,
,RightShoulder,-0.1432456,-0.1149623,0.6360958,0.7494307,-2.929738,-31.47611,-10.47723
,LeftShoulder,0.09967455,-0.04298729,-0.6979021,0.7079192,4.027954,-21.95203,-0.3084965
,Trunk,0.05937331,0.006009486,0.9982091,-0.004153544,0.59026,10.36304,1.124817
,UpperTrunk,0.09030589,-0.005129673,0.9958528,0.00977549,-0.9122958,16.82639,0.2434082
,LowerTrunk,-0.0563669,-0.01309066,0.9982948,0.007678658,0.3387969,-10.01449,-0.8088074
,Hips,0.01014956,0.03097964,-0.01474151,0.9993598,1.163759,3.551143,1.690216
,Head,-0.09136941,0.3390628,-0.01034701,0.936259,11.73793,29.4523,2.391174
32.65479,,,,,,,,
,RightShoulder,-0.1076694,-0.08284202,0.6372427,0.7585951,-2.907925,-26.95588,-10.96606
,LeftShoulder,0.06984404,-0.005475838,-0.7058858,0.7048526,4.355431,-17.52427,-1.112823
,Trunk,0.06984609,0.003689617,0.9975404,-0.004599534,0.8694421,11.41197,1.028778
,UpperTrunk,0.0994169,-0.007549349,0.9949772,0.008932889,-0.1479737,18.84837,0.08636475
,LowerTrunk,-0.06484449,-0.008859525,0.9978223,0.008206278,-0.1429774,-10.83838,-0.7064514
,Hips,0.01012066,0.02967887,-0.01438144,0.9994047,1.160393,3.401974,1.648865
,Head,-0.09370852,0.3290559,-0.008575439,0.9396104,12.26013,27.18901,2.074585
32.68799,,,,,,,,
,RightShoulder,-0.1261472,-0.1013779,0.6496558,0.7428033,-2.5243,-26.14928,-7.696106
,LeftShoulder,0.08054481,-0.02910937,-0.6887265,0.7199451,3.696646,-16.49141,2.496825
,Trunk,0.03959858,0.006108712,0.9991184,-0.01253017,0.4856953,7.589342,0.04217529
,UpperTrunk,0.06618051,-0.004229186,0.9977987,0.000367254,0.02887505,17.55202,-0.9238586
,LowerTrunk,-0.08682755,-0.003971301,0.9961801,0.008398205,-0.6296555,-13.01864,-0.5748901
,Hips,0.009476921,0.02666152,-0.01344132,0.9995092,1.086476,3.05596,1.540924
,Head,-0.09640508,0.3148563,-0.006733567,0.9442067,12.14527,29.29375,0.859375
32.72119,,,,,,,,
,RightShoulder,-0.08697318,-0.0674729,0.6522071,0.7500062,-2.623538,-21.71343,-7.782091
,LeftShoulder,0.0461661,0.0150446,-0.6928172,0.7194768,3.933766,-11.66726,2.36004
,Trunk,0.05425093,0.001319777,0.9984245,-0.01426968,1.029696,9.142536,-0.1972184
,UpperTrunk,0.07969575,-0.008957081,0.9967775,-0.001715511,0.5901095,19.40609,-1.303572
,LowerTrunk,-0.08944188,-0.003820557,0.9959384,0.009615779,-0.6167495,-13.20056,-0.3956299
,Hips,0.009214324,0.02562417,-0.01310202,0.9995433,1.056336,2.937012,1.501984
,Head,-0.09759253,0.3054489,-0.00548768,0.9471782,12.79514,26.60473,0.4666915
32.75488,,,,,,,,
,RightShoulder,-0.1077363,-0.07999396,0.6576843,0.7412456,-2.86687,-22.33551,-6.095186
,LeftShoulder,0.05333925,-0.006865496,-0.684252,0.7272599,3.177248,-11.93387,4.231728
,Trunk,0.03779292,0.004499848,0.9991082,-0.01828214,0.5943481,7.049225,-0.7413316
,UpperTrunk,0.06147519,-0.005176723,0.9980743,-0.006456971,0.3771295,18.39139,-1.92224
,LowerTrunk,-0.09881213,-0.001886211,0.9950515,0.0102548,-0.7896616,-14.07275,-0.2253723
,Hips,0.008783417,0.02382392,-0.01226798,0.9996023,1.00688,2.73059,1.406281
,Head,-0.09797372,0.295415,-0.004185855,0.9503229,12.3666,27.48727,-0.2366014
32.78809,,,,,,,,
,RightShoulder,-0.09085475,-0.06623985,0.6594276,0.7433122,-2.616571,-19.74974,-5.915781
,LeftShoulder,0.03957381,0.01127729,-0.6850336,0.7273486,3.518296,-9.265244,4.360691
,Trunk,0.03791632,0.004312199,0.9990805,-0.01954813,0.6056767,6.969803,-0.9285798
,UpperTrunk,0.06078269,-0.005275555,0.9981043,-0.008088201,0.5061706,18.82777,-2.247122
,LowerTrunk,-0.1032889,-0.0008636527,0.9945853,0.01144472,-0.897011,-14.49643,-0.04467773
,Hips,0.008693222,0.02302035,-0.01189238,0.9996265,0.9965171,2.638458,1.36322
,Head,-0.09848163,0.2775292,-0.002258241,0.9556537,12.37298,25.41761,-0.6577972
32.82129,,,,,,,,
,RightShoulder,-0.09786063,-0.07019942,0.664718,0.737323,-2.424687,-18.6992,-4.609789
