Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,Trunk,0.005183347,-0.01745642,0.9997901,-0.00939414,1.226822,2.138081,-0.4461088
,UpperTrunk,0.01865598,-0.01070389,0.9997611,-0.003892124,1.543136,10.47762,-0.4512416
,LowerTrunk,-0.07271174,0.002753124,0.9973491,4.467368E-05,0.4750977,-9.886924,-0.5942934
,Hips,-0.006905694,0.01350257,-0.005230486,0.9998713,-0.7914124,1.547385,0.5994263
,Head,-0.1474793,0.01904559,-0.01803958,0.9887172,18.19447,0.06901646,1.644437
26.85938,,,,,,,,
,RightShoulder,-0.1324864,-0.03331248,0.6513398,0.7463875,-9.444539,-15.63541,-7.337468
,LeftShoulder,0.01249889,0.01399073,-0.7079918,0.7059712,0.8194041,-1.985058,0.2788044
,Trunk,0.00503403,-0.01817537,0.9997787,-0.009326249,1.327138,2.105959,-0.4425617
,UpperTrunk,0.01837556,-0.01157916,0.9997566,-0.003861159,1.581563,10.5564,-0.4772602
,LowerTrunk,-0.07367697,0.002214171,0.9972796,0.0003021061,0.5187378,-9.983375,-0.5598755
,Hips,-0.006746283,0.0133765,-0.005187929,0.9998742,-0.7731628,1.532935,0.594574
,Head,-0.147647,0.01904096,-0.01812991,0.9886906,18.31423,0.1006598,1.658512
26.89307,,,,,,,,
,RightShoulder,-0.1334591,-0.03185192,0.6515628,0.7460831,-9.583281,-15.57913,-7.294923
,LeftShoulder,0.01110087,0.01319159,-0.7079367,0.7060654,0.7015473,-1.918915,0.2908921
,Trunk,0.004931189,-0.01752603,0.9997903,-0.00937466,1.266935,2.088346,-0.4425339
,UpperTrunk,0.018222,-0.01105395,0.9997654,-0.00386095,1.525175,10.62503,-0.5012497
,LowerTrunk,-0.07442757,0.002247233,0.9972237,0.00051108,0.5006714,-10.06361,-0.5426636
,Hips,-0.006622068,0.01332411,-0.005247504,0.9998755,-0.7589111,1.52693,0.6013794
,Head,-0.1477892,0.01902685,-0.01817974,0.9886687,18.27054,0.1166871,1.664339
26.92627,,,,,,,,
,RightShoulder,-0.1339562,-0.03234063,0.6516981,0.7458548,-9.583515,-15.4833,-7.251906
,LeftShoulder,0.01184533,0.0128591,-0.7077695,0.7062268,0.7359165,-1.829767,0.3313461
,Trunk,0.003368691,-0.01729205,0.9998006,-0.009405346,1.265949,1.911922,-0.4563766
,UpperTrunk,0.01668275,-0.01104564,0.9997917,-0.003981829,1.508076,10.61404,-0.543077
,LowerTrunk,-0.075867,0.002106771,0.9971154,0.0007542968,0.4900208,-10.23161,-0.5059509
,Hips,-0.006388507,0.01334647,-0.00517115,0.9998771,-0.7321472,1.52949,0.5926514
,Head,-0.14809,0.01894343,-0.01826847,0.9886236,18.3044,0.2835451,1.660872
26.95947,,,,,,,,
,RightShoulder,-0.1333881,-0.0307781,0.6521029,0.7456687,-9.64431,-15.23858,-7.193175
,LeftShoulder,0.01036746,0.01380985,-0.7077274,0.7062745,0.7122114,-1.562572,0.347932
,Trunk,0.00285136,-0.01689827,0.999809,-0.009396105,1.246941,1.841544,-0.4656689
,UpperTrunk,0.01606872,-0.0108799,0.9998033,-0.004062951,1.486779,10.7008,-0.5830089
,LowerTrunk,-0.07723437,0.002086751,0.9970103,0.001020908,0.4657288,-10.3775,-0.4661865
,Hips,-0.006156521,0.01324843,-0.005091667,0.9998803,-0.7055664,1.518251,0.5835266
,Head,-0.1484241,0.01879986,-0.018417,0.9885736,18.32412,0.3373997,1.668914
26.99268,,,,,,,,
,RightShoulder,-0.1326304,-0.02990736,0.6523303,0.7456406,-9.654102,-15.13098,-7.165257
,LeftShoulder,0.009592279,0.01470119,-0.7077239,0.706271,0.7198664,-1.453488,0.3539387
,Trunk,0.003215954,-0.01667902,0.9998112,-0.009436877,1.248707,1.867517,-0.4716755
,UpperTrunk,0.01629533,-0.01089527,0.9997994,-0.004115343,1.489643,10.82412,-0.6190754
,LowerTrunk,-0.07808124,0.002096098,0.9969441,0.001282454,0.4378662,-10.45912,-0.4352112
,Hips,-0.005923,0.01311112,-0.00508365,0.9998836,-0.6788025,1.502513,0.5826111
,Head,-0.1487832,0.01855989,-0.01862049,0.9885204,18.36751,0.283735,1.686589
27.05957,,,,,,,,
,RightShoulder,-0.1333964,-0.0303763,0.6521444,0.7456475,-9.694026,-15.09653,-7.20206
,LeftShoulder,0.01018088,0.01392941,-0.7078484,0.7061536,0.690361,-1.427723,0.3142368
,Trunk,0.00207179,-0.01643121,0.9998191,-0.009354522,1.263362,1.731504,-0.4515659
,UpperTrunk,0.01510861,-0.01102334,0.9998173,-0.003939956,1.494594,10.84613,-0.6617099
,LowerTrunk,-0.079456,0.002011418,0.9968346,0.001827955,0.4036865,-10.61275,-0.3844299
,Hips,-0.005540024,0.01307284,-0.005188167,0.9998857,-0.6349182,1.498124,0.594574
,Head,-0.1489343,0.01838291,-0.01881033,0.9884973,18.39968,0.3992901,1.728763
27.09277,,,,,,,,
,RightShoulder,-0.1337837,-0.02921524,0.6522013,0.7455748,-9.787259,-14.8735,-7.23895
,LeftShoulder,0.009561785,0.01381911,-0.7079445,0.706068,0.664362,-1.225911,0.252108
,Trunk,0.0008742139,-0.01610029,0.9998263,-0.009352501,1.230253,1.570922,-0.4041771
,UpperTrunk,0.01370757,-0.0107347,0.9998421,-0.003526568,1.500516,10.92731,-0.7321495
,LowerTrunk,-0.08155869,0.002350599,0.9966617,0.002852648,0.3589172,-10.83181,-0.3153992
,Hips,-0.005490033,0.01287473,-0.005613774,0.9998863,-0.6291809,1.475422,0.6433716
,Head,-0.1489888,0.01836505,-0.01899791,0.9884859,18.37295,0.5578262,1.79791
27.12598,,,,,,,,
,RightShoulder,-0.1314784,-0.02728208,0.653679,0.7447636,-9.763723,-14.71777,-6.932706
,LeftShoulder,0.007576222,0.01638472,-0.7069586,0.7070245,0.7005388,-1.050406,0.5253983
,Trunk,0.002608813,-0.01616635,0.9998088,-0.01068048,1.24111,1.764253,-0.5200523
,UpperTrunk,0.01539434,-0.01082912,0.9998125,-0.004537493,1.528586,11.16214,-0.8555321
,LowerTrunk,-0.08191957,0.002500158,0.9966316,0.002917707,0.3415527,-10.86766,-0.3431091
,Hips,-0.005488853,0.01282537,-0.005921304,0.9998851,-0.6290283,1.469768,0.6785889
,Head,-0.1489153,0.01848241,-0.01889291,0.9884967,18.3753,0.3780727,1.669859
27.15918,,,,,,,,
,RightShoulder,-0.1327441,-0.02828601,0.6526595,0.7453955,-9.772025,-14.88993,-7.049229
,LeftShoulder,0.008688332,0.01513519,-0.7075878,0.7064097,0.7047658,-1.226762,0.4449117
,Trunk,0.002386063,-0.01608848,0.9998089,-0.01084458,1.22573,1.749216,-0.5403707
,UpperTrunk,0.01526316,-0.01069494,0.9998152,-0.004714787,1.539939,11.19218,-0.8641927
,LowerTrunk,-0.08231147,0.002732601,0.996599,0.00281629,0.3214722,-10.92297,-0.3533325
,Hips,-0.005546886,0.01291475,-0.005908638,0.9998837,-0.6356812,1.480011,0.6771545
,Head,-0.1488321,0.01878192,-0.01872343,0.9885069,18.3503,0.4277945,1.629856
27.19238,,,,,,,,
,RightShoulder,-0.1323798,-0.02824783,0.6524748,0.7456234,-9.754882,-14.87816,-7.099326
,LeftShoulder,0.008632587,0.01556629,-0.7078102,0.7061783,0.7255074,-1.208489,0.3914575
,Trunk,0.002468958,-0.01615958,0.9998094,-0.01066846,1.235412,1.770401,-0.5236902
,UpperTrunk,0.01544798,-0.01077939,0.9998121,-0.004569232,1.554351,11.23808,-0.8520288
,LowerTrunk,-0.08252652,0.002773851,0.9965808,0.00285542,0.3151245,-10.95949,-0.3449707
,Hips,-0.005532736,0.01301771,-0.005875111,0.9998827,-0.6340637,1.49181,0.6733093
,Head,-0.1488292,0.01898716,-0.01852572,0.9885072,18.35965,0.4303939,1.623618
27.22607,,,,,,,,
,RightShoulder,-0.1326073,-0.02821642,0.6525226,0.7455423,-9.757396,-14.91008,-7.095983
,LeftShoulder,0.008565919,0.01536749,-0.7077776,0.7062163,0.7227798,-1.234949,0.390193
,Trunk,0.002500378,-0.01603369,0.9998108,-0.0107266,1.216624,1.786151,-0.5167189
,UpperTrunk,0.01558543,-0.01061545,0.999812,-0.004508406,1.544444,11.27062,-0.8646803
,LowerTrunk,-0.08267231,0.002850875,0.9965681,0.003026158,0.3108826,-10.98848,-0.3389282
,Hips,-0.00557314,0.01312416,-0.005993694,0.9998804,-0.6387024,1.504011,0.6868896
,Head,-0.1489241,0.01921975,-0.01821828,0.988494,18.35185,0.4416255,1.595006
27.25928,,,,,,,,
,RightShoulder,-0.1330544,-0.02839067,0.653043,0.7450002,-9.730682,-14.98034,-6.956622
,LeftShoulder,0.00851795,0.01522214,-0.707428,0.7065701,0.7561945,-1.262658,0.4999515
,Trunk,0.002425991,-0.01570689,0.9998093,-0.01134333,1.167542,1.805966,-0.5694705
,UpperTrunk,0.01575837,-0.01018715,0.9998116,-0.004968673,1.523682,11.33423,-0.9297916
,LowerTrunk,-0.0830531,0.003097065,0.9965354,0.003133476,0.2954407,-11.06014,-0.344574
,Hips,-0.005685421,0.01336734,-0.006150723,0.9998755,-0.6515808,1.531884,0.704895
,Head,-0.1490339,0.01943461,-0.01772434,0.9884822,18.3154,0.4467345,1.485034
27.29248,,,,,,,,
,RightShoulder,-0.1326277,-0.02893835,0.6530013,0.7450919,-9.677771,-15.00975,-6.920228
,LeftShoulder,0.009013185,0.0157345,-0.707502,0.7064788,0.8110194,-1.281327,0.5335683
,Trunk,0.002545573,-0.01583778,0.9998035,-0.0116449,1.194373,1.82603,-0.6164846
,UpperTrunk,0.01593335,-0.0104212,0.9998044,-0.005378842,1.539587,11.38468,-0.9513234
,LowerTrunk,-0.08331749,0.003002204,0.9965143,0.002911836,0.2951355,-11.09672,-0.3572693
,Hips,-0.005587371,0.01342131,-0.006039053,0.9998761,-0.6403503,1.538067,0.6921082
,Head,-0.1492375,0.01950303,-0.01743779,0.9884552,18.36579,0.4346616,1.404878
27.32568,,,,,,,,
,RightShoulder,-0.1331688,-0.02857032,0.65282,0.7451683,-9.70504,-15.07569,-6.934738
,LeftShoulder,0.008378148,0.01533459,-0.7078151,0.7061816,0.7746481,-1.313235,0.4911651
,Trunk,0.00285092,-0.01519175,0.9998135,-0.0115816,1.146873,1.876986,-0.6235504
,UpperTrunk,0.01637799,-0.0100067,0.9998009,-0.005440474,1.489036,11.44965,-0.9571075
,LowerTrunk,-0.08343929,0.002975415,0.9965041,0.00290072,0.2719116,-11.12637,-0.3448486
,Hips,-0.00535807,0.01355783,-0.005919546,0.9998761,-0.6140747,1.55371,0.6784058
,Head,-0.1497675,0.01959899,-0.01708779,0.9883792,18.37966,0.3950008,1.357376
27.35938,,,,,,,,
,RightShoulder,-0.1333535,-0.02898625,0.6526043,0.7453081,-9.657412,-15.12343,-6.979461
,LeftShoulder,0.008815581,0.01512367,-0.7079515,0.706044,0.8222274,-1.364237,0.4537053
,Trunk,0.002836697,-0.0149387,0.9998189,-0.01144483,1.117647,1.875446,-0.6082768
,UpperTrunk,0.01636461,-0.009751715,0.9998044,-0.005307227,1.487429,11.4637,-0.9529423
,LowerTrunk,-0.08357491,0.003215563,0.9964917,0.00299713,0.2442932,-11.14197,-0.3337402
,Hips,-0.00535807,0.01355783,-0.005919546,0.9998761,-0.6140747,1.55371,0.6784058
,Head,-0.1501335,0.01960456,-0.01686087,0.9883276,18.39279,0.3973054,1.346466
27.39258,,,,,,,,
,RightShoulder,-0.1330034,-0.0291524,0.6534984,0.7445806,-9.605036,-15.16052,-6.743614
,LeftShoulder,0.008555935,0.01532758,-0.7071975,0.7067981,0.8269973,-1.380207,0.6785359
,Trunk,0.003184184,-0.01498123,0.9998082,-0.01220764,1.108362,1.928984,-0.7108845
,UpperTrunk,0.01683165,-0.009670577,0.9997924,-0.00620243,1.486566,11.50058,-0.9909748
,LowerTrunk,-0.08343015,0.003288932,0.9965053,0.002435625,0.2515564,-11.13816,-0.3825989
,Hips,-0.005495123,0.01367003,-0.005782485,0.9998747,-0.6297607,1.566569,0.6626892
,Head,-0.150621,0.01955739,-0.01659399,0.9882588,18.43994,0.3384587,1.213066
27.42578,,,,,,,,
,RightShoulder,-0.1333949,-0.0298139,0.6526605,0.7452188,-9.610091,-15.22983,-6.903101
,LeftShoulder,0.009177892,0.01476769,-0.7078701,0.7061286,0.8061836,-1.458263,0.531774
,Trunk,0.002980888,-0.01534584,0.9998077,-0.01184554,1.1342,1.911262,-0.6729178
,UpperTrunk,0.01667703,-0.009896055,0.9997947,-0.005871177,1.503341,11.5069,-0.9562735
,LowerTrunk,-0.08363926,0.003209975,0.9964879,0.002464086,0.2759094,-11.16801,-0.3752441
,Hips,-0.005628586,0.01372067,-0.005746663,0.9998735,-0.64505,1.572373,0.6585999
,Head,-0.1512822,0.01950469,-0.01615384,0.9881662,18.54231,0.3502836,1.20019
27.45898,,,,,,,,
,RightShoulder,-0.1337707,-0.02946744,0.6530362,0.7448361,-9.635986,-15.23186,-6.834369
,LeftShoulder,0.008514229,0.01443728,-0.7077478,0.7062665,0.7586279,-1.430849,0.5597355
,Trunk,0.002966173,-0.01496363,0.9998127,-0.01190942,1.101197,1.910849,-0.6797917
,UpperTrunk,0.01667346,-0.009608099,0.9997972,-0.005931169,1.459473,11.53316,-0.9669316
,LowerTrunk,-0.08387107,0.003115468,0.9964686,0.002496898,0.2760925,-11.19581,-0.3724976
,Hips,-0.005535276,0.01373045,-0.005755842,0.9998739,-0.6343689,1.573493,0.6596375
,Head,-0.1517355,0.01947287,-0.01599663,0.9880998,18.5618,0.34716,1.175189
27.49219,,,,,,,,
,RightShoulder,-0.1331102,-0.02985015,0.6533166,0.744693,-9.561097,-15.2343,-6.765192
,LeftShoulder,0.008301797,0.01479029,-0.7075811,0.7064286,0.7590364,-1.4112,0.6203063
,Trunk,0.00308127,-0.01549911,0.9998021,-0.01208601,1.112183,1.937024,-0.7136901
,UpperTrunk,0.01690179,-0.009703903,0.9997905,-0.006226897,1.483613,11.57496,-0.9675658
,LowerTrunk,-0.08400719,0.003229909,0.9964573,0.002207577,0.3137817,-11.22383,-0.3908691
,Hips,-0.005978975,0.01383859,-0.005625695,0.9998705,-0.6852112,1.58589,0.6447449
,Head,-0.1521203,0.01943333,-0.01597583,0.9880419,18.6174,0.3165325,1.139002
27.52588,,,,,,,,
,RightShoulder,-0.1327911,-0.0306641,0.6529044,0.7450787,-9.573002,-15.25719,-6.863
,LeftShoulder,0.009039024,0.01506833,-0.7079216,0.7060724,0.7372136,-1.431047,0.531287
,Trunk,0.002922863,-0.01640422,0.9997905,-0.01188461,1.216282,1.919664,-0.6811283
,UpperTrunk,0.01675021,-0.01061219,0.9997858,-0.005942762,1.517247,11.593,-0.954932
,LowerTrunk,-0.08431517,0.002617124,0.9964329,0.002380997,0.3835144,-11.26089,-0.3790894
,Hips,-0.005972445,0.0138531,-0.005696774,0.9998699,-0.6844788,1.587554,0.6528931
,Head,-0.1522408,0.01945726,-0.01593086,0.9880236,18.73548,0.3367081,1.166375
27.55908,,,,,,,,
,RightShoulder,-0.1338022,-0.02977263,0.6533709,0.7445248,-9.677462,-15.26259,-6.767578
,LeftShoulder,0.007980017,0.01407285,-0.7075606,0.7064674,0.6218978,-1.420809,0.6051638
,Trunk,0.002890155,-0.01594309,0.9997942,-0.01220754,1.165102,1.914563,-0.6937563
,UpperTrunk,0.01670577,-0.01016565,0.9997904,-0.006052971,1.454988,11.62813,-0.9836733
,LowerTrunk,-0.08466481,0.002520647,0.9964032,0.002520978,0.3934631,-11.29966,-0.3881226
,Hips,-0.005962631,0.01384037,-0.005916238,0.9998689,-0.6833496,1.586097,0.6780396
,Head,-0.152202,0.0195374,-0.01567799,0.988032,18.67975,0.351081,1.12442
27.62549,,,,,,,,
,RightShoulder,-0.13326,-0.03044907,0.654346,0.7437378,-9.616374,-15.28423,-6.502811
,LeftShoulder,0.008384436,0.01456397,-0.706728,0.7072856,0.6550647,-1.426325,0.8588437
,Trunk,0.002915129,-0.01605432,0.9997815,-0.01306539,1.204509,1.927111,-0.813656
,UpperTrunk,0.01681507,-0.01050938,0.9997782,-0.007099032,1.440868,11.66728,-1.042996
,LowerTrunk,-0.08489636,0.002055071,0.9963858,0.001994073,0.4217834,-11.33542,-0.4268494
,Hips,-0.005742675,0.01392025,-0.005725712,0.9998702,-0.6581421,1.595247,0.656189
,Head,-0.1521549,0.01959334,-0.01551011,0.9880407,18.71367,0.3449985,0.9850501
27.65869,,,,,,,,
,RightShoulder,-0.1336957,-0.03066158,0.6541232,0.743847,-9.687227,-15.30703,-6.506364
,LeftShoulder,0.008398721,0.01439468,-0.7070554,0.7069618,0.5905088,-1.41054,0.8302143
,Trunk,0.002669871,-0.0159883,0.9997823,-0.01313497,1.256502,1.896448,-0.8378131
,UpperTrunk,0.01654744,-0.01096304,0.9997764,-0.007309794,1.424227,11.70693,-1.046248
,LowerTrunk,-0.08550783,0.001458365,0.9963347,0.001812369,0.4307251,-11.4036,-0.4320374
,Hips,-0.005221906,0.01390169,-0.005588561,0.9998741,-0.5984497,1.593114,0.6404724
,Head,-0.1515208,0.0195084,-0.01440796,0.9881566,18.6918,0.3655497,0.8329021
27.69238,,,,,,,,
,RightShoulder,-0.1348375,-0.02898238,0.6543736,0.7434877,-9.776652,-15.28297,-6.464796
,LeftShoulder,0.006769706,0.01340019,-0.7069795,0.7070746,0.5191333,-1.377489,0.8378674
,Trunk,0.002856605,-0.01498105,0.9997972,-0.01315641,1.115276,1.914804,-0.8301568
,UpperTrunk,0.0167078,-0.009730848,0.9997869,-0.007243067,1.363994,11.77241,-1.04494
,LowerTrunk,-0.0859175,0.002162497,0.9962981,0.001867354,0.3756714,-11.44685,-0.4372559
,Hips,-0.005448106,0.01386793,-0.005689502,0.9998728,-0.6243896,1.589248,0.6520386
,Head,-0.1511414,0.01937407,-0.0141319,0.9882212,18.50648,0.3314748,0.8084236
27.72559,,,,,,,,
,RightShoulder,-0.1332049,-0.03074427,0.6556154,0.7426166,-9.62496,-15.28207,-6.144972
,LeftShoulder,0.00833566,0.0148722,-0.7056981,0.7083073,0.6380612,-1.377222,1.187049
,Trunk,0.00271406,-0.01625209,0.9997656,-0.01404657,1.242544,1.906943,-0.9756029
,UpperTrunk,0.01663887,-0.01084113,0.9997666,-0.008511961,1.463674,11.80239,-1.121568
,LowerTrunk,-0.08624664,0.001922656,0.9962712,0.001268923,0.4229736,-11.49244,-0.4605713
,Hips,-0.005620329,0.01393549,-0.005292356,0.999873,-0.644104,1.596988,0.6065369
,Head,-0.150503,0.0190015,-0.01362425,0.988333,18.55947,0.2959003,0.6039565
27.75879,,,,,,,,
,RightShoulder,-0.1343271,-0.0302464,0.654789,0.743164,-9.793056,-15.25646,-6.307608
,LeftShoulder,0.007859947,0.01389461,-0.7065456,0.7074873,0.4859122,-1.339167,1.002875
,Trunk,0.002099417,-0.01641631,0.9997687,-0.0137387,1.276912,1.828205,-0.926554
,UpperTrunk,0.01595191,-0.01114114,0.999778,-0.008084089,1.466456,11.81493,-1.115031
,LowerTrunk,-0.08704007,0.001647834,0.9962021,0.001638502,0.4380798,-11.57617,-0.4320984
,Hips,-0.005476289,0.01386963,-0.005414963,0.9998741,-0.6276245,1.58944,0.620575
,Head,-0.1500931,0.01871794,-0.01330897,0.988405,18.54614,0.3416154,0.6163538
27.79199,,,,,,,,
,RightShoulder,-0.1342281,-0.02902923,0.6560048,0.7421576,-9.822507,-15.18609,-6.052912
,LeftShoulder,0.006279112,0.01408455,-0.7055343,0.7085081,0.4336326,-1.233706,1.239719
,Trunk,0.002424918,-0.01609026,0.9997637,-0.01442021,1.216488,1.86624,-0.9987237
,UpperTrunk,0.01628376,-0.01061385,0.9997731,-0.008713752,1.43771,11.89129,-1.181463
,LowerTrunk,-0.08737316,0.001923174,0.9961725,0.001588643,0.4307556,-11.61436,-0.4440308
,Hips,-0.005688947,0.01386838,-0.005469024,0.9998726,-0.6519775,1.5893,0.62677
,Head,-0.1494203,0.01811715,-0.01269442,0.9885262,18.40741,0.2336947,0.4727423
27.8252,,,,,,,,
,RightShoulder,-0.1340523,-0.03011985,0.6563271,0.7418609,-9.760777,-15.18268,-5.933434
,LeftShoulder,0.007181928,0.01417761,-0.7051357,0.7088941,0.4726698,-1.222172,1.372127
,Trunk,0.001774386,-0.01656157,0.999749,-0.01498169,1.258153,1.789092,-1.067543
,UpperTrunk,0.01561052,-0.01097742,0.9997746,-0.009314239,1.475255,11.88919,-1.240059
,LowerTrunk,-0.08802558,0.001887251,0.9961153,0.001499563,0.4476624,-11.68647,-0.4494934
,Hips,-0.005800511,0.01384282,-0.00542742,0.9998726,-0.6647644,1.586371,0.6220093
,Head,-0.1489208,0.01767711,-0.01227754,0.988615,18.39094,0.259665,0.3554918
27.85889,,,,,,,,
,RightShoulder,-0.1340333,-0.02981263,0.6565172,0.7417085,-9.804211,-15.06671,-5.890195
,LeftShoulder,0.006640834,0.01413258,-0.7050772,0.7089584,0.4050264,-1.09274,1.397174
,Trunk,0.001056068,-0.01652395,0.9997449,-0.01536579,1.278302,1.699858,-1.082644
,UpperTrunk,0.01483192,-0.01115333,0.9997832,-0.009446084,1.473431,11.90909,-1.28998
,LowerTrunk,-0.08897413,0.001695972,0.9960308,0.001802176,0.4452515,-11.78927,-0.4442444
,Hips,-0.005587812,0.01378759,-0.005685449,0.999873,-0.6403809,1.580043,0.6515808
,Head,-0.1483111,0.01705045,-0.01190206,0.9887221,18.34016,0.2760706,0.29672
27.89209,,,,,,,,
,RightShoulder,-0.1335729,-0.02849795,0.6573292,0.7411239,-9.822098,-14.96721,-5.705221
,LeftShoulder,0.005130931,0.01459161,-0.7045633,0.7094726,0.3702013,-0.9793484,1.55029
,Trunk,0.00151664,-0.01592764,0.9997426,-0.01608502,1.227982,1.746019,-1.152445
,UpperTrunk,0.01523466,-0.01071417,0.999776,-0.01005507,1.442154,11.98802,-1.348734
,LowerTrunk,-0.08925898,0.001861613,0.9960053,0.001706183,0.4095459,-11.81506,-0.4687195
,Hips,-0.005442459,0.01372662,-0.005802631,0.9998741,-0.6237183,1.573054,0.6650085
,Head,-0.1478534,0.0165301,-0.01154038,0.9888039,18.23656,0.1694604,0.1848965
27.92529,,,,,,,,
,RightShoulder,-0.1337009,-0.02929584,0.657566,0.7408594,-9.751336,-14.97139,-5.605717
,LeftShoulder,0.005602524,0.01425053,-0.7043273,0.7097104,0.3971236,-0.9742757,1.647378
,Trunk,0.0008779018,-0.01585025,0.9997384,-0.01646577,1.211633,1.675092,-1.211147
,UpperTrunk,0.01461578,-0.01057157,0.9997815,-0.01056734,1.46029,11.96675,-1.393612
,LowerTrunk,-0.08969064,0.002161112,0.9959661,0.001585871,0.3827515,-11.86634,-0.4679565
,Hips,-0.005509365,0.01374082,-0.005675256,0.9998742,-0.6314087,1.574681,0.6504211
,Head,-0.1475376,0.01621013,-0.01126975,0.9888594,18.18346,0.2032117,0.09476101
27.9585,,,,,,,,
,RightShoulder,-0.1330325,-0.02888459,0.6574883,0.7410648,-9.745673,-14.87773,-5.625539
,LeftShoulder,0.005232368,0.01492507,-0.704576,0.7094522,0.4057302,-0.884424,1.609017
,Trunk,0.0007339045,-0.01610211,0.9997358,-0.01638462,1.227698,1.669902,-1.213847
,UpperTrunk,0.01457047,-0.01071175,0.9997802,-0.01059088,1.495673,11.99418,-1.407176
,LowerTrunk,-0.089974,0.002328902,0.99594,0.001680285,0.3761902,-11.91008,-0.4445801
,Hips,-0.005620617,0.01383785,-0.00556615,0.9998729,-0.644165,1.585801,0.6379089
,Head,-0.1470089,0.01558205,-0.01074725,0.9889539,18.13801,0.1354638,0.03139222
27.99219,,,,,,,,
,RightShoulder,-0.1335599,-0.02939268,0.6584494,0.7400963,-9.727793,-14.83602,-5.373052
,LeftShoulder,0.005291992,0.01426058,-0.7037538,0.7102812,0.3762119,-0.8176265,1.837777
,Trunk,-0.0004023313,-0.01600068,0.9997312,-0.01677313,1.2082,1.544422,-1.308802
,UpperTrunk,0.01347559,-0.0105417,0.9997884,-0.01141953,1.488565,11.95641,-1.472621
,LowerTrunk,-0.09073643,0.002436548,0.995871,0.001423717,0.3716431,-12.00128,-0.424469
,Hips,-0.005689058,0.01386831,-0.005133271,0.9998745,-0.6520081,1.589288,0.5882874
,Head,-0.1466385,0.01525826,-0.0105134,0.9890168,18.07545,0.2233225,-0.09072363
28.02539,,,,,,,,
,RightShoulder,-0.1323121,-0.02842461,0.65772,0.7410061,-9.734743,-14.68349,-5.573195
,LeftShoulder,0.004510083,0.01560058,-0.7046754,0.709344,0.3906027,-0.673956,1.619964
,Trunk,-5.26011E-06,-0.01606593,0.9997388,-0.01626083,1.239046,1.572709,-1.241625
,UpperTrunk,0.01372244,-0.01081085,0.9997886,-0.01083335,1.497927,12.01985,-1.461351
,LowerTrunk,-0.09104195,0.002249796,0.9958426,0.001909614,0.3688965,-12.02011,-0.3769531
,Hips,-0.0054777,0.01372586,-0.005206376,0.9998772,-0.6277771,1.572962,0.5966797
,Head,-0.1462842,0.01486192,-0.01008952,0.9890795,18.0651,0.1490152,-0.07274032
28.05859,,,,,,,,
,RightShoulder,-0.1327696,-0.02827843,0.658588,0.7401583,-9.732555,-14.71498,-5.380832
,LeftShoulder,0.00402743,0.01507609,-0.7039082,0.7101194,0.3602506,-0.6838831,1.797168
,Trunk,0.0001032725,-0.01541852,0.9997396,-0.01682382,1.187786,1.579241,-1.29382
,UpperTrunk,0.01377942,-0.01036356,0.9997876,-0.01128879,1.45866,12.03618,-1.527249
,LowerTrunk,-0.09112686,0.002354003,0.9958344,0.002028525,0.3348083,-12.02383,-0.3766174
,Hips,-0.005285039,0.01367288,-0.005322993,0.9998784,-0.6056824,1.56689,0.6100464
,Head,-0.1461602,0.01473634,-0.009914011,0.9891015,17.9994,0.1278994,-0.1452911
28.0918,,,,,,,,
,RightShoulder,-0.1326603,-0.02839088,0.6585714,0.7401884,-9.666975,-14.68726,-5.35014
,LeftShoulder,0.00403436,0.01516526,-0.703981,0.7100454,0.4154606,-0.6493418,1.819724
