Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LeftShoulder,-0.2092642,-0.02244845,-0.6511328,0.7291985,-40.99554,20.02565,9.408535
,Trunk,-0.03374835,-0.185634,0.9816275,-0.02843614,21.93686,-4.610596,-2.935535
,UpperTrunk,-0.03947809,-0.1900596,0.9806567,-0.02512735,10.55667,-6.548019,-6.666584
,LowerTrunk,0.0168143,-0.09908164,0.9944099,0.03238896,10.83023,2.5009,3.257233
,Hips,0.004799175,-0.004917164,-0.004134655,0.9999678,0.5499585,-0.5634766,0.4738159
,Head,-0.2425559,0.004630536,-0.009716511,-0.9700778,-6.139681,4.063599,-4.083271
72.88562,,,,,,,,
,RightShoulder,-0.1926991,0.08620214,0.6812177,0.7009841,-45.01135,-4.174774,1.070501
,LeftShoulder,-0.2099484,-0.02000546,-0.6533995,0.7270421,-41.11053,20.30567,8.814909
,Trunk,-0.03394215,-0.1881248,0.9811927,-0.02679342,22.19537,-4.636963,-2.708502
,UpperTrunk,-0.03968807,-0.1922789,0.9802635,-0.02317396,10.64736,-6.598591,-6.603704
,LowerTrunk,0.01702103,-0.1005328,0.9942133,0.03380844,11.02917,2.520527,3.383362
,Hips,0.004527611,-0.004877177,-0.004466474,0.9999678,0.5188392,-0.5588989,0.5118408
,Head,-0.2466031,0.005244121,-0.007666349,-0.9690721,-6.359074,4.016846,-3.615019
72.93561,,,,,,,,
,RightShoulder,-0.1948684,0.08633582,0.6811408,0.7004424,-45.4463,-4.283966,1.029263
,LeftShoulder,-0.2110032,-0.0199759,-0.6531481,0.7269636,-41.43934,20.46027,8.751598
,Trunk,-0.03441158,-0.1902907,0.9807651,-0.02655523,22.43693,-4.699524,-2.629422
,UpperTrunk,-0.04020742,-0.1943439,0.979851,-0.02248764,10.69489,-6.640331,-6.684536
,LowerTrunk,0.01683668,-0.1022115,0.9939974,0.03518978,11.23288,2.494762,3.490326
,Hips,0.004443103,-0.004834146,-0.004928559,0.9999663,0.509156,-0.5539551,0.5647888
,Head,-0.2494955,0.006154239,-0.006891489,-0.9683318,-6.459656,3.971252,-3.444941
72.96887,,,,,,,,
,RightShoulder,-0.1944714,0.08661121,0.6803686,0.7012687,-45.89276,-4.388336,0.7447217
,LeftShoulder,-0.2128946,-0.01611243,-0.6535504,0.726146,-41.74258,20.77353,8.500335
,Trunk,-0.03277948,-0.1940866,0.980101,-0.02565123,22.89392,-4.539368,-2.477387
,UpperTrunk,-0.03880796,-0.1982667,0.9791507,-0.02117184,10.83716,-6.615036,-6.703492
,LowerTrunk,0.01800039,-0.1049334,0.9936402,0.03666171,11.53158,2.644424,3.607422
,Hips,0.004582879,-0.004963073,-0.00539884,0.9999627,0.5251752,-0.5687561,0.6186829
,Head,-0.2548185,0.00571771,-0.005614817,-0.9669558,-6.632708,3.861786,-3.142778
73.0022,,,,,,,,
,RightShoulder,-0.2014315,0.08882156,0.6811142,0.6982976,-46.33456,-4.72287,1.302333
,LeftShoulder,-0.2160343,-0.0232195,-0.652038,0.7263859,-42.26284,20.53688,8.902779
,Trunk,-0.03341737,-0.1913084,0.980566,-0.02783332,22.56914,-4.611298,-2.72903
,UpperTrunk,-0.03944315,-0.1954765,0.979637,-0.02333474,10.53027,-6.706604,-6.903041
,LowerTrunk,0.01817128,-0.1047798,0.9936699,0.03621051,11.5137,2.664063,3.555328
,Hips,0.004582879,-0.004963073,-0.00539884,0.9999627,0.5251752,-0.5687561,0.6186829
,Head,-0.2523399,0.006434843,-0.007707834,-0.9675866,-6.664408,3.849243,-3.641852
73.03552,,,,,,,,
,RightShoulder,-0.1952787,0.08585028,0.6780996,0.7033325,-46.19138,-4.55304,0.242897
,LeftShoulder,-0.2131133,-0.01418812,-0.6555012,0.7243615,-41.89405,20.91189,8.047951
,Trunk,-0.03268515,-0.1967686,0.9795858,-0.02500989,23.18553,-4.505249,-2.335121
,UpperTrunk,-0.03849722,-0.2007652,0.9786794,-0.01994607,10.83845,-6.78294,-6.708199
,LowerTrunk,0.01974586,-0.1074418,0.9932915,0.03792465,11.84238,2.807873,3.691162
,Hips,0.004404205,-0.004626679,-0.005950809,0.9999619,0.5047008,-0.5301819,0.6819153
,Head,-0.2581307,0.00583443,-0.004622489,-0.9660813,-6.733675,3.813202,-2.883413
73.06885,,,,,,,,
,RightShoulder,-0.2038337,0.08771234,0.6802086,0.6986234,-46.78043,-4.952515,1.1091
,LeftShoulder,-0.2164295,-0.02318125,-0.6524808,0.7258716,-42.62592,20.63713,8.733425
,Trunk,-0.03415756,-0.1943471,0.9799485,-0.02763269,22.90244,-4.675385,-2.638702
,UpperTrunk,-0.03996837,-0.1983245,0.9790616,-0.02254885,10.53553,-6.921716,-6.94403
,LowerTrunk,0.0194741,-0.1076168,0.9933002,0.03733703,11.86222,2.776513,3.623413
,Hips,0.004404205,-0.004626679,-0.005950809,0.9999619,0.5047008,-0.5301819,0.6819153
,Head,-0.2568474,0.007445671,-0.007763177,-0.966392,-6.865488,3.792511,-3.559214
73.10211,,,,,,,,
,RightShoulder,-0.1993206,0.08789861,0.6785859,0.7014744,-46.57254,-4.648254,0.5832047
,LeftShoulder,-0.2160166,-0.01783248,-0.6543149,0.7244935,-42.31125,20.94217,8.309326
,Trunk,-0.03339407,-0.1957618,0.979726,-0.02644337,23.0593,-4.583496,-2.482863
,UpperTrunk,-0.03917332,-0.1996765,0.9788487,-0.0212121,10.61292,-6.89647,-6.839217
,LowerTrunk,0.02004993,-0.1083025,0.9931976,0.03777584,11.94965,2.835954,3.657043
,Hips,0.004334609,-0.004563787,-0.006102592,0.9999616,0.4967257,-0.5229797,0.6993103
,Head,-0.2588475,0.006793231,-0.006434053,-0.9658729,-6.945421,3.777557,-3.24619
73.13544,,,,,,,,
,RightShoulder,-0.1978849,0.08509363,0.6782777,0.7025241,-46.95278,-4.921448,0.2851348
,LeftShoulder,-0.2140725,-0.01441198,-0.6542694,0.7251874,-42.59896,20.88947,8.181452
,Trunk,-0.03193159,-0.2019611,0.9785465,-0.02527746,23.78936,-4.418243,-2.296457
,UpperTrunk,-0.03771325,-0.2059271,0.977644,-0.01959497,10.89408,-6.978705,-6.789224
,LowerTrunk,0.0221843,-0.1121823,0.9926765,0.03893971,12.39212,3.069098,3.738892
,Hips,0.004390736,-0.004438553,-0.006578743,0.9999589,0.5031589,-0.5086365,0.7538757
,Head,-0.2674158,0.005870029,-0.005776942,-0.9635462,-7.232821,3.720154,-2.983482
73.1687,,,,,,,,
,RightShoulder,-0.2072195,0.08796123,0.6784202,0.6993344,-47.68414,-5.301025,0.7818379
,LeftShoulder,-0.2183228,-0.02382625,-0.6529989,0.7248172,-43.43466,20.66308,8.487104
,Trunk,-0.03347467,-0.1993467,0.978978,-0.0272467,23.49881,-4.593384,-2.520455
,UpperTrunk,-0.03922668,-0.2034276,0.9780672,-0.02151617,10.51971,-7.180227,-6.966134
,LowerTrunk,0.02241134,-0.1129096,0.992605,0.03852817,12.46052,3.09197,3.689911
,Hips,0.004525242,-0.00440802,-0.006595254,0.9999583,0.5185727,-0.505127,0.7557678
,Head,-0.265394,0.007357985,-0.007937014,-0.9640793,-7.283773,3.718811,-3.463836
73.20203,,,,,,,,
,RightShoulder,-0.2022022,0.08621322,0.6787642,0.700686,-47.50949,-5.169128,0.6994069
,LeftShoulder,-0.2169185,-0.01855902,-0.6526459,0.72571,-43.28067,20.82178,8.587204
,Trunk,-0.03221974,-0.2026365,0.9783443,-0.02725424,23.89093,-4.443542,-2.519597
,UpperTrunk,-0.03792044,-0.2067838,0.9774151,-0.02149451,10.67328,-7.173256,-6.937047
,LowerTrunk,0.02364347,-0.1149737,0.9923493,0.03827345,12.69204,3.225564,3.657532
,Hips,0.004586718,-0.004327014,-0.006631225,0.999958,0.5256175,-0.4958496,0.7599182
,Head,-0.269878,0.006875306,-0.009158134,-0.9628265,-7.42519,3.625275,-3.609527
73.25201,,,,,,,,
,RightShoulder,-0.2077662,0.08836696,0.6772736,0.7002319,-47.9017,-5.326996,0.6140215
,LeftShoulder,-0.2193261,-0.02388676,-0.6535808,0.7239871,-43.66159,20.73026,8.373529
,Trunk,-0.03342131,-0.2004615,0.9787505,-0.02730956,23.63638,-4.580811,-2.522957
,UpperTrunk,-0.03910954,-0.2046026,0.9778264,-0.02153224,10.42564,-7.30144,-6.935402
,LowerTrunk,0.02356501,-0.1149142,0.9923596,0.03823054,12.68513,3.21648,3.652527
,Hips,0.004586718,-0.004327014,-0.006631225,0.999958,0.5256175,-0.4958496,0.7599182
,Head,-0.2678663,0.008274376,-0.00943017,-0.9633744,-7.440798,3.596619,-3.644622
73.28528,,,,,,,,
,RightShoulder,-0.2026828,0.08474943,0.6805206,0.69902,-47.79779,-5.419678,1.165362
,LeftShoulder,-0.2168979,-0.01922427,-0.6502389,0.7278566,-43.70444,20.67814,9.14746
,Trunk,-0.03148687,-0.2052213,0.9777881,-0.02869447,24.259,-4.352753,-2.70119
,UpperTrunk,-0.03711944,-0.2099214,0.976742,-0.02302834,10.70368,-7.247013,-7.002459
,LowerTrunk,0.02506072,-0.1178978,0.9920103,0.03725323,12.96511,3.380467,3.554321
,Hips,0.005150378,-0.004242739,-0.006518155,0.9999565,0.5902104,-0.4862061,0.7469482
,Head,-0.2739787,0.007465169,-0.01252112,-0.9616253,-7.546801,3.463196,-4.193177
73.3186,,,,,,,,
,RightShoulder,-0.2102422,0.0881961,0.677779,0.6990246,-48.47116,-5.633423,0.9334326
,LeftShoulder,-0.2207535,-0.02645066,-0.6519727,0.7249137,-44.3674,20.56263,8.764629
,Trunk,-0.0327678,-0.2031411,0.9781821,-0.02863183,24.01053,-4.498047,-2.700797
,UpperTrunk,-0.03837559,-0.2077931,0.9771482,-0.02303457,10.44093,-7.397853,-6.970054
,LowerTrunk,0.02510861,-0.1180225,0.9920045,0.03697556,12.98465,3.386744,3.532166
,Hips,0.005104514,-0.004249099,-0.006432176,0.9999572,0.5849543,-0.4869385,0.7370911
,Head,-0.2723821,0.009334773,-0.01312009,-0.9620544,-7.605804,3.3862,-4.263451
73.35193,,,,,,,,
,RightShoulder,-0.2071485,0.08478978,0.6800711,0.6981428,-48.29322,-5.611572,1.384129
,LeftShoulder,-0.2179502,-0.02493381,-0.6494335,0.728088,-44.37296,20.48771,9.420765
,Trunk,-0.03290121,-0.2061242,0.9775183,-0.0298036,24.3736,-4.5354,-2.885838
,UpperTrunk,-0.03866652,-0.2108778,0.9764376,-0.0245955,10.59916,-7.412186,-7.039402
,LowerTrunk,0.0249049,-0.1198006,0.9918336,0.03596631,13.17709,3.387436,3.455597
,Hips,0.005212675,-0.004456072,-0.00609076,0.9999579,0.5973483,-0.5106506,0.6979675
,Head,-0.2761443,0.01012422,-0.01529586,-0.9609411,-7.692379,3.328125,-4.709705
73.38519,,,,,,,,
,RightShoulder,-0.209081,0.08698171,0.6798405,0.6975214,-48.81627,-5.628448,1.493148
,LeftShoulder,-0.2205244,-0.02751901,-0.648614,0.72795,-44.98338,20.46571,9.559286
,Trunk,-0.03238878,-0.2077681,0.9771767,-0.03015264,24.55412,-4.503357,-2.963302
,UpperTrunk,-0.03837959,-0.2124147,0.9760991,-0.02524725,10.6143,-7.406012,-7.025161
,LowerTrunk,0.02512512,-0.1212347,0.9916825,0.03516638,13.35493,3.444647,3.3909
,Hips,0.005103914,-0.004729705,-0.005855143,0.9999586,0.5848846,-0.5419922,0.6709595
,Head,-0.2786294,0.01065961,-0.01674625,-0.9601935,-7.809271,3.231262,-4.961634
73.41852,,,,,,,,
,RightShoulder,-0.2108715,0.08790029,0.6793166,0.6973778,-49.096,-5.665741,1.458965
,LeftShoulder,-0.2215764,-0.02935468,-0.648723,0.7274618,-45.27452,20.44564,9.509672
,Trunk,-0.03258064,-0.2083161,0.9770597,-0.02995404,24.60698,-4.542938,-2.961437
,UpperTrunk,-0.03871298,-0.2128623,0.975989,-0.0252285,10.54754,-7.437053,-7.000713
,LowerTrunk,0.02504819,-0.1222709,0.9915644,0.03496653,13.48617,3.45631,3.38443
,Hips,0.005002602,-0.004905969,-0.005714446,0.9999592,0.5732746,-0.5621948,0.6548462
,Head,-0.2799318,0.01135856,-0.01742065,-0.9597947,-7.912514,3.18689,-5.04109
73.45178,,,,,,,,
,RightShoulder,-0.2104142,0.08633372,0.6811669,0.6959051,-49.25182,-5.74585,1.949828
,LeftShoulder,-0.2211727,-0.02997335,-0.6464121,0.7296132,-45.61745,20.37261,10.09474
,Trunk,-0.03230936,-0.2111135,0.9764289,-0.03120534,24.93023,-4.551636,-3.175414
,UpperTrunk,-0.03876119,-0.215604,0.9753367,-0.02703419,10.64827,-7.4295,-7.100829
,LowerTrunk,0.02490241,-0.1242009,0.9913626,0.03397319,13.71456,3.486872,3.323151
,Hips,0.004951338,-0.005314336,-0.005255699,0.9999598,0.5673997,-0.6090088,0.6022644
,Head,-0.2836999,0.01147036,-0.01993993,-0.9586372,-8.041044,3.180573,-5.558607
73.48511,,,,,,,,
,RightShoulder,-0.2121953,0.08871337,0.6810357,0.695193,-49.83532,-5.791992,2.033179
,LeftShoulder,-0.2228268,-0.03019984,-0.6458635,0.7295865,-46.01571,20.40651,10.17667
,Trunk,-0.0313746,-0.2130599,0.9760376,-0.03117169,25.16842,-4.462341,-3.211158
,UpperTrunk,-0.03798329,-0.2176357,0.9749079,-0.02732664,10.64762,-7.413508,-7.082465
,LowerTrunk,0.02553028,-0.1262669,0.9911019,0.03349566,13.94399,3.584193,3.300385
,Hips,0.005033467,-0.00552394,-0.004982114,0.9999597,0.5768113,-0.6330261,0.5709229
,Head,-0.28641,0.01055513,-0.02065188,-0.9578264,-8.1271,3.199615,-5.681505
73.51843,,,,,,,,
,RightShoulder,-0.2136285,0.08758837,0.681591,0.6943521,-50.21554,-5.98587,2.315981
,LeftShoulder,-0.2226974,-0.03196664,-0.6446091,0.7306594,-46.50112,20.27315,10.53752
,Trunk,-0.03116424,-0.2153264,0.9755164,-0.03211071,25.51919,-4.481903,-3.377901
,UpperTrunk,-0.03812198,-0.220609,0.9741937,-0.02872536,10.63212,-7.468569,-7.138094
,LowerTrunk,0.0258275,-0.1294372,0.9907175,0.03252101,14.2262,3.666232,3.233795
,Hips,0.005766979,-0.005930052,-0.004593492,0.9999552,0.6608694,-0.6795654,0.5263977
,Head,-0.2902409,0.01023732,-0.02270362,-0.9566294,-8.236355,3.255646,-6.096984
73.56836,,,,,,,,
,RightShoulder,-0.2156033,0.08943792,0.6823835,0.6927255,-50.78922,-6.094604,2.702524
,LeftShoulder,-0.2258176,-0.03468652,-0.6429095,0.7310749,-47.2461,20.22842,10.9055
,Trunk,-0.03009744,-0.2169107,0.9751592,-0.03329394,25.77445,-4.389862,-3.563517
,UpperTrunk,-0.037319,-0.222775,0.9736843,-0.03028896,10.5798,-7.453043,-7.19108
,LowerTrunk,0.02648061,-0.1320987,0.9903862,0.0313625,14.46475,3.778207,3.138092
,Hips,0.006369406,-0.006239534,-0.00427115,0.9999511,0.729906,-0.7150269,0.4894714
,Head,-0.2934619,0.008450046,-0.0250411,-0.9556054,-8.368507,3.376587,-6.565638
73.60168,,,,,,,,
,RightShoulder,-0.2183056,0.09115274,0.6815521,0.6924742,-51.24973,-6.217926,2.732314
,LeftShoulder,-0.2274185,-0.03740133,-0.6428049,0.7305366,-47.69382,20.1111,10.95171
,Trunk,-0.02961275,-0.2175039,0.9750293,-0.03366206,25.86499,-4.356415,-3.642348
,UpperTrunk,-0.0370272,-0.2235422,0.9734988,-0.03095356,10.4774,-7.492187,-7.171798
,LowerTrunk,0.02710261,-0.1337674,0.9901723,0.0305073,14.63697,3.878601,3.06842
,Hips,0.006550197,-0.00648228,-0.004023105,0.9999495,0.7506245,-0.7428284,0.4610291
,Head,-0.2952115,0.007724866,-0.02618408,-0.9550419,-8.488649,3.429565,-6.783282
73.63501,,,,,,,,
,RightShoulder,-0.2202213,0.09311926,0.6799305,0.6931995,-51.34991,-6.175842,2.419264
,LeftShoulder,-0.2291938,-0.03894884,-0.6441523,0.7287118,-47.74453,20.17992,10.57384
,Trunk,-0.03002189,-0.2155963,0.975473,-0.03270076,25.64101,-4.401154,-3.52571
,UpperTrunk,-0.03742522,-0.2216422,0.9739484,-0.02997553,10.27371,-7.560504,-7.087813
,LowerTrunk,0.02730676,-0.1335901,0.9901818,0.03078997,14.61668,3.902179,3.101074
,Hips,0.006550197,-0.00648228,-0.004023105,0.9999495,0.7506245,-0.7428284,0.4610291
,Head,-0.2939717,0.007980689,-0.02553228,-0.9554396,-8.563395,3.444,-6.587218
73.66827,,,,,,,,
,RightShoulder,-0.218596,0.09004224,0.6819072,0.6921781,-51.19845,-6.252533,2.807041
,LeftShoulder,-0.2265058,-0.03689324,-0.6422821,0.7313054,-47.5906,20.15597,11.07809
,Trunk,-0.0301241,-0.2174127,0.9750335,-0.033674,25.87988,-4.437195,-3.662723
,UpperTrunk,-0.03771231,-0.2236617,0.9734393,-0.03112492,10.39523,-7.570349,-7.17136
,LowerTrunk,0.02707702,-0.1346068,0.9900647,0.03032386,14.70863,3.898901,3.062469
,Hips,0.006771822,-0.00668217,-0.003893256,0.9999471,0.776023,-0.7657471,0.446167
,Head,-0.296464,0.008127227,-0.02690116,-0.9546304,-8.624866,3.461639,-6.891019
73.7016,,,,,,,,
,RightShoulder,-0.2185783,0.08951277,0.6829413,0.6912324,-51.64571,-6.320923,3.171289
,LeftShoulder,-0.2268012,-0.0379364,-0.6406236,0.7326143,-48.19603,20.0719,11.52561
,Trunk,-0.02935446,-0.2206562,0.9742807,-0.03502004,26.37218,-4.410431,-3.861811
,UpperTrunk,-0.03744544,-0.2278318,0.9724278,-0.03278387,10.52201,-7.514622,-7.252436
,LowerTrunk,0.02681584,-0.1377694,0.9896679,0.02929172,14.96218,3.92844,2.967926
,Hips,0.007748859,-0.007192559,-0.003688425,0.9999374,0.8879917,-0.8242493,0.422699
,Head,-0.3012616,0.007640585,-0.02874172,-0.9530777,-8.710632,3.491791,-7.316472
73.73492,,,,,,,,
,RightShoulder,-0.2234151,0.09658973,0.6803417,0.6912968,-52.15501,-6.26059,2.809774
,LeftShoulder,-0.2337046,-0.04189963,-0.6422143,0.7288263,-48.62276,20.23232,10.95245
,Trunk,-0.02851276,-0.2165632,0.9752628,-0.03390977,25.89052,-4.304932,-3.724111
,UpperTrunk,-0.03658714,-0.2237577,0.9734435,-0.03164709,10.15269,-7.461187,-7.149374
,LowerTrunk,0.02726896,-0.1367962,0.9897815,0.02959448,14.84983,3.980505,3.002563
,Hips,0.007748859,-0.007192559,-0.003688425,0.9999374,0.8879917,-0.8242493,0.422699
,Head,-0.2975178,0.006867185,-0.02753341,-0.9542944,-8.741026,3.480347,-7.029403
73.76819,,,,,,,,
,RightShoulder,-0.2200404,0.08879434,0.6831111,0.6906933,-51.82455,-6.464294,3.310757
,LeftShoulder,-0.2266017,-0.03988651,-0.640321,0.7328368,-48.45129,19.93646,11.6502
,Trunk,-0.02935743,-0.2206354,0.9742602,-0.03571101,26.48538,-4.450195,-3.942318
,UpperTrunk,-0.03777351,-0.2287844,0.9721684,-0.03345892,10.44225,-7.531915,-7.286373
,LowerTrunk,0.02661581,-0.1394381,0.9894516,0.02888283,15.03842,3.938103,2.915802
,Hips,0.008767349,-0.007472985,-0.003737003,0.9999267,1.004712,-0.8563843,0.4282532
,Head,-0.302498,0.007845774,-0.02969527,-0.952655,-8.747192,3.50647,-7.513103
73.80151,,,,,,,,
,RightShoulder,-0.2238764,0.09534218,0.682668,0.6890237,-52.60596,-6.327972,3.510084
,LeftShoulder,-0.2334236,-0.04390865,-0.6396663,0.7310351,-49.28131,20.12216,11.66628
,Trunk,-0.02849856,-0.2194448,0.9745314,-0.03633842,26.40476,-4.378723,-4.040143
,UpperTrunk,-0.03717203,-0.228099,0.9723234,-0.03429532,10.27291,-7.435558,-7.295026
,LowerTrunk,0.02639864,-0.140208,0.9893709,0.02810997,15.06705,3.945293,2.846039
,Hips,0.009291593,-0.007752688,-0.003567517,0.9999205,1.064792,-0.8884583,0.408844
,Head,-0.3015469,0.00715591,-0.03062499,-0.9529325,-8.714262,3.518219,-7.721577
73.83484,,,,,,,,
,RightShoulder,-0.2239189,0.096296,0.6814274,0.6901044,-52.53516,-6.308472,3.202558
,LeftShoulder,-0.2340677,-0.0436631,-0.6409004,0.7297618,-49.16122,20.14085,11.34427
,Trunk,-0.0280573,-0.2181479,0.97487,-0.03539331,26.25204,-4.323975,-3.926648
,UpperTrunk,-0.03672004,-0.2268141,0.9726742,-0.03334317,10.1802,-7.408574,-7.207105
,LowerTrunk,0.02664016,-0.1396881,0.9894316,0.02833253,15.00705,3.973058,2.871613
,Hips,0.009291593,-0.007752688,-0.003567517,0.9999205,1.064792,-0.8884583,0.408844
,Head,-0.3002211,0.006753907,-0.02961904,-0.9533857,-8.706375,3.512207,-7.485544
73.88477,,,,,,,,
,RightShoulder,-0.2239894,0.09262986,0.6828455,0.6891811,-52.51314,-6.434265,3.570374
,LeftShoulder,-0.2310268,-0.04465465,-0.6398924,0.7315534,-49.25606,19.98092,11.74497
,Trunk,-0.02926667,-0.2204172,0.9742827,-0.03651112,26.52416,-4.503693,-4.098634
,UpperTrunk,-0.03822251,-0.2290991,0.9720302,-0.03478175,10.35409,-7.449828,-7.302369
,LowerTrunk,0.02544196,-0.1405432,0.9893608,0.0276677,15.10057,3.873626,2.822968
,Hips,0.009332607,-0.008093308,-0.003322482,0.9999181,1.069495,-0.9274902,0.3807678
,Head,-0.3024327,0.007521614,-0.03068763,-0.952647,-8.701559,3.598969,-7.788697
73.91809,,,,,,,,
,RightShoulder,-0.224995,0.09662834,0.6822898,0.6888549,-52.90107,-6.233795,3.470939
,LeftShoulder,-0.2352468,-0.0450041,-0.6405249,0.7296311,-49.61903,20.27261,11.45947
,Trunk,-0.02874872,-0.2205162,0.9743024,-0.03579236,26.49922,-4.463257,-4.01873
,UpperTrunk,-0.03788225,-0.2288958,0.9721155,-0.03410611,10.35319,-7.340517,-7.228141
,LowerTrunk,0.024848,-0.1403376,0.9894037,0.02771786,15.11214,3.827273,2.826874
,Hips,0.009021942,-0.008289914,-0.00333789,0.9999194,1.033894,-0.9500122,0.3825378
,Head,-0.3021519,0.006776214,-0.02986771,-0.9527678,-8.69162,3.648285,-7.609811
73.95142,,,,,,,,
,RightShoulder,-0.2248923,0.09601437,0.6829665,0.6883034,-52.90511,-6.314056,3.580341
,LeftShoulder,-0.2347494,-0.04510918,-0.6400673,0.7301857,-49.64909,20.18318,11.54995
,Trunk,-0.02830983,-0.2210968,0.9741836,-0.03579153,26.56236,-4.424377,-4.02544
,UpperTrunk,-0.03754759,-0.2294339,0.9719996,-0.03415903,10.3958,-7.275158,-7.234425
,LowerTrunk,0.02461874,-0.1405157,0.9893842,0.02771351,15.13729,3.81361,2.828674
,Hips,0.008981626,-0.008401781,-0.003318578,0.9999188,1.029274,-0.9628296,0.3803101
,Head,-0.3026766,0.006083786,-0.02989936,-0.9526047,-8.691469,3.692566,-7.62094
73.98474,,,,,,,,
,RightShoulder,-0.22576,0.09627113,0.6827487,0.6881995,-52.98752,-6.351288,3.572158
,LeftShoulder,-0.2351018,-0.04605553,-0.640331,0.7297823,-49.74298,20.15193,11.49658
,Trunk,-0.02837649,-0.2210567,0.9741925,-0.03574446,26.54971,-4.440277,-4.02687
,UpperTrunk,-0.03768351,-0.2293254,0.9720196,-0.03417188,10.39125,-7.246848,-7.242172
,LowerTrunk,0.02423723,-0.1404468,0.9894019,0.02776867,15.13706,3.778983,2.839752
,Hips,0.008912895,-0.00848533,-0.003277063,0.9999189,1.021398,-0.9724121,0.3755493
,Head,-0.302556,0.005768329,-0.02985343,-0.9526465,-8.689484,3.746429,-7.616693
74.01801,,,,,,,,
,RightShoulder,-0.2254457,0.09632915,0.6831046,0.687941,-53.01719,-6.363861,3.656816
,LeftShoulder,-0.2352589,-0.04589865,-0.6401376,0.7299113,-49.79585,20.13427,11.55706
,Trunk,-0.02798712,-0.2214825,0.9741099,-0.03566726,26.60151,-4.396118,-4.060136
,UpperTrunk,-0.03730448,-0.2297658,0.9719204,-0.03445089,10.44169,-7.179188,-7.250504
,LowerTrunk,0.02403441,-0.1404601,0.9894109,0.02755341,15.13759,3.765461,2.853607
,Hips,0.008920165,-0.008572591,-0.002938569,0.9999191,1.022231,-0.9823914,0.3367615
,Head,-0.3029948,0.004769534,-0.02972811,-0.9525164,-8.690163,3.822327,-7.635387
74.05127,,,,,,,,
,RightShoulder,-0.2258995,0.09687185,0.682362,0.6884528,-53.10035,-6.364746,3.481081
,LeftShoulder,-0.2356018,-0.04621625,-0.6409177,0.7290955,-49.84935,20.13029,11.35353
,Trunk,-0.02790549,-0.2213474,0.9741644,-0.03507724,26.60142,-4.389648,-3.989352
,UpperTrunk,-0.03725022,-0.2297702,0.9719425,-0.03385055,10.44527,-7.15632,-7.217532
,LowerTrunk,0.02389272,-0.1404276,0.9894097,0.0278801,15.11802,3.752023,2.890076
,Hips,0.009058947,-0.00859837,-0.002950341,0.9999176,1.038136,-0.9853516,0.3381042
,Head,-0.3029242,0.004548237,-0.02899116,-0.9525628,-8.680923,3.842499,-7.475859
74.08459,,,,,,,,
,RightShoulder,-0.2266771,0.09719407,0.6826462,0.6878699,-53.12996,-6.383972,3.553255
,LeftShoulder,-0.2358533,-0.04739333,-0.6407678,0.7290705,-49.90382,20.07713,11.36463
,Trunk,-0.02799253,-0.2210583,0.9742223,-0.03522272,26.53838,-4.410492,-3.989107
,UpperTrunk,-0.03743197,-0.2292338,0.9720621,-0.03385264,10.45519,-7.134385,-7.246401
,LowerTrunk,0.0235253,-0.1397978,0.9895006,0.0281345,15.07321,3.716965,2.900146
,Hips,0.008813184,-0.008665748,-0.003116459,0.9999188,1.009972,-0.9930725,0.3571472
,Head,-0.3022678,0.004471481,-0.02852175,-0.9527858,-8.664503,3.872711,-7.418394
74.11792,,,,,,,,
,RightShoulder,-0.2257999,0.09665852,0.682868,0.6880136,-53.07687,-6.355194,3.57973
,LeftShoulder,-0.2352501,-0.04667952,-0.6407489,0.729328,-49.85983,20.08114,11.40622
,Trunk,-0.02786842,-0.2217403,0.974066,-0.03535797,26.604,-4.408112,-4.008959
,UpperTrunk,-0.03740656,-0.2297894,0.9719262,-0.03401649,10.53164,-7.095479,-7.260516
,LowerTrunk,0.02321025,-0.1397056,0.9895226,0.0280855,15.07657,3.692189,2.893829
,Hips,0.008689416,-0.008768363,-0.003121614,0.9999189,0.9957894,-1.004822,0.3577271
