Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LeftShoulder,-0.1183947,0.001146689,-0.5624574,0.8183051,-13.53374,5.841752,36.45734
,Trunk,0.01695021,0.001219157,0.9997296,-0.0158756,3.825919,4.053738,-15.46256
,UpperTrunk,0.0350279,-0.03305783,0.9897599,-0.1343711,3.726555,9.459713,3.17507
,LowerTrunk,-0.04653748,-0.0008547418,0.9857331,-0.1617524,-4.053987,-7.592077,-5.070826
,Hips,0.03597709,0.01893043,0.1180187,0.9921788,4.15335,2.186102,-13.56681
,Head,-0.08547918,-0.0256573,-0.2050963,-0.9746643,-6.198245,-1.037898,-39.22905
31.672,,,,,,,,
,RightShoulder,-0.0252579,-0.03340245,0.795752,0.604173,-3.566096,-9.148874,30.58604
,LeftShoulder,-0.1175747,0.01028404,-0.5693198,0.8136003,-13.10612,6.213855,35.03566
,Trunk,0.01823766,-0.00159686,0.9997588,-0.01213035,4.233013,4.350077,-15.00107
,UpperTrunk,0.03760299,-0.03659013,0.990078,-0.1303556,3.841077,9.565744,3.511621
,LowerTrunk,-0.04490801,-0.003372332,0.9859772,-0.1606887,-3.870406,-7.499066,-4.981202
,Hips,0.03692153,0.0197729,0.1177069,0.9921647,4.262341,2.283399,-13.53149
,Head,-0.08795483,-0.02708847,-0.2014594,-0.9751638,-6.074672,-1.167727,-38.34615
31.70526,,,,,,,,
,RightShoulder,-0.03274917,-0.03192759,0.7984281,0.6003504,-4.260602,-9.517757,31.11984
,LeftShoulder,-0.118641,0.003437698,-0.5672024,0.8149809,-13.72316,5.871092,35.32616
,Trunk,0.01658279,-8.201098E-05,0.9997904,-0.01200213,4.193586,4.22308,-14.99999
,UpperTrunk,0.03650618,-0.03625099,0.990132,-0.1303533,3.580443,9.363888,3.50627
,LowerTrunk,-0.04426395,-0.005275857,0.9860064,-0.1606367,-3.760691,-7.508747,-4.958235
,Hips,0.03788565,0.02050378,0.1178441,0.9920973,4.373834,2.367939,-13.54803
,Head,-0.08694875,-0.02518571,-0.2019092,-0.975212,-5.99632,-1.264309,-38.39464
31.73859,,,,,,,,
,RightShoulder,-0.0342441,-0.0304733,0.7983826,0.6004028,-4.396569,-9.394676,31.04649
,LeftShoulder,-0.1197999,0.00262735,-0.5679265,0.8143097,-13.77926,6.025749,35.14789
,Trunk,0.01536104,0.001390845,0.9998184,-0.01119077,4.087945,4.096703,-14.93458
,UpperTrunk,0.03541797,-0.03534219,0.9902772,-0.1297974,3.409612,9.26104,3.560502
,LowerTrunk,-0.0444669,-0.005836826,0.9860101,-0.1605385,-3.74474,-7.563818,-4.917245
,Hips,0.03831057,0.02077589,0.1180996,0.9920449,4.423073,2.399481,-13.57784
,Head,-0.08657348,-0.02330636,-0.2015515,-0.9753661,-6.056615,-1.359059,-38.28533
31.77185,,,,,,,,
,RightShoulder,-0.0329286,-0.03046998,0.7987633,0.5999701,-4.419271,-9.270929,31.08496
,LeftShoulder,-0.1197233,0.004160613,-0.567693,0.8144773,-13.77739,6.162199,35.15361
,Trunk,0.01490966,0.0007213837,0.9998329,-0.01056041,4.218129,4.080561,-14.90714
,UpperTrunk,0.03527815,-0.03646854,0.9902729,-0.1295556,3.402209,9.2391,3.576692
,LowerTrunk,-0.04441731,-0.007020831,0.9860205,-0.1604408,-3.656521,-7.582473,-4.858649
,Hips,0.03873589,0.0209862,0.118507,0.9919754,4.472442,2.423934,-13.62518
,Head,-0.08834797,-0.02195432,-0.2016581,-0.975216,-6.13483,-1.501281,-38.2734
31.82184,,,,,,,,
,RightShoulder,-0.033156,-0.03214307,0.7999238,0.5983222,-4.859277,-9.205601,31.44111
,LeftShoulder,-0.1180177,0.003655583,-0.5672159,0.815061,-14.23623,6.202136,35.36236
,Trunk,0.01224075,-0.002615312,0.9998731,-0.009853851,4.776544,3.858006,-15.03219
,UpperTrunk,0.03334373,-0.04129074,0.9900109,-0.1306203,3.48741,9.071079,3.5717
,LowerTrunk,-0.04487745,-0.01109048,0.9857951,-0.1614645,-3.326591,-7.672369,-4.755778
,Hips,0.03996664,0.02128629,0.12043,0.9916885,4.615726,2.459295,-13.84811
,Head,-0.09390478,-0.01817241,-0.2027571,-0.9745467,-6.231215,-1.721459,-38.53794
31.8551,,,,,,,,
,RightShoulder,-0.03821867,-0.02491657,0.798513,0.6002464,-5.525203,-8.914753,30.89985
,LeftShoulder,-0.1254178,-0.000753209,-0.5698008,0.8121557,-14.86944,6.56255,34.65799
,Trunk,0.01165159,0.0008701426,0.9999102,-0.006566927,4.435756,3.74596,-14.7646
,UpperTrunk,0.03238935,-0.03835915,0.9904603,-0.1283272,3.118885,9.037647,3.718638
,LowerTrunk,-0.04556143,-0.01133069,0.9859315,-0.1604211,-3.361007,-7.742444,-4.530122
,Hips,0.04050006,0.02120957,0.1213362,0.9915581,4.677877,2.450757,-13.95311
,Head,-0.09126995,-0.01529681,-0.2005084,-0.9753115,-6.256619,-1.948851,-37.99906
31.88843,,,,,,,,
,RightShoulder,-0.03484378,-0.02931788,0.8019297,0.5956804,-5.325672,-8.722044,31.91889
,LeftShoulder,-0.1211151,0.001296096,-0.5655196,0.8157921,-14.78862,6.662785,35.66857
,Trunk,0.009759524,-0.001017562,0.9999275,-0.006985981,4.872913,3.465055,-15.12947
,UpperTrunk,0.0299442,-0.04212315,0.9899719,-0.1314703,3.217217,9.019346,3.555725
,LowerTrunk,-0.04780541,-0.01424026,0.985507,-0.1621354,-3.21874,-7.917214,-4.404426
,Hips,0.04218663,0.02044088,0.1241642,0.9911537,4.874436,2.362923,-14.28077
,Head,-0.09458946,-0.009075776,-0.2031847,-0.9745185,-6.214927,-2.397885,-38.68407
31.93848,,,,,,,,
,RightShoulder,-0.03616397,-0.02275913,0.7995943,0.5990184,-5.951408,-8.271716,31.22778
,LeftShoulder,-0.1277691,0.0002614781,-0.5690474,0.8123176,-15.40151,7.142977,34.88079
,Trunk,0.01019726,0.0005428579,0.9999444,-0.002614155,4.853416,3.446826,-14.90542
,UpperTrunk,0.02979459,-0.04196568,0.9902382,-0.1295359,3.032254,9.17113,3.735214
,LowerTrunk,-0.04926965,-0.01566317,0.9854786,-0.1617371,-3.23477,-8.022673,-4.089421
,Hips,0.04374393,0.01987525,0.126496,0.9908028,5.055933,2.298369,-14.55121
,Head,-0.09342599,-0.005726431,-0.2010679,-0.9750952,-6.092439,-2.773873,-38.20797
31.97174,,,,,,,,
,RightShoulder,-0.03327551,-0.02376275,0.8027971,0.5948485,-6.08745,-8.19699,32.12122
,LeftShoulder,-0.1273621,0.001069658,-0.5647087,0.8154027,-15.76537,7.109296,35.78632
,Trunk,0.01081149,-0.000978713,0.9999378,-0.002557654,5.307786,3.523071,-15.19589
,UpperTrunk,0.03043803,-0.04587568,0.9897169,-0.1320203,3.097676,9.319182,3.572309
,LowerTrunk,-0.0498751,-0.01900398,0.9852111,-0.1628197,-3.137838,-8.077991,-3.92401
,Hips,0.04625367,0.01972394,0.1290145,0.990367,5.347949,2.28188,-14.84418
,Head,-0.0978093,-0.00398609,-0.2054326,-0.9737633,-6.163846,-3.053994,-39.02162
32.005,,,,,,,,
,RightShoulder,-0.03899523,-0.01774668,0.800831,0.5973561,-6.643281,-8.254383,31.54583
,LeftShoulder,-0.1336012,-0.004164748,-0.5678166,0.8122301,-16.30432,7.109066,35.07193
,Trunk,0.0118269,0.003062896,0.9999254,0.0001446121,4.902223,3.606464,-14.98582
,UpperTrunk,0.03117068,-0.04238178,0.990088,-0.1302229,2.816497,9.39397,3.695944
,LowerTrunk,-0.04980838,-0.01793684,0.9853565,-0.1620803,-3.344012,-8.084437,-3.750837
,Hips,0.0469558,0.01985141,0.1297596,0.9902341,5.429738,2.296932,-14.93093
,Head,-0.09474601,-0.004705586,-0.2051072,-0.9741315,-6.208239,-3.052929,-38.76617
32.03839,,,,,,,,
,RightShoulder,-0.03415865,-0.02377809,0.8053996,0.5912693,-6.278457,-8.508619,32.958
,LeftShoulder,-0.1284578,-0.0009009242,-0.5615313,0.8174229,-16.14601,6.811296,36.55029
,Trunk,0.01261719,0.0001899698,0.9999163,-0.002879557,5.427078,3.757826,-15.52513
,UpperTrunk,0.03245148,-0.04688489,0.9892242,-0.1348485,3.09198,9.531263,3.442709
,LowerTrunk,-0.04966471,-0.02007297,0.9849157,-0.1645342,-3.295065,-8.103095,-3.846769
,Hips,0.04867686,0.02012815,0.131391,0.9899302,5.630163,2.329658,-15.12107
,Head,-0.09953783,-0.006047536,-0.2127477,-0.9720051,-6.266867,-3.044879,-40.21698
32.07166,,,,,,,,
,RightShoulder,-0.03859456,-0.02118531,0.8051454,0.591441,-6.814732,-8.804723,33.11147
,LeftShoulder,-0.1324674,-0.005594417,-0.5618298,0.8165587,-16.82676,6.614371,36.65186
,Trunk,0.01357634,0.001843299,0.9999027,-0.002649829,5.386662,3.902654,-15.71173
,UpperTrunk,0.03369477,-0.04652371,0.9889793,-0.1364558,3.003325,9.644902,3.528325
,LowerTrunk,-0.04937658,-0.02047969,0.9845281,-0.1668744,-3.413619,-8.131841,-3.916613
,Hips,0.05010544,0.02063958,0.1331282,0.9896162,5.796956,2.389592,-15.32344
,Head,-0.09883456,-0.007720642,-0.2185413,-0.9707789,-6.239794,-2.991322,-41.08553
32.10498,,,,,,,,
,RightShoulder,-0.03870521,-0.02333456,0.8075925,0.5880067,-6.754623,-9.148593,33.94184
,LeftShoulder,-0.1313987,-0.006493367,-0.5585592,0.8189652,-16.92616,6.303348,37.46772
,Trunk,0.01429974,0.002095595,0.9998888,-0.003677718,5.492935,4.057895,-16.05843
,UpperTrunk,0.03501834,-0.04741877,0.9884751,-0.1394351,3.034808,9.751071,3.513477
,LowerTrunk,-0.04893012,-0.02111227,0.9840492,-0.1697263,-3.484588,-8.165384,-4.026666
,Hips,0.05135003,0.02134611,0.1350328,0.9892793,5.942715,2.472208,-15.54524
,Head,-0.09945567,-0.009040367,-0.2236199,-0.9695469,-6.220843,-2.989437,-42.03401
32.13824,,,,,,,,
,RightShoulder,-0.04238493,-0.02255721,0.8028676,0.5942207,-6.930171,-9.23471,32.48714
,LeftShoulder,-0.1320183,-0.008907095,-0.5653378,0.8141775,-16.97052,6.286722,35.9491
,Trunk,0.01302984,0.00377739,0.9999073,0.001157828,5.304286,3.911834,-15.49911
,UpperTrunk,0.03378367,-0.04582421,0.9892599,-0.1346245,3.010023,9.673125,3.859265
,LowerTrunk,-0.04953232,-0.01971078,0.9843628,-0.1678922,-3.648451,-8.2335,-3.813138
,Hips,0.05135003,0.02134611,0.1350328,0.9892793,5.942715,2.472208,-15.54524
,Head,-0.09741662,-0.007378452,-0.221504,-0.9702534,-6.162651,-3.04042,-41.21901
32.17151,,,,,,,,
,RightShoulder,-0.0351285,-0.02657451,0.8158646,0.5765628,-6.508554,-9.496468,36.54821
,LeftShoulder,-0.1299346,-0.005822171,-0.5462745,0.8274463,-17.09327,5.902225,40.17971
,Trunk,0.01649045,0.0007570917,0.9998255,-0.008755758,5.804941,4.421883,-17.0451
,UpperTrunk,0.03810545,-0.05004189,0.9869995,-0.1479052,3.210174,10.03437,3.1696
,LowerTrunk,-0.04818858,-0.02226457,0.9830927,-0.1752456,-3.528847,-8.205055,-4.27962
,Hips,0.05288578,0.02237286,0.1383833,0.9887126,6.123614,2.592567,-15.93508
,Head,-0.1026819,-0.01110203,-0.2359703,-0.9662564,-6.326911,-3.105314,-44.49238
32.20483,,,,,,,,
,RightShoulder,-0.04482042,-0.02442147,0.8050184,0.5910498,-7.163076,-9.890664,33.67046
,LeftShoulder,-0.1324645,-0.01249975,-0.5627124,0.8158747,-17.49532,5.734057,37.05442
,Trunk,0.01442549,0.003931539,0.9998881,-0.0004713461,5.489157,4.21177,-16.24317
,UpperTrunk,0.03633745,-0.04737314,0.9882044,-0.1410221,3.024327,9.88926,3.905924
,LowerTrunk,-0.04875236,-0.02115138,0.9831896,-0.1746821,-3.704544,-8.303288,-4.059296
,Hips,0.05327019,0.02265481,0.1397144,0.9884983,6.169374,2.625797,-16.0898
,Head,-0.09977631,-0.008676741,-0.2298255,-0.9680649,-6.279986,-3.184717,-42.95353
32.25482,,,,,,,,
,RightShoulder,-0.03937259,-0.0270968,0.814908,0.5776162,-6.700315,-9.823175,36.42839
,LeftShoulder,-0.1310278,-0.01023945,-0.5485334,0.8257347,-17.42923,5.687498,39.895
,Trunk,0.01515395,0.002885951,0.9998695,-0.004816026,5.690519,4.357508,-17.0873
,UpperTrunk,0.03755072,-0.0490546,0.9870141,-0.1482791,3.132864,10.03509,3.530647
,LowerTrunk,-0.04871672,-0.02193173,0.9824519,-0.1787007,-3.694756,-8.373953,-4.186405
,Hips,0.05396284,0.02325283,0.1426544,0.9880267,6.252411,2.696371,-16.43154
,Head,-0.1012416,-0.009216253,-0.2374275,-0.966071,-6.274688,-3.264345,-44.70271
32.28809,,,,,,,,
,RightShoulder,-0.04135016,-0.02833696,0.8149787,0.5773189,-6.803787,-9.90097,37.0051
,LeftShoulder,-0.1312363,-0.01370092,-0.5483388,0.8257808,-17.77586,5.606596,40.46088
,Trunk,0.01255657,0.004222182,0.9999015,-0.004651018,5.73317,4.170226,-17.63149
,UpperTrunk,0.0359109,-0.04938923,0.9863421,-0.1529714,3.036601,10.04654,3.591578
,LowerTrunk,-0.05037023,-0.02309829,0.9813881,-0.1838663,-3.716124,-8.707779,-4.216347
,Hips,0.05530266,0.02439787,0.147597,0.9871988,6.412692,2.831467,-17.00672
,Head,-0.1016364,-0.007460427,-0.2422276,-0.9648524,-6.293413,-3.2842,-45.81734
32.32141,,,,,,,,
,RightShoulder,-0.04087939,-0.02555523,0.8121751,0.5814185,-6.790932,-9.650218,36.18423
,LeftShoulder,-0.1348959,-0.01344521,-0.5520396,0.8227239,-17.84892,5.904614,39.65754
,Trunk,0.01222251,0.006517326,0.999903,0.001473404,5.531258,4.191569,-17.38033
,UpperTrunk,0.03610981,-0.04766683,0.9867507,-0.1508207,2.932398,10.23188,3.998623
,LowerTrunk,-0.05176271,-0.02225419,0.9810859,-0.1851915,-3.897511,-8.938676,-3.92486
,Hips,0.05598979,0.02495845,0.151442,0.9865634,6.496371,2.898362,-17.45409
,Head,-0.1002866,-0.0080356,-0.2404457,-0.9654346,-6.329643,-3.237812,-45.3508
32.35474,,,,,,,,
,RightShoulder,-0.03838914,-0.02689754,0.8130899,0.5802478,-6.512365,-9.69533,36.19295
,LeftShoulder,-0.1341391,-0.01171245,-0.5504995,0.823905,-17.68326,5.849631,39.71997
,Trunk,0.0129958,0.006375734,0.9998837,0.004814465,5.567633,4.329912,-17.21876
,UpperTrunk,0.03730852,-0.04798821,0.9869035,-0.1494204,3.033341,10.40648,4.051996
,LowerTrunk,-0.05208296,-0.02170486,0.9812557,-0.1842642,-4.011234,-9.003927,-3.601139
,Hips,0.05639632,0.0252002,0.1532929,0.9862483,6.545526,2.927358,-17.66962
,Head,-0.1004353,-0.009442344,-0.2394662,-0.9656497,-6.308105,-3.209446,-45.07378
32.38806,,,,,,,,
,RightShoulder,-0.03812337,-0.02884963,0.8183275,0.57276,-6.341509,-9.963879,37.96919
,LeftShoulder,-0.1336104,-0.01393327,-0.5426436,0.8291514,-17.85622,5.519632,41.54038
,Trunk,0.01354385,0.006914932,0.9998822,0.002078854,5.577959,4.451214,-17.94673
,UpperTrunk,0.03831554,-0.04802822,0.9858948,-0.1556806,3.019519,10.55003,3.733269
,LowerTrunk,-0.0522379,-0.02189665,0.9805794,-0.1877651,-4.064314,-9.113335,-3.602201
,Hips,0.05702813,0.0259349,0.1567963,0.9856419,6.622754,3.014518,-18.0778
,Head,-0.09932983,-0.01110957,-0.2460408,-0.9640925,-6.186824,-3.130795,-46.57984
32.42139,,,,,,,,
,RightShoulder,-0.03929552,-0.02853292,0.8130895,0.5801097,-6.385383,-10.07316,36.53239
,LeftShoulder,-0.1342815,-0.01381063,-0.5500736,0.8241341,-17.80259,5.520519,40.10224
,Trunk,0.01339361,0.007780604,0.999853,0.00736364,5.500525,4.498641,-17.54534
,UpperTrunk,0.03874594,-0.04738703,0.9864481,-0.1522285,3.017391,10.60564,4.052624
,LowerTrunk,-0.05231581,-0.02125504,0.9807233,-0.1870649,-4.182415,-9.172284,-3.317572
,Hips,0.05737942,0.02636362,0.1585338,0.9853322,6.665549,3.065289,-18.2804
,Head,-0.09794069,-0.01119924,-0.2431401,-0.964969,-6.090391,-3.168774,-45.82984
32.45459,,,,,,,,
,RightShoulder,-0.03803534,-0.0302671,0.8196274,0.5708312,-6.11876,-10.32269,38.53628
,LeftShoulder,-0.1337141,-0.01462341,-0.5405127,0.8305134,-17.82964,5.229505,42.1331
,Trunk,0.01472693,0.008271529,0.9998471,0.004526928,5.478959,4.698242,-18.247
,UpperTrunk,0.04042569,-0.04715284,0.9854425,-0.1582569,3.027231,10.76505,3.775551
,LowerTrunk,-0.05193502,-0.0209717,0.9800487,-0.1907023,-4.267521,-9.208098,-3.377132
,Hips,0.05781039,0.02700253,0.1616649,0.9847808,6.71925,3.141295,-18.64542
,Head,-0.09759714,-0.01226321,-0.2494391,-0.9633817,-6.090476,-3.239646,-47.27952
32.48792,,,,,,,,
,RightShoulder,-0.03838915,-0.03223643,0.8178126,0.573297,-5.971055,-10.57908,38.23864
,LeftShoulder,-0.1331559,-0.01515866,-0.5435148,0.8286321,-17.80336,5.062683,41.77702
,Trunk,0.01471921,0.008660495,0.9998303,0.006912373,5.464615,4.766368,-18.30053
,UpperTrunk,0.04100874,-0.04702484,0.985351,-0.1587144,3.072916,10.84114,3.958502
,LowerTrunk,-0.05198291,-0.02044998,0.9796612,-0.192726,-4.372674,-9.28107,-3.288624
,Hips,0.05817011,0.02754769,0.1644512,0.9842831,6.764374,3.206301,-18.97041
,Head,-0.09766698,-0.0101217,-0.251563,-0.9628472,-6.119425,-3.561796,-47.58523
32.52124,,,,,,,,
,RightShoulder,-0.03714434,-0.03347524,0.8204803,0.5694838,-5.749107,-10.71368,39.09454
,LeftShoulder,-0.1331711,-0.01593861,-0.5394213,0.8312857,-17.86434,4.879134,42.66309
,Trunk,0.01539214,0.008920962,0.999819,0.006732331,5.447014,4.896696,-18.62249
,UpperTrunk,0.04211058,-0.04684998,0.9848642,-0.1614762,3.13938,10.97412,3.910427
,LowerTrunk,-0.05198191,-0.01972195,0.9792124,-0.1950699,-4.486122,-9.345863,-3.267429
,Hips,0.05839641,0.0280689,0.1669806,0.983829,6.793756,3.26844,-19.26549
,Head,-0.09826803,-0.01039852,-0.2549374,-0.9618952,-6.219285,-3.657958,-48.31086
32.57117,,,,,,,,
,RightShoulder,-0.03716253,-0.03492999,0.8188407,0.5717502,-5.692824,-10.8142,38.64702
,LeftShoulder,-0.1320664,-0.01620312,-0.5418154,0.8298987,-17.84816,4.776339,42.217
,Trunk,0.01488351,0.008451542,0.9998128,0.009021981,5.509261,4.87881,-18.49589
,UpperTrunk,0.04196333,-0.04739382,0.9850225,-0.1603848,3.260643,11.00973,4.038301
,LowerTrunk,-0.05243941,-0.01921713,0.9791962,-0.1950779,-4.555802,-9.417985,-3.128626
,Hips,0.05847559,0.02822279,0.1681816,0.9836152,6.80442,3.287064,-19.40556
,Head,-0.1000593,-0.009100307,-0.2560869,-0.9614181,-6.374038,-3.794176,-48.32631
32.60449,,,,,,,,
,RightShoulder,-0.0354882,-0.03501865,0.8245387,0.5636045,-5.500005,-10.85954,40.50816
,LeftShoulder,-0.1326949,-0.01740465,-0.5325948,0.8357223,-17.9824,4.587027,44.19848
,Trunk,0.01598641,0.008789051,0.9998201,0.005198809,5.461644,5.044264,-19.21644
,UpperTrunk,0.04334135,-0.04693278,0.983958,-0.1665693,3.289361,11.16524,3.752743
,LowerTrunk,-0.05231509,-0.01855078,0.9784674,-0.1987975,-4.633291,-9.479402,-3.290403
,Hips,0.05846056,0.02882358,0.1705235,0.9831954,6.805574,3.35843,-19.67878
,Head,-0.1005998,-0.009889081,-0.2643107,-0.9591253,-6.513742,-3.862806,-50.03017
32.63782,,,,,,,,
,RightShoulder,-0.03492799,-0.03622889,0.8227533,0.5661665,-5.320615,-11.02883,40.25328
,LeftShoulder,-0.1319932,-0.01709018,-0.5348952,0.8343698,-17.85645,4.429165,43.99355
,Trunk,0.01611445,0.009042593,0.9998111,0.006024436,5.428348,5.163324,-19.31985
,UpperTrunk,0.04435755,-0.04663765,0.983777,-0.1674519,3.348787,11.23455,3.880531
,LowerTrunk,-0.05186966,-0.01775213,0.9781014,-0.2007788,-4.731686,-9.536263,-3.326267
,Hips,0.05849036,0.02972938,0.1721943,0.9828755,6.811246,3.465035,-19.87411
,Head,-0.100538,-0.01093923,-0.2659415,-0.9586697,-6.545379,-3.855795,-50.3286
32.67114,,,,,,,,
,RightShoulder,-0.03457974,-0.03760241,0.8250281,0.562778,-5.073151,-11.2107,41.07001
,LeftShoulder,-0.1312653,-0.01806622,-0.5311659,0.8368427,-17.78314,4.203441,44.8593
,Trunk,0.01588102,0.009842946,0.9998137,0.004857026,5.323149,5.256051,-19.66833
,UpperTrunk,0.04513205,-0.04570902,0.9832714,-0.1704443,3.373032,11.27586,3.828901
,LowerTrunk,-0.05140443,-0.01663872,0.9776203,-0.2033206,-4.841976,-9.62992,-3.409899
,Hips,0.05830482,0.03096396,0.1740182,0.982527,6.792093,3.610114,-20.08733
,Head,-0.09974439,-0.01204251,-0.2697439,-0.9576764,-6.568972,-3.815171,-51.12966
32.70447,,,,,,,,
,RightShoulder,-0.0345749,-0.039912,0.8255091,0.5619131,-4.806035,-11.31456,41.4511
,LeftShoulder,-0.129515,-0.0189295,-0.5301903,0.8377145,-17.63472,4.074245,45.27653
,Trunk,0.01454383,0.01054022,0.9998292,0.004350513,5.247268,5.168473,-19.93633
,UpperTrunk,0.04436378,-0.04504107,0.982934,-0.1727547,3.43362,11.28319,3.868256
,LowerTrunk,-0.05218586,-0.01546513,0.9770502,-0.2059376,-4.956903,-9.810183,-3.499996
,Hips,0.05809923,0.0316855,0.1758788,0.9821849,6.770551,3.695467,-20.30459
,Head,-0.09873333,-0.01151046,-0.2727664,-0.9569315,-6.534258,-3.790173,-51.75596
32.73773,,,,,,,,
,RightShoulder,-0.03229554,-0.03997734,0.823749,0.5646203,-4.682454,-11.19386,40.8892
,LeftShoulder,-0.1296706,-0.01649894,-0.5324628,0.8362993,-17.50838,4.21788,44.77562
,Trunk,0.0145506,0.009662658,0.9998232,0.006958431,5.316885,5.234177,-19.74486
,UpperTrunk,0.04493926,-0.04565038,0.9831684,-0.1711029,3.553661,11.39159,4.055538
,LowerTrunk,-0.0525506,-0.01503502,0.9770454,-0.2058993,-4.990512,-9.885655,-3.386528
,Hips,0.05794469,0.03196127,0.1768154,0.9820168,6.753737,3.728245,-20.41387
,Head,-0.09831853,-0.01147205,-0.2719941,-0.9571944,-6.41229,-3.860854,-51.47066
32.771,,,,,,,,
,RightShoulder,-0.03231049,-0.03994996,0.8278223,0.5586325,-4.527844,-11.28885,42.19675
,LeftShoulder,-0.130547,-0.01842935,-0.5260418,0.8401773,-17.60638,4.059717,46.11913
,Trunk,0.01504613,0.01065939,0.9998199,0.004479829,5.159667,5.32199,-20.22146
,UpperTrunk,0.04566216,-0.04426752,0.9824774,-0.1751957,3.496832,11.47729,3.845552
,LowerTrunk,-0.05250765,-0.01417209,0.9765784,-0.2081751,-5.049597,-9.952185,-3.466791
,Hips,0.05757273,0.03254062,0.1784126,0.9817308,6.712432,3.796881,-20.60022
,Head,-0.09666026,-0.0123005,-0.2761492,-0.9561626,-6.385385,-3.847915,-52.43993
32.80432,,,,,,,,
,RightShoulder,-0.03099188,-0.04176863,0.8260183,0.5612385,-4.273137,-11.34909,41.84096
,LeftShoulder,-0.1292366,-0.01744016,-0.5285224,0.838843,-17.40961,4.002647,45.80216
,Trunk,0.01451548,0.01029912,0.9998251,0.005738221,5.163724,5.344517,-20.22933
,UpperTrunk,0.04585467,-0.04430138,0.9824551,-0.1752613,3.551114,11.49207,3.949804
,LowerTrunk,-0.05243091,-0.01374125,0.976384,-0.2091326,-5.060349,-10.01489,-3.422478
,Hips,0.05721918,0.03313668,0.1797529,0.981487,6.672959,3.867338,-20.75665
,Head,-0.09639007,-0.0121287,-0.2759347,-0.9562541,-6.348182,-3.891167,-52.42116
32.83765,,,,,,,,
,RightShoulder,-0.03100009,-0.04260596,0.8257853,0.5615182,-4.227096,-11.34997,41.72822
,LeftShoulder,-0.1284691,-0.01776203,-0.5288032,0.8387772,-17.3932,3.979093,45.6995
,Trunk,0.0137249,0.01001729,0.9998313,0.006979308,5.186136,5.275932,-20.15817
,UpperTrunk,0.04527121,-0.04449963,0.9825813,-0.1746544,3.596198,11.48156,3.998796
,LowerTrunk,-0.05292799,-0.01354828,0.9764013,-0.2089388,-5.063878,-10.08275,-3.322754
,Hips,0.057048,0.03321673,0.1804184,0.9813722,6.653817,3.877127,-20.83421
,Head,-0.09634183,-0.01119935,-0.2751764,-0.9564888,-6.317241,-3.934262,-52.25862
32.90424,,,,,,,,
,RightShoulder,-0.03039394,-0.04199627,0.828135,0.5581265,-4.085285,-11.2286,42.49577
,LeftShoulder,-0.1292221,-0.01850388,-0.5251555,0.8409346,-17.38896,4.015736,46.48325
,Trunk,0.01386996,0.01099502,0.9998269,0.005734785,5.044756,5.250236,-20.45228
,UpperTrunk,0.04503264,-0.04326786,0.9821938,-0.1771872,3.533543,11.52593,3.883038
,LowerTrunk,-0.05350796,-0.01287276,0.9760535,-0.2104536,-5.112339,-10.14028,-3.352556
,Hips,0.05677544,0.0331019,0.181694,0.9811565,6.623552,3.864583,-20.98277
,Head,-0.09492287,-0.01048942,-0.2775037,-0.9559662,-6.296463,-3.992921,-52.82684
32.9375,,,,,,,,
,RightShoulder,-0.02878977,-0.04291131,0.8270251,0.5597852,-3.844122,-11.09425,42.27554
,LeftShoulder,-0.1284655,-0.01719563,-0.5264251,0.8402842,-17.17889,4.132704,46.32776
,Trunk,0.01354437,0.01119756,0.9998217,0.006899347,5.011344,5.175063,-20.46107
,UpperTrunk,0.04438819,-0.04298211,0.9822208,-0.1772698,3.548071,11.54942,3.941202
,LowerTrunk,-0.05434172,-0.01246229,0.9758916,-0.2110155,-5.150626,-10.20049,-3.274822
,Hips,0.05668017,0.03276515,0.1829357,0.9809425,6.6139,3.82613,-21.12745
,Head,-0.09410034,-0.007324826,-0.2769313,-0.956243,-6.228996,-4.297307,-52.76347
32.97089,,,,,,,,
,RightShoulder,-0.02742746,-0.04220762,0.8268452,0.5601723,-3.760367,-10.95555,42.1593
