Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,RightShoulder,-0.06563582,-0.03609419,0.6757405,0.7333239,-1.357635,-15.07906,-9.142944
,LeftShoulder,-0.401336,0.3248997,-0.4809366,0.7085687,-6.310974,55.99023,17.20188
,Trunk,0.03245794,-0.004574947,0.9989275,0.03270237,-1.044586,6.820269,4.462677
,UpperTrunk,0.05943554,0.009092491,0.9974339,0.0388639,-2.302742,3.330895,3.277832
,LowerTrunk,0.03044236,-0.01097358,0.9994228,0.01033404,2.744301,0.3405678,0.5386047
,Hips,-0.01296371,0.0274723,-0.005636752,0.9995226,-1.486145,3.148805,0.6462402
,Head,-0.07728468,0.1924254,-0.03275248,0.9777151,7.994659,15.44804,8.299957
32.43805,,,,,,,,
,RightShoulder,-0.06495266,-0.03599181,0.6756737,0.7334513,-1.323914,-15.06833,-9.157104
,LeftShoulder,-0.4013832,0.3254212,-0.4808021,0.7083938,-6.280945,55.99022,17.20503
,Trunk,0.03284293,-0.004375764,0.9989163,0.03268777,-1.031006,6.873443,4.461273
,UpperTrunk,0.05989846,0.008974224,0.9974077,0.03885069,-2.326048,3.323504,3.277039
,LowerTrunk,0.03097048,-0.01129511,0.9994031,0.01032853,2.744902,0.3934882,0.5366516
,Hips,-0.01264695,0.0275391,-0.005648702,0.9995248,-1.44986,3.156451,0.647583
,Head,-0.06754457,0.175336,-0.02921495,0.9817543,6.840485,13.37847,7.87027
32.47131,,,,,,,,
,RightShoulder,-0.06497811,-0.03554811,0.6757263,0.7334224,-1.249298,-15.12293,-9.147064
,LeftShoulder,-0.4020513,0.325608,-0.4810739,0.7077445,-6.216766,55.97778,17.12944
,Trunk,0.03337768,-0.003218906,0.9989046,0.03263564,-1.143707,6.962039,4.457916
,UpperTrunk,0.0606691,0.009954702,0.9973531,0.03881919,-2.418941,3.313117,3.274963
,LowerTrunk,0.0318338,-0.01112205,0.999378,0.01031721,2.704799,0.4667916,0.52948
,Hips,-0.01246991,0.02776315,-0.005699933,0.9995204,-1.429565,3.182131,0.6534729
,Head,-0.05414718,0.1488684,-0.02565956,0.98704,5.136292,10.19171,7.436218
32.5047,,,,,,,,
,RightShoulder,-0.0653766,-0.03690916,0.6757442,0.7333031,-1.067932,-15.20437,-9.119141
,LeftShoulder,-0.4012465,0.3250512,-0.4815275,0.7081484,-6.084381,55.907,17.12676
,Trunk,0.03272954,-0.002333498,0.9989316,0.03254107,-1.247009,6.900535,4.440796
,UpperTrunk,0.06013357,0.01085422,0.9973819,0.03867117,-2.465493,3.225913,3.274048
,LowerTrunk,0.03205816,-0.01062706,0.9993777,0.01017585,2.649087,0.4803653,0.5157471
,Hips,-0.0124789,0.02786892,-0.005678445,0.9995176,-1.430603,3.194257,0.651001
,Head,-0.04754839,0.1319833,-0.02321565,0.9898386,4.253326,8.289303,7.12793
32.53796,,,,,,,,
,RightShoulder,-0.06446271,-0.03739372,0.6756045,0.7334881,-0.9282227,-15.12348,-9.146332
,LeftShoulder,-0.4007732,0.3258272,-0.4813586,0.7081748,-5.939423,55.98026,17.14647
,Trunk,0.0322901,-0.002211816,0.998944,0.03261095,-1.27298,6.854647,4.441772
,UpperTrunk,0.05973399,0.0110804,0.997403,0.03868049,-2.445486,3.184225,3.289398
,LowerTrunk,0.03202169,-0.01022611,0.9993843,0.01005039,2.614218,0.4712734,0.5076599
,Hips,-0.01257579,0.02791156,-0.00562346,0.9995154,-1.441711,3.199148,0.6447144
,Head,-0.04376002,0.1121752,-0.02129921,0.9924959,3.776184,6.042139,6.900574
32.57123,,,,,,,,
,RightShoulder,-0.06430844,-0.03711245,0.6758929,0.73325,-0.8261414,-15.01216,-9.094086
,LeftShoulder,-0.4013969,0.3258346,-0.4814586,0.7077497,-5.888245,56.11423,17.11271
,Trunk,0.03165854,-0.001587253,0.9989643,0.03264542,-1.385284,6.778853,4.432465
,UpperTrunk,0.05907378,0.01205854,0.9974341,0.03860068,-2.469646,3.138688,3.29306
,LowerTrunk,0.0317581,-0.00945746,0.9994014,0.009937614,2.565838,0.4434519,0.5061646
,Hips,-0.01292279,0.02789021,-0.005523443,0.9995122,-1.481476,3.196713,0.6332397
,Head,-0.04615109,0.08677566,-0.01825947,0.9949908,3.926056,3.189745,6.535156
32.60455,,,,,,,,
,RightShoulder,-0.06346858,-0.0375626,0.675788,0.7333974,-0.6661682,-14.84129,-9.132202
,LeftShoulder,-0.4013802,0.3263416,-0.481351,0.707599,-5.784485,56.29881,17.09552
,Trunk,0.03058087,-0.001523069,0.9989887,0.03292594,-1.440338,6.639749,4.450226
,UpperTrunk,0.05786226,0.01253835,0.9974932,0.03875777,-2.442697,3.068291,3.293091
,LowerTrunk,0.03115903,-0.008742422,0.9994253,0.0100925,2.529946,0.3883507,0.5376282
,Hips,-0.013325,0.0277714,-0.005403578,0.9995109,-1.527588,3.183107,0.6195068
,Head,-0.05042364,0.07213525,-0.01605177,0.9959902,4.35611,1.645157,6.296875
32.63788,,,,,,,,
,RightShoulder,-0.06159049,-0.03719899,0.6759503,0.733426,-0.6111145,-14.63695,-9.117554
,LeftShoulder,-0.4016455,0.3277544,-0.4801914,0.7075832,-5.749695,56.4888,17.22597
,Trunk,0.0304681,-0.002198991,0.9989896,0.03296319,-1.372009,6.617872,4.447052
,UpperTrunk,0.0576723,0.01194371,0.9975123,0.03873068,-2.373947,3.081265,3.26236
,LowerTrunk,0.03085499,-0.008738814,0.9994322,0.01033288,2.538589,0.3616164,0.5748291
,Hips,-0.01340415,0.02770059,-0.005319625,0.9995122,-1.536652,3.174991,0.6098633
,Head,-0.06379867,0.04827006,-0.01568452,0.9966713,5.953217,-1.072391,6.250214
32.6712,,,,,,,,
,RightShoulder,-0.0626234,-0.03635803,0.6762402,0.7331136,-0.7216797,-14.44549,-9.066284
,LeftShoulder,-0.40277,0.3264202,-0.4804472,0.7073871,-5.943787,56.67864,17.18527
,Trunk,0.02885671,-0.002039267,0.9990347,0.03305704,-1.413788,6.410758,4.444611
,UpperTrunk,0.05586909,0.01230879,0.9976113,0.03871331,-2.368077,2.98553,3.209778
,LowerTrunk,0.02988354,-0.00832344,0.9994607,0.0107705,2.513584,0.2717128,0.635376
,Hips,-0.01360158,0.02751322,-0.005228639,0.9995152,-1.559296,3.153516,0.5994568
,Head,-0.07159448,0.03728108,-0.01597777,0.9966087,6.804138,-2.126122,6.281616
32.72113,,,,,,,,
,RightShoulder,-0.06043403,-0.03507446,0.6766881,0.7329468,-0.6998596,-14.18693,-8.969055
,LeftShoulder,-0.4037976,0.3282636,-0.4787786,0.7070795,-5.929749,56.94083,17.39372
,Trunk,0.02908984,-0.002558362,0.9990377,0.03272567,-1.361572,6.434765,4.398193
,UpperTrunk,0.05607926,0.0118542,0.9976206,0.03830907,-2.309976,3.035609,3.142426
,LowerTrunk,0.02965609,-0.008272151,0.9994659,0.01095319,2.51603,0.2482302,0.6669312
,Hips,-0.01367424,0.02749062,-0.005136073,0.9995153,-1.567627,3.150926,0.5888367
,Head,-0.08332875,0.01837946,-0.01594698,0.996225,8.201111,-4.320892,6.232361
32.75446,,,,,,,,
,RightShoulder,-0.0612417,-0.0355437,0.6766523,0.73289,-0.8417053,-14.05939,-8.987183
,LeftShoulder,-0.4039287,0.3271525,-0.4789883,0.7073777,-6.160339,57.08167,17.3733
,Trunk,0.02702742,-0.003369536,0.9990868,0.03292274,-1.247345,6.203407,4.417725
,UpperTrunk,0.05406523,0.01086106,0.9977365,0.0384838,-2.218828,2.914336,3.078003
,LowerTrunk,0.02869563,-0.00847362,0.9994839,0.01168588,2.516039,0.1328535,0.7521973
,Hips,-0.01347319,0.02753685,-0.005124688,0.9995168,-1.544556,3.156218,0.5875244
,Head,-0.09486376,-0.01428403,-0.01494291,0.9952757,9.641937,-7.847878,6.138062
32.78778,,,,,,,,
,RightShoulder,-0.06052094,-0.03414778,0.6776499,0.7320939,-0.9668579,-13.70957,-8.754425
,LeftShoulder,-0.4062609,0.3275064,-0.477645,0.7067863,-6.433563,57.5307,17.56469
,Trunk,0.02515537,-0.003661185,0.9991535,0.03234395,-1.176758,6.025943,4.331177
,UpperTrunk,0.05252185,0.01024759,0.997854,0.0377335,-2.171622,2.890249,2.955231
,LowerTrunk,0.02735768,-0.008677844,0.999516,0.01200223,2.501548,-0.05590391,0.8053589
,Hips,-0.01314268,0.0278456,-0.004976958,0.9995134,-1.506683,3.191598,0.5705872
,Head,-0.09644902,-0.03236583,-0.01269019,0.9947306,9.899414,-9.753117,5.792999
32.82104,,,,,,,,
,RightShoulder,-0.05958176,-0.03228708,0.6774262,0.7324625,-1.039215,-13.45886,-8.778809
,LeftShoulder,-0.407501,0.3285449,-0.4775557,0.7056498,-6.458527,57.7664,17.51229
,Trunk,0.02494101,-0.003498708,0.9991602,0.0323218,-1.179047,6.002627,4.307953
,UpperTrunk,0.0523192,0.01026762,0.9978721,0.03753167,-2.168857,2.976573,2.905914
,LowerTrunk,0.02640127,-0.008633959,0.9995392,0.01223004,2.479587,-0.1660974,0.8508301
,Hips,-0.01299529,0.0278505,-0.004807979,0.999516,-1.489777,3.192152,0.5512085
,Head,-0.09322165,-0.06452538,-0.01050848,0.9934967,9.541901,-13.43466,5.519958
32.85437,,,,,,,,
,RightShoulder,-0.05918739,-0.03188425,0.677264,0.732662,-1.003387,-13.30213,-8.816895
,LeftShoulder,-0.4085689,0.3286296,-0.4777169,0.7048833,-6.520782,57.9652,17.42765
,Trunk,0.02416204,-0.002849992,0.9991725,0.03259515,-1.215515,5.910586,4.316803
,UpperTrunk,0.05151735,0.01058544,0.9979073,0.03761008,-2.137219,2.998612,2.868896
,LowerTrunk,0.02540619,-0.008040062,0.999565,0.01263067,2.37193,-0.2761436,0.9148865
,Hips,-0.01265023,0.02781546,-0.004649401,0.9995222,-1.450226,3.188118,0.53302
,Head,-0.088622,-0.08495557,-0.008817554,0.9923966,8.99054,-15.69651,5.33493
32.88763,,,,,,,,
,RightShoulder,-0.05710024,-0.03089998,0.6771941,0.7329344,-0.9215698,-13.074,-8.860016
,LeftShoulder,-0.4091285,0.3298339,-0.4771614,0.7043724,-6.473633,58.11314,17.43498
,Trunk,0.02419858,-0.002527546,0.9991653,0.03281385,-1.207397,5.932122,4.332794
,UpperTrunk,0.05170465,0.01051473,0.9978932,0.03774911,-2.099925,3.019737,2.827179
,LowerTrunk,0.02540966,-0.007785505,0.9995605,0.01313391,2.296306,-0.2916365,0.9796448
,Hips,-0.01224502,0.02795433,-0.00458777,0.9995236,-1.403778,3.204022,0.5259705
,Head,-0.07942301,-0.1164282,-0.005607098,0.9900025,7.966064,-19.34692,4.981812
32.92096,,,,,,,,
,RightShoulder,-0.05760817,-0.03032761,0.6772452,0.7328712,-0.8411255,-12.92003,-8.846985
,LeftShoulder,-0.4102436,0.3286692,-0.4780611,0.7036578,-6.5242,58.25043,17.28442
,Trunk,0.02284201,-0.001161066,0.9991967,0.03290671,-1.375641,5.783311,4.32901
,UpperTrunk,0.05040797,0.01198061,0.9979444,0.03771812,-2.14079,2.891587,2.768616
,LowerTrunk,0.02522947,-0.006674391,0.9995667,0.013612,2.178937,-0.3187342,1.042603
,Hips,-0.01233247,0.02801045,-0.004516572,0.9995213,-1.413788,3.210458,0.5177917
,Head,-0.07695245,-0.1398168,-0.004425913,0.9871728,7.539001,-21.90608,4.842773
32.95428,,,,,,,,
,RightShoulder,-0.05494171,-0.03093807,0.6773368,0.7329661,-0.6048889,-12.68875,-8.805878
,LeftShoulder,-0.4096912,0.3303176,-0.4769953,0.7039311,-6.347198,58.42531,17.46474
,Trunk,0.02228596,-0.00160738,0.9992182,0.03261529,-1.345398,5.719388,4.288208
,UpperTrunk,0.04985209,0.01171762,0.9979887,0.03736386,-2.058108,2.84399,2.703552
,LowerTrunk,0.02508707,-0.006216976,0.9995703,0.01382378,2.147952,-0.3354976,1.075195
,Hips,-0.01251936,0.02801421,-0.004443735,0.9995192,-1.435242,3.210896,0.5094604
,Head,-0.0790243,-0.1617807,-0.003598958,0.983651,7.840912,-24.39898,4.707458
32.98761,,,,,,,,
,RightShoulder,-0.0552825,-0.02980154,0.6770003,0.7332983,-0.4993591,-12.41725,-8.868713
,LeftShoulder,-0.4115098,0.3295691,-0.4781384,0.702444,-6.371857,58.72199,17.21602
,Trunk,0.02058311,-0.0001304082,0.9992456,0.03293315,-1.570923,5.51228,4.296783
,UpperTrunk,0.04804694,0.01368299,0.9980493,0.03744093,-2.107611,2.714272,2.677277
,LowerTrunk,0.02441209,-0.004681611,0.9995912,0.01412794,2.026007,-0.4024751,1.131592
,Hips,-0.01299114,0.02792324,-0.004255831,0.9995165,-1.489319,3.200483,0.487915
,Head,-0.08813089,-0.1941508,-0.003344029,0.9769992,8.737976,-27.99125,4.688995
33.03754,,,,,,,,
,RightShoulder,-0.05235047,-0.03044096,0.6766985,0.7337657,-0.2321167,-12.03437,-8.969971
,LeftShoulder,-0.4109106,0.3315121,-0.477095,0.70259,-6.155212,59.05125,17.30413
,Trunk,0.01913628,-0.0008193159,0.9992598,0.03336364,-1.547852,5.315803,4.336182
,UpperTrunk,0.04633515,0.01348291,0.99812,0.03778711,-1.975226,2.654868,2.637848
,LowerTrunk,0.02321624,-0.003728118,0.9996138,0.01481608,1.971319,-0.5118353,1.22113
,Hips,-0.0134679,0.02768135,-0.004162312,0.9995174,-1.543945,3.17277,0.4772034
,Head,-0.09583522,-0.2087659,-0.003651172,0.9732518,9.699615,-29.52918,4.766083
33.0708,,,,,,,,
,RightShoulder,-0.05085609,-0.02933813,0.6769271,0.7337049,-0.2349854,-11.55375,-8.973969
,LeftShoulder,-0.4122071,0.3318699,-0.4763183,0.7021883,-6.288605,59.4875,17.33238
,Trunk,0.01712144,-0.001394007,0.9992864,0.03364128,-1.51297,5.046278,4.364197
,UpperTrunk,0.04398718,0.01318053,0.9982208,0.03803545,-1.903028,2.563365,2.533356
,LowerTrunk,0.02166293,-0.003402659,0.999632,0.01597261,1.964521,-0.6531675,1.356232
,Hips,-0.01373408,0.02736124,-0.0041399,0.9995227,-1.574463,3.136081,0.4746094
,Head,-0.1083398,-0.2250915,-0.005882263,0.9682777,11.25549,-31.22005,5.060333
33.10413,,,,,,,,
,RightShoulder,-0.04813623,-0.02666642,0.678194,0.7328197,-0.2533875,-11.2082,-8.668396
,LeftShoulder,-0.414546,0.3338282,-0.4737645,0.7016107,-6.36908,59.83105,17.70437
,Trunk,0.01799521,-0.001576253,0.9993072,0.03253988,-1.490173,5.139014,4.234375
,UpperTrunk,0.044797,0.012982,0.9982297,0.03690323,-1.89336,2.672147,2.377747
,LowerTrunk,0.02152285,-0.003517183,0.9996309,0.01619744,1.979786,-0.6602697,1.387604
,Hips,-0.01375286,0.02728322,-0.004091173,0.9995247,-1.576599,3.127136,0.4690247
,Head,-0.1130864,-0.2292677,-0.007623017,0.9667417,11.85376,-31.82203,5.137939
33.13745,,,,,,,,
,RightShoulder,-0.04919951,-0.02704419,0.6775581,0.7333234,-0.2758789,-11.23733,-8.737885
,LeftShoulder,-0.4142646,0.3331124,-0.4749754,0.7012984,-6.371826,59.81036,17.5683
,Trunk,0.01727933,-0.001221238,0.9993246,0.03241032,-1.523529,5.050865,4.211029
,UpperTrunk,0.04402927,0.01327309,0.9982677,0.03670096,-1.919191,2.628484,2.329224
,LowerTrunk,0.02113471,-0.003451562,0.9996359,0.01641744,1.96512,-0.6980951,1.418762
,Hips,-0.01369041,0.02722515,-0.00403896,0.9995274,-1.569458,3.120476,0.4630432
,Head,-0.1148868,-0.2308165,-0.008010775,0.9661579,12.03897,-31.92327,5.161133
33.17072,,,,,,,,
,RightShoulder,-0.04879144,-0.02672572,0.6774163,0.7334933,-0.2205811,-11.06686,-8.760132
,LeftShoulder,-0.4147415,0.3336052,-0.4749243,0.7008166,-6.325867,60.01268,17.54039
,Trunk,0.01636142,-0.0004764759,0.9993395,0.0324438,-1.571503,4.939357,4.208099
,UpperTrunk,0.04305763,0.01369163,0.9983052,0.03667679,-1.941237,2.600849,2.280212
,LowerTrunk,0.02040292,-0.003225408,0.9996451,0.01681972,1.901473,-0.7741618,1.467102
,Hips,-0.01336138,0.02715718,-0.00401929,0.9995337,-1.531738,3.11267,0.4607849
,Head,-0.1131175,-0.2290568,-0.007821679,0.9667865,11.77542,-31.59753,5.135162
33.20404,,,,,,,,
,RightShoulder,-0.04726704,-0.02581193,0.6775761,0.7334784,-0.1506348,-10.92003,-8.714935
,LeftShoulder,-0.4154347,0.3349191,-0.4740607,0.7003642,-6.254272,60.15872,17.63344
,Trunk,0.01672453,4.550787E-05,0.9993414,0.03220354,-1.591675,4.99062,4.177521
,UpperTrunk,0.04350456,0.01386717,0.9982933,0.03640959,-1.936287,2.660576,2.228699
,LowerTrunk,0.02032904,-0.003006246,0.9996443,0.0170022,1.837257,-0.7903681,1.489441
,Hips,-0.01302054,0.02722484,-0.004007131,0.9995365,-1.492645,3.120412,0.4593811
,Head,-0.10973,-0.2281542,-0.007319391,0.9673944,11.35095,-31.53136,5.044525
33.23737,,,,,,,,
,RightShoulder,-0.04808084,-0.02589834,0.676488,0.7344258,-0.0763855,-10.89227,-8.963989
,LeftShoulder,-0.415483,0.3344917,-0.4759614,0.6992496,-6.161652,60.19894,17.25202
,Trunk,0.01571607,0.001745583,0.99933,0.03300713,-1.725189,4.889373,4.261078
,UpperTrunk,0.04262064,0.01503038,0.9982876,0.03713843,-1.97321,2.619511,2.225983
,LowerTrunk,0.01980382,-0.002163625,0.9996439,0.01775503,1.675786,-0.8630667,1.576385
,Hips,-0.01245461,0.02733422,-0.0040012,0.9995407,-1.427765,3.132929,0.4587097
,Head,-0.09909952,-0.2235912,-0.006605357,0.9696095,9.946198,-30.86011,5.041718
33.27063,,,,,,,,
,RightShoulder,-0.0463102,-0.02574633,0.6771241,0.7339586,0.08950806,-10.77223,-8.8284
,LeftShoulder,-0.4157446,0.3355381,-0.4745882,0.6995261,-6.058533,60.30169,17.47256
,Trunk,0.01597488,0.001982829,0.9993385,0.0326122,-1.75943,4.925762,4.215515
,UpperTrunk,0.04293808,0.01532871,0.9982843,0.03674066,-1.897315,2.668593,2.154175
,LowerTrunk,0.01969304,-0.001202848,0.9996436,0.01798415,1.573829,-0.8820727,1.602722
,Hips,-0.01252577,0.02738925,-0.004000425,0.9995383,-1.435944,3.139242,0.4586182
,Head,-0.0914713,-0.2211324,-0.007058144,0.9709191,9.004578,-30.58693,5.048523
33.30396,,,,,,,,
,RightShoulder,-0.04566534,-0.02657641,0.6763487,0.7346841,0.1580811,-10.78743,-8.967834
,LeftShoulder,-0.4148813,0.3360839,-0.475098,0.6994305,-5.970032,60.26139,17.39056
,Trunk,0.01597977,0.001412839,0.9993351,0.03274429,-1.708313,4.925736,4.233093
,UpperTrunk,0.0429379,0.01488343,0.9982853,0.03689411,-1.803059,2.675798,2.143677
,LowerTrunk,0.01962988,-0.0008265171,0.9996407,0.01822913,1.544544,-0.8896449,1.630371
,Hips,-0.0126467,0.02739219,-0.00400418,0.9995368,-1.449799,3.139583,0.4590454
,Head,-0.08569929,-0.2195721,-0.006875813,0.9718006,8.371002,-30.38939,5.043854
33.35388,,,,,,,,
,RightShoulder,-0.0469614,-0.02530345,0.6752614,0.7356468,0.2211609,-10.82614,-9.249939
,LeftShoulder,-0.4164668,0.336123,-0.4770948,0.6971064,-5.850525,60.35202,16.87386
,Trunk,0.01647906,0.002921899,0.9992881,0.03381261,-1.980133,4.962063,4.348572
,UpperTrunk,0.0432511,0.01725056,0.9981961,0.03789806,-1.825073,2.724629,2.196838
,LowerTrunk,0.0195206,0.00135266,0.9996322,0.01877275,1.390686,-0.8851385,1.697571
,Hips,-0.01348374,0.02724352,-0.003961563,0.99953,-1.545746,3.122573,0.4541626
,Head,-0.08245955,-0.2174246,-0.008034617,0.9725546,7.712494,-30.16574,5.295227
33.38721,,,,,,,,
,RightShoulder,-0.04391824,-0.02798459,0.6752535,0.735745,0.5591125,-10.91891,-9.277985
,LeftShoulder,-0.4141233,0.3381237,-0.4755789,0.6985693,-5.555817,60.2082,17.1358
,Trunk,0.01764129,0.001150581,0.9992694,0.03388424,-1.85318,5.084525,4.368317
,UpperTrunk,0.04431836,0.0161436,0.9981613,0.03806901,-1.616302,2.806704,2.18869
,LowerTrunk,0.01987279,0.002066479,0.9996195,0.01901591,1.38562,-0.8375368,1.722717
,Hips,-0.01415323,0.02718034,-0.003985465,0.9995224,-1.622498,3.115358,0.4569092
,Head,-0.08614153,-0.2112815,-0.008861303,0.9735815,8.25943,-29.57287,5.411285
33.42053,,,,,,,,
,RightShoulder,-0.04538652,-0.02820728,0.6747972,0.736066,0.4546509,-11.08275,-9.396454
,LeftShoulder,-0.4141307,0.3371193,-0.4767372,0.6982606,-5.651886,60.07526,16.92749
,Trunk,0.01795395,0.0006734959,0.9992523,0.03423772,-1.850006,5.110825,4.423309
,UpperTrunk,0.04454664,0.0161157,0.9981332,0.03854764,-1.56839,2.814077,2.226654
,LowerTrunk,0.02003782,0.002456569,0.9996125,0.01916438,1.391907,-0.8115635,1.728241
,Hips,-0.01459832,0.02711869,-0.004085749,0.9995172,-1.673523,3.108312,0.4684143
,Head,-0.09332386,-0.1965804,-0.009669542,0.9759885,9.074005,-27.88673,5.558594
33.4538,,,,,,,,
,RightShoulder,-0.04537677,-0.02837068,0.6748652,0.735998,0.4834595,-11.1134,-9.400238
,LeftShoulder,-0.4141089,0.3368061,-0.476723,0.6984345,-5.664398,60.02679,16.92757
,Trunk,0.01821385,0.0005374828,0.9992446,0.03432411,-1.864746,5.129053,4.43811
,UpperTrunk,0.0447051,0.01624392,0.9981191,0.03867632,-1.565674,2.815739,2.245728
,LowerTrunk,0.02018233,0.00260901,0.9996099,0.01912704,1.40506,-0.7846711,1.72052
,Hips,-0.01486516,0.0270285,-0.00411579,0.9995157,-1.704132,3.097985,0.4718628
,Head,-0.09770285,-0.1809209,-0.01085648,0.9785725,9.538544,-26.07845,5.709351
33.48706,,,,,,,,
,RightShoulder,-0.04503771,-0.02866648,0.6747987,0.736068,0.5170288,-11.12527,-9.420197
,LeftShoulder,-0.4138337,0.3369097,-0.4766418,0.6986029,-5.645081,59.99565,16.94061
,Trunk,0.0183804,0.0004730468,0.999239,0.03440138,-1.846741,5.144437,4.447021
,UpperTrunk,0.04483908,0.01608692,0.9981127,0.03875393,-1.574249,2.809103,2.260712
,LowerTrunk,0.02037445,0.002377135,0.9996077,0.01907393,1.42099,-0.7587278,1.714722
,Hips,-0.01477231,0.02699432,-0.004113525,0.9995179,-1.693481,3.094061,0.4715881
,Head,-0.1017624,-0.156318,-0.01164368,0.9823816,9.981323,-23.2268,5.805145
33.52039,,,,,,,,
,RightShoulder,-0.04506258,-0.02806091,0.6748206,0.7360701,0.5325623,-11.16569,-9.418884
,LeftShoulder,-0.4143587,0.3371483,-0.4765224,0.698258,-5.609131,59.98152,16.92726
,Trunk,0.01916022,0.001532338,0.9992203,0.03448857,-1.913452,5.231971,4.447388
,UpperTrunk,0.04560106,0.01666742,0.9980685,0.03875518,-1.65979,2.844276,2.276764
,LowerTrunk,0.02083127,0.002212754,0.9996011,0.01893693,1.385071,-0.7021501,1.705902
,Hips,-0.01429489,0.02695774,-0.004053533,0.9995261,-1.638733,3.089845,0.4647217
,Head,-0.1020869,-0.1401093,-0.01241711,0.9847809,9.92337,-21.42673,5.892212
33.55371,,,,,,,,
,RightShoulder,-0.0455192,-0.02856556,0.6746581,0.7361715,0.6100769,-11.288,-9.457764
,LeftShoulder,-0.413798,0.3368613,-0.4769287,0.6984518,-5.505066,59.85207,16.87931
,Trunk,0.01951833,0.002462004,0.9992058,0.03465306,-1.987122,5.276188,4.464661
,UpperTrunk,0.04598542,0.01730847,0.9980342,0.03890461,-1.702911,2.85092,2.299377
,LowerTrunk,0.02115904,0.002479183,0.9995946,0.01889038,1.321106,-0.6663065,1.699341
,Hips,-0.01400338,0.02697294,-0.004064202,0.9995298,-1.605316,3.091575,0.4659424
,Head,-0.09932119,-0.1255655,-0.01458737,0.9869935,9.505554,-19.77665,6.158142
33.58698,,,,,,,,
,RightShoulder,-0.04440612,-0.02854713,0.674942,0.7359798,0.7057495,-11.44031,-9.379913
,LeftShoulder,-0.4132769,0.3379998,-0.4762349,0.6986836,-5.340149,59.6709,17.01368
,Trunk,0.02154819,0.002880761,0.9991772,0.0342394,-1.993835,5.520545,4.42569
,UpperTrunk,0.04811412,0.01736552,0.9979461,0.03856134,-1.703674,2.944353,2.31012
,LowerTrunk,0.02247572,0.002531042,0.9995739,0.0184561,1.275787,-0.524673,1.64267
,Hips,-0.01365992,0.0270541,-0.004124969,0.9995321,-1.565948,3.100865,0.4729004
,Head,-0.09074213,-0.1033697,-0.01596585,0.9903666,8.476349,-17.4379,6.272888
33.6203,,,,,,,,
,RightShoulder,-0.04615704,-0.02991712,0.6742271,0.7364728,0.7478333,-11.76781,-9.509521
,LeftShoulder,-0.412013,0.3367378,-0.4780223,0.6988186,-5.254761,59.33726,16.79321
,Trunk,0.02207626,0.003538376,0.9991558,0.03446667,-2.067047,5.594286,4.456573
,UpperTrunk,0.04875525,0.01800228,0.9978933,0.03882858,-1.731049,2.903116,2.38324
,LowerTrunk,0.02347879,0.002930869,0.9995564,0.0180873,1.226868,-0.4226871,1.594482
,Hips,-0.01363292,0.02716742,-0.004176855,0.9995291,-1.562866,3.113858,0.4788513
,Head,-0.08283808,-0.09046274,-0.01713401,0.9923007,7.47702,-16.01219,6.435028
33.67023,,,,,,,,
,RightShoulder,-0.04634217,-0.03134465,0.6740867,0.7365304,0.8483276,-11.84968,-9.555969
,LeftShoulder,-0.4107915,0.3363217,-0.4784291,0.6994594,-5.170593,59.22664,16.76662
,Trunk,0.02156563,0.003458042,0.9991583,0.03472314,-2.066711,5.545177,4.486694
,UpperTrunk,0.0483271,0.01799967,0.997904,0.03909165,-1.702393,2.820766,2.437531
,LowerTrunk,0.02376881,0.003177986,0.9995525,0.01787621,1.206085,-0.3995836,1.569122
,Hips,-0.01369869,0.02725582,-0.004187256,0.9995258,-1.570404,3.123995,0.4800415
