Time,Body Part,Quaternion (x),Quaternion (y),Quaternion (z),Quaternion (w),Angles (x),Angles (y),Angles (z)
,LowerTrunk,-0.01535709,0.04865889,0.9986548,0.009227723,-7.356931,-2.148141,1.506608
,Hips,0.01551446,0.003369068,0.003907293,0.9998663,1.777921,0.3861169,-0.4478004
,Head,0.05790958,0.06629764,0.1244337,-0.9883156,3.04184,-7.022186,16.68262
55.2179,,,,,,,,
,RightShoulder,0.0121771,-0.01602667,0.6688036,0.7431666,6.13027,0.473114,-9.514862
,LeftShoulder,-0.1551398,0.1600412,-0.6605389,0.7169425,4.24899,26.56152,1.204175
,Trunk,-0.01001517,0.04998971,0.9980752,0.03530819,-3.841644,-0.7855835,3.485321
,UpperTrunk,-0.006848407,0.03350221,0.9989529,0.03039262,1.819427,0.860199,2.096008
,LowerTrunk,-0.01434306,0.04937343,0.998604,0.01210758,-7.55908,-1.970474,1.955928
,Hips,0.01656222,0.00283304,0.004943937,0.9998466,1.898008,0.3246915,-0.5666157
,Head,0.05144525,0.05894978,0.1462284,-0.9861519,2.13092,-6.056274,20.35425
55.25122,,,,,,,,
,RightShoulder,0.0139439,-0.01578937,0.6776046,0.7351244,6.294928,0.6821289,-7.930206
,LeftShoulder,-0.1569856,0.159714,-0.651571,0.7247773,4.110163,26.74838,2.821997
,Trunk,-0.01038554,0.05036449,0.9981182,0.03340071,-3.883514,-0.8318481,3.267151
,UpperTrunk,-0.007252044,0.03386899,0.9989939,0.02849025,1.900757,0.7469177,1.765198
,LowerTrunk,-0.01375809,0.05044673,0.9985462,0.01308882,-7.682279,-1.903457,2.068569
,Hips,0.01656222,0.00283304,0.004943937,0.9998466,1.898008,0.3246915,-0.5666157
,Head,0.04864539,0.05541698,0.1504961,-0.9858567,1.766235,-5.602814,20.62613
55.28455,,,,,,,,
,RightShoulder,0.01008498,-0.01434968,0.6571958,0.7535157,5.985401,0.7282715,-12.94623
,LeftShoulder,-0.1551705,0.1616538,-0.6718065,0.7060212,4.539746,26.97426,-2.289322
,Trunk,-0.01237829,0.05054166,0.9973862,0.05013196,-4.000793,-1.074738,5.134308
,UpperTrunk,-0.009363722,0.03487,0.998345,0.044761,1.965363,0.3869629,2.845886
,LowerTrunk,-0.01273553,0.05202645,0.9983653,0.01994038,-7.772662,-1.74872,2.91265
,Hips,0.0157638,0.002504369,0.005446702,0.9998577,1.806506,0.2870198,-0.6242288
,Head,0.0479879,0.05361795,0.1714284,-0.9825652,1.591339,-5.172241,24.92789
55.31775,,,,,,,,
,RightShoulder,0.01153134,-0.01369691,0.6603589,0.7507366,5.734258,1.147217,-13.17804
,LeftShoulder,-0.1558564,0.1630304,-0.6687507,0.7084506,4.282389,27.39696,-2.546353
,Trunk,-0.01431509,0.04706445,0.9972093,0.05615939,-3.68576,-1.32312,5.848694
,UpperTrunk,-0.01152507,0.03211469,0.9981164,0.05098754,2.245026,0.09484863,2.838959
,LowerTrunk,-0.01235297,0.05171108,0.9982412,0.02622485,-7.653577,-1.669994,3.61611
,Hips,0.01503337,0.002199057,0.005290985,0.9998705,1.72279,0.2520256,-0.6063752
,Head,0.04119611,0.05100769,0.1821613,-0.9810803,1.123169,-4.629303,26.8858
55.35107,,,,,,,,
,RightShoulder,0.01079877,-0.01027983,0.6626589,0.7487729,5.262687,1.486091,-12.8476
,LeftShoulder,-0.1596907,0.1623054,-0.6668472,0.7095566,3.768867,27.77798,-2.310263
,Trunk,-0.01517785,0.04545714,0.997278,0.05603365,-3.551483,-1.444,5.864807
,UpperTrunk,-0.0125784,0.03094452,0.9981333,0.05112925,2.27478,-0.03082275,2.493622
,LowerTrunk,-0.01231066,0.05079607,0.998201,0.02937481,-7.49746,-1.644118,3.948917
,Hips,0.01458321,0.002015093,0.005041093,0.9998789,1.671196,0.2309403,-0.5777318
,Head,0.03731835,0.04916207,0.1851095,-0.9807776,0.8066101,-4.295166,27.24109
55.3844,,,,,,,,
,RightShoulder,0.009894188,-0.007825954,0.6393767,0.7687899,4.684938,1.765878,-18.75888
,LeftShoulder,-0.1566422,0.1665629,-0.6889014,0.6878479,4.068715,28.02062,-8.344818
,Trunk,-0.01647679,0.04201265,0.9961385,0.07531004,-3.243011,-1.597626,8.257202
,UpperTrunk,-0.01389965,0.02822083,0.9969114,0.07195967,2.372559,-0.2960205,3.319275
,LowerTrunk,-0.01133433,0.04893687,0.9978105,0.04302388,-7.209592,-1.49437,5.34071
,Hips,0.01390991,0.001682013,0.003514588,0.9998957,1.594022,0.1927644,-0.4027824
,Head,0.03329803,0.04887668,0.2080028,-0.9763388,0.6636047,-4.134186,32.31061
55.41772,,,,,,,,
,RightShoulder,0.008290514,-0.003064588,0.6666159,0.745349,4.292359,2.071287,-12.89716
,LeftShoulder,-0.1669618,0.1593872,-0.664078,0.7111398,2.739349,28.34668,-2.594164
,Trunk,-0.01670798,0.04319311,0.9971153,0.06013527,-3.370819,-1.647186,6.513977
,UpperTrunk,-0.0143444,0.02936123,0.9978515,0.05678427,2.166595,-0.3764343,1.752411
,LowerTrunk,-0.01106663,0.04825961,0.9979115,0.04148963,-7.131437,-1.463516,5.164349
,Hips,0.01390991,0.001682013,0.003514588,0.9998957,1.594022,0.1927644,-0.4027824
,Head,0.03233628,0.04918458,0.1962901,-0.9787775,0.4136047,-4.106323,29.19403
55.45105,,,,,,,,
,RightShoulder,0.007933548,-0.003403752,0.6353359,0.7721876,4.098233,2.185186,-19.77719
,LeftShoulder,-0.1596431,0.1659702,-0.6932125,0.6829526,3.702135,28.44022,-9.52478
,Trunk,-0.01855044,0.04139047,0.9959595,0.07750773,-3.175232,-1.816437,8.670532
,UpperTrunk,-0.01579928,0.02762301,0.9966338,0.07555428,2.224762,-0.6507263,2.799866
,LowerTrunk,-0.01014786,0.04704231,0.9975308,0.05114949,-6.994792,-1.368136,6.115847
,Hips,0.01391674,0.001766322,0.00213939,0.9998993,1.594799,0.2024257,-0.2451803
,Head,0.02924553,0.05096846,0.2186051,-0.9740425,0.2643433,-4.174316,33.96921
55.50098,,,,,,,,
,RightShoulder,0.006872309,0.000978936,0.6276194,0.7784894,3.17455,2.866679,-22.89117
,LeftShoulder,-0.1611332,0.1665257,-0.7008089,0.6746643,3.143672,29.02489,-12.82059
,Trunk,-0.02264555,0.03780408,0.9947448,0.09241717,-2.694244,-2.226868,10.64279
,UpperTrunk,-0.0193429,0.02340382,0.995231,0.09269974,2.38031,-1.117249,3.104797
,LowerTrunk,-0.009652777,0.04417178,0.9968167,0.06566682,-6.753909,-1.333646,7.533995
,Hips,0.01465458,0.001954788,-3.489852E-05,0.9998907,1.679355,0.2240264,0.003999513
,Head,0.02062934,0.05902513,0.2454399,-0.9673933,-0.2509766,-4.756226,39.11536
55.5343,,,,,,,,
,RightShoulder,0.003346271,0.01121869,0.641719,0.7668501,2.19931,3.673102,-19.97079
,LeftShoulder,-0.1726917,0.1603021,-0.6877687,0.6866255,1.806763,29.72705,-9.913025
,Trunk,-0.02483418,0.0393704,0.9953278,0.08459175,-2.839691,-2.48822,9.817627
,UpperTrunk,-0.02162589,0.0246819,0.9957954,0.08552405,2.20282,-1.322235,1.920563
,LowerTrunk,-0.01014096,0.04388344,0.9966138,0.0687905,-6.753755,-1.386677,7.822571
,Hips,0.01493283,0.00192568,-0.0006499588,0.9998864,1.711244,0.2206915,0.07449341
,Head,0.01943365,0.06479799,0.2433705,-0.9675712,-0.5384216,-5.1745,38.05478
55.56763,,,,,,,,
,RightShoulder,0.005896258,0.01197885,0.6186329,0.7855667,1.897644,4.352242,-25.10712
,LeftShoulder,-0.1691332,0.1670453,-0.7091514,0.6637726,2.220032,30.41138,-15.33401
,Trunk,-0.02847515,0.03576084,0.9941086,0.09827703,-2.393951,-2.893585,11.54791
,UpperTrunk,-0.0251151,0.02077713,0.9943978,0.1005506,2.454834,-1.692749,2.520172
,LowerTrunk,-0.01043741,0.04216786,0.9959571,0.07862613,-6.602194,-1.40651,8.807098
,Hips,0.01530073,0.001794626,-0.00192523,0.9998794,1.753409,0.2056736,0.2206421
,Head,0.01190154,0.07245127,0.2621486,-0.9622303,-0.9766846,-5.718353,42.02734
55.60095,,,,,,,,
,RightShoulder,0.003446537,0.01894687,0.6196697,0.7846261,0.9096069,5.214083,-25.70825
,LeftShoulder,-0.1762806,0.1642932,-0.7088741,0.6628952,1.17334,31.27307,-16.14853
,Trunk,-0.03247845,0.03400487,0.9935041,0.1036268,-2.174316,-3.386871,12.30908
,UpperTrunk,-0.02937629,0.01885593,0.9936305,0.1071452,2.566345,-2.118225,2.285187
,LowerTrunk,-0.01101918,0.04119803,0.9952701,0.08728403,-6.515831,-1.428709,9.669098
,Hips,0.01549056,0.001396638,-0.003095865,0.9998742,1.775169,0.160063,0.3547974
,Head,0.003703088,0.08305096,0.2743905,-0.9580181,-1.731384,-6.522339,44.27405
55.63428,,,,,,,,
,RightShoulder,0.004160925,0.0242678,0.6235213,0.7814186,0.4229736,5.901432,-24.94907
,LeftShoulder,-0.1821104,0.1642253,-0.7053036,0.6651409,0.567688,31.94837,-15.48163
,Trunk,-0.03389505,0.0330974,0.9937192,0.1013803,-2.062744,-3.582947,12.12427
,UpperTrunk,-0.03108228,0.0178905,0.9937682,0.1055391,2.615295,-2.253662,1.703552
,LowerTrunk,-0.01154254,0.04064118,0.9949788,0.0907315,-6.458778,-1.45735,9.996063
,Hips,0.01553913,0.001117439,-0.003705382,0.9998718,1.780739,0.1280655,0.4246521
,Head,-0.001913395,0.08993529,0.275977,-0.9569457,-2.291867,-7.154999,44.29871
55.66748,,,,,,,,
,RightShoulder,0.003987442,0.02427892,0.6096215,0.7923107,0.06005859,6.404438,-28.19437
,LeftShoulder,-0.1794541,0.1664567,-0.7171423,0.6525301,0.6315613,32.44157,-18.74698
,Trunk,-0.03759024,0.0302573,0.9927036,0.1105043,-1.718414,-4.094238,13.34534
,UpperTrunk,-0.03547565,0.01488458,0.992491,0.1161109,2.795227,-2.57135,2.05249
,LowerTrunk,-0.01321456,0.0391846,0.9942968,0.09830499,-6.312659,-1.54842,10.71118
,Hips,0.01569854,0.0002227775,-0.005075306,0.9998639,1.799017,0.0255319,0.581665
,Head,-0.008047506,0.09636921,0.2884749,-0.9525917,-2.686462,-7.459137,47.04129
55.70081,,,,,,,,
,RightShoulder,0.004372038,0.03079597,0.6116265,0.7905352,-0.6332092,7.122277,-28.28683
,LeftShoulder,-0.1860046,0.1665035,-0.7150196,0.653013,-0.1069946,33.14745,-18.93448
,Trunk,-0.03827602,0.02899299,0.9925101,0.1123302,-1.525879,-4.248688,13.74411
,UpperTrunk,-0.03679924,0.01321077,0.9920567,0.1195611,2.831665,-2.672607,1.798279
,LowerTrunk,-0.01366913,0.03780795,0.9937671,0.1039742,-6.201847,-1.514862,11.18182
,Hips,0.01609352,-0.0005340995,-0.006666422,0.9998481,1.844303,-0.06121826,0.7640076
,Head,-0.01251276,0.10151,0.2969934,-0.9493864,-3.036091,-7.957245,48.48627
55.73413,,,,,,,,
,RightShoulder,0.003476974,0.03408635,0.6133899,0.7890367,-0.987793,7.349686,-27.92599
,LeftShoulder,-0.1894637,0.1653848,-0.7135217,0.6539402,-0.5043335,33.37519,-18.63809
,Trunk,-0.03841397,0.02915422,0.9926841,0.1106924,-1.512726,-4.281036,13.64832
,UpperTrunk,-0.03708296,0.0130981,0.9921472,0.1187308,2.76413,-2.75296,1.403839
,LowerTrunk,-0.01324954,0.03709806,0.9935248,0.1065673,-6.153902,-1.446594,11.38937
,Hips,0.01637912,-0.0007109968,-0.007461101,0.9998377,1.877046,-0.08148193,0.8551025
,Head,-0.01318156,0.1028325,0.2974327,-0.9490972,-3.104132,-8.086456,48.44873
55.76746,,,,,,,,
,RightShoulder,0.003588453,0.03371276,0.6059492,0.7947807,-1.193787,7.485817,-29.63391
,LeftShoulder,-0.1869021,0.1666536,-0.7198246,0.6474155,-0.4262695,33.432,-20.34155
,Trunk,-0.0398917,0.02747655,0.9922166,0.1147164,-1.270081,-4.434875,14.27844
,UpperTrunk,-0.03839014,0.01098925,0.9914557,0.1241816,2.822693,-3.007751,1.55069
,LowerTrunk,-0.01236905,0.0354862,0.9931359,0.1107641,-6.028153,-1.347809,11.71204
,Hips,0.01688791,-0.0006919196,-0.008862346,0.9998179,1.93538,-0.07931519,1.015717
,Head,-0.01547699,0.1082198,0.3065038,-0.9455711,-3.145533,-8.62323,50.1983
55.80066,,,,,,,,
,RightShoulder,0.00203998,0.03679303,0.6066462,0.7941173,-1.721741,7.653369,-29.73474
,LeftShoulder,-0.189213,0.1652245,-0.7196645,0.6472884,-0.8896179,33.54951,-20.55063
,Trunk,-0.04076704,0.02654764,0.9921379,0.1153071,-1.120514,-4.477264,14.48895
,UpperTrunk,-0.03874833,0.009692864,0.9912255,0.1260027,2.802246,-3.227509,1.448029
,LowerTrunk,-0.01082926,0.03400263,0.9928986,0.1134857,-5.913055,-1.219757,11.88528
,Hips,0.01736684,-0.0002617706,-0.0100832,0.9997983,1.990295,-0.02999878,1.15564
,Head,-0.0164885,0.1144807,0.3144696,-0.9421949,-3.125672,-9.378174,51.40314
55.83398,,,,,,,,
,RightShoulder,-0.001315719,0.03868202,0.606988,0.7937679,-2.116058,7.697909,-29.59222
,LeftShoulder,-0.1904891,0.1624216,-0.719601,0.6476938,-1.196411,33.58702,-20.42288
,Trunk,-0.04252298,0.02685322,0.9921787,0.114246,-1.154968,-4.641663,14.40189
,UpperTrunk,-0.04017428,0.009991316,0.9912621,0.1252422,2.729218,-3.451843,1.311615
,LowerTrunk,-0.01030936,0.03366694,0.9928663,0.1139151,-5.883024,-1.197804,11.9028
,Hips,0.01744133,6.966665E-05,-0.01036093,0.9997941,1.998838,0.007984861,1.187469
,Head,-0.01687234,0.1213264,0.3175596,-0.9402931,-3.210945,-10.0629,51.72403
55.86731,,,,,,,,
,RightShoulder,-0.0001479406,0.03943602,0.603416,0.7964507,-2.213501,7.894706,-30.38336
,LeftShoulder,-0.1899667,0.1643503,-0.722357,0.644284,-1.121277,33.74844,-21.22
,Trunk,-0.04320433,0.02570841,0.9919145,0.1165253,-1.025727,-4.679321,14.68073
,UpperTrunk,-0.04048774,0.008870376,0.9909523,0.1276535,2.780731,-3.578125,1.454437
,LowerTrunk,-0.009540439,0.03298921,0.9927603,0.1150971,-5.809099,-1.147606,12.02371
,Hips,0.01747449,0.000404913,-0.01049265,0.9997922,2.002641,0.04640925,1.202576
,Head,-0.0181851,0.1272848,0.3252835,-0.9368342,-3.24981,-10.79514,52.97635
55.93396,,,,,,,,
,RightShoulder,0.0005633365,0.03971197,0.5878532,0.807992,-2.95816,8.26688,-34.23938
,LeftShoulder,-0.1867262,0.1679298,-0.7353029,0.6294937,-1.322571,34.09462,-25.18091
,Trunk,-0.04648913,0.01946246,0.9899826,0.131888,-0.254669,-4.961243,16.31473
,UpperTrunk,-0.04284431,0.002197888,0.9889708,0.1417616,3.152405,-4.299286,2.440948
,LowerTrunk,-0.005731808,0.02951011,0.9922311,0.1207215,-5.471257,-0.7871281,12.82205
,Hips,0.01801165,0.001092102,-0.009176403,0.9997951,2.064183,0.1251713,1.051727
,Head,-0.02368447,0.1368114,0.3488893,-0.9268214,-3.182364,-11.83276,57.57104
55.96716,,,,,,,,
,RightShoulder,-0.00963016,0.04608735,0.6020562,0.7970642,-3.877869,8.457958,-31.66089
,LeftShoulder,-0.196637,0.1558182,-0.725601,0.6407476,-2.738678,34.40123,-22.89883
,Trunk,-0.05088223,0.02313202,0.990293,0.127262,-0.6829221,-5.472473,15.79141
,UpperTrunk,-0.04728583,0.005896363,0.9893945,0.1372143,2.77887,-4.731873,1.763336
,LowerTrunk,-0.006411674,0.02997871,0.9920498,0.1220552,-5.525975,-0.8657719,12.97635
,Hips,0.01801165,0.001092102,-0.009176403,0.9997951,2.064183,0.1251713,1.051727
,Head,-0.02147341,0.1418258,0.34409,-0.927915,-3.334278,-11.90759,56.48306
56.00049,,,,,,,,
,RightShoulder,-0.004542919,0.04486107,0.5890456,0.8068408,-3.873657,9.355916,-34.38443
,LeftShoulder,-0.192185,0.1632499,-0.7353371,0.629042,-2.24884,35.25003,-25.55759
,Trunk,-0.05537745,0.01858366,0.9889501,0.1362561,-0.1801147,-6.046814,16.64807
,UpperTrunk,-0.05218978,0.00155307,0.9881155,0.1445738,3.118347,-5.201813,2.284943
,LowerTrunk,-0.007313028,0.02855417,0.9917239,0.1249598,-5.3294,-0.9173367,13.50864
,Hips,0.01772185,0.0006311294,-0.007455677,0.999815,2.030938,0.07233547,0.8544922
,Head,-0.02669108,0.1462566,0.35428,-0.9232455,-3.49204,-11.95667,58.63501
56.03381,,,,,,,,
,RightShoulder,-0.004691329,0.05356153,0.5955868,0.8014897,-4.457977,9.881262,-33.27393
,LeftShoulder,-0.2019676,0.1624959,-0.7294289,0.6330384,-3.001007,35.82648,-24.59955
,Trunk,-0.05388548,0.01978083,0.9891725,0.1350659,-0.3170166,-5.874207,16.50592
,UpperTrunk,-0.05071012,0.002734197,0.9883672,0.1433584,2.957123,-5.095001,1.948059
,LowerTrunk,-0.006742388,0.02833775,0.9915203,0.1266461,-5.305078,-0.8515408,13.70337
,Hips,0.01772185,0.0006311294,-0.007455677,0.999815,2.030938,0.07233547,0.8544922
,Head,-0.02575416,0.1447945,0.3555508,-0.9230142,-3.513548,-11.9566,58.63992
56.06714,,,,,,,,
,RightShoulder,-0.006156784,0.04970558,0.5890729,0.8065261,-4.611886,9.98826,-34.69891
,LeftShoulder,-0.1970865,0.1623585,-0.7361024,0.6268571,-2.945992,35.96121,-26.1517
,Trunk,-0.05806109,0.01698399,0.9882711,0.1402168,0.02777934,-6.413422,16.98639
,UpperTrunk,-0.0553268,-0.0002393927,0.9875185,0.1474658,3.126809,-5.557373,2.152344
,LowerTrunk,-0.007405284,0.02681402,0.9912491,0.1290402,-5.140382,-0.8698468,14.11017
,Hips,0.01781286,0.0001203902,-0.006315917,0.9998214,2.041353,0.01379816,0.723877
,Head,-0.02962168,0.1485511,0.3628147,-0.9194674,-3.66264,-11.94162,60.05402
56.10046,,,,,,,,
,RightShoulder,-0.006001117,0.05636019,0.5896524,0.8056659,-5.140416,10.61771,-34.78061
,LeftShoulder,-0.2033997,0.1629429,-0.7351679,0.6257845,-3.427128,36.61515,-26.37036
,Trunk,-0.0584672,0.017174,0.9879512,0.1422643,0.02264786,-6.483459,17.17999
,UpperTrunk,-0.05591643,-0.0001951195,0.9872354,0.1491291,3.042118,-5.682465,2.05899
,LowerTrunk,-0.006926768,0.0261172,0.9909444,0.131525,-5.072158,-0.7882996,14.44339
,Hips,0.0179118,-0.0001107138,-0.005912244,0.999822,2.052687,-0.01269531,0.6776123
,Head,-0.02876507,0.1485175,0.3666718,-0.9179689,-3.566968,-11.89694,60.72729
56.13379,,,,,,,,
,RightShoulder,-0.006757099,0.05485493,0.5815563,0.8116264,-5.612547,10.97034,-36.85318
,LeftShoulder,-0.1993725,0.1641868,-0.7420927,0.6185401,-3.510069,36.93526,-28.4758
,Trunk,-0.06261261,0.01308178,0.9865113,0.1506781,0.5484602,-7.015503,18.09872
,UpperTrunk,-0.06042424,-0.004717991,0.9857378,0.1569962,3.243193,-6.201019,2.313812
,LowerTrunk,-0.007038502,0.02329054,0.9902344,0.1372736,-4.789026,-0.739502,15.18164
,Hips,0.01827488,-0.0006542718,-0.005263567,0.9998189,2.094294,-0.07498169,0.6032715
,Head,-0.03373321,0.1515495,0.3771522,-0.913045,-3.683296,-11.83286,62.98691
56.16711,,,,,,,,
,RightShoulder,-0.009364335,0.06421685,0.5834794,0.8095309,-6.678001,11.6074,-36.70602
,LeftShoulder,-0.2078408,0.1624356,-0.7399895,0.6187342,-4.457909,37.58506,-28.47067
,Trunk,-0.0631931,0.01277795,0.9862804,0.1519681,0.6310346,-7.097137,18.27121
,UpperTrunk,-0.06111145,-0.005426778,0.9854553,0.1584724,3.159233,-6.399506,2.007996
,LowerTrunk,-0.006025239,0.02183868,0.9896916,0.141411,-4.667985,-0.6003723,15.6424
,Hips,0.0186718,-0.0008487068,-0.005416632,0.9998106,2.139786,-0.09725952,0.6208191
,Head,-0.0352545,0.1526551,0.3824025,-0.9106163,-3.803163,-11.93594,63.82999
56.20044,,,,,,,,
,RightShoulder,-0.01114248,0.06568885,0.5837386,0.8092033,-6.980789,11.73096,-36.58978
,LeftShoulder,-0.2091876,0.1608707,-0.7400686,0.6185949,-4.739273,37.7177,-28.41931
,Trunk,-0.06443702,0.01262857,0.9863422,0.1510545,0.6669464,-7.245605,18.20111
,UpperTrunk,-0.06239435,-0.005735716,0.9854722,0.1578567,3.130264,-6.601685,1.720459
,LowerTrunk,-0.005559975,0.02127265,0.9894364,0.1432909,-4.623457,-0.5406189,15.82928
,Hips,0.01884934,-0.0009012092,-0.005683213,0.9998058,2.160139,-0.103302,0.6513672
,Head,-0.0392136,0.1561979,0.3864492,-0.9081418,-4.278051,-12.27286,64.30435
56.23376,,,,,,,,
,RightShoulder,-0.009838438,0.06683624,0.5750391,0.8153318,-7.338551,12.08695,-38.57355
,LeftShoulder,-0.2079845,0.1636684,-0.7465908,0.6103744,-4.765797,38.02532,-30.42743
,Trunk,-0.06585107,0.009675198,0.9853927,0.1567521,1.025959,-7.391571,18.96274
,UpperTrunk,-0.06357948,-0.008812895,0.9843051,0.1643872,3.294147,-6.861938,1.96405
,LowerTrunk,-0.004570183,0.01957492,0.9888177,0.1477681,-4.453212,-0.4373474,16.25388
,Hips,0.01906637,-0.0008051293,-0.006498575,0.9997967,2.185024,-0.09228516,0.744812
,Head,-0.04258743,0.1582319,0.396097,-0.9034688,-4.371627,-12.47629,66.30975
56.26697,,,,,,,,
,RightShoulder,-0.01234714,0.07038082,0.5726107,0.8167074,-8.102996,12.40075,-39.46173
,LeftShoulder,-0.2107745,0.161471,-0.748782,0.6073112,-5.45111,38.31559,-31.44327
,Trunk,-0.06780455,0.007483747,0.9847014,0.1603425,1.287993,-7.616486,19.53183
,UpperTrunk,-0.06545527,-0.01105302,0.9833352,0.1692491,3.342956,-7.176727,1.978577
,LowerTrunk,-0.003792038,0.01772187,0.9881284,0.1525577,-4.258023,-0.3459778,16.66498
,Hips,0.01922356,-0.0008181762,-0.007750124,0.9997848,2.203061,-0.09378052,0.8882751
,Head,-0.04643184,0.1624864,0.4049722,-0.8985767,-4.627997,-12.88318,68.05228
56.30029,,,,,,,,
,RightShoulder,-0.01464826,0.07417351,0.5749074,0.8147179,-8.619703,12.66584,-39.04803
,LeftShoulder,-0.2151833,0.1589673,-0.7470536,0.6085528,-6.053694,38.61915,-31.13284
,Trunk,-0.06908707,0.007491473,0.9848412,0.15893,1.305617,-7.759827,19.46548
,UpperTrunk,-0.06669186,-0.01120444,0.9833506,0.1686655,3.257704,-7.377502,1.702484
,LowerTrunk,-0.00329595,0.01683006,0.9878644,0.1543688,-4.181643,-0.2919617,16.78293
,Hips,0.0194546,-0.0007883562,-0.008551031,0.9997739,2.229556,-0.09036255,0.980072
,Head,-0.04822588,0.1653519,0.4062109,-0.8973995,-4.84657,-13.12024,68.17355
56.35034,,,,,,,,
,RightShoulder,-0.01350538,0.07559147,0.5632939,0.8226807,-8.904638,13.15868,-41.70605
,LeftShoulder,-0.214345,0.1617865,-0.755396,0.5977107,-5.996161,39.09778,-33.79935
,Trunk,-0.07159546,0.005791088,0.9835054,0.1660051,1.548743,-8.028412,20.50522
,UpperTrunk,-0.0688852,-0.01326757,0.9816083,0.1775499,3.323553,-7.737885,2.081299
,LowerTrunk,-0.002502326,0.01528784,0.9869844,0.1600679,-4.068038,-0.2101746,17.24103
,Hips,0.02000977,-0.0007009655,-0.01032054,0.9997462,2.293227,-0.08035278,1.182892
,Head,-0.05180791,0.1701063,0.4192972,-0.8902638,-5.112273,-13.60629,70.94431
56.38354,,,,,,,,
,RightShoulder,-0.01585492,0.07881705,0.5548613,0.8280491,-9.658491,13.89383,-44.1582
,LeftShoulder,-0.2167517,0.1605006,-0.7617192,0.5891027,-6.594007,39.88731,-36.37314
,Trunk,-0.07711656,0.004102551,0.9816774,0.1742006,1.826459,-8.679718,21.80878
,UpperTrunk,-0.07430457,-0.01560722,0.9791097,0.1886247,3.36897,-8.341827,2.363983
,LowerTrunk,-0.002906162,0.0132673,0.9855466,0.1688592,-3.942475,-0.2312622,17.94342
,Hips,0.02094029,-0.0009301752,-0.01309875,0.9996944,2.399964,-0.1066284,1.501373
,Head,-0.05309932,0.175755,0.4379891,-0.8800319,-5.079387,-13.90866,74.72754
56.41687,,,,,,,,
,RightShoulder,-0.01775036,0.08636896,0.5660204,0.819662,-10.32226,14.49941,-41.94824
,LeftShoulder,-0.2268342,0.1568844,-0.7529359,0.5975121,-7.657372,40.55319,-34.33322
,Trunk,-0.07819002,0.005247013,0.9826822,0.1679123,1.728569,-8.828979,21.20236
,UpperTrunk,-0.0756567,-0.01478414,0.9800066,0.1834241,3.280602,-8.434998,1.64444
,LowerTrunk,-0.003387856,0.01334673,0.9853768,0.1698317,-3.994232,-0.260498,17.93723
,Hips,0.02130846,-0.001164601,-0.0141395,0.9996723,2.4422,-0.1334839,1.620697
,Head,-0.05445693,0.1787847,0.4396373,-0.8785156,-5.365593,-14.17712,74.37207
56.4502,,,,,,,,
,RightShoulder,-0.01439905,0.0860355,0.5472703,0.8323975,-10.51929,15.36384,-45.96762
,LeftShoulder,-0.2220092,0.1621063,-0.765695,0.5815018,-7.283018,41.24676,-38.18515
,Trunk,-0.08281924,0.001973591,0.9806377,0.1774451,2.192747,-9.418701,22.61429
,UpperTrunk,-0.08050381,-0.018702,0.9772354,0.1953976,3.476561,-8.836517,2.157471
,LowerTrunk,-0.004999564,0.01102491,0.9840356,0.1775597,-3.824433,-0.3855286,18.5654
,Hips,0.02216622,-0.001715398,-0.01650083,0.9996166,2.54062,-0.1966553,1.891418
,Head,-0.06070627,0.1851589,0.4534296,-0.8697312,-5.792665,-14.61807,77.68436
56.4834,,,,,,,,
